time,latitude,longitude,altitude,osm_way_id,matched_latitude,matched_longitude,matched_distance,matched_type
2022-12-18 08:03:26,40.7228793,-74.0069165,-12.389,5669279,40.722816,-74.006994,9.580298,True
2022-12-18 08:03:27,40.7227382,-74.0068515,-21.882,5669279,40.722725,-74.006867,1.948615,True
2022-12-18 08:03:28,40.7226609,-74.0067423,-23.203,5669279,40.722647,-74.006758,1.992805,True
2022-12-18 08:03:29,40.7225885,-74.0066592,-23.772,5669279,40.722581,-74.006669,1.202485,True
2022-12-18 08:03:30,40.722515,-74.0065913,-24.191,5669279,40.722512,-74.006596,0.497008,False
2022-12-18 08:03:31,40.7224385,-74.0065418,-24.617,5669279,40.722436,-74.006547,0.505415,True
2022-12-18 08:03:32,40.7223639,-74.0065146,-25.138,5669279,40.722363,-74.006521,0.620693,False
2022-12-18 08:03:33,40.7222832,-74.0065073,-25.513,5669279,40.722283,-74.006509,0.2185,True
2022-12-18 08:03:34,40.722197,-74.0065103,-25.31,5669279,40.722196,-74.006506,0.319129,False
2022-12-18 08:03:35,40.7221096,-74.006525,-25.123,5669279,40.722108,-74.006513,0.933671,True
2022-12-18 08:03:36,40.722023,-74.0065578,-25.097,5669279,40.722019,-74.006535,1.870187,False
2022-12-18 08:03:37,40.7219421,-74.0066026,-24.723,1221214222,40.721932,-74.00657,2.882539,True
2022-12-18 08:03:38,40.7218665,-74.0066691,-24.497,1221214222,40.721843,-74.006626,4.397798,True
2022-12-18 08:03:39,40.7217968,-74.0067478,-24.544,1221214222,40.721768,-74.006704,4.752365,True
2022-12-18 08:03:40,40.7217398,-74.006838,-24.765,263563003,40.721703,-74.006805,4.79106,False
2022-12-18 08:03:41,40.7216953,-74.0069386,-24.795,263563003,40.721657,-74.006915,4.605057,True
2022-12-18 08:03:42,40.7216676,-74.0070468,-24.86,263563003,40.721628,-74.007038,4.373086,False
2022-12-18 08:03:43,40.7216555,-74.00716059999999,-24.953,263563003,40.721618,-74.007156,4.159741,True
2022-12-18 08:03:44,40.7216557,-74.00728,-25.282,263563003,40.721616,-74.00728,4.278942,True
2022-12-18 08:03:45,40.7216559,-74.00740309999999,-25.777,263563003,40.721617,-74.007403,4.235514,True
2022-12-18 08:03:46,40.7216483,-74.0075234,-26.316,263563003,40.721614,-74.007519,3.808729,True
2022-12-18 08:03:47,40.7216295,-74.0076461,-26.857,263563003,40.721596,-74.007632,3.851752,True
2022-12-18 08:03:48,40.721596,-74.0077526,-26.595,263563003,40.721564,-74.007729,4.027332,False
2022-12-18 08:03:49,40.7215474,-74.00784999999999,-26.943,263563003,40.721518,-74.007816,4.286475,True
2022-12-18 08:03:50,40.7214844,-74.0079298,-27.63,997455683,40.721461,-74.007889,4.238554,False
2022-12-18 08:03:51,40.7214119,-74.0079866,-28.07,997455683,40.721396,-74.007943,4.009206,True
2022-12-18 08:03:52,40.7213322,-74.0080205,-27.998,997455683,40.721323,-74.00798,3.516598,False
2022-12-18 08:03:53,40.7212478,-74.00803619999999,-27.48,997455683,40.721245,-74.007997,3.250294,True
2022-12-18 08:03:54,40.7211617,-74.0080314,-27.047,465255350,40.721165,-74.007993,3.209315,False
2022-12-18 08:03:55,40.7210791,-74.0080031,-26.937,465255350,40.721087,-74.007972,2.669284,True
2022-12-18 08:03:56,40.7210007,-74.0079552,-26.745,465255350,40.721013,-74.007927,2.734327,False
2022-12-18 08:03:57,40.7209282,-74.007892,-26.659,465255350,40.720948,-74.007864,3.241714,True
2022-12-18 08:03:58,40.7208647,-74.00781669999999,-26.365,421832648,40.72088,-74.007787,3.058697,False
2022-12-18 08:03:59,40.720811,-74.0077307,-26.348,421832648,40.720819,-74.007719,1.323551,True
2022-12-18 08:04:00,40.7207635,-74.0076389,-26.627,421832648,40.720765,-74.007637,0.223618,False
2022-12-18 08:04:01,40.7207184,-74.0075485,-26.803,421832648,40.720719,-74.007547,0.083464,True
2022-12-18 08:04:02,40.7206776,-74.00745739999999,-27.521,421832648,40.720678,-74.007456,0.067214,False
2022-12-18 08:04:03,40.7206387,-74.0073665,-28.11,5669321,40.720639,-74.00737,0.295165,True
2022-12-18 08:04:04,40.7206064,-74.0072745,-29.23,5669321,40.720597,-74.00728,1.091705,False
2022-12-18 08:04:05,40.720574,-74.0071889,-30.038,5669321,40.720562,-74.007196,1.402225,True
2022-12-18 08:04:06,40.7205468,-74.0071136,-30.72,5669321,40.720534,-74.007121,1.552016,False
2022-12-18 08:04:07,40.7205253,-74.007048,-31.625,5669321,40.720511,-74.007056,1.677685,True
2022-12-18 08:04:08,40.7205123,-74.0069935,-32.457,5669321,40.720496,-74.007,1.846502,False
2022-12-18 08:04:09,40.7205019,-74.0069563,-33.51,5669321,40.720487,-74.00696,1.650093,False
2022-12-18 08:04:10,40.7205006,-74.0069374,-33.202,5669321,40.720484,-74.006942,1.886389,False
2022-12-18 08:04:11,40.7205029,-74.0069302,-32.709,5669321,40.720482,-74.006936,2.276636,True
2022-12-18 08:04:12,40.7205063,-74.0069263,-31.999,5669321,40.720482,-74.006934,2.719392,False
2022-12-18 08:04:13,40.7205079,-74.0069225,-31.501,5669321,40.720481,-74.00693,2.966827,False
2022-12-18 08:04:14,40.7205092,-74.006919,-30.96,5669321,40.720481,-74.006927,3.176072,False
2022-12-18 08:04:15,40.7205101,-74.0069157,-30.525,5669321,40.72048,-74.006925,3.338377,False
2022-12-18 08:04:16,40.7205107,-74.0069121,-30.044,5669321,40.72048,-74.006921,3.474426,False
2022-12-18 08:04:17,40.7205118,-74.0069084,-29.499,5669321,40.720479,-74.006918,3.666168,False
2022-12-18 08:04:18,40.7205133,-74.00690449999999,-28.844,5669321,40.720478,-74.006915,3.904851,False
2022-12-18 08:04:19,40.7205146,-74.0069008,-28.238,5669321,40.720478,-74.006912,4.118074,False
2022-12-18 08:04:20,40.7205156,-74.0068977,-27.74,497498544,40.720475,-74.006894,4.499715,False
2022-12-18 08:04:21,40.7205167,-74.0068946,-27.137,497498544,40.720475,-74.006894,4.610918,False
2022-12-18 08:04:22,40.7205176,-74.0068914,-26.412,497498544,40.720475,-74.006894,4.71519,False
2022-12-18 08:04:23,40.7205179,-74.0068885,-25.721,497498544,40.720469,-74.006838,6.865941,False
2022-12-18 08:04:24,40.720518,-74.00688579999999,-25.136,497498544,40.720469,-74.006838,6.737734,False
2022-12-18 08:04:25,40.7205181,-74.00688339999999,-24.547,497498544,40.720469,-74.006838,6.629197,False
2022-12-18 08:04:26,40.7205183,-74.00688099999999,-23.958,497498544,40.720469,-74.006838,6.534295,False
2022-12-18 08:04:27,40.7205187,-74.0068786,-23.407,497498544,40.720469,-74.006838,6.46314,False
2022-12-18 08:04:28,40.7205196,-74.0068766,-22.959,497498544,40.720469,-74.006838,6.462462,False
2022-12-18 08:04:29,40.7205207,-74.0068752,-22.677,497498544,40.720469,-74.006838,6.511059,False
2022-12-18 08:04:30,40.7205219,-74.00687429999999,-22.514,497498544,40.720469,-74.006838,6.592713,False
2022-12-18 08:04:31,40.7205231,-74.0068737,-22.375,497498544,40.720469,-74.006838,6.688064,False
2022-12-18 08:04:32,40.7205241,-74.00687359999999,-22.279,497498544,40.720469,-74.006838,6.783444,False
2022-12-18 08:04:33,40.720525,-74.00687359999999,-22.215,497498544,40.720469,-74.006838,6.872954,False
2022-12-18 08:04:34,40.7205257,-74.0068737,-22.133,497498544,40.720469,-74.006838,6.946366,False
2022-12-18 08:04:35,40.7205262,-74.0068737,-22.074,497498544,40.720469,-74.006838,6.9963,False
2022-12-18 08:04:36,40.7205249,-74.0068689,-22.0,497498544,40.720469,-74.006838,6.701186,False
2022-12-18 08:04:37,40.7205201,-74.006852,-22.4,497498544,40.720469,-74.006838,5.77049,False
2022-12-18 08:04:38,40.720515,-74.0068249,-23.062,497498544,40.720468,-74.006833,5.190829,False
2022-12-18 08:04:39,40.7205085,-74.0067928,-23.977,497498544,40.720464,-74.006801,4.864491,True
2022-12-18 08:04:40,40.7204992,-74.0067439,-24.749,497498544,40.720459,-74.006751,4.433221,False
2022-12-18 08:04:41,40.7204768,-74.0066674,-26.275,1032453060,40.72045,-74.006672,2.897494,True
2022-12-18 08:04:42,40.7204544,-74.0065776,-26.97,1032453060,40.72044,-74.00658,1.514177,False
2022-12-18 08:04:43,40.7204335,-74.0064841,-27.452,1032453060,40.72043,-74.006484,0.330177,True
2022-12-18 08:04:44,40.7204183,-74.0063837,-27.527,412180553,40.720402,-74.006394,1.957175,False
2022-12-18 08:04:45,40.7204074,-74.0062883,-27.656,412180553,40.720371,-74.006312,4.478405,True
2022-12-18 08:04:46,40.7203817,-74.00619739999999,-27.11,412180553,40.720338,-74.006231,5.58737,False
2022-12-18 08:04:47,40.720342,-74.00611479999999,-27.826,412180553,40.7203,-74.006147,5.360411,True
