time,latitude,longitude,altitude,osm_way_id,matched_latitude,matched_longitude,matched_distance,matched_type
2023-02-05 03:18:39,40.730134,-73.99947809999999,-18.575,706833046,40.73012,-73.999489,1.75595,True
2023-02-05 03:18:40,40.7301335,-73.9994785,-18.546,706833046,40.73012,-73.999489,1.69133,False
2023-02-05 03:18:41,40.730131,-73.9994816,-18.347,706833046,40.73012,-73.99949,1.318145,False
2023-02-05 03:18:42,40.730128,-73.99948549999999,-18.083,706833046,40.730121,-73.999491,0.862129,False
2023-02-05 03:18:43,40.7301254,-73.9994889,-17.859,706833046,40.730121,-73.999491,0.466005,False
2023-02-05 03:18:44,40.7301227,-73.9994924,-17.703,706833046,40.730122,-73.999492,0.056046,False
2023-02-05 03:18:45,40.7301205,-73.9994949,-17.533,706833046,40.730122,-73.999493,0.261975,False
2023-02-05 03:18:46,40.730118,-73.9994976,-17.402,706833046,40.730122,-73.999493,0.616949,False
2023-02-05 03:18:47,40.7301157,-73.9994998,-17.286,706833046,40.730122,-73.999493,0.930595,False
2023-02-05 03:18:48,40.7301133,-73.9995022,-17.262,706833046,40.730122,-73.999494,1.262629,False
2023-02-05 03:18:49,40.7301112,-73.99950419999999,-17.276,706833046,40.730122,-73.999494,1.548606,False
2023-02-05 03:18:50,40.730109,-73.99950609999999,-17.305,706833046,40.730122,-73.999494,1.839312,False
2023-02-05 03:18:51,40.7301073,-73.99950749999999,-17.378,706833046,40.730122,-73.999494,2.060848,False
2023-02-05 03:18:52,40.7301054,-73.9995088,-17.443,706833046,40.730122,-73.999494,2.29654,False
2023-02-05 03:18:53,40.730104205882355,-73.99950935882353,-17.568764705882355,706833046,40.730122,-73.999494,2.4349311176470585,False
2023-02-05 03:18:54,40.730103011764704,-73.99950991764706,-17.69452941176471,706833046,40.730122,-73.999494,2.5733222352941176,False
2023-02-05 03:18:55,40.73010181764706,-73.99951047647059,-17.82029411764706,706833046,40.730122,-73.999494,2.7117133529411763,False
2023-02-05 03:18:56,40.73010062352941,-73.99951103529412,-17.946058823529413,706833046,40.730122,-73.999494,2.850104470588235,False
2023-02-05 03:18:57,40.730099429411766,-73.99951159411765,-18.071823529411766,706833046,40.730122,-73.999494,2.9884955882352937,False
2023-02-05 03:18:58,40.730098235294115,-73.99951215294118,-18.19758823529412,706833046,40.730122,-73.999494,3.126886705882353,False
2023-02-05 03:18:59,40.73009704117647,-73.99951271176471,-18.32335294117647,706833046,40.730122,-73.999494,3.2652778235294115,False
2023-02-05 03:19:00,40.73009584705882,-73.99951327058824,-18.449117647058824,706833046,40.730122,-73.999494,3.4036689411764707,False
2023-02-05 03:19:01,40.730094652941176,-73.99951382941175,-18.574882352941177,706833046,40.730122,-73.999494,3.5420600588235294,False
