time,latitude,longitude,altitude,osm_way_id,matched_latitude,matched_longitude,matched_distance,matched_type
2022-08-12 08:14:46,40.7233588,-73.9911545,-15.677,1136699160,40.723364,-73.991175,1.866124,True
2022-08-12 08:14:47,40.7233573,-73.9911528,-15.668,1136699160,40.723364,-73.991175,2.061626,False
2022-08-12 08:14:48,40.7233567,-73.9911449,-14.628,1136699160,40.723365,-73.991174,2.699975,False
2022-08-12 08:14:49,40.723358,-73.9911394,-13.074,1136699160,40.723368,-73.991173,3.077246,False
2022-08-12 08:14:50,40.7233599,-73.9911382,-12.74,1136699160,40.72337,-73.991172,3.094691,False
2022-08-12 08:14:51,40.723362,-73.9911341,-11.365,1136699160,40.723372,-73.991171,3.330544,False
2022-08-12 08:14:52,40.7233612,-73.9911359,-9.771,1136699160,40.723372,-73.991171,3.225023,False
2022-08-12 08:14:53,40.7233587,-73.99113919999999,-10.431,1136699160,40.723372,-73.991171,3.104503,False
2022-08-12 08:14:54,40.7233576,-73.9911417,-10.49,1136699160,40.723372,-73.991171,2.99303,False
2022-08-12 08:14:55,40.7233578,-73.99114229999999,-10.376,1136699160,40.723372,-73.991171,2.939088,False
2022-08-12 08:14:56,40.7233575,-73.9911442,-10.389,1136699160,40.723372,-73.991171,2.82954,False
2022-08-12 08:14:57,40.723357275,-73.99114516666666,-10.710583333333332,1136699160,40.723372,-73.991171,2.792197916666667,False
2022-08-12 08:14:58,40.72335705,-73.99114613333333,-11.032166666666665,1136699160,40.723372,-73.991171,2.7548558333333335,False
2022-08-12 08:14:59,40.723356824999996,-73.99114709999999,-11.35375,1136699160,40.723372,-73.991171,2.71751375,False
2022-08-12 08:15:00,40.7233566,-73.99114806666667,-11.675333333333333,1136699160,40.723372,-73.991171,2.680171666666667,False
2022-08-12 08:15:01,40.723356375,-73.99114903333333,-11.996916666666666,1136699160,40.723372,-73.991171,2.6428295833333335,False
2022-08-12 08:15:02,40.72335615,-73.99115,-12.3185,1136699160,40.723372,-73.991171,2.6054875,False
2022-08-12 08:15:03,40.723355925,-73.99115096666667,-12.640083333333333,1136699160,40.723372,-73.991171,2.568145416666667,False
2022-08-12 08:15:04,40.7233557,-73.99115193333333,-12.961666666666666,1136699160,40.723372,-73.991171,2.5308033333333335,False
2022-08-12 08:15:05,40.723355475000005,-73.9911529,-13.283249999999999,1136699160,40.723372,-73.991171,2.49346125,False
2022-08-12 08:15:06,40.723355250000004,-73.99115386666666,-13.604833333333332,1136699160,40.723372,-73.991171,2.456119166666667,False
2022-08-12 08:15:07,40.723355025000004,-73.99115483333334,-13.926416666666666,1136699160,40.723372,-73.991171,2.4187770833333335,False
2022-08-12 08:15:08,40.7233548,-73.9911558,-14.248,1136699160,40.723372,-73.991171,2.381435,False
2022-08-12 08:15:09,40.7233558,-73.99115499999999,-14.268,1136699160,40.723372,-73.991171,2.327418,False
2022-08-12 08:15:10,40.7233651,-73.9911491,-14.357,1136699160,40.723372,-73.991171,2.039521,False
2022-08-12 08:15:11,40.723387,-73.9911359,-15.082,1136699160,40.723394,-73.99116,2.18669,False
2022-08-12 08:15:12,40.7234203,-73.99111599999999,-14.772,1136699160,40.723428,-73.991142,2.417345,False
2022-08-12 08:15:13,40.7234578,-73.991095,-15.145,1136699160,40.723466,-73.991123,2.59365,True
2022-08-12 08:15:14,40.723498,-73.99107049999999,-15.513,1136699160,40.723507,-73.991102,2.872386,False
2022-08-12 08:15:15,40.723534,-73.991038,-15.765,1136699160,40.723544,-73.991087,4.293161,False
2022-08-12 08:15:16,40.7235549,-73.9909891,-15.399,457937084,40.723568,-73.990981,1.638318,True
2022-08-12 08:15:17,40.723561,-73.9909344,-15.417,457937084,40.723555,-73.990937,0.701959,False
2022-08-12 08:15:18,40.7235542,-73.9908706,-14.689,457937084,40.723537,-73.990879,1.991362,False
2022-08-12 08:15:19,40.7235372,-73.9907985,-14.442,457937084,40.723516,-73.990809,2.478766,True
2022-08-12 08:15:20,40.7235138,-73.9907274,-14.393,457937084,40.723494,-73.990737,2.277706,False
2022-08-12 08:15:21,40.7234923,-73.9906602,-14.252,457937084,40.723474,-73.990669,2.151004,True
2022-08-12 08:15:22,40.7234738,-73.9906012,-14.347,457937084,40.723456,-73.99061,2.07844,False
2022-08-12 08:15:23,40.7234579,-73.9905508,-14.82,457937084,40.723441,-73.990559,2.006527,False
2022-08-12 08:15:24,40.7234428,-73.99049959999999,-15.533,457937084,40.723425,-73.990508,2.041587,True
2022-08-12 08:15:25,40.7234252,-73.9904384,-16.568,457937084,40.723407,-73.990447,2.126016,False
2022-08-12 08:15:26,40.7234048,-73.9903662,-16.72,457937084,40.723385,-73.990376,2.309194,True
2022-08-12 08:15:27,40.723382,-73.9902831,-16.931,993797893,40.723359,-73.990293,2.624666,False
2022-08-12 08:15:28,40.723357,-73.9901868,-17.232,993797893,40.723337,-73.990207,2.784804,True
2022-08-12 08:15:29,40.7233276,-73.9900847,-17.364,993797893,40.723304,-73.990096,2.786477,False
2022-08-12 08:15:30,40.7232976,-73.9899818,-17.525000000000002,993797893,40.723273,-73.989994,2.858135,True
2022-08-12 08:15:31,40.7232641,-73.989874,-17.654,993797893,40.723241,-73.989885,2.72009,False
2022-08-12 08:15:32,40.7232306,-73.9897642,-17.718,993797893,40.723208,-73.989775,2.643428,True
2022-08-12 08:15:33,40.7231949,-73.98965369999999,-17.513,993797893,40.723175,-73.989664,2.361906,True
2022-08-12 08:15:34,40.7231595,-73.98954069999999,-17.096,993797893,40.723141,-73.98955,2.187978,True
2022-08-12 08:15:35,40.7231247,-73.9894273,-17.055,993797882,40.723107,-73.989436,2.088411,True
2022-08-12 08:15:36,40.7230889,-73.9893172,-17.03,993797882,40.723073,-73.989325,1.876486,True
2022-08-12 08:15:37,40.723052,-73.9892127,-17.127,420352240,40.72304,-73.989218,1.37033,False
2022-08-12 08:15:38,40.7230148,-73.9891153,-17.166,420352240,40.723009,-73.989118,0.609873,True
2022-08-12 08:15:39,40.7229819,-73.9890264,-17.265,420352240,40.722981,-73.989026,0.023811,False
2022-08-12 08:15:40,40.722951,-73.9889413,-17.134,420352240,40.722955,-73.988939,0.482157,True
