time,latitude,longitude,altitude,osm_way_id,matched_latitude,matched_longitude,matched_distance,matched_type
2022-05-17 00:07:39,40.7478209,-73.9832271,29.955,5671315,40.747866,-73.983194,5.764669,True
2022-05-17 00:07:40,40.7478192,-73.983223,31.388,5671315,40.747864,-73.983189,5.764935,False
2022-05-17 00:07:41,40.7478143,-73.98322259999999,32.664,5671315,40.747863,-73.983186,6.2243,False
2022-05-17 00:07:42,40.7478195,-73.9832204,32.846000000000004,5671315,40.747863,-73.983186,5.63255,False
2022-05-17 00:07:43,40.7478197,-73.9832136,30.86,5671315,40.747862,-73.983183,5.338864,False
2022-05-17 00:07:44,40.7478184,-73.9832069,29.2,5671315,40.747859,-73.983177,5.195889,False
2022-05-17 00:07:45,40.7478179,-73.9831991,28.189,5671315,40.747857,-73.98317,4.93111,False
2022-05-17 00:07:46,40.7478155,-73.98319219999999,26.921,5671315,40.747854,-73.983164,4.886831,False
2022-05-17 00:07:47,40.7478166,-73.9831809,25.673,5671315,40.74785,-73.983156,4.32623,False
2022-05-17 00:07:48,40.7478183,-73.983173,25.227,5671315,40.747848,-73.98315,3.843976,False
2022-05-17 00:07:49,40.7478183,-73.9831718,24.715,5671315,40.747848,-73.98315,3.795777,False
2022-05-17 00:07:50,40.7478169,-73.9831694,24.704,5671315,40.747847,-73.983147,3.835217,False
2022-05-17 00:07:51,40.7478153,-73.98316299999999,24.297,5671315,40.747844,-73.983141,3.733399,False
2022-05-17 00:07:52,40.7478139,-73.9831523,24.363,5671315,40.747841,-73.983132,3.439464,False
2022-05-17 00:07:53,40.7478146,-73.9831425,24.065,5671315,40.747838,-73.983125,2.977921,False
2022-05-17 00:07:54,40.7478145,-73.98313209999999,24.211,5671315,40.747834,-73.983117,2.569901,False
2022-05-17 00:07:55,40.7478149,-73.9831281,24.387,5671315,40.747833,-73.983114,2.370428,False
2022-05-17 00:07:56,40.7478132,-73.983125,23.94,5671315,40.747832,-73.983111,2.410859,False
2022-05-17 00:07:57,40.7478095,-73.98312229999999,23.5,5671315,40.74783,-73.983107,2.661411,False
2022-05-17 00:07:58,40.7478059,-73.9831165,23.2,5671315,40.747827,-73.9831,2.777746,False
2022-05-17 00:07:59,40.7478024,-73.9831074,23.262,5671315,40.747824,-73.983091,2.751832,True
2022-05-17 00:08:00,40.7477983,-73.9830966,23.485,5671315,40.747819,-73.983081,2.715853,False
2022-05-17 00:08:01,40.747794,-73.9830863,23.309,5671315,40.747815,-73.98307,2.719361,False
2022-05-17 00:08:02,40.7477909,-73.9830753,22.844,5671315,40.747811,-73.98306,2.578321,False
2022-05-17 00:08:03,40.7477906,-73.9830563,23.604,5671315,40.747805,-73.983045,1.836683,False
2022-05-17 00:08:04,40.7477937,-73.9830164,22.738,542096279,40.747769,-73.982961,5.311071,False
2022-05-17 00:08:05,40.7478168,-73.9829891,22.682,542096279,40.747796,-73.982941,4.584598,True
2022-05-17 00:08:06,40.7478533,-73.982945,19.779,542096279,40.747838,-73.98291,3.366528,False
2022-05-17 00:08:07,40.7479002,-73.9829022,18.953,542096279,40.747887,-73.982873,2.773321,True
2022-05-17 00:08:08,40.7479507,-73.9828624,20.012,542096279,40.747939,-73.982835,2.583111,False
2022-05-17 00:08:09,40.7479993,-73.9828208,21.129,542096279,40.747989,-73.982798,2.158868,True
2022-05-17 00:08:10,40.7480434,-73.982776,21.807,542096279,40.748037,-73.982762,1.258097,False
2022-05-17 00:08:11,40.7480901,-73.98274529999999,22.068,542096279,40.748083,-73.982729,1.528764,True
2022-05-17 00:08:12,40.7481263,-73.9827184,22.693,542096279,40.748119,-73.982702,1.511635,False
2022-05-17 00:08:13,40.748155,-73.9827078,23.743,542096279,40.748144,-73.982684,2.282669,False
2022-05-17 00:08:14,40.7481672,-73.9826927,24.274,542096279,40.748159,-73.982673,1.83552,False
2022-05-17 00:08:15,40.7481764,-73.98268929999999,25.155,542096279,40.748167,-73.982667,2.082527,True
2022-05-17 00:08:16,40.7481802,-73.98268759999999,25.995,542096279,40.74817,-73.982665,2.162927,False
2022-05-17 00:08:17,40.7481803,-73.98268709999999,27.159,542096279,40.74817,-73.982664,2.131742,False
2022-05-17 00:08:18,40.74818,-73.9826872,28.692,542096279,40.74817,-73.982664,2.12315,False
2022-05-17 00:08:19,40.7481795,-73.9826856,30.046,542096279,40.74817,-73.982664,1.978985,False
2022-05-17 00:08:20,40.7481771,-73.98267849999999,30.722,542096279,40.748171,-73.982664,1.330277,False
2022-05-17 00:08:21,40.7481743,-73.9826712,31.378,542096279,40.748171,-73.982664,0.645452,False
2022-05-17 00:08:22,40.7481748,-73.98266989999999,32.17,542096279,40.748172,-73.982663,0.577304,False
2022-05-17 00:08:23,40.7481802,-73.982665,32.828,542096279,40.748177,-73.982659,0.509848,False
2022-05-17 00:08:24,40.7481998,-73.9826521,33.674,542096279,40.748197,-73.982645,0.622335,False
2022-05-17 00:08:25,40.7482316,-73.9826372,34.449,542096279,40.748226,-73.982624,1.245873,False
2022-05-17 00:08:26,40.7482687,-73.98260479999999,34.893,542096279,40.748264,-73.982595,0.87494,True
2022-05-17 00:08:27,40.7483127,-73.9825681,35.19,542096279,40.74831,-73.982562,0.561259,False
2022-05-17 00:08:28,40.7483625,-73.9825429,35.299,542096279,40.748356,-73.982528,1.376589,True
2022-05-17 00:08:29,40.7484058,-73.9825243,36.091,542096279,40.748396,-73.9825,2.239531,False
2022-05-17 00:08:30,40.7484426,-73.98249109999999,34.656,1201643837,40.748435,-73.982474,1.634526,False
2022-05-17 00:08:31,40.748478,-73.98246499999999,34.172000000000004,1201643837,40.74847,-73.982448,1.616027,True
2022-05-17 00:08:32,40.7485118,-73.98244249999999,34.375,1201643837,40.748504,-73.982423,1.776385,False
2022-05-17 00:08:33,40.7485444,-73.9824186,34.657000000000004,1201643837,40.748536,-73.9824,1.771117,False
2022-05-17 00:08:34,40.7485658,-73.9823838,35.978,1201643837,40.748564,-73.982379,0.367219,True
2022-05-17 00:08:35,40.7485866,-73.9823497,36.905,1201643837,40.748591,-73.98236,1.017519,False
2022-05-17 00:08:36,40.7486138,-73.9823266,37.106,1201643837,40.748619,-73.982339,1.253394,False
2022-05-17 00:08:37,40.7486438,-73.9823122,37.684,1201643837,40.748646,-73.982319,0.701771,True
2022-05-17 00:08:38,40.7486744,-73.9822993,37.919,1201643837,40.748674,-73.982299,0.008093,False
2022-05-17 00:08:39,40.7487017,-73.98227829999999,37.701,1201643837,40.748702,-73.982279,0.084726,False
2022-05-17 00:08:40,40.7487279,-73.9822664,38.079,1201643837,40.748725,-73.982261,0.44656,True
2022-05-17 00:08:41,40.7487503,-73.9822538,38.505,1201643837,40.748747,-73.982246,0.723018,False
2022-05-17 00:08:42,40.7487732,-73.98224139999999,39.021,1201643837,40.748768,-73.98223,1.040913,False
2022-05-17 00:08:43,40.7488047,-73.98222179999999,39.546,1201643837,40.748799,-73.982208,1.291826,False
2022-05-17 00:08:44,40.7488467,-73.98219449999999,38.596,1201643837,40.748839,-73.982178,1.540885,True
2022-05-17 00:08:45,40.7488854,-73.98215809999999,38.185,1201643837,40.748881,-73.982148,0.946355,False
2022-05-17 00:08:46,40.7489259,-73.9821238,37.231,1201643837,40.748923,-73.982117,0.602121,True
2022-05-17 00:08:47,40.7489742,-73.9820901,35.352000000000004,1201643837,40.748971,-73.982082,0.719632,False
2022-05-17 00:08:48,40.7490215,-73.98205279999999,34.151,1201643837,40.749019,-73.982047,0.518195,True
2022-05-17 00:08:49,40.7490657,-73.98201569999999,33.041000000000004,458166894,40.749064,-73.982013,0.183297,False
2022-05-17 00:08:50,40.7491109,-73.9819806,31.116,458166894,40.74911,-73.981979,0.108657,True
2022-05-17 00:08:51,40.7491599,-73.9819468,30.216,458166894,40.749158,-73.981943,0.29171,False
2022-05-17 00:08:52,40.7492094,-73.9819098,30.035,458166894,40.749208,-73.981907,0.257944,True
2022-05-17 00:08:53,40.7492582,-73.98187539999999,29.538,458166894,40.749256,-73.981871,0.376485,False
2022-05-17 00:08:54,40.7493059,-73.98184049999999,29.225,458166894,40.749304,-73.981836,0.399111,True
2022-05-17 00:08:55,40.7493601,-73.9818014,29.034,458166894,40.749358,-73.981796,0.46545,False
2022-05-17 00:08:56,40.7494188,-73.9817593,28.936,458166894,40.749416,-73.981753,0.555305,True
2022-05-17 00:08:57,40.7494803,-73.98171719999999,28.512,458166894,40.749476,-73.981708,0.796261,False
2022-05-17 00:08:58,40.7495413,-73.9816701,27.979,458166894,40.749538,-73.981663,0.644693,True
2022-05-17 00:08:59,40.7496059,-73.9816313,27.965,458166894,40.7496,-73.981617,1.294193,False
2022-05-17 00:09:00,40.7496661,-73.9815849,27.988,195743182,40.749663,-73.981569,1.26947,True
2022-05-17 00:09:01,40.7497236,-73.9815375,27.891,195743182,40.74973,-73.981523,1.405656,False
2022-05-17 00:09:02,40.7497863,-73.9815058,27.801,195743182,40.749778,-73.981487,1.723541,True
2022-05-17 00:09:03,40.7498454,-73.9814619,27.982,195743182,40.749838,-73.981444,1.633605,False
2022-05-17 00:09:04,40.7499065,-73.9814304,28.266,195743182,40.749895,-73.981403,2.561012,True
2022-05-17 00:09:05,40.7499688,-73.9814016,28.67,195743182,40.749952,-73.981362,3.750504,False
2022-05-17 00:09:06,40.750027,-73.9813605,28.968,195743182,40.75001,-73.98132,3.818567,True
2022-05-17 00:09:07,40.7500883,-73.981321,29.33,195743182,40.75007,-73.981277,4.168704,False
2022-05-17 00:09:08,40.7501458,-73.9812755,29.595,195743182,40.750128,-73.981234,3.876289,True
2022-05-17 00:09:09,40.7502011,-73.98121979999999,30.12,195743182,40.750189,-73.981191,2.71739,False
2022-05-17 00:09:10,40.7502615,-73.9811612,30.919,195743182,40.750254,-73.981144,1.637302,True
2022-05-17 00:09:11,40.7503283,-73.981104,31.754,195743182,40.750324,-73.981093,0.958488,False
2022-05-17 00:09:12,40.7504027,-73.98106779999999,33.194,195743182,40.750393,-73.981044,2.177477,True
2022-05-17 00:09:13,40.750474,-73.9810407,36.084,195743182,40.750457,-73.980999,3.91394,False
2022-05-17 00:09:14,40.7505329,-73.9810096,37.719,195743182,40.750512,-73.98096,4.705722,True
2022-05-17 00:09:15,40.7505823,-73.9809941,40.404,195743182,40.750555,-73.980929,6.150476,False
2022-05-17 00:09:16,40.7506291,-73.9809848,42.682,195743182,40.750595,-73.980901,7.916336,True
2022-05-17 00:09:17,40.7506709,-73.9809626,44.428,195743182,40.750634,-73.980873,8.468725,False
2022-05-17 00:09:18,40.7507114,-73.9809353,45.865,195743182,40.750674,-73.980845,8.576825,False
2022-05-17 00:09:19,40.7507447,-73.9808939,47.369,195743182,40.750713,-73.980817,7.267687,True
2022-05-17 00:09:20,40.7507872,-73.98085859999999,47.624,195743182,40.750757,-73.980786,6.890478,False
2022-05-17 00:09:21,40.7508286,-73.9808169,48.406,195743182,40.750802,-73.980753,5.983569,True
2022-05-17 00:09:22,40.7508651,-73.9807666,49.532,195743182,40.750848,-73.980722,4.186926,False
2022-05-17 00:09:23,40.7509123,-73.9807177,49.835,195743182,40.750897,-73.980684,3.244929,True
2022-05-17 00:09:24,40.7509592,-73.9806675,49.961,195743182,40.750949,-73.980645,2.159308,False
2022-05-17 00:09:25,40.7510099,-73.98061229999999,51.774,195743182,40.751006,-73.980603,0.826956,True
2022-05-17 00:09:26,40.751073,-73.9805598,51.606,195743182,40.751071,-73.980556,0.298783,False
2022-05-17 00:09:27,40.7511366,-73.98050649999999,52.351,195743182,40.751137,-73.980509,0.261826,True
2022-05-17 00:09:28,40.7511983,-73.9804608,52.972,195743182,40.751199,-73.980464,0.363674,False
2022-05-17 00:09:29,40.7512411,-73.9804142,53.252,195743182,40.751247,-73.98043,1.530497,True
2022-05-17 00:09:30,40.7512813,-73.9803929,53.823,195743182,40.751285,-73.980403,0.973287,False
2022-05-17 00:09:31,40.7513204,-73.98036979999999,55.034,195743182,40.751323,-73.980376,0.606638,False
2022-05-17 00:09:32,40.7513657,-73.9803806,56.988,195743182,40.751354,-73.980353,2.581808,True
2022-05-17 00:09:33,40.7513803,-73.9803549,57.673,195743182,40.751373,-73.980339,1.462477,False
2022-05-17 00:09:34,40.7513919,-73.9803369,58.637,195743182,40.751388,-73.980329,0.751136,False
2022-05-17 00:09:35,40.7514096,-73.9803194,58.603,195743182,40.751407,-73.980315,0.395904,False
2022-05-17 00:09:36,40.7514247,-73.9802954,58.581,195743182,40.751427,-73.980301,0.586929,False
2022-05-17 00:09:37,40.7514302,-73.98026999999999,58.588,195743182,40.751469,-73.980272,4.293269,True
2022-05-17 00:09:38,40.7514357,-73.980261,58.554,195743182,40.751469,-73.980272,3.795411,False
2022-05-17 00:09:39,40.7514368,-73.9802638,56.927,195743182,40.751469,-73.980272,3.625902,False
2022-05-17 00:09:40,40.7514365,-73.9802642,55.647,195743182,40.751469,-73.980272,3.652335,False
2022-05-17 00:09:41,40.7514352,-73.9802632,54.935,195743182,40.751469,-73.980272,3.809159,False
2022-05-17 00:09:42,40.7514372,-73.9802648,53.581,195743182,40.751469,-73.980272,3.567375,False
2022-05-17 00:09:43,40.7514383,-73.9802627,52.707,195743182,40.751469,-73.980272,3.48264,False
2022-05-17 00:09:44,40.751437,-73.9802579,51.991,195743182,40.751469,-73.980272,3.730047,False
2022-05-17 00:09:45,40.751434,-73.9802509,51.14,195743182,40.751469,-73.980272,4.254311,False
2022-05-17 00:09:46,40.7514296,-73.980244,50.154,195743182,40.751469,-73.980272,4.947526,False
2022-05-17 00:09:47,40.7514263,-73.9802326,49.928,195743182,40.751469,-73.980272,5.760273,False
2022-05-17 00:09:48,40.7514251,-73.98022069999999,48.567,195743182,40.751469,-73.980272,6.48255,False
2022-05-17 00:09:49,40.7514258,-73.9802156,47.818,195743182,40.751469,-73.980272,6.718007,False
2022-05-17 00:09:50,40.7514267,-73.9802117,47.141,195743182,40.751469,-73.980272,6.883601,False
2022-05-17 00:09:51,40.7514272,-73.9802052,46.889,195743182,40.751469,-73.980272,7.25713,False
2022-05-17 00:09:52,40.751423,-73.9801846,44.249,195743182,40.751469,-73.980272,8.914013,False
2022-05-17 00:09:53,40.7514168,-73.98015509999999,42.516,226041004,40.751487,-73.980128,8.063793,False
2022-05-17 00:09:54,40.7513953,-73.9800937,38.133,226041004,40.751454,-73.98005,7.427486,True
2022-05-17 00:09:55,40.7513693,-73.9800273,35.019,226041004,40.751426,-73.979985,7.239753,False
2022-05-17 00:09:56,40.7513322,-73.97994539999999,31.103,226041004,40.751391,-73.979901,7.494442,True
2022-05-17 00:09:57,40.7512916,-73.97984989999999,28.453,226041004,40.751351,-73.979806,7.534255,False
2022-05-17 00:09:58,40.7512521,-73.9797454,26.846,226041004,40.751308,-73.979704,7.101679,True
2022-05-17 00:09:59,40.7511875,-73.9796913,23.709,226041004,40.751275,-73.979626,11.145136,False
2022-05-17 00:10:00,40.7511142,-73.97966749999999,18.756,226041004,40.75125,-73.979567,17.261928,True
2022-05-17 00:10:01,40.7510653,-73.97961529999999,17.246,226041004,40.751222,-73.9795,19.86518,False
2022-05-17 00:10:02,40.7510095,-73.9795604,16.272000000000002,226041004,40.751191,-73.979426,23.025536,True
2022-05-17 00:10:03,40.7509716,-73.9794749,14.974,226041004,40.751155,-73.97934,23.211124,False
2022-05-17 00:10:04,40.7509379,-73.97942019999999,11.605,226041004,40.751129,-73.979279,24.243529,True
2022-05-17 00:10:05,40.750896,-73.9793747,9.725,226041004,40.751105,-73.979221,26.442713,False
2022-05-17 00:10:06,40.7508697,-73.97931059999999,8.374,226041004,40.751078,-73.979157,26.377529,True
2022-05-17 00:10:07,40.7508459,-73.97926199999999,7.482,226041004,40.751057,-73.979107,26.701158,False
2022-05-17 00:10:08,40.750831,-73.979227,6.697,226041004,40.751042,-73.979072,26.717724,False
2022-05-17 00:10:09,40.7508332,-73.97922439999999,6.009,226041004,40.751041,-73.979071,26.399328,False
2022-05-17 00:10:10,40.7508453,-73.9792259,6.384,226041004,40.751041,-73.979071,25.30221,False
2022-05-17 00:10:11,40.7508532,-73.97922,6.176,226041004,40.751041,-73.979071,24.298879,False
2022-05-17 00:10:12,40.7508611,-73.97921579999999,5.757000000000001,226041004,40.751041,-73.979071,23.368976,False
2022-05-17 00:10:13,40.7508689,-73.97920859999999,5.2620000000000005,226041004,40.751041,-73.979071,22.31901,False
2022-05-17 00:10:14,40.7508774,-73.97919809999999,4.678,226041004,40.751041,-73.979071,21.062171,False
2022-05-17 00:10:15,40.7508865,-73.97918179999999,4.263,226041004,40.75104,-73.979068,19.514862,True
2022-05-17 00:10:16,40.7508955,-73.9791697,3.776,226041004,40.751039,-73.979064,18.152803,False
2022-05-17 00:10:17,40.7509028,-73.9791582,3.708,226041004,40.751037,-73.979059,16.979463,False
2022-05-17 00:10:18,40.7509078,-73.97914949999999,3.603,226041004,40.751035,-73.979055,16.142319,False
2022-05-17 00:10:19,40.7509145,-73.9791434,3.355,226041004,40.751035,-73.979055,15.246614,False
2022-05-17 00:10:20,40.7509205,-73.9791291,3.714,226041004,40.751031,-73.979047,14.085038,False
2022-05-17 00:10:21,40.7509284,-73.97911839999999,4.514,226041004,40.75103,-73.979043,12.886245,False
2022-05-17 00:10:22,40.7509341,-73.9791122,4.9430000000000005,226041004,40.751029,-73.979042,12.083128,False
2022-05-17 00:10:23,40.7509368,-73.9791058,5.265,226041004,40.751028,-73.979038,11.561842,False
2022-05-17 00:10:24,40.7509377,-73.9790987,6.207,226041004,40.751026,-73.979033,11.186064,False
2022-05-17 00:10:25,40.750933,-73.9790786,8.156,226041004,40.751018,-73.979015,10.822791,True
2022-05-17 00:10:26,40.7509295,-73.9790685,9.41,226041004,40.751014,-73.979006,10.750275,False
2022-05-17 00:10:27,40.7509259,-73.9790606,10.535,226041004,40.751011,-73.978998,10.776907,False
2022-05-17 00:10:28,40.7509206,-73.9790496,12.215,226041004,40.751006,-73.978986,10.841763,False
2022-05-17 00:10:29,40.7509164,-73.9790403,13.369,226041004,40.751002,-73.978977,10.869445,False
2022-05-17 00:10:30,40.7509163,-73.9790304,14.201,226041004,40.750999,-73.978969,10.476435,False
2022-05-17 00:10:31,40.7509169,-73.979016,15.099,226041004,40.750994,-73.978958,9.832731,False
2022-05-17 00:10:32,40.7509182,-73.9790048,15.693,226041004,40.750991,-73.978951,9.251526,False
2022-05-17 00:10:33,40.7509205,-73.97899,16.588,226041004,40.750987,-73.978941,8.427239,False
2022-05-17 00:10:34,40.7509236,-73.9789764,17.492,226041004,40.750983,-73.978932,7.574436,False
2022-05-17 00:10:35,40.7509276,-73.97896519999999,18.502,226041004,40.75098,-73.978926,6.732262,False
2022-05-17 00:10:36,40.7509318,-73.9789586,19.458,226041004,40.750979,-73.978923,6.057858,True
2022-05-17 00:10:37,40.7509319,-73.9789447,20.428,226041004,40.750975,-73.978912,5.48282,False
2022-05-17 00:10:38,40.7509344,-73.97893069999999,21.861,226041004,40.750971,-73.978903,4.671741,False
2022-05-17 00:10:39,40.750938,-73.9789199,23.662,226041004,40.750968,-73.978897,3.884498,False
2022-05-17 00:10:40,40.750937,-73.9789024,25.123,226041004,40.750962,-73.978883,3.269353,False
2022-05-17 00:10:41,40.750940185714285,-73.97889555714285,26.118714285714287,226041004,40.75096057142857,-73.97887957142856,2.921497142857143,False
2022-05-17 00:10:42,40.75094337142857,-73.97888871428572,27.114428571428572,226041004,40.75095914285714,-73.97887614285715,2.573641285714286,False
2022-05-17 00:10:43,40.75094655714285,-73.97888187142857,28.11014285714286,226041004,40.75095771428571,-73.97887271428571,2.2257854285714287,False
2022-05-17 00:10:44,40.750949742857145,-73.97887502857142,29.105857142857147,226041004,40.75095628571429,-73.97886928571428,1.8779295714285715,False
2022-05-17 00:10:45,40.75095292857143,-73.97886818571428,30.101571428571432,226041004,40.75095485714286,-73.97886585714285,1.5300737142857144,False
2022-05-17 00:10:46,40.750956114285714,-73.97886134285714,31.097285714285718,226041004,40.75095342857143,-73.97886242857143,1.1822178571428572,False
2022-05-17 00:10:47,40.7509593,-73.9788545,32.093,226041004,40.750952,-73.978859,0.834362,False
2022-05-17 00:10:48,40.7509606,-73.9788508,32.660000000000004,226041004,40.750951,-73.978857,1.110509,False
2022-05-17 00:10:49,40.750951,-73.97882179999999,33.571,226041004,40.75094,-73.978829,1.362173,True
2022-05-17 00:10:50,40.7509334,-73.97877799999999,34.647,226041004,40.750921,-73.978786,1.442573,False
2022-05-17 00:10:51,40.750913,-73.9787283,35.618,226041004,40.750901,-73.978737,1.517916,False
2022-05-17 00:10:52,40.7508905,-73.9786752,36.847,771759765,40.750875,-73.978675,1.71387,True
2022-05-17 00:10:53,40.7508665,-73.9786191,38.067,771759765,40.750855,-73.978626,1.336378,False
2022-05-17 00:10:54,40.7508386,-73.9785469,38.447,226041002,40.750827,-73.978554,1.420772,True
2022-05-17 00:10:55,40.7508107,-73.978472,38.952,771759764,40.750797,-73.978481,1.658148,False
2022-05-17 00:10:56,40.7507942,-73.9784032,40.735,771759764,40.750772,-73.978419,2.798919,True
2022-05-17 00:10:57,40.7507759,-73.9783641,42.164,771759764,40.750755,-73.978379,2.64033,False
2022-05-17 00:10:58,40.7507601,-73.9783236,43.744,771759764,40.750738,-73.978339,2.780155,False
2022-05-17 00:10:59,40.7507273,-73.9782615,45.637,771759764,40.75071,-73.978274,2.168279,True
2022-05-17 00:11:00,40.7506801,-73.97817739999999,47.952,771759764,40.750671,-73.978183,1.071704,False
2022-05-17 00:11:01,40.7506362,-73.9780952,49.712,771759764,40.750634,-73.978096,0.215176,True
2022-05-17 00:11:02,40.7506089,-73.9780387,50.808,771759764,40.750609,-73.978038,0.096512,False
2022-05-17 00:11:03,40.7505742,-73.97796989999999,52.241,771759764,40.750579,-73.977966,0.61646,True
2022-05-17 00:11:04,40.7505379,-73.9778931,53.261,771759764,40.750545,-73.977887,0.962199,False
2022-05-17 00:11:05,40.7505011,-73.9778048,54.038,771759764,40.750508,-73.977799,0.884035,True
2022-05-17 00:11:06,40.7504666,-73.9777162,54.33,771759764,40.750471,-73.977712,0.571887,False
2022-05-17 00:11:07,40.7504064,-73.9775958,53.075,771759764,40.750417,-73.977587,1.431198,True
2022-05-17 00:11:08,40.7503613,-73.977488,51.756,771759764,40.750372,-73.97748,1.364699,True
2022-05-17 00:11:09,40.7503144,-73.9773888,48.34,1046745000,40.750329,-73.977377,1.866801,False
2022-05-17 00:11:10,40.7502646,-73.97727069999999,47.855,1046745000,40.750279,-73.977259,1.887947,True
2022-05-17 00:11:11,40.7502098,-73.97715819999999,42.9,1046745000,40.75023,-73.977143,2.620007,True
2022-05-17 00:11:12,40.7501604,-73.97705069999999,39.715,1046745000,40.750184,-73.977033,3.014119,True
2022-05-17 00:11:13,40.7501111,-73.97696239999999,34.191,226041005,40.750144,-73.976938,4.201685,False
2022-05-17 00:11:14,40.7500459,-73.97685779999999,28.105,226041005,40.750095,-73.976821,6.289397,True
2022-05-17 00:11:15,40.7499797,-73.9767523,24.308,226041005,40.750046,-73.976703,8.396039,True
2022-05-17 00:11:16,40.7499395,-73.976642,20.699,226041005,40.750001,-73.976596,7.79447,True
2022-05-17 00:11:17,40.7499013,-73.9765548,19.751,226041005,40.749964,-73.976508,7.939299,False
2022-05-17 00:11:18,40.7498944,-73.97647839999999,18.849,226041005,40.749937,-73.976446,5.498263,True
2022-05-17 00:11:19,40.7498926,-73.9764222,19.067,226041005,40.749919,-73.976402,3.386035,False
2022-05-17 00:11:20,40.7498764,-73.9763688,19.154,226041005,40.749898,-73.976352,2.779497,False
2022-05-17 00:11:21,40.7498596,-73.97632639999999,19.192,226041005,40.74988,-73.97631,2.678427,True
2022-05-17 00:11:22,40.7498431,-73.97629069999999,19.634,226041005,40.749865,-73.976274,2.820916,False
2022-05-17 00:11:23,40.7498326,-73.9762665,19.409,226041005,40.749855,-73.976249,2.851311,False
2022-05-17 00:11:24,40.7498301,-73.97625699999999,18.534,226041005,40.749851,-73.976241,2.706483,False
2022-05-17 00:11:25,40.7498262,-73.9762472,17.221,226041005,40.749847,-73.976231,2.684764,False
2022-05-17 00:11:26,40.7498227,-73.9762369,15.943,226041005,40.749843,-73.976221,2.604044,False
2022-05-17 00:11:27,40.7498197,-73.97622679999999,15.248,226041005,40.749839,-73.976212,2.483135,False
2022-05-17 00:11:28,40.7498154,-73.9762133,15.044,226041005,40.749833,-73.976199,2.349561,True
2022-05-17 00:11:29,40.7498107,-73.9761985,14.638,226041005,40.749828,-73.976185,2.201765,False
2022-05-17 00:11:30,40.7498042,-73.9761844,14.33,226041005,40.749822,-73.976171,2.256417,False
2022-05-17 00:11:31,40.749791,-73.9761685,14.83,226041005,40.749813,-73.976151,2.885415,False
2022-05-17 00:11:32,40.7497778,-73.9761446,15.121,226041005,40.749803,-73.976126,3.188974,False
2022-05-17 00:11:33,40.7497564,-73.9761127,15.853,226041005,40.749787,-73.976089,3.959641,True
2022-05-17 00:11:34,40.7497303,-73.9760661,16.641000000000002,226041005,40.749766,-73.976039,4.58658,False
2022-05-17 00:11:35,40.7496968,-73.9760148,17.686,226041005,40.749742,-73.975981,5.737548,True
2022-05-17 00:11:36,40.749677,-73.97596279999999,17.734,226041005,40.74972,-73.97593,5.535909,False
2022-05-17 00:11:37,40.7496488,-73.9759274,17.643,226041005,40.749702,-73.975887,6.822092,False
2022-05-17 00:11:38,40.7496236,-73.975911,17.309,226041005,40.749691,-73.975861,8.591178,True
2022-05-17 00:11:39,40.7496049,-73.9758816,17.455000000000002,226041005,40.749677,-73.975828,9.203331,False
2022-05-17 00:11:40,40.7495888,-73.975843,18.201,226041005,40.749661,-73.975789,9.190062,False
2022-05-17 00:11:41,40.7495822,-73.9757987,18.751,226041005,40.749645,-73.975752,8.026701,True
2022-05-17 00:11:42,40.7495834,-73.9757636,19.248,226041005,40.749634,-73.975726,6.48345,False
2022-05-17 00:11:43,40.7495938,-73.9757307,19.755,226041005,40.749626,-73.975706,4.140341,False
2022-05-17 00:11:44,40.7496033,-73.97566429999999,21.631,226041005,40.749607,-73.975661,0.522038,True
2022-05-17 00:11:45,40.7496515,-73.97561859999999,23.139,226041005,40.749604,-73.975653,5.995475,False
2022-05-17 00:11:46,40.7497151,-73.9755745,23.661,226041005,40.749548,-73.97552,19.03136,True
2022-05-17 00:11:47,40.7497833,-73.9755289,24.302,226041005,40.749548,-73.97552,26.027093,False
2022-05-17 00:11:48,40.7498481,-73.9754822,26.321,1087744935,40.749734,-73.975211,25.909298,True
2022-05-17 00:11:49,40.7499057,-73.97543329999999,27.542,1087744935,40.749793,-73.975168,25.431372,False
2022-05-17 00:11:50,40.7499495,-73.975386,28.491,1087744935,40.749842,-73.975132,24.327802,True
2022-05-17 00:11:51,40.749981,-73.9753523,30.259,1087744935,40.749877,-73.975106,23.557343,False
2022-05-17 00:11:52,40.7500001,-73.975327,32.35,1087744935,40.7499,-73.975089,22.734136,False
2022-05-17 00:11:53,40.750015,-73.97532079999999,34.484,1087744935,40.749913,-73.97508,23.082405,False
2022-05-17 00:11:54,40.7500172,-73.97531409999999,37.171,1087744935,40.749917,-73.975077,22.71058,False
2022-05-17 00:11:55,40.7500194,-73.9753139,39.267,1087744935,40.749918,-73.975075,22.81435,False
2022-05-17 00:11:56,40.7500198,-73.9753092,40.402,1087744935,40.74992,-73.975074,22.491985,True
2022-05-17 00:11:57,40.7500191,-73.9753068,42.729,1087744935,40.749921,-73.975074,22.278707,False
2022-05-17 00:11:58,40.7500206,-73.9753011,43.463,1087744935,40.749924,-73.975072,21.942374,False
2022-05-17 00:11:59,40.7500223,-73.975297,44.587,1087744935,40.749926,-73.97507,21.733877,False
