time,latitude,longitude,altitude,osm_way_id,matched_latitude,matched_longitude,matched_distance,matched_type
2022-08-26 16:07:58,40.7626571,-73.982958,21.555,1136460181,40.762799,-73.983223,27.178512,True
2022-08-26 16:07:59,40.7626508,-73.9829682,22.207,1136460181,40.762752,-73.983252,26.290368,False
2022-08-26 16:08:00,40.7626438,-73.9829822,23.198,1136460181,40.762742,-73.983258,25.560303,False
2022-08-26 16:08:01,40.7626384,-73.9829961,24.214,1136460181,40.762738,-73.983261,24.76723,False
2022-08-26 16:08:02,40.7626371,-73.9830059,25.107,1136460181,40.762738,-73.983261,24.101081,False
2022-08-26 16:08:03,40.762642,-73.983013,26.095,1136460181,40.762738,-73.983261,23.324138,False
2022-08-26 16:08:04,40.7626498,-73.98301909999999,27.114,1136460181,40.762738,-73.983261,22.483153,False
2022-08-26 16:08:05,40.762658,-73.9830257,28.199,1136460181,40.762738,-73.983261,21.599586,False
2022-08-26 16:08:06,40.7626641,-73.98303159999999,29.108,1136460181,40.762738,-73.983261,20.876698,False
2022-08-26 16:08:07,40.762661,-73.9830363,29.294,1136460181,40.762738,-73.983261,20.653982,False
2022-08-26 16:08:08,40.762662,-73.9830415,29.617,1136460181,40.762738,-73.983261,20.211799,False
2022-08-26 16:08:09,40.7626605,-73.9830468,29.992,812949648,40.762732,-73.983264,19.867804,False
2022-08-26 16:08:10,40.7626578,-73.9830504,30.171,812949648,40.762728,-73.983266,19.710598,False
2022-08-26 16:08:11,40.7626542,-73.9830564,30.533,812949648,40.762724,-73.983268,19.408853,False
2022-08-26 16:08:12,40.7626497,-73.9830637,31.144,812949648,40.762718,-73.983272,19.047028,False
2022-08-26 16:08:13,40.7626437,-73.9830673,31.508,812949648,40.762712,-73.983275,19.035512,False
2022-08-26 16:08:14,40.7626405,-73.98307369999999,31.959,812949648,40.762707,-73.983278,18.685396,False
2022-08-26 16:08:15,40.7626382,-73.9830807,32.5,812949648,40.762704,-73.98328,18.249478,True
2022-08-26 16:08:16,40.7626344,-73.98308399999999,32.59,812949648,40.762699,-73.983282,18.163868,False
2022-08-26 16:08:17,40.76263,-73.983091,33.008,812949648,40.762692,-73.983287,17.813813,False
2022-08-26 16:08:18,40.7626244,-73.98309929999999,33.47,812949648,40.762685,-73.98329,17.413282,False
2022-08-26 16:08:19,40.762621,-73.9831037,33.724000000000004,812949648,40.762681,-73.983293,17.21945,False
2022-08-26 16:08:20,40.7626144,-73.98311269999999,34.25,812949648,40.762673,-73.983297,16.807768,False
2022-08-26 16:08:21,40.7626123,-73.9831158,34.399,812949648,40.762671,-73.983299,16.658564,False
2022-08-26 16:08:22,40.7626095,-73.9831208,34.754,812949648,40.762671,-73.983299,16.399669,False
2022-08-26 16:08:23,40.7626097,-73.9831227,34.956,812949648,40.762671,-73.983299,16.24577,False
2022-08-26 16:08:24,40.7626081,-73.98312589999999,35.223,812949648,40.762671,-73.983299,16.078336,False
2022-08-26 16:08:25,40.7626053,-73.9831315,35.705,812949648,40.762671,-73.983299,15.796769,False
2022-08-26 16:08:26,40.7626028,-73.9831344,35.967,812949648,40.762671,-73.983299,15.712281,False
2022-08-26 16:08:27,40.7626028,-73.9831439,37.084,812949648,40.762671,-73.983299,15.019159,False
2022-08-26 16:08:28,40.7626046,-73.9831519,38.115,812949648,40.762671,-73.983299,14.340773,False
2022-08-26 16:08:29,40.7626057,-73.9831591,38.939,812949648,40.762671,-73.983299,13.76206,False
2022-08-26 16:08:30,40.7626014,-73.9831651,39.328,812949648,40.762671,-73.983299,13.600153,False
2022-08-26 16:08:31,40.7626031,-73.98316969999999,39.897,812949648,40.762671,-73.983299,13.176317,False
2022-08-26 16:08:32,40.7626059,-73.9831729,40.355,812949648,40.762671,-73.983299,12.780095,False
2022-08-26 16:08:33,40.7626139,-73.9831779,41.248,812949648,40.762671,-73.983299,11.946174,False
2022-08-26 16:08:34,40.7626154,-73.98317899999999,41.525,812949648,40.762671,-73.983299,11.78068,False
2022-08-26 16:08:35,40.7626146,-73.9831821,41.816,812949648,40.762671,-73.983299,11.607292,False
2022-08-26 16:08:36,40.7626108,-73.9831863,42.081,812949648,40.762671,-73.983299,11.549148,False
2022-08-26 16:08:37,40.7626032,-73.9831925,42.268,812949648,40.762671,-73.983299,11.65092,True
2022-08-26 16:08:38,40.7625918,-73.98320799999999,42.921,812949648,40.762671,-73.983299,11.608663,False
2022-08-26 16:08:39,40.7625911,-73.98320989999999,42.959,812949648,40.762671,-73.983299,11.563851,False
2022-08-26 16:08:40,40.7625913,-73.98321419999999,43.008,812949648,40.762671,-73.983299,11.3176,False
2022-08-26 16:08:41,40.7625915,-73.9832203,43.451,812949648,40.762671,-73.983299,10.986539,False
2022-08-26 16:08:42,40.7625911,-73.983222,43.575,812949648,40.762671,-73.983299,10.937419,False
2022-08-26 16:08:43,40.762594,-73.9832203,43.482,812949648,40.762671,-73.983299,10.76666,False
2022-08-26 16:08:44,40.7625959,-73.98322069999999,43.548,812949648,40.762671,-73.983299,10.58053,False
2022-08-26 16:08:45,40.7626004,-73.9832222,43.8,812949648,40.762671,-73.983299,10.114375,False
2022-08-26 16:08:46,40.7626128,-73.9832224,44.304,812949648,40.762671,-73.983299,9.086281,False
2022-08-26 16:08:47,40.7626248,-73.9832235,44.962,812949648,40.762671,-73.983299,8.12844,False
2022-08-26 16:08:48,40.762642,-73.983226,46.192,812949648,40.762671,-73.983299,6.903291,False
2022-08-26 16:08:49,40.7626511,-73.98323119999999,47.256,812949648,40.762671,-73.983299,6.089375,False
2022-08-26 16:08:50,40.762659,-73.9832363,48.222,812949648,40.762671,-73.983299,5.415895,False
2022-08-26 16:08:51,40.7626646,-73.9832407,48.995000000000005,812949648,40.762671,-73.983299,4.933389,False
2022-08-26 16:08:52,40.762667,-73.9832447,49.539,812949648,40.762671,-73.983299,4.568849,False
2022-08-26 16:08:53,40.7626689,-73.983248,49.951,812949648,40.762671,-73.983299,4.277339,False
2022-08-26 16:08:54,40.7626696,-73.98325129999999,50.362,812949648,40.762671,-73.983299,3.997669,False
2022-08-26 16:08:55,40.7626692,-73.983255,50.733,812949648,40.762671,-73.983299,3.690182,False
2022-08-26 16:08:56,40.7626697,-73.9832577,51.048,812949648,40.762671,-73.983299,3.461684,False
2022-08-26 16:08:57,40.7626716,-73.9832596,51.375,812949648,40.762671,-73.983299,3.300248,False
2022-08-26 16:08:58,40.7626748,-73.9832618,51.753,812949648,40.762671,-73.983299,3.143545,False
2022-08-26 16:08:59,40.7626736,-73.98326589999999,52.03,812949648,40.762671,-73.983299,2.786849,False
2022-08-26 16:09:00,40.7626724,-73.9832727,52.269,812949648,40.762671,-73.983299,2.207945,True
2022-08-26 16:09:01,40.76267,-73.98328219999999,51.929,812949648,40.762671,-73.983299,1.411266,False
2022-08-26 16:09:02,40.7626671,-73.98329489999999,51.595,812949648,40.762669,-73.9833,0.498678,False
2022-08-26 16:09:03,40.7626632,-73.98330829999999,50.98,812949648,40.762661,-73.983304,0.317023,False
2022-08-26 16:09:04,40.7626539,-73.9833175,50.008,812949648,40.762651,-73.983311,0.553175,False
2022-08-26 16:09:05,40.7626627,-73.98331739999999,49.934,812949648,40.762651,-73.983311,1.311727,False
2022-08-26 16:09:06,40.762673,-73.9833161,49.709,812949648,40.762651,-73.983311,2.386779,False
2022-08-26 16:09:07,40.7626747,-73.9833221,48.952,812949648,40.762651,-73.983311,2.692796,False
2022-08-26 16:09:08,40.7626706,-73.98333579999999,47.984,812949648,40.762651,-73.983311,2.913486,False
