time,latitude,longitude,altitude,osm_way_id,matched_latitude,matched_longitude,matched_distance,matched_type
2022-08-23 16:17:55,40.717136,-73.9987605,-15.437,438901171,40.717171,-73.998733,4.551896,True
2022-08-23 16:17:56,40.7171283,-73.998742,-15.312,438901171,40.717163,-73.998715,4.523673,False
2022-08-23 16:17:57,40.7171054,-73.9986801,-14.976,438901171,40.717142,-73.998656,4.551546,False
2022-08-23 16:17:58,40.7170843,-73.9986231,-15.042,388695705,40.717118,-73.99859,4.645246,True
2022-08-23 16:17:59,40.717066,-73.9985694,-15.092,388695705,40.717098,-73.998533,4.617289,False
2022-08-23 16:18:00,40.7170486,-73.9985209,-15.006,388695705,40.717085,-73.998498,4.504604,False
2022-08-23 16:18:01,40.7170329,-73.9984762,-15.033,388695705,40.71707,-73.998453,4.517699,True
2022-08-23 16:18:02,40.7170192,-73.9984355,-15.239,388695705,40.717055,-73.998413,4.469836,False
2022-08-23 16:18:03,40.7170075,-73.9983992,-15.533,388695705,40.717043,-73.998377,4.375015,False
2022-08-23 16:18:04,40.7169961,-73.9983658,-15.575,388695705,40.717031,-73.998344,4.351535,True
2022-08-23 16:18:05,40.7169857,-73.9983348,-15.527,388695705,40.717021,-73.998313,4.311575,False
2022-08-23 16:18:06,40.7169736,-73.9983034,-15.349,388695705,40.717009,-73.998281,4.428409,False
2022-08-23 16:18:07,40.716961,-73.9982678,-15.355,388695705,40.716997,-73.998245,4.448502,False
2022-08-23 16:18:08,40.7169486,-73.9982319,-15.425,388695705,40.716985,-73.998209,4.438004,True
2022-08-23 16:18:09,40.7169371,-73.9982011,-15.469,388695705,40.716974,-73.998178,4.515555,False
2022-08-23 16:18:10,40.7169291,-73.99817569999999,-15.508,388695705,40.716965,-73.998153,4.430441,False
2022-08-23 16:18:11,40.7169213,-73.9981581,-15.419,388695705,40.716959,-73.998135,4.598186,False
2022-08-23 16:18:12,40.7169179,-73.9981458,-15.288,388695705,40.716954,-73.998123,4.509347,False
2022-08-23 16:18:13,40.716917,-73.9981415,-15.266,388695705,40.716953,-73.998119,4.449293,False
2022-08-23 16:18:14,40.7169176,-73.99814049999999,-15.25,388695705,40.716953,-73.998118,4.35402,False
2022-08-23 16:18:15,40.7169181,-73.9981403,-15.53,388695705,40.716953,-73.998118,4.296795,False
2022-08-23 16:18:16,40.7169187,-73.9981399,-15.852,388695705,40.716953,-73.998118,4.222514,False
