time,latitude,longitude,altitude,osm_way_id,matched_latitude,matched_longitude,matched_distance,matched_type
2022-07-03 05:45:42,40.7202516,-73.9745887,-28.066,959041299,40.720251,-73.974584,0.344283,True
2022-07-03 05:45:43,40.7202841,-73.9745855,-28.089,959041299,40.720283,-73.974581,0.323763,False
2022-07-03 05:45:44,40.7204456,-73.9745676,-27.956,959041299,40.720445,-73.974566,0.06439,True
2022-07-03 05:45:45,40.7206077,-73.9745575,-27.841,959041299,40.720607,-73.974553,0.334687,True
2022-07-03 05:45:46,40.72077,-73.9745544,-27.788,959041299,40.720769,-73.97455,0.368226,True
2022-07-03 05:45:47,40.7209338,-73.97455,-27.795,959041299,40.720933,-73.974548,0.117171,True
2022-07-03 05:45:48,40.7210998,-73.9745403,-27.782,959041299,40.721099,-73.974549,0.810102,True
2022-07-03 05:45:49,40.7212679,-73.9745253,-27.73,959041299,40.721267,-73.974553,2.356328,True
2022-07-03 05:45:50,40.7214385,-73.9745034,-27.999,32936741,40.72144,-73.974534,2.649784,True
2022-07-03 05:45:51,40.721615,-73.974481,-28.159,32936741,40.721617,-73.974511,2.572808,True
2022-07-03 05:45:52,40.7217969,-73.9744505,-28.276,32936741,40.7218,-73.974483,2.807846,True
2022-07-03 05:45:53,40.7219822,-73.9744102,-28.353,32936741,40.721987,-73.974443,2.812037,True
2022-07-03 05:45:54,40.7221701,-73.9743555,-28.318,32936741,40.722176,-73.974386,2.715617,True
2022-07-03 05:45:55,40.7223599,-73.9742875,-28.39,32936741,40.722366,-73.974314,2.363844,True
2022-07-03 05:45:56,40.7225485,-73.97420029999999,-28.246,32936741,40.722556,-73.974229,2.619968,True
2022-07-03 05:45:57,40.722737,-73.9741013,-28.172,32936741,40.722745,-73.974128,2.477348,True
2022-07-03 05:45:58,40.7229234,-73.97399039999999,-28.153,32936741,40.722932,-73.974015,2.338125,True
2022-07-03 05:45:59,40.7231097,-73.9738735,-28.166,32936741,40.723118,-73.973898,2.355613,True
2022-07-03 05:46:00,40.7232964,-73.973754,-28.117,32936741,40.723306,-73.97378,2.49934,True
2022-07-03 05:46:01,40.7234853,-73.97363519999999,-28.074,32936741,40.723494,-73.973661,2.479711,True
2022-07-03 05:46:02,40.7236768,-73.97351619999999,-27.94,32936741,40.723685,-73.973541,2.351298,True
2022-07-03 05:46:03,40.7238694,-73.9733949,-28.183,32936741,40.723878,-73.97342,2.344369,True
2022-07-03 05:46:04,40.7240638,-73.9732729,-28.335,32936741,40.724072,-73.973297,2.304588,True
2022-07-03 05:46:05,40.7242566,-73.97315379999999,-28.117,32936741,40.724264,-73.973176,2.09961,True
