time,latitude,longitude,altitude,osm_way_id,matched_latitude,matched_longitude,matched_distance,matched_type
2022-12-05 01:25:51,40.7237747,-74.0035688,-26.389,25199870,40.723732,-74.003592,5.00373,True
2022-12-05 01:25:52,40.7237741,-74.0035686,-26.197,25199870,40.723732,-74.003592,4.949284,False
2022-12-05 01:25:53,40.7237729,-74.0035678,-25.743,25199870,40.723732,-74.003592,4.85536,False
2022-12-05 01:25:54,40.7237718,-74.00356699999999,-25.273,25199870,40.723732,-74.003592,4.774156,False
2022-12-05 01:25:55,40.7237705,-74.0035664,-24.745,25199870,40.723732,-74.003592,4.668312,False
2022-12-05 01:25:56,40.7237691,-74.00356579999999,-24.176,25199870,40.723732,-74.003592,4.555403,False
2022-12-05 01:25:57,40.7237681,-74.0035652,-23.677,25199870,40.723732,-74.003592,4.48381,False
2022-12-05 01:25:58,40.7237673,-74.0035647,-23.296,25199870,40.723732,-74.003592,4.428967,False
2022-12-05 01:25:59,40.723766905,-74.00356539,-23.22285,25199870,40.723732,-74.003592,4.36404385,False
2022-12-05 01:26:00,40.72376651,-74.00356608,-23.1497,25199870,40.723732,-74.003592,4.2991207000000005,False
2022-12-05 01:26:01,40.723766115,-74.00356676999999,-23.076549999999997,25199870,40.723732,-74.003592,4.23419755,False
2022-12-05 01:26:02,40.723765719999996,-74.00356746,-23.0034,25199870,40.723732,-74.003592,4.1692744,False
2022-12-05 01:26:03,40.723765325,-74.00356815,-22.93025,25199870,40.723732,-74.003592,4.104351250000001,False
2022-12-05 01:26:04,40.72376493,-74.00356884,-22.8571,25199870,40.723732,-74.003592,4.0394281,False
2022-12-05 01:26:05,40.723764535,-74.00356953,-22.783949999999997,25199870,40.723732,-74.003592,3.97450495,False
2022-12-05 01:26:06,40.72376414,-74.00357022,-22.7108,25199870,40.723732,-74.003592,3.9095818,False
2022-12-05 01:26:07,40.723763745,-74.00357091000001,-22.63765,25199870,40.723732,-74.003592,3.84465865,False
2022-12-05 01:26:08,40.72376335,-74.0035716,-22.5645,25199870,40.723732,-74.003592,3.7797355,False
2022-12-05 01:26:09,40.723762955,-74.00357229,-22.491349999999997,25199870,40.723732,-74.003592,3.71481235,False
2022-12-05 01:26:10,40.72376256,-74.00357298,-22.4182,25199870,40.723732,-74.003592,3.6498892,False
2022-12-05 01:26:11,40.723762165,-74.00357367000001,-22.34505,25199870,40.723732,-74.003592,3.5849660500000002,False
2022-12-05 01:26:12,40.723761769999996,-74.00357436,-22.2719,25199870,40.723732,-74.003592,3.5200429,False
2022-12-05 01:26:13,40.723761374999995,-74.00357505,-22.198749999999997,25199870,40.723732,-74.003592,3.45511975,False
2022-12-05 01:26:14,40.72376098,-74.00357574,-22.1256,25199870,40.723732,-74.003592,3.3901966000000003,False
2022-12-05 01:26:15,40.723760585,-74.00357643000001,-22.05245,25199870,40.723732,-74.003592,3.32527345,False
2022-12-05 01:26:16,40.72376019,-74.00357712,-21.9793,25199870,40.723732,-74.003592,3.2603503,False
2022-12-05 01:26:17,40.723759795,-74.00357781,-21.906149999999997,25199870,40.723732,-74.003592,3.1954271500000004,False
2022-12-05 01:26:18,40.7237594,-74.0035785,-21.833,25199870,40.723732,-74.003592,3.130504,False
2022-12-05 01:26:19,40.7237571,-74.0035796,-21.556,25199870,40.723732,-74.003592,2.860082,False
2022-12-05 01:26:20,40.7237474,-74.00358539999999,-21.09,25199870,40.723732,-74.003592,1.685481,False
2022-12-05 01:26:21,40.7237352,-74.003597,-20.539,25199870,40.723732,-74.003592,0.484028,False
2022-12-05 01:26:22,40.7237217,-74.0036184,-20.604,727644279,40.723688,-74.003647,4.429964,False
2022-12-05 01:26:23,40.7237131,-74.0036466,-20.642,727644279,40.723695,-74.003661,2.33496,False
2022-12-05 01:26:24,40.7237125,-74.00368069999999,-20.432,727644279,40.723712,-74.003695,1.19954,True
2022-12-05 01:26:25,40.7237202,-74.0037121,-20.951,727644279,40.72372,-74.003711,0.034757,False
2022-12-05 01:26:26,40.7237286,-74.0037407,-22.062,727644279,40.723732,-74.003736,0.582912,False
2022-12-05 01:26:27,40.7237441,-74.0037722,-22.842,727644279,40.723748,-74.003768,0.610544,False
2022-12-05 01:26:28,40.7237647,-74.003805,-23.3,727644279,40.723766,-74.003803,0.228063,True
2022-12-05 01:26:29,40.7237838,-74.00384009999999,-23.506,727644279,40.723784,-74.003839,0.090253,False
2022-12-05 01:26:30,40.7237968,-74.0038757,-23.158,727644279,40.7238,-74.003872,0.538003,False
2022-12-05 01:26:31,40.723809,-74.0038987,-23.44,727644279,40.723812,-74.003895,0.476806,False
