time,latitude,longitude,altitude,osm_way_id,matched_latitude,matched_longitude,matched_distance,matched_type
2023-01-28 04:10:28,40.7966714,-73.9647573,-2.006,421853637,40.79667,-73.964755,0.147486,True
2023-01-28 04:10:29,40.796628,-73.9647863,-2.294,421853637,40.796628,-73.964787,0.1506,False
2023-01-28 04:10:30,40.7965675,-73.96482809999999,-2.657,421853637,40.796569,-73.964832,0.438358,True
2023-01-28 04:10:31,40.7965033,-73.9648744,-3.035,421853637,40.796505,-73.964879,0.461448,False
2023-01-28 04:10:32,40.7964463,-73.96491499999999,-3.411,421853637,40.796448,-73.96492,0.519173,True
2023-01-28 04:10:33,40.7963914,-73.9649562,-3.691,421853637,40.796393,-73.96496,0.421041,False
2023-01-28 04:10:34,40.7963429,-73.96499179999999,-4.094,421853637,40.796344,-73.964995,0.392817,True
2023-01-28 04:10:35,40.7962917,-73.96502989999999,-4.243,421853637,40.796293,-73.965033,0.325014,False
2023-01-28 04:10:36,40.7962463,-73.9650585,-4.4670000000000005,421853637,40.796249,-73.965065,0.645149,True
2023-01-28 04:10:37,40.7962059,-73.96508469999999,-4.588,421853637,40.796209,-73.965093,0.875029,False
2023-01-28 04:10:38,40.7961823,-73.9651008,-4.734,421853637,40.796186,-73.96511,0.950997,False
2023-01-28 04:10:39,40.796167,-73.9651141,-4.766,421853637,40.79617,-73.965122,0.790292,False
2023-01-28 04:10:40,40.7961635,-73.9651183,-4.844,421853637,40.796166,-73.965125,0.668622,True
2023-01-28 04:10:41,40.7961636,-73.9651205,-4.8180000000000005,421853637,40.796165,-73.965125,0.501921,False
2023-01-28 04:10:42,40.7961654,-73.9651253,-4.671,421853637,40.796165,-73.965125,0.053961,False
2023-01-28 04:10:43,40.7961699,-73.9651344,-4.276,421853637,40.796165,-73.965125,0.85601,False
2023-01-28 04:10:44,40.796172,-73.9651392,-4.042,421853637,40.796165,-73.965125,1.319523,False
2023-01-28 04:10:45,40.7961726,-73.9651411,-3.992,421853637,40.796165,-73.965125,1.489711,False
2023-01-28 04:10:46,40.7961731,-73.9651427,-3.918,421853637,40.796165,-73.965125,1.633079,False
2023-01-28 04:10:47,40.7961746,-73.9651459,-3.824,421853637,40.796165,-73.965125,1.94804,False
2023-01-28 04:10:48,40.7961759,-73.9651487,-3.775,421853637,40.796165,-73.965125,2.222944,False
2023-01-28 04:10:49,40.7961764,-73.9651499,-3.725,421853637,40.796165,-73.965125,2.337538,False
2023-01-28 04:10:50,40.7961772,-73.9651514,-3.691,421853637,40.796165,-73.965125,2.490668,False
2023-01-28 04:10:51,40.7961778,-73.96515289999999,-3.665,421853637,40.796165,-73.965125,2.632483,False
2023-01-28 04:10:52,40.7961786,-73.9651548,-3.576,421853637,40.796165,-73.965125,2.814392,False
2023-01-28 04:10:53,40.7961791,-73.9651567,-3.504,421853637,40.796165,-73.965125,2.979599,False
2023-01-28 04:10:54,40.7961794,-73.9651591,-3.4170000000000003,421853637,40.796165,-73.965125,3.17099,False
2023-01-28 04:10:55,40.7961794,-73.9651605,-3.346,421853637,40.796165,-73.965126,3.273684,False
2023-01-28 04:10:56,40.7961795,-73.96516199999999,-3.248,421853637,40.796164,-73.965126,3.389038,False
2023-01-28 04:10:57,40.7961795,-73.9651629,-3.136,421853637,40.796164,-73.965126,3.455055,False
2023-01-28 04:10:58,40.7961793,-73.96516419999999,-2.974,421853637,40.796163,-73.965127,3.539761,False
2023-01-28 04:10:59,40.7961793,-73.965166,-2.845,421853637,40.796163,-73.965127,3.671796,False
2023-01-28 04:11:00,40.7961785,-73.96516679999999,-2.573,421853637,40.796162,-73.965128,3.68787,False
2023-01-28 04:11:01,40.7961782,-73.9651678,-2.274,421853637,40.796119,-73.965159,6.477019,False
2023-01-28 04:11:02,40.796177,-73.9651677,-1.8,421853637,40.796119,-73.965159,6.344251,False
2023-01-28 04:11:03,40.796176,-73.965169,-1.361,421853637,40.796119,-73.965159,6.248073,False
2023-01-28 04:11:04,40.7961746,-73.96516989999999,-0.76,421853637,40.796119,-73.965159,6.105512,False
2023-01-28 04:11:05,40.7961735,-73.9651724,-0.217,421853637,40.796119,-73.965159,6.020733,False
