time,latitude,longitude,altitude,osm_way_id,matched_latitude,matched_longitude,matched_distance,matched_type
2022-09-02 07:08:04,40.7595808,-73.9975013,-30.618,46482539,40.759613,-73.997477,4.070528,True
2022-09-02 07:08:05,40.7596065,-73.99755789999999,-31.313,46482539,40.759637,-73.997535,3.854882,False
2022-09-02 07:08:06,40.7596567,-73.9976776,-32.159,46482539,40.759686,-73.997655,3.801426,True
2022-09-02 07:08:07,40.7597087,-73.9978021,-32.819,46482539,40.759738,-73.99778,3.766486,True
2022-09-02 07:08:08,40.7597593,-73.9979271,-33.748,46482539,40.75979,-73.997904,3.887429,True
2022-09-02 07:08:09,40.759815,-73.9980526,-33.939,46482539,40.759843,-73.998032,3.533892,True
2022-09-02 07:08:10,40.7598686,-73.9981768,-34.409,46482539,40.759895,-73.998157,3.331718,True
2022-09-02 07:08:11,40.7599217,-73.9982962,-35.183,46482539,40.759945,-73.998279,2.984956,True
2022-09-02 07:08:12,40.7599763,-73.99840209999999,-35.923,46482539,40.759991,-73.99839,1.949693,True
2022-09-02 07:08:13,40.7600223,-73.99849259999999,-36.203,46482539,40.760031,-73.998486,1.128991,False
2022-09-02 07:08:14,40.7600572,-73.99855869999999,-36.333,46482539,40.76006,-73.998556,0.403274,True
2022-09-02 07:08:15,40.7600837,-73.9985974,-36.246,46482539,40.760078,-73.9986,0.611989,False
2022-09-02 07:08:16,40.7601016,-73.9986224,-36.139,46482539,40.76009,-73.99863,1.350832,False
2022-09-02 07:08:17,40.7601104,-73.9986406,-35.838,46482539,40.760098,-73.998649,1.477687,False
2022-09-02 07:08:18,40.7601131,-73.9986578,-35.749,46482539,40.760104,-73.998662,1.065871,True
2022-09-02 07:08:19,40.7601141,-73.99867309999999,-35.639,46482539,40.760109,-73.998676,0.562499,False
2022-09-02 07:08:20,40.7601098,-73.99869919999999,-34.706,46482539,40.760116,-73.998694,0.866992,False
2022-09-02 07:08:21,40.7600939,-73.99873629999999,-33.829,974611016,40.760097,-73.998745,0.902824,False
2022-09-02 07:08:22,40.7600584,-73.9987788,-33.505,974611016,40.760057,-73.998776,0.243586,True
2022-09-02 07:08:23,40.7600062,-73.99882199999999,-33.563,974611016,40.760003,-73.998816,0.536527,False
2022-09-02 07:08:24,40.759936,-73.9988796,-32.828,974611016,40.759932,-73.99887,0.894331,True
2022-09-02 07:08:25,40.7598541,-73.9989381,-32.754,974611016,40.759851,-73.998931,0.678347,True
2022-09-02 07:08:26,40.7597726,-73.998994,-32.527,974611016,40.759771,-73.99899,0.294921,True
2022-09-02 07:08:27,40.7597016,-73.9990444,-32.139,974611016,40.759701,-73.999043,0.084799,False
2022-09-02 07:08:28,40.7596374,-73.9990925,-31.951,974611016,40.759637,-73.999091,0.078788,True
2022-09-02 07:08:29,40.7595843,-73.99913169999999,-32.053,974611016,40.759584,-73.999131,0.031323,False
2022-09-02 07:08:30,40.759539,-73.9991512,-32.13,974611016,40.759538,-73.999149,0.164605,True
2022-09-02 07:08:31,40.7594984,-73.9991368,-31.696,5671425,40.759497,-73.999137,0.106063,False
