time,latitude,longitude,altitude,osm_way_id,matched_latitude,matched_longitude,matched_distance,matched_type
2023-01-21 23:52:56,40.7220453,-73.9813872,-38.272,479642043,40.722016,-73.981408,3.687279,True
2023-01-21 23:52:57,40.7220732,-73.98143619999999,-38.793,479642043,40.722038,-73.981461,4.382552,False
2023-01-21 23:52:58,40.7221169,-73.98151659999999,-39.84,479642043,40.722074,-73.981547,5.322607,True
2023-01-21 23:52:59,40.7221554,-73.98160639999999,-40.393,479642043,40.722112,-73.981637,5.376946,False
2023-01-21 23:53:00,40.7221935,-73.9816944,-40.707,479642043,40.72215,-73.981726,5.466095,True
2023-01-21 23:53:01,40.7222287,-73.9817798,-40.641,479642043,40.722186,-73.981811,5.381253,False
2023-01-21 23:53:02,40.7222612,-73.9818655,-39.854,479642043,40.722221,-73.981894,5.023416,True
2023-01-21 23:53:03,40.7222947,-73.9819397,-40.295,479642043,40.722253,-73.98197,5.231355,False
2023-01-21 23:53:04,40.7223247,-73.982005,-41.232,479642043,40.722281,-73.982036,5.464397,True
2023-01-21 23:53:05,40.7223496,-73.9820554,-42.437,479642043,40.722303,-73.982089,5.812821,False
2023-01-21 23:53:06,40.7223704,-73.9820967,-43.136,479642043,40.722321,-73.982132,6.136563,False
2023-01-21 23:53:07,40.7223868,-73.9821525,-42.715,479642043,40.722343,-73.982184,5.443772,True
2023-01-21 23:53:08,40.7224069,-73.98221769999999,-42.029,479642043,40.722369,-73.982245,4.724792,False
2023-01-21 23:53:09,40.7224278,-73.9822798,-41.746,479642043,40.722394,-73.982304,4.209553,True
2023-01-21 23:53:10,40.7224493,-73.9823289,-41.883,479642043,40.722415,-73.982353,4.282659,False
2023-01-21 23:53:11,40.7224651,-73.98236589999999,-41.959,479642043,40.722431,-73.98239,4.298961,False
2023-01-21 23:53:12,40.7224782,-73.98239079999999,-40.894,479642043,40.722442,-73.982417,4.548187,True
2023-01-21 23:53:13,40.7224854,-73.9823992,-40.861,479642043,40.722446,-73.982427,4.900815,False
2023-01-21 23:53:14,40.7224862,-73.98240729999999,-39.397,479642043,40.722449,-73.982434,4.647596,False
2023-01-21 23:53:15,40.7224859,-73.98241399999999,-38.086,479642043,40.722451,-73.982439,4.345263,False
2023-01-21 23:53:16,40.7224864,-73.9824201,-36.809,479642043,40.722453,-73.982444,4.144672,False
2023-01-21 23:53:17,40.7224861,-73.9824261,-35.713,479642043,40.722455,-73.982448,3.870899,False
2023-01-21 23:53:18,40.7224851,-73.9824332,-34.524,479642043,40.722457,-73.982453,3.484644,False
2023-01-21 23:53:19,40.7224849,-73.9824388,-33.791000000000004,479642043,40.722459,-73.982457,3.236849,False
2023-01-21 23:53:20,40.7224878,-73.9824481,-33.531,479642043,40.722463,-73.982466,3.13748,False
2023-01-21 23:53:21,40.7224935,-73.9824666,-33.17,479642043,40.72247,-73.982483,2.933164,False
2023-01-21 23:53:22,40.7225016,-73.98248869999999,-32.674,479642043,40.722479,-73.982505,2.81375,False
2023-01-21 23:53:23,40.7225139,-73.9825156,-32.242,479642043,40.72249,-73.982532,2.904116,True
2023-01-21 23:53:24,40.7225264,-73.9825462,-32.596000000000004,479642043,40.722503,-73.982562,2.862837,False
2023-01-21 23:53:25,40.7225426,-73.9825774,-33.262,479642043,40.722517,-73.982595,3.15441,False
2023-01-21 23:53:26,40.7225561,-73.98261889999999,-32.626,479642043,40.722534,-73.982634,2.764988,False
2023-01-21 23:53:27,40.7225715,-73.9826562,-32.2,479642043,40.722549,-73.982672,2.730419,True
2023-01-21 23:53:28,40.7225871,-73.9826965,-31.865,479642043,40.722566,-73.982711,2.592767,False
