time,latitude,longitude,altitude,osm_way_id,matched_latitude,matched_longitude,matched_distance,matched_type
2022-06-25 19:57:42,40.7712313,-73.9811981,99.16,817014812,40.771198,-73.981119,7.542302,True
2022-06-25 19:57:43,40.7712314,-73.9811975,99.495,817014812,40.771198,-73.981119,7.503789,False
2022-06-25 19:57:44,40.771236,-73.9811952,99.674,817014812,40.771202,-73.981116,7.583001,False
2022-06-25 19:57:45,40.771239,-73.9811933,99.862,817014812,40.771205,-73.981113,7.605401,False
2022-06-25 19:57:46,40.7712427,-73.98119059999999,99.98,817014812,40.771209,-73.981111,7.606933,False
2022-06-25 19:57:47,40.7712413,-73.98119009999999,100.179,817014812,40.771209,-73.981111,7.49592,False
2022-06-25 19:57:48,40.7712411,-73.981189,100.506,817014812,40.771209,-73.981111,7.404349,False
2022-06-25 19:57:49,40.7712431,-73.9811871,101.119,817014812,40.77121,-73.98111,7.372411,False
2022-06-25 19:57:50,40.7712457,-73.98118509999999,101.808,817014812,40.771213,-73.981108,7.365975,False
2022-06-25 19:57:51,40.771251,-73.98118219999999,102.608,817014812,40.771218,-73.981104,7.438954,False
2022-06-25 19:57:52,40.7712552,-73.9811801,103.661,817014812,40.771222,-73.981101,7.511278,False
2022-06-25 19:57:53,40.7712576,-73.981179,104.749,817014812,40.771224,-73.9811,7.559922,False
2022-06-25 19:57:54,40.7712595,-73.9811789,106.137,817014812,40.771225,-73.981099,7.654822,False
2022-06-25 19:57:55,40.7712629,-73.9811785,107.534,817014812,40.771228,-73.981097,7.808472,False
2022-06-25 19:57:56,40.7712668,-73.9811782,108.8,817014812,40.771231,-73.981094,7.996335,False
2022-06-25 19:57:57,40.7712719,-73.98117719999999,110.048,817014812,40.771235,-73.981091,8.197548,False
2022-06-25 19:57:58,40.7712714,-73.98117739999999,110.389,817014812,40.771235,-73.981091,8.185475,False
2022-06-25 19:57:59,40.7712697,-73.9811792,110.815,817014812,40.771235,-73.981091,8.230756,False
2022-06-25 19:58:00,40.7712686,-73.9811814,111.458,817014812,40.771235,-73.981091,8.341664,False
2022-06-25 19:58:01,40.7712704,-73.98118219999999,111.968,817014812,40.771235,-73.981091,8.489786,False
2022-06-25 19:58:02,40.7712829,-73.98117909999999,112.839,817014812,40.771243,-73.981085,8.928314,False
2022-06-25 19:58:03,40.7713009,-73.9811734,113.599,817014812,40.771259,-73.981074,9.479688,False
2022-06-25 19:58:04,40.7713275,-73.98116279999999,114.054,817014812,40.771282,-73.981057,10.135261,True
2022-06-25 19:58:05,40.7713542,-73.9811519,114.225,817014812,40.771306,-73.981039,10.774268,False
2022-06-25 19:58:06,40.7713762,-73.9811433,114.491,817014812,40.771326,-73.981025,11.328681,False
2022-06-25 19:58:07,40.7713985,-73.981134,114.848,817014812,40.771346,-73.98101,11.848026,False
2022-06-25 19:58:08,40.7714208,-73.9811254,115.374,817014812,40.77137,-73.980993,12.428128,True
2022-06-25 19:58:09,40.7714387,-73.9811189,115.661,817014812,40.77137,-73.980993,12.993705,False
2022-06-25 19:58:10,40.7714534,-73.9811139,115.791,817014812,40.77137,-73.980993,13.693714,False
2022-06-25 19:58:11,40.7714651,-73.9811098,115.554,817014812,40.77137,-73.980993,14.360223,False
2022-06-25 19:58:12,40.7714768,-73.9811045,115.513,817014812,40.77137,-73.980993,15.053589,False
2022-06-25 19:58:13,40.7714844,-73.9811009,115.602,817014812,40.77137,-73.980993,15.544271,False
2022-06-25 19:58:14,40.7714898,-73.9810985,115.528,817014812,40.77137,-73.980993,15.921499,False
2022-06-25 19:58:15,40.7714938,-73.98109579999999,115.372,817014812,40.77137,-73.980993,16.169815,False
2022-06-25 19:58:16,40.7714953,-73.9810947,115.084,817014812,40.77137,-73.980993,16.262028,False
2022-06-25 19:58:17,40.7714964,-73.98109269999999,114.712,817014812,40.77137,-73.980993,16.279253,False
