time,latitude,longitude,altitude,osm_way_id,matched_latitude,matched_longitude,matched_distance,matched_type
2022-11-26 03:38:01,40.742938,-73.9800205,-19.444,388240124,40.742982,-73.980127,10.204539,True
2022-11-26 03:38:02,40.7429383,-73.9800204,-19.326,388240124,40.742982,-73.980126,10.195822,False
2022-11-26 03:38:03,40.7429388,-73.98002009999999,-19.082,388240124,40.742983,-73.980126,10.191069,False
2022-11-26 03:38:04,40.7429393,-73.98002009999999,-18.852,388240124,40.742983,-73.980126,10.164321,False
2022-11-26 03:38:05,40.74294,-73.98002029999999,-18.578,388240124,40.742984,-73.980125,10.112212,False
2022-11-26 03:38:06,40.7429407,-73.9800202,-18.353,388240124,40.742984,-73.980125,10.082097,False
2022-11-26 03:38:07,40.7429408,-73.9800199,-18.209,388240124,40.742984,-73.980125,10.098742,False
2022-11-26 03:38:08,40.7429418,-73.9800209,-18.038,388240124,40.742985,-73.980125,9.971933,False
2022-11-26 03:38:09,40.7429431,-73.9800223,-17.867,388240124,40.742985,-73.980124,9.799752,False
2022-11-26 03:38:10,40.742944,-73.9800231,-17.745,388240124,40.742986,-73.980124,9.692956,False
2022-11-26 03:38:11,40.7429452,-73.9800238,-17.626,388240124,40.742987,-73.980123,9.577443,False
2022-11-26 03:38:12,40.7429462,-73.9800241,-17.584,388240124,40.742987,-73.980123,9.501954,False
2022-11-26 03:38:13,40.7429468,-73.98002439999999,-17.538,388240124,40.742988,-73.980123,9.447863,False
2022-11-26 03:38:14,40.7429473,-73.9800243,-17.496,388240124,40.742988,-73.980122,9.428447,False
2022-11-26 03:38:15,40.7429474,-73.9800238,-17.459,388240124,40.742988,-73.980122,9.459754,False
2022-11-26 03:38:16,40.7429474,-73.9800229,-17.468,388240124,40.742989,-73.980122,9.525736,False
2022-11-26 03:38:17,40.7429474,-73.9800221,-17.464,388240124,40.742989,-73.980122,9.584386,False
2022-11-26 03:38:18,40.7429475,-73.98002085714286,-17.51842857142857,388240124,40.74298942857143,-73.98012157142857,9.67015442857143,False
2022-11-26 03:38:19,40.7429476,-73.98001961428571,-17.572857142857142,388240124,40.74298985714286,-73.98012114285714,9.755922857142858,False
2022-11-26 03:38:20,40.7429477,-73.98001837142857,-17.627285714285712,388240124,40.742990285714285,-73.98012071428572,9.841691285714287,False
2022-11-26 03:38:21,40.742947799999996,-73.98001712857142,-17.681714285714285,388240124,40.74299071428572,-73.98012028571428,9.927459714285714,False
2022-11-26 03:38:22,40.7429479,-73.98001588571428,-17.736142857142855,388240124,40.74299114285714,-73.98011985714285,10.013228142857143,False
2022-11-26 03:38:23,40.742948,-73.98001464285713,-17.79057142857143,388240124,40.742991571428576,-73.98011942857143,10.098996571428572,False
2022-11-26 03:38:24,40.7429481,-73.98001339999999,-17.845,388240124,40.742992,-73.980119,10.184765,False
2022-11-26 03:38:25,40.7429508,-73.9800104,-17.849,388240124,40.742995,-73.980117,10.260268,False
2022-11-26 03:38:26,40.7429654,-73.9800005,-17.887,388240124,40.74301,-73.980107,10.205043,False
2022-11-26 03:38:27,40.742989,-73.97998129999999,-17.628,388240124,40.743034,-73.980089,10.350176,False
2022-11-26 03:38:28,40.7430185,-73.97996169999999,-17.825,388240124,40.743063,-73.980068,10.209015,True
2022-11-26 03:38:29,40.7430407,-73.9799439,-17.847,388240124,40.743085,-73.980051,10.326402,False
2022-11-26 03:38:30,40.7430535,-73.97993029999999,-18.139,388240124,40.7431,-73.980041,10.638727,False
2022-11-26 03:38:31,40.7430608,-73.9799266,-18.278,388240124,40.743106,-73.980036,10.519473,False
2022-11-26 03:38:32,40.743066,-73.97992359999999,-18.238,388240124,40.743111,-73.980032,10.46124,False
2022-11-26 03:38:33,40.7430723,-73.9799195,-18.224,388240124,40.743117,-73.980028,10.424805,False
2022-11-26 03:38:34,40.7430802,-73.9799165,-18.771,388240124,40.743124,-73.980023,10.222136,False
