time,latitude,longitude,altitude,osm_way_id,matched_latitude,matched_longitude,matched_distance,matched_type
2022-04-21 08:24:48,40.7669979,-73.982389,4.131,196117092,40.767086,-73.982595,19.878814,True
2022-04-21 08:24:49,40.766993,-73.9823906,3.1950000000000003,196117092,40.767086,-73.982595,20.036608,False
2022-04-21 08:24:50,40.7669889,-73.98238839999999,1.041,196117092,40.767086,-73.982595,20.430521,False
2022-04-21 08:24:51,40.7670007,-73.9823633,-0.8130000000000001,196117092,40.767097,-73.982587,21.598453,False
2022-04-21 08:24:52,40.7670626,-73.9823057,-2.604,420890022,40.767162,-73.982538,22.425312,False
2022-04-21 08:24:53,40.7671477,-73.9822468,-0.309,420890022,40.767246,-73.982476,22.088955,True
2022-04-21 08:24:54,40.7672329,-73.9822082,2.193,420890022,40.767323,-73.982418,20.267294,False
2022-04-21 08:24:55,40.7673174,-73.982162,1.286,420890023,40.767399,-73.982363,19.223455,True
2022-04-21 08:24:56,40.7673541,-73.9821284,1.157,420890023,40.767443,-73.982331,19.615967,False
2022-04-21 08:24:57,40.7673912,-73.9821061,1.468,420890023,40.767472,-73.982309,19.212461,False
2022-04-21 08:24:58,40.7674399,-73.98208679999999,1.33,420890023,40.767516,-73.982278,18.132405,True
2022-04-21 08:24:59,40.7674828,-73.9820477,0.8170000000000001,420890023,40.767562,-73.982246,18.816726,False
2022-04-21 08:25:00,40.7675163,-73.98198579999999,1.359,439801902,40.767679,-73.98197,18.101982,True
2022-04-21 08:25:01,40.767544,-73.98190509999999,1.514,460065820,40.767675,-73.981882,14.612875,False
2022-04-21 08:25:02,40.7675765,-73.9818085,1.664,460065820,40.767678,-73.981823,11.306908,True
2022-04-21 08:25:03,40.7676083,-73.9817066,1.785,1211612936,40.767688,-73.981728,9.031911,False
2022-04-21 08:25:04,40.7676376,-73.98159969999999,1.443,1211612937,40.767704,-73.981627,7.789507,True
2022-04-21 08:25:05,40.7676704,-73.981487,1.158,1211612937,40.767732,-73.981512,7.151407,True
2022-04-21 08:25:06,40.7676996,-73.9813745,0.858,1211612937,40.767759,-73.981399,6.908896,False
2022-04-21 08:25:07,40.76771,-73.98126169999999,0.451,167922075,40.767753,-73.981275,4.883087,True
2022-04-21 08:25:08,40.7676968,-73.98114819999999,0.352,167922075,40.767705,-73.981143,1.055054,False
2022-04-21 08:25:09,40.7676645,-73.9810323,1.107,167922075,40.767671,-73.981028,0.83068,True
2022-04-21 08:25:10,40.767623,-73.9809119,1.734,167922075,40.767634,-73.980905,1.415323,True
2022-04-21 08:25:11,40.767567,-73.9807952,1.468,420899373,40.767599,-73.980785,3.639783,True
2022-04-21 08:25:12,40.7675086,-73.9806756,1.129,420899373,40.767542,-73.98065,4.257495,True
2022-04-21 08:25:13,40.7674516,-73.98055529999999,0.366,420899373,40.767489,-73.980527,4.845907,True
2022-04-21 08:25:14,40.7673961,-73.98043779999999,-0.2,420899373,40.767438,-73.980406,5.403895,True
2022-04-21 08:25:15,40.7673442,-73.9803187,-0.659,420899373,40.767388,-73.980286,5.549049,True
2022-04-21 08:25:16,40.7672971,-73.9802017,-1.076,420899373,40.767339,-73.98017,5.316659,True
2022-04-21 08:25:17,40.7672474,-73.98008949999999,-2.165,420899373,40.767291,-73.980057,5.531279,True
2022-04-21 08:25:18,40.7671996,-73.9799768,-2.213,420899373,40.767243,-73.979944,5.542081,True
2022-04-21 08:25:19,40.7671543,-73.9798666,-2.319,420899373,40.767197,-73.979835,5.413683,True
2022-04-21 08:25:20,40.7671078,-73.97975749999999,-2.9,420899373,40.76715,-73.979725,5.44604,True
2022-04-21 08:25:21,40.7670603,-73.97964449999999,-3.521,420899373,40.767103,-73.979612,5.415633,True
2022-04-21 08:25:22,40.7670098,-73.9795259,-4.001,195743152,40.767052,-73.979494,5.458356,True
2022-04-21 08:25:23,40.7669571,-73.9794003,-4.086,195743152,40.766999,-73.979368,5.429663,True
2022-04-21 08:25:24,40.7668998,-73.9792804,-5.589,195743152,40.766947,-73.979245,6.077585,True
2022-04-21 08:25:25,40.7668415,-73.9791583,-6.728,195743152,40.766894,-73.979119,6.703748,True
2022-04-21 08:25:26,40.7667792,-73.97904199999999,-8.765,196116988,40.766842,-73.978995,7.960493,True
