time,latitude,longitude,altitude,osm_way_id,matched_latitude,matched_longitude,matched_distance,matched_type
2022-12-20 22:13:44,25.786109688059565,-80.21507580479302,-29.188,287921146,25.786111,-80.215036,3.912133,True
2022-12-20 22:13:45,25.786109388893298,-80.2150757864754,-29.084,287921146,25.786111,-80.215036,3.91241,False
2022-12-20 22:13:46,25.78610672238601,-80.21507562049653,-29.055,287921146,25.786108,-80.215036,3.914607,False
2022-12-20 22:13:47,25.786104705253454,-80.2150754921966,-29.211,287921146,25.786106,-80.215036,3.915997,False
2022-12-20 22:13:48,25.78610436048004,-80.21507548897975,-29.348,287921146,25.786106,-80.215036,3.918094,False
2022-12-20 22:13:49,25.7861041432872,-80.21507549337281,-29.515,287921146,25.786106,-80.215036,3.920053,False
2022-12-20 22:13:50,25.7861028947908,-80.21507541908123,-29.693,287921146,25.786105,-80.215036,3.921421,False
2022-12-20 22:13:51,25.78609156440139,-80.21507475882666,-29.932,287921146,25.786093,-80.215035,3.935231,False
2022-12-20 22:13:52,25.78605597564702,-80.21507224151479,-29.692,287921146,25.786058,-80.215032,3.934546,False
2022-12-20 22:13:53,25.786003414948933,-80.21506740043715,-29.803,287921146,25.786005,-80.215029,3.821929,True
2022-12-20 22:13:54,25.78594493629873,-80.21506080553364,-29.615,287921146,25.785949,-80.215023,3.758446,False
2022-12-20 22:13:55,25.78588616194616,-80.21505345823041,-29.323,287921146,25.78589,-80.215015,3.823015,True
2022-12-20 22:13:56,25.785812932181088,-80.21504320563228,-29.419,287921146,25.785817,-80.215005,3.794938,False
2022-12-20 22:13:57,25.785737425344013,-80.21503239577004,-29.343,287921146,25.785743,-80.214992,3.988768,True
2022-12-20 22:13:58,25.7856562762663,-80.2150196867009,-29.488,287921146,25.785662,-80.214977,4.295185,False
2022-12-20 22:13:59,25.78558729897322,-80.21500490229873,-29.029,680631526,25.785596,-80.214962,4.32076,True
2022-12-20 22:14:00,25.78553166277379,-80.21498545321934,-28.717,680631526,25.785539,-80.214948,3.817435,False
2022-12-20 22:14:01,25.785487472439133,-80.214967942891,-28.366,680631526,25.785494,-80.214936,3.217584,True
2022-12-20 22:14:02,25.785444011897116,-80.21495446179435,-27.771,680631526,25.78545,-80.214925,2.990452,False
2022-12-20 22:14:03,25.78539644922685,-80.2149412911401,-27.369,680631526,25.785402,-80.214912,2.895434,True
2022-12-20 22:14:04,25.78534766062318,-80.214928404021,-27.223,680631526,25.785353,-80.2149,2.858403,False
2022-12-20 22:14:05,25.785299136630343,-80.21491432346217,-26.843,680631526,25.785304,-80.214887,2.699021,True
2022-12-20 22:14:06,25.785245659955343,-80.21489891254615,-26.801,680631526,25.78525,-80.214874,2.533731,False
2022-12-20 22:14:07,25.78519059044454,-80.21488358832852,-26.461,680631526,25.785195,-80.214859,2.416456,True
2022-12-20 22:14:08,25.785130216003232,-80.21486673350542,-26.598,680631526,25.785134,-80.214844,2.282607,False
2022-12-20 22:14:09,25.78506347644184,-80.21484856926384,-26.965,1001043513,25.785066,-80.214827,2.182449,True
2022-12-20 22:14:10,25.78499114858083,-80.21483031474332,-27.0,1001043513,25.784995,-80.214808,2.177443,False
2022-12-20 22:14:11,25.78491444630319,-80.21481320831272,-26.759,1001043513,25.784918,-80.21479,2.358368,True
2022-12-20 22:14:12,25.784835796267448,-80.21479606823154,-26.409,1001043513,25.78484,-80.214771,2.488939,False
2022-12-20 22:14:13,25.7847599703022,-80.21478089857459,-26.614,288346057,25.784757,-80.214751,2.895777,True
2022-12-20 22:14:14,25.784698948762976,-80.21476932818905,-26.262,288346057,25.784705,-80.214738,3.121012,False
