time,latitude,longitude,altitude,osm_way_id,matched_latitude,matched_longitude,matched_distance,matched_type
2022-12-08 00:12:11,25.0620175404009,121.6528680039404,58.687000000000005,98510612,25.062016,121.652868,0.184321,True
2022-12-08 00:12:12,25.062017130463992,121.6528674736523,58.611,98510612,25.062015,121.652868,0.163504,False
2022-12-08 00:12:13,25.06201468632048,121.65286266908038,58.366,98510612,25.062013,121.652863,0.104023,False
2022-12-08 00:12:14,25.062009734949527,121.65285171233798,57.95,98510612,25.062009,121.652851,0.03167,False
2022-12-08 00:12:15,25.06200113274497,121.6528323038771,57.875,98510612,25.062001,121.652831,0.079359,False
2022-12-08 00:12:16,25.06198990569503,121.65280704566452,57.746,98510612,25.061991,121.652806,0.22712,False
2022-12-08 00:12:17,25.0619773205814,121.65277845692502,57.354,98510612,25.06198,121.652776,0.381927,True
2022-12-08 00:12:18,25.061965100050248,121.6527510277552,57.086,98510612,25.061969,121.652748,0.54227,False
2022-12-08 00:12:19,25.06195194270372,121.65272071896013,57.154,98510612,25.061957,121.652718,0.672365,False
2022-12-08 00:12:20,25.061937899083027,121.65268769846436,57.185,98510612,25.061944,121.652684,0.78458,True
2022-12-08 00:12:21,25.061921929727774,121.65264922549636,56.888,98510612,25.061929,121.652645,0.87542,False
2022-12-08 00:12:22,25.061904979102245,121.65260801790102,56.689,98510612,25.061912,121.652604,0.957108,False
2022-12-08 00:12:23,25.06189141782836,121.65257381446808,56.452,1189946875,25.061899,121.65257,1.019349,True
2022-12-08 00:12:24,25.061874609286,121.65253057945972,56.196,1189946875,25.061884,121.652526,1.148864,False
2022-12-08 00:12:25,25.06185924157161,121.6524889534277,55.839,1189946875,25.061869,121.652484,1.189775,False
2022-12-08 00:12:26,25.061838991249893,121.65243104458936,55.629,1189946875,25.061848,121.652426,1.130691,True
2022-12-08 00:12:27,25.061820827317305,121.65237201260068,55.620000000000005,1189946875,25.061827,121.652369,0.815693,False
2022-12-08 00:12:28,25.06179696615516,121.6522921855236,55.568,1189946875,25.061799,121.652291,0.317656,True
2022-12-08 00:12:29,25.0617716183416,121.65220637045012,55.695,1189946874,25.061769,121.652207,0.229855,False
2022-12-08 00:12:30,25.06174517719095,121.65211212676552,55.620000000000005,1189946874,25.061737,121.652115,0.897825,True
2022-12-08 00:12:31,25.06171808908053,121.65201274620128,55.548,1189946874,25.061704,121.652016,1.562032,True
2022-12-08 00:12:32,25.06169071964011,121.65190924097746,55.764,1189946874,25.061678,121.651913,1.41927,True
2022-12-08 00:12:33,25.061662233814797,121.65179588512169,55.889,1189946874,25.061649,121.651799,1.421488,True
2022-12-08 00:12:34,25.06163745126581,121.65168837752454,55.847,1189946874,25.061622,121.651692,1.661559,True
2022-12-08 00:12:35,25.061615561777803,121.65158935205676,56.161,1189946874,25.061599,121.651593,1.779334,True
2022-12-08 00:12:36,25.061593616734623,121.6514865183072,56.314,1189946874,25.061576,121.651491,1.957541,True
2022-12-08 00:12:37,25.06157089054585,121.65137222232408,56.298,1189946874,25.061551,121.651376,2.139012,True
