time,latitude,longitude,altitude,osm_way_id,matched_latitude,matched_longitude,matched_distance,matched_type
2022-09-02 23:32:02,28.6131173,-81.7342899,32.522,44945934,28.613128,-81.734282,1.472197,True
2022-09-02 23:32:03,28.6130899,-81.734242,32.480000000000004,44945934,28.613102,-81.734233,1.671686,False
2022-09-02 23:32:04,28.6130474,-81.73416069999999,32.199,44945934,28.61306,-81.734152,1.630758,True
2022-09-02 23:32:05,28.6130055,-81.7340814,32.048,44945934,28.613018,-81.734072,1.633047,False
2022-09-02 23:32:06,28.6129647,-81.73400339999999,31.774,44945934,28.612977,-81.733994,1.596157,True
2022-09-02 23:32:07,28.6129261,-81.73392989999999,31.553,44945934,28.612938,-81.733921,1.575972,False
2022-09-02 23:32:08,28.6128895,-81.7338609,31.467,44945934,28.612901,-81.733852,1.59144,True
2022-09-02 23:32:09,28.6128555,-81.7337955,31.166,44945934,28.612867,-81.733787,1.540686,False
2022-09-02 23:32:10,28.6128236,-81.733735,31.161,44945934,28.612835,-81.733726,1.536124,True
2022-09-02 23:32:11,28.6127938,-81.73367809999999,30.969,44945934,28.612805,-81.73367,1.512711,False
2022-09-02 23:32:12,28.6127647,-81.73362159999999,30.614,44945934,28.612775,-81.733613,1.44299,True
2022-09-02 23:32:13,28.6127356,-81.7335678,30.608,44945934,28.612747,-81.733559,1.508356,False
2022-09-02 23:32:14,28.6127069,-81.7335129,30.483,44945934,28.612718,-81.733505,1.480788,True
2022-09-02 23:32:15,28.6126806,-81.7334522,29.823,44945934,28.612687,-81.733447,0.935639,False
2022-09-02 23:32:16,28.6126531,-81.7334006,29.881,44945934,28.61266,-81.733395,0.959482,True
2022-09-02 23:32:17,28.6126272,-81.7333518,29.841,44945934,28.612634,-81.733346,0.971823,False
2022-09-02 23:32:18,28.6126021,-81.733302,29.612,44945934,28.612608,-81.733297,0.858334,True
2022-09-02 23:32:19,28.6125766,-81.7332555,29.457,44945934,28.612583,-81.73325,0.947851,False
2022-09-02 23:32:20,28.6125521,-81.7332091,29.347,44945934,28.612559,-81.733204,0.947625,True
2022-09-02 23:32:21,28.6125295,-81.7331574,28.818,44945934,28.612533,-81.733154,0.502208,False
2022-09-02 23:32:22,28.6125034,-81.73310839999999,28.772,44945934,28.612507,-81.733105,0.523492,True
2022-09-02 23:32:23,28.6124764,-81.7330576,28.669,44945934,28.61248,-81.733054,0.539988,False
2022-09-02 23:32:24,28.6124498,-81.73300259999999,28.212,44945934,28.612452,-81.733,0.308449,True
2022-09-02 23:32:25,28.6124207,-81.732952,28.348,44945934,28.612424,-81.732949,0.53392,False
2022-09-02 23:32:26,28.6123926,-81.7328982,28.25,44945934,28.612396,-81.732895,0.504539,True
2022-09-02 23:32:27,28.6123647,-81.7328411,28.095,44945934,28.612366,-81.732839,0.291102,False
2022-09-02 23:32:28,28.6123322,-81.7327825,28.159,44945934,28.612335,-81.73278,0.43845,True
2022-09-02 23:32:29,28.6122982,-81.7327172,27.945,44945934,28.612301,-81.732715,0.392698,False
2022-09-02 23:32:30,28.6122639,-81.73264809999999,27.751,44945934,28.612265,-81.732647,0.185246,True
2022-09-02 23:32:31,28.6122269,-81.7325796,27.642,44945934,28.612228,-81.732578,0.26363,False
2022-09-02 23:32:32,28.61219,-81.7325098,27.489,44945934,28.612192,-81.732508,0.267496,True
2022-09-02 23:32:33,28.6121531,-81.7324398,27.154,44945934,28.612155,-81.732438,0.261356,False
2022-09-02 23:32:34,28.6121144,-81.7323737,27.124,44945934,28.612119,-81.73237,0.620888,True
2022-09-02 23:32:35,28.612078,-81.7323053,27.005,44945934,28.612083,-81.732301,0.647427,False
