time,latitude,longitude,altitude,osm_way_id,matched_latitude,matched_longitude,matched_distance,matched_type
2022-12-05 09:37:30,24.868864599785358,120.9916275550998,79.266,83796196,24.868851,120.99164,1.952399,True
2022-12-05 09:37:31,24.86886644178759,120.99163019483166,79.306,83796196,24.868853,120.991642,1.928725,False
2022-12-05 09:37:32,24.86887054568862,120.99163569333712,79.399,83796196,24.868857,120.991648,1.901483,False
2022-12-05 09:37:33,24.86887743752013,120.9916449033856,79.36,83796196,24.868864,120.991657,1.857319,False
2022-12-05 09:37:34,24.8688880623498,120.99165956621331,79.361,83796196,24.868876,120.991671,1.758306,False
2022-12-05 09:37:35,24.868902196222464,120.99167986853516,79.167,83796196,24.868891,120.99169,1.573493,False
2022-12-05 09:37:36,24.868918761005,120.99170337369527,79.122,83796196,24.868909,120.991712,1.376152,False
2022-12-05 09:37:37,24.86893637392897,120.99172761932472,79.018,83796196,24.868928,120.991735,1.216092,True
2022-12-05 09:37:38,24.86895259168148,120.99175058218404,78.95700000000001,83796196,24.868945,120.991757,1.026208,False
2022-12-05 09:37:39,24.868968362766463,120.99177321746669,79.017,83796196,24.868962,120.991778,0.821239,False
2022-12-05 09:37:40,24.868984430010038,120.99179610199532,78.868,83796196,24.86898,120.9918,0.624137,False
2022-12-05 09:37:41,24.869000364959177,120.99181824667664,78.892,83796196,24.868997,120.991821,0.465403,True
2022-12-05 09:37:42,24.86901266245625,120.99183551425396,78.994,83796196,24.86901,120.991837,0.331053,False
2022-12-05 09:37:43,24.86902514130057,120.991853169739,78.944,83796196,24.869023,120.991854,0.18584,False
2022-12-05 09:37:44,24.8690432564218,120.99187801151628,78.754,83796196,24.869043,120.991878,0.027558,False
2022-12-05 09:37:45,24.86906278658561,120.99190394847878,78.675,83796196,24.869063,120.991903,0.086758,True
2022-12-05 09:37:46,24.86907884307653,120.99192426970816,78.732,83796196,24.869079,120.991923,0.113935,False
2022-12-05 09:37:47,24.86909570834156,120.99193877152642,78.562,83796196,24.869093,120.99194,0.313525,False
2022-12-05 09:37:48,24.86911786706673,120.99194671035931,78.402,83796196,24.869104,120.991954,1.647878,False
2022-12-05 09:37:49,24.86914606980968,120.99194473455827,78.148,166047084,24.869133,120.991928,2.189061,True
2022-12-05 09:37:50,24.86918066567036,120.99193174322691,77.964,166047084,24.869158,120.991903,3.703277,False
2022-12-05 09:37:51,24.86921837255713,120.99190978039276,77.73,166047084,24.86919,120.991873,4.761278,False
2022-12-05 09:37:52,24.869256548678315,120.99187918801805,77.75,166047084,24.869225,120.991839,5.198085,True
2022-12-05 09:37:53,24.869295792452945,120.99184411073816,77.525,166047084,24.869264,120.991803,5.371589,False
2022-12-05 09:37:54,24.869335498573445,120.9918075791855,77.06700000000001,166047084,24.869303,120.991766,5.468109,True
2022-12-05 09:37:55,24.86937745167695,120.9917689019048,76.903,166047084,24.869344,120.991726,5.564139,False
2022-12-05 09:37:56,24.869422078030105,120.99172763571065,76.536,166047084,24.869388,120.991684,5.656846,True
2022-12-05 09:37:57,24.86946730807506,120.9916856575539,75.902,166047084,24.869433,120.991642,5.739136,False
2022-12-05 09:37:58,24.869510914595573,120.99164576720868,75.604,166047084,24.869476,120.991601,5.862579,True
2022-12-05 09:37:59,24.86955287614037,120.99160893059528,75.316,166047084,24.869516,120.991562,6.098952,False
2022-12-05 09:38:00,24.869596042665652,120.99157037480217,75.031,166047084,24.869564,120.991518,6.336837,True
2022-12-05 09:38:01,24.86964139370705,120.99153106080148,74.856,166047084,24.869607,120.991481,6.239743,False
2022-12-05 09:38:02,24.86969037885526,120.99148660209455,74.648,166047084,24.869654,120.991438,6.19094,True
2022-12-05 09:38:03,24.8697419850379,120.99143965153128,74.377,166047084,24.869706,120.991392,6.175193,False
2022-12-05 09:38:04,24.869796121049628,120.99138851849403,74.822,166047084,24.869761,120.991342,6.012908,True
2022-12-05 09:38:05,24.86984767140809,120.99133984741138,74.644,166047084,24.869814,120.991294,5.859904,False
2022-12-05 09:38:06,24.869897980057107,120.99129282981802,74.011,166047084,24.869864,120.991248,5.747873,True
2022-12-05 09:38:07,24.86994927149389,120.99124525216632,74.175,166047084,24.869916,120.991201,5.661431,False
2022-12-05 09:38:08,24.87000232208618,120.99119563359989,73.384,166047084,24.86997,120.991152,5.540318,True
2022-12-05 09:38:09,24.870054250539265,120.99114721008604,73.08200000000001,166047084,24.870023,120.991105,5.433043,False
2022-12-05 09:38:10,24.87010177315584,120.9911024524917,73.21900000000001,166047084,24.870071,120.991061,5.300574,True
2022-12-05 09:38:11,24.870146805538177,120.9910609281612,72.541,166047084,24.870116,120.99102,5.243859,False
2022-12-05 09:38:12,24.87018724638648,120.9910237234692,71.938,166047084,24.870157,120.990983,5.199575,True
2022-12-05 09:38:13,24.870221502626528,120.99099251381202,72.13,166047084,24.870191,120.990952,5.185726,False
2022-12-05 09:38:14,24.87024990071261,120.9909668897049,71.965,166047084,24.87022,120.990926,5.193496,False
2022-12-05 09:38:15,24.870269013303048,120.9909498508559,71.631,166047084,24.870239,120.990909,5.214751,True
2022-12-05 09:38:16,24.87028005217928,120.99093925929888,71.581,166047084,24.87025,120.990899,5.168871,False
2022-12-05 09:38:17,24.87028893513743,120.99092991771778,71.548,166047084,24.870259,120.99089,5.068512,False
2022-12-05 09:38:18,24.870298909076016,120.99091779389232,71.583,166047084,24.870271,120.99088,4.829122,False
2022-12-05 09:38:19,24.870312368053103,120.99090025799622,71.312,166047084,24.870287,120.990866,4.41496,False
2022-12-05 09:38:20,24.87032589947174,120.9908730735797,71.141,166047084,24.870307,120.990847,3.258133,False
2022-12-05 09:38:21,24.87033151464956,120.99083816259784,70.811,83601339,24.870316,120.990839,1.725281,True
2022-12-05 09:38:22,24.870326409290804,120.99079987712216,70.424,83601339,24.870307,120.990805,2.139222,False
2022-12-05 09:38:23,24.87031313314548,120.99075714644115,70.251,83601339,24.870297,120.990761,1.812902,False
2022-12-05 09:38:24,24.870297440254717,120.9907051486384,70.456,83601339,24.870284,120.990708,1.465257,True
2022-12-05 09:38:25,24.870279619889335,120.99064379209068,70.598,83601339,24.870268,120.990647,1.267119,False
2022-12-05 09:38:26,24.8702613451691,120.99057794525427,70.549,83601339,24.87025,120.990581,1.302062,True
2022-12-05 09:38:27,24.870241535981908,120.99051030888609,70.483,83601339,24.87023,120.990513,1.228398,False
2022-12-05 09:38:28,24.87021855211875,120.99043890268914,70.69200000000001,83601339,24.87021,120.990441,0.932046,True
2022-12-05 09:38:29,24.870196971744303,120.9903629546,70.934,83601339,24.870189,120.990365,0.919333,False
2022-12-05 09:38:30,24.87017947091694,120.99028876442227,71.221,83601339,24.870168,120.990292,1.284844,True
2022-12-05 09:38:31,24.870160455462013,120.99021598409044,70.712,83601339,24.870147,120.990219,1.439681,False
2022-12-05 09:38:32,24.870141617808,120.99014535632064,70.602,83601339,24.870129,120.990149,1.399323,True
2022-12-05 09:38:33,24.87012328209008,120.9900767831774,68.566,83601339,24.870111,120.99008,1.355243,False
2022-12-05 09:38:34,24.870107185144377,120.99001168381702,68.249,83601339,24.870094,120.990015,1.452572,True
2022-12-05 09:38:35,24.87009173932,120.98994827562336,68.417,83601339,24.870078,120.989952,1.572123,False
2022-12-05 09:38:36,24.870076537134533,120.98988290449512,68.053,83601339,24.870061,120.989887,1.772063,True
2022-12-05 09:38:37,24.870061126900936,120.98981523907902,66.517,83601339,24.870043,120.98982,2.013604,False
2022-12-05 09:38:38,24.870047124171496,120.98974559369852,64.425,83601339,24.870026,120.98975,2.377349,True
2022-12-05 09:38:39,24.87003580160489,120.98967115886232,63.767,83601339,24.870012,120.989676,2.619761,False
2022-12-05 09:38:40,24.870028486150648,120.98959297279563,63.479,83601339,24.869998,120.989599,3.370631,True
2022-12-05 09:38:41,24.870024459131045,120.98951295636246,61.682,83601339,24.869984,120.989521,4.514124,False
2022-12-05 09:38:42,24.870023134809124,120.98943560082807,59.541,83601339,24.869975,120.989439,5.313084,True
2022-12-05 09:38:43,24.87002392779201,120.98936067182376,58.27,83601339,24.869969,120.989365,5.996467,False
2022-12-05 09:38:44,24.87002525683208,120.98929629130568,56.463,83601339,24.869965,120.989291,6.634884,True
2022-12-05 09:38:45,24.870026984133,120.98924285986406,55.325,83601339,24.869968,120.989238,6.457053,False
2022-12-05 09:38:46,24.870028725066906,120.9892000294978,54.42,83601339,24.869971,120.989195,6.353811,False
2022-12-05 09:38:47,24.870032109643628,120.98916687494344,52.924,83601339,24.869973,120.989162,6.498578,True
2022-12-05 09:38:48,24.87003561599245,120.98913770802416,52.742,83601339,24.869975,120.989133,6.684268,False
2022-12-05 09:38:49,24.870036120759934,120.9891167441797,52.716,83601339,24.869977,120.989109,6.553955,False
2022-12-05 09:38:50,24.87003502757421,120.98910065621088,52.382,83601339,24.869978,120.989094,6.262596,False
2022-12-05 09:38:51,24.870031832491936,120.98908398870232,52.341,83601339,24.86998,120.989077,5.733981,False
2022-12-05 09:38:52,24.87002205585408,120.98906122145104,52.49,83601339,24.869982,120.989056,4.416869,True
2022-12-05 09:38:53,24.87000311590281,120.98903437520993,54.024,83601339,24.869984,120.989032,2.048913,False
2022-12-05 09:38:54,24.86997400871215,120.98900366064692,55.245000000000005,83601339,24.869987,120.989005,1.478021,False
2022-12-05 09:38:55,24.86993557558615,120.98897055512096,55.569,83601340,24.869959,120.988917,5.94693,True
2022-12-05 09:38:56,24.86989054082056,120.98893816766666,57.094,83601340,24.869911,120.988891,5.209099,False
2022-12-05 09:38:57,24.86983945866353,120.98890811973384,58.668,83601340,24.869859,120.988863,4.97527,True
2022-12-05 09:38:58,24.869782996482776,120.9888743086878,61.037,83601340,24.869801,120.988832,4.662856,False
2022-12-05 09:38:59,24.869728861852945,120.98884284654444,63.783,83601340,24.869746,120.988802,4.449438,True
2022-12-05 09:39:00,24.869680155908853,120.98881464435613,66.818,83601340,24.869697,120.988776,4.266879,False
2022-12-05 09:39:01,24.869645200567195,120.98879402244026,69.681,83601340,24.869663,120.988756,4.260815,True
2022-12-05 09:39:02,24.869621004326365,120.98877934732684,71.686,83601340,24.869639,120.988742,4.270596,False
2022-12-05 09:39:03,24.86961291144501,120.9887732629596,72.995,83601340,24.869631,120.988736,4.170695,True
