time,latitude,longitude,altitude,osm_way_id,matched_latitude,matched_longitude,matched_distance,matched_type
2023-05-23 13:06:18,53.54153649153931,-111.9786202646234,608.626,62049201,53.541566,-111.97862,3.263243,True
2023-05-23 13:06:19,53.54153650242839,-111.9786663806664,608.568,62049201,53.541565,-111.978666,3.254344,False
2023-05-23 13:06:20,53.541536449160645,-111.97911878145676,608.319,62049201,53.541565,-111.979118,3.184751,True
2023-05-23 13:06:21,53.54153639087854,-111.9795720689477,608.035,62049201,53.541564,-111.979572,3.115565,True
2023-05-23 13:06:22,53.54153581678375,-111.98002334601657,607.976,62049201,53.541563,-111.980023,3.103746,True
2023-05-23 13:06:23,53.5415350434118,-111.98047495562346,608.095,62049201,53.541563,-111.980475,3.113904,True
2023-05-23 13:06:24,53.54153467417117,-111.9809233490422,607.997,62049201,53.541562,-111.980923,3.079916,True
2023-05-23 13:06:25,53.54153426115071,-111.98137521554526,608.2,62049201,53.541561,-111.981375,3.050189,True
2023-05-23 13:06:26,53.54153352480784,-111.9818355990584,608.491,62049201,53.541561,-111.981835,3.054789,True
2023-05-23 13:06:27,53.54153189610687,-111.98229496266023,608.713,62049201,53.54156,-111.982295,3.158225,True
2023-05-23 13:06:28,53.54153054494362,-111.98275458989848,609.073,62049201,53.541559,-111.982754,3.230931,True
2023-05-23 13:06:29,53.54153022942833,-111.98321444487996,609.602,62049201,53.541559,-111.983214,3.18909,True
2023-05-23 13:06:30,53.54153074395796,-111.98367846193624,610.174,62049201,53.541558,-111.983678,3.054779,True
2023-05-23 13:06:31,53.54153181214056,-111.98414081084124,610.626,62049201,53.541557,-111.98414,2.859532,True
2023-05-23 13:06:32,53.54153180306945,-111.98460768365103,610.971,62049201,53.541556,-111.984607,2.782637,True
2023-05-23 13:06:33,53.54153175154784,-111.98506952491029,611.269,62049201,53.541556,-111.985069,2.711276,True
2023-05-23 13:06:34,53.5415313629672,-111.985529962027,611.611,62049201,53.541555,-111.98553,2.677417,True
2023-05-23 13:06:35,53.54153056709104,-111.98598467193716,611.8050000000001,62049201,53.541554,-111.985984,2.689546,True
2023-05-23 13:06:36,53.54153066378067,-111.98644325870636,612.121,62049201,53.541554,-111.986443,2.602341,True
2023-05-23 13:06:37,53.54153116950696,-111.98690937933492,612.318,62049201,53.541553,-111.986909,2.468653,True
2023-05-23 13:06:38,53.54153203437156,-111.98738153638897,612.569,62049201,53.541552,-111.987381,2.294249,True
2023-05-23 13:06:39,53.54153248236724,-111.98784825314598,612.7090000000001,62049201,53.541552,-111.987848,2.166844,True
2023-05-23 13:06:40,53.54153306504954,-111.98831050506335,612.844,62049201,53.541551,-111.98831,2.025293,True
2023-05-23 13:06:41,53.5415341149427,-111.98877230883376,613.216,62049201,53.54155,-111.988772,1.832159,True
2023-05-23 13:06:42,53.54153540226564,-111.98923731543688,613.34,62049201,53.541549,-111.989237,1.612238,True
2023-05-23 13:06:43,53.54153655313748,-111.98970155838308,613.126,62049201,53.541549,-111.989701,1.407531,True
2023-05-23 13:06:44,53.54153739680022,-111.99016734324654,613.075,62049201,53.541548,-111.990167,1.236535,True
2023-05-23 13:06:45,53.54153833232689,-111.99063715416408,613.046,62049201,53.541547,-111.990637,1.054709,True
2023-05-23 13:06:46,53.54153918512957,-111.99109821423178,613.196,62049201,53.541547,-111.991098,0.88349,True
2023-05-23 13:06:47,53.54153959169662,-111.9915617877056,612.828,62049201,53.541546,-111.991561,0.761191,True
2023-05-23 13:06:48,53.541539899156135,-111.99204368289622,612.207,62049201,53.541545,-111.992043,0.646793,True
2023-05-23 13:06:49,53.541539376138125,-111.99251444677871,612.025,62049201,53.541545,-111.992514,0.626075,True
2023-05-23 13:06:50,53.54153967877156,-111.99297538479904,611.629,62049201,53.541544,-111.992975,0.519496,True
2023-05-23 13:06:51,53.5415395781955,-111.99344305686812,611.597,62049201,53.541543,-111.993443,0.456656,True
2023-05-23 13:06:52,53.54153903233888,-111.9939031746726,611.365,62049201,53.541543,-111.993903,0.444243,True
2023-05-23 13:06:53,53.541538294997,-111.99436659810952,611.568,62049201,53.541542,-111.994366,0.45248,True
2023-05-23 13:06:54,53.541537750888544,-111.99482394202248,611.563,62049201,53.541541,-111.994823,0.440313,True
2023-05-23 13:06:55,53.54153663609604,-111.99527801457666,611.743,62049201,53.541541,-111.995278,0.491762,True
2023-05-23 13:06:56,53.54153622058976,-111.9957262786211,611.914,62049201,53.54154,-111.995726,0.466812,True
2023-05-23 13:06:57,53.541536124652296,-111.99618084320667,611.825,62049201,53.541539,-111.99618,0.405532,True
2023-05-23 13:06:58,53.54153604146284,-111.99664093590506,611.845,62049201,53.541539,-111.99664,0.341968,True
2023-05-23 13:06:59,53.54153593615423,-111.99710345410242,612.004,62049201,53.541538,-111.997103,0.280467,True
2023-05-23 13:07:00,53.541535035143085,-111.99756160057412,611.799,62049201,53.541537,-111.997561,0.307634,True
2023-05-23 13:07:01,53.5415338767076,-111.99802263029446,611.817,62049201,53.541537,-111.998022,0.362809,True
2023-05-23 13:07:02,53.54153367653642,-111.99848405740784,611.742,62049201,53.541536,-111.998484,0.311968,True
2023-05-23 13:07:03,53.54153462263825,-111.9989491130905,611.743,62049201,53.541535,-111.998949,0.133814,True
2023-05-23 13:07:04,53.5415353966743,-111.99941303363372,611.515,62049201,53.541535,-111.999413,0.025135,True
2023-05-23 13:07:05,53.54153504172273,-111.99986901653966,610.982,62049201,53.541534,-111.999869,0.058001,True
2023-05-23 13:07:06,53.541535147965824,-112.00033298225291,610.737,62049201,53.541533,-112.000332,0.143122,True
2023-05-23 13:07:07,53.54153593373665,-112.00079691688263,610.487,62049201,53.541533,-112.000796,0.303372,True
2023-05-23 13:07:08,53.541536614414255,-112.00126455165557,610.04,62049201,53.541532,-112.001264,0.452586,True
2023-05-23 13:07:09,53.54153679555093,-112.00173516107874,609.736,62049201,53.541531,-112.001735,0.547039,True
2023-05-23 13:07:10,53.541536093837486,-112.0021964074416,609.3000000000001,62049201,53.541531,-112.002196,0.542397,True
2023-05-23 13:07:11,53.54153503970954,-112.00266181431738,608.782,62049201,53.54153,-112.002661,0.499448,True
2023-05-23 13:07:12,53.541534207557945,-112.00313483546748,608.457,62049201,53.541529,-112.003134,0.482246,True
2023-05-23 13:07:13,53.54153307593295,-112.00360520176298,608.159,62049201,53.541529,-112.003605,0.431513,True
2023-05-23 13:07:14,53.54153208552683,-112.00407949225873,608.146,62049201,53.541528,-112.004079,0.397014,True
2023-05-23 13:07:15,53.54153155798049,-112.00455196663803,607.999,62049201,53.541527,-112.004551,0.413405,True
2023-05-23 13:07:16,53.541531185508696,-112.00502120860328,607.764,62049201,53.541527,-112.005021,0.446431,True
2023-05-23 13:07:17,53.54153244368185,-112.0054813307101,607.495,62049201,53.541526,-112.005481,0.658309,True
2023-05-23 13:07:18,53.54153270926515,-112.00594459996437,607.482,62049201,53.541525,-112.005944,0.760938,True
2023-05-23 13:07:19,53.54153265011632,-112.00641106794365,607.428,62049201,53.541525,-112.006411,0.828168,True
2023-05-23 13:07:20,53.5415325712053,-112.0068718689718,607.436,62049201,53.541524,-112.006871,0.892317,True
2023-05-23 13:07:21,53.54153244574866,-112.00733731743156,607.543,62049201,53.541523,-112.007337,0.952055,True
2023-05-23 13:07:22,53.541531908913015,-112.00780134349117,607.539,62049201,53.541523,-112.007801,0.966083,True
2023-05-23 13:07:23,53.54153142261905,-112.00826226145062,607.741,62049201,53.541522,-112.008262,0.985207,True
2023-05-23 13:07:24,53.54153027834212,-112.00872844778736,607.997,62049201,53.541521,-112.008728,0.932414,True
2023-05-23 13:07:25,53.541530616483904,-112.0091871958534,608.099,62049201,53.541521,-112.009187,1.04235,True
2023-05-23 13:07:26,53.54153086373822,-112.00964504138253,608.194,62049201,53.54152,-112.009644,1.142095,True
2023-05-23 13:07:27,53.54153224924784,-112.01010680488837,608.474,62049201,53.541519,-112.010106,1.368312,True
2023-05-23 13:07:28,53.54153315243041,-112.0105719232382,608.47,62049201,53.541519,-112.010571,1.54173,True
2023-05-23 13:07:29,53.54153347291038,-112.01103527963836,608.4300000000001,62049201,53.541518,-112.011035,1.650443,True
2023-05-23 13:07:30,53.541534407724924,-112.01149163080164,609.018,62049201,53.541517,-112.011491,1.825972,True
2023-05-23 13:07:31,53.54153666044225,-112.01194316227816,609.446,62049201,53.541517,-112.011943,2.146456,True
2023-05-23 13:07:32,53.54153822985052,-112.01240206867436,609.51,62049201,53.541516,-112.012401,2.392554,True
2023-05-23 13:07:33,53.54153896809702,-112.01287132606686,609.511,62049201,53.541515,-112.012871,2.548391,True
2023-05-23 13:07:34,53.54153844795229,-112.01333490824967,608.976,62049201,53.541515,-112.013334,2.564194,True
2023-05-23 13:07:35,53.541537412138574,-112.01379491306136,608.628,62049201,53.541514,-112.013794,2.522415,True
2023-05-23 13:07:36,53.54153697794009,-112.01424986681434,608.714,62049201,53.541513,-112.014249,2.546357,True
2023-05-23 13:07:37,53.541537300621606,-112.01471278742676,608.751,62049201,53.541513,-112.014712,2.655243,True
2023-05-23 13:07:38,53.54153817688131,-112.01517410141544,608.525,62049201,53.541512,-112.015173,2.825084,True
2023-05-23 13:07:39,53.54153820328247,-112.0156398624974,608.47,62049201,53.541511,-112.015639,2.901661,True
2023-05-23 13:07:40,53.541537422944536,-112.01610433764384,608.428,62049201,53.541511,-112.016104,2.888837,True
2023-05-23 13:07:41,53.54153637732197,-112.01656536277062,608.491,62049201,53.54151,-112.016565,2.846135,True
2023-05-23 13:07:42,53.541535629044624,-112.01701691394427,608.57,62049201,53.541509,-112.01701,2.869907,True
2023-05-23 13:07:43,53.541535390153285,-112.0174693167214,608.873,62049201,53.54151,-112.017469,2.728312,True
2023-05-23 13:07:44,53.54153557265081,-112.01792776597397,609.045,62049201,53.541511,-112.017927,2.669648,True
2023-05-23 13:07:45,53.54153576879911,-112.0183781199065,609.164,62049201,53.541512,-112.018378,2.613886,True
2023-05-23 13:07:46,53.5415357112802,-112.01882613277516,609.116,62049201,53.541512,-112.018826,2.53048,True
2023-05-23 13:07:47,53.54153521659247,-112.01927948921666,609.098,62049201,53.541513,-112.019279,2.397818,True
2023-05-23 13:07:48,53.54153510882167,-112.01973212171606,609.138,62049201,53.541514,-112.019732,2.308061,True
2023-05-23 13:07:49,53.541535071471934,-112.02018327833986,608.975,62049201,53.541514,-112.020183,2.226343,True
2023-05-23 13:07:50,53.5415346117727,-112.02062786718346,608.984,62049201,53.541515,-112.020627,2.099058,True
2023-05-23 13:07:51,53.54153428388878,-112.02106883994904,608.725,62049201,53.541516,-112.021068,1.986969,True
2023-05-23 13:07:52,53.54153405274355,-112.0215118313546,608.6610000000001,62049201,53.541517,-112.021511,1.885228,True
2023-05-23 13:07:53,53.54153364813717,-112.02195903447776,608.481,62049201,53.541517,-112.021959,1.763584,True
2023-05-23 13:07:54,53.54153325231589,-112.02240702007454,608.557,62049201,53.541518,-112.022407,1.642778,True
2023-05-23 13:07:55,53.541532528381936,-112.022854558111,608.624,62049201,53.541519,-112.022854,1.485769,True
2023-05-23 13:07:56,53.54153160653703,-112.02329879989212,608.58,62049201,53.541519,-112.023298,1.307446,True
2023-05-23 13:07:57,53.54153028237658,-112.02373626596234,608.539,62049201,53.54152,-112.023736,1.085805,True
2023-05-23 13:07:58,53.54152907639604,-112.02417689724022,608.551,62049201,53.541521,-112.024176,0.876686,True
2023-05-23 13:07:59,53.541527364622254,-112.02462803609264,608.718,62049201,53.541521,-112.024628,0.609836,True
2023-05-23 13:08:00,53.541525497415165,-112.02508260426583,608.923,62049201,53.541522,-112.025082,0.325211,True
2023-05-23 13:08:01,53.54152437067467,-112.02553128741704,609.2620000000001,363394584,53.541523,-112.025531,0.12151,True
2023-05-23 13:08:02,53.54152314406633,-112.02598213350528,608.97,363394616,53.541523,-112.025968,0.868089,True
2023-05-23 13:08:03,53.54152267633015,-112.02643223594832,609.1800000000001,363394616,53.541524,-112.026432,0.201901,True
2023-05-23 13:08:04,53.5415228132008,-112.02688311319208,609.179,363394616,53.541524,-112.026883,0.240834,True
2023-05-23 13:08:05,53.54152310746792,-112.02733886646683,609.154,363394616,53.541525,-112.027338,0.262949,True
2023-05-23 13:08:06,53.54152389416949,-112.0277885458789,609.121,363394616,53.541525,-112.027788,0.229888,True
2023-05-23 13:08:07,53.541524608176246,-112.0282403234673,609.143,363394616,53.541526,-112.02824,0.205117,True
2023-05-23 13:08:08,53.54152496929447,-112.0286947224121,609.341,363394616,53.541526,-112.028694,0.219677,True
2023-05-23 13:08:09,53.541525735072746,-112.0291432137312,609.519,363394616,53.541527,-112.029143,0.188787,True
2023-05-23 13:08:10,53.54152694749083,-112.0295856666184,609.6560000000001,363394616,53.541527,-112.029585,0.10779,True
2023-05-23 13:08:11,53.54152808562375,-112.03002632336084,609.916,363394616,53.541528,-112.030026,0.034791,True
2023-05-23 13:08:12,53.54152925296574,-112.0304652795932,610.174,363394616,53.541528,-112.030465,0.041641,True
2023-05-23 13:08:13,53.54153057346361,-112.03090966703029,610.341,363394616,53.541529,-112.030909,0.134356,True
2023-05-23 13:08:14,53.5415318051546,-112.03135189930336,610.493,363394616,53.541529,-112.031351,0.217511,True
2023-05-23 13:08:15,53.5415330072938,-112.03179900765338,610.594,363394616,53.54153,-112.031799,0.296814,True
2023-05-23 13:08:16,53.54153355726952,-112.03224426223228,610.701,363394616,53.54153,-112.032244,0.304231,True
2023-05-23 13:08:17,53.541534079721735,-112.03269427193231,610.9110000000001,363394616,53.541531,-112.032694,0.308035,True
2023-05-23 13:08:18,53.54153515620961,-112.03318245971984,611.0120000000001,363394616,53.541531,-112.033182,0.368519,True
2023-05-23 13:08:19,53.54153576097711,-112.03359175019,610.977,363394616,53.541532,-112.033591,0.386307,True
2023-05-23 13:08:20,53.54153663154588,-112.03404359271318,610.789,363394616,53.541532,-112.034043,0.428381,True
2023-05-23 13:08:21,53.54153774361708,-112.0344936147331,610.741,363394616,53.541533,-112.034493,0.497376,True
2023-05-23 13:08:22,53.541538907714845,-112.03494513269686,610.867,363394616,53.541533,-112.034945,0.571943,True
2023-05-23 13:08:23,53.5415396411108,-112.03539293860554,611.017,363394616,53.541534,-112.035392,0.599335,True
2023-05-23 13:08:24,53.54153979383842,-112.0358458110044,611.101,363394616,53.541534,-112.035845,0.561916,True
2023-05-23 13:08:25,53.54153993470529,-112.03630263769226,611.205,363394616,53.541535,-112.036302,0.522712,True
2023-05-23 13:08:26,53.54153929189226,-112.0367463211998,611.032,363394616,53.541535,-112.036746,0.398435,True
2023-05-23 13:08:27,53.54154010371226,-112.03719000924694,611.191,363394616,53.541536,-112.03719,0.434991,True
2023-05-23 13:08:28,53.5415416872744,-112.03768030960438,611.307,363394616,53.541536,-112.03768,0.551287,True
2023-05-23 13:08:29,53.54154266326569,-112.0380865026538,611.476,363394616,53.541537,-112.038086,0.610492,True
2023-05-23 13:08:30,53.54154374158292,-112.0385695119314,611.542,363394616,53.541537,-112.038569,0.671799,True
2023-05-23 13:08:31,53.541545206666655,-112.03896447409436,611.4780000000001,363394616,53.541538,-112.038964,0.786427,True
2023-05-23 13:08:32,53.5415461177369,-112.03940390155472,611.275,363394616,53.541538,-112.039403,0.834468,True
2023-05-23 13:08:33,53.54154687798515,-112.0398384140068,611.184,363394616,53.541539,-112.039838,0.866423,True
2023-05-23 13:08:34,53.54154733282751,-112.04028633766931,611.2330000000001,363394616,53.541539,-112.040286,0.863001,True
2023-05-23 13:08:35,53.54154753609271,-112.04073640428966,611.113,363394616,53.54154,-112.040736,0.831507,True
2023-05-23 13:08:36,53.54154760773248,-112.04119560088046,610.938,363394616,53.54154,-112.041195,0.784364,True
2023-05-23 13:08:37,53.54154790590547,-112.04163509955974,610.8820000000001,363394616,53.54154,-112.041643,0.961774,True
2023-05-23 13:08:38,53.54154791065137,-112.04206954530576,610.662,363394616,53.541541,-112.042069,0.743042,True
2023-05-23 13:08:39,53.54154784506579,-112.04251463646555,610.639,363394616,53.541541,-112.042514,0.713777,True
2023-05-23 13:08:40,53.54154724688021,-112.04296093803175,610.429,363394616,53.541541,-112.04296,0.625564,True
2023-05-23 13:08:41,53.54154651394795,-112.0434056291163,610.322,363394616,53.541541,-112.043405,0.522532,True
2023-05-23 13:08:42,53.54154629893144,-112.04384132882451,610.238,363394616,53.541541,-112.043841,0.477209,True
2023-05-23 13:08:43,53.54154599372952,-112.04427778415814,610.162,363394616,53.541542,-112.044277,0.421878,True
2023-05-23 13:08:44,53.54154576216991,-112.04471667162572,610.104,363394616,53.541542,-112.044716,0.374568,True
