time,latitude,longitude,altitude,osm_way_id,matched_latitude,matched_longitude,matched_distance,matched_type
2023-04-10 12:15:50,30.3453044,-97.5784885,132.212,619156606,30.345325,-97.578491,2.290137,True
2023-04-10 12:15:51,30.3452908,-97.5785451,132.206,619156606,30.345311,-97.578551,2.395168,False
2023-04-10 12:15:52,30.3452469,-97.5787322,132.232,619156606,30.34527,-97.578739,2.707693,True
2023-04-10 12:15:53,30.3452052,-97.5789153,132.362,619156606,30.34523,-97.578922,2.878346,True
2023-04-10 12:15:54,30.3451649,-97.579093,132.5,619156606,30.345191,-97.5791,3.025729,True
2023-04-10 12:15:55,30.3451258,-97.5792657,132.617,350277358,30.345148,-97.579273,2.598901,True
2023-04-10 12:15:56,30.3450885,-97.5794343,132.681,350277358,30.345106,-97.57944,2.019439,True
2023-04-10 12:15:57,30.345052,-97.5795996,132.663,350277358,30.345064,-97.579603,1.443899,True
2023-04-10 12:15:58,30.3450158,-97.5797629,132.493,350277358,30.345023,-97.579765,0.890347,True
2023-04-10 12:15:59,30.3449796,-97.5799252,132.259,619156605,30.344985,-97.579926,0.641965,True
2023-04-10 12:16:00,30.3449478,-97.580088,131.949,350277362,30.344952,-97.580089,0.488366,True
2023-04-10 12:16:01,30.3449188,-97.5802545,131.651,350277362,30.344916,-97.580253,0.261501,True
2023-04-10 12:16:02,30.3448898,-97.5804236,131.478,350277362,30.34488,-97.58042,1.071648,True
2023-04-10 12:16:03,30.3448577,-97.5805914,131.412,350277362,30.344845,-97.58058,1.690193,True
2023-04-10 12:16:04,30.3448224,-97.5807564,131.496,619156608,30.344808,-97.580752,1.634821,True
2023-04-10 12:16:05,30.3447847,-97.5809235,131.62,619156610,30.344771,-97.580919,1.524172,True
2023-04-10 12:16:06,30.3447451,-97.5810968,131.85,619156610,30.34473,-97.581092,1.615437,True
2023-04-10 12:16:07,30.3447043,-97.5812724,132.236,619156610,30.34469,-97.581267,1.627511,True
2023-04-10 12:16:08,30.344661,-97.5814465,132.718,619156609,30.344647,-97.581441,1.534204,True
2023-04-10 12:16:09,30.3446151,-97.5816208,133.334,619156609,30.344598,-97.581614,1.972305,True
2023-04-10 12:16:10,30.3445663,-97.5817982,134.14,619156609,30.344547,-97.58179,2.19961,True
2023-04-10 12:16:11,30.3445146,-97.5819781,135.161,619156609,30.344495,-97.58197,2.198035,True
2023-04-10 12:16:12,30.3444533,-97.5821807,136.436,619156609,30.344437,-97.582174,1.873522,True
2023-04-10 12:16:13,30.3444012,-97.5823465,137.466,619156609,30.344389,-97.582341,1.405017,True
2023-04-10 12:16:14,30.3443432,-97.5825259,138.53300000000002,619156604,30.344332,-97.58252,1.297259,True
2023-04-10 12:16:15,30.344285,-97.582699,139.572,619156604,30.344274,-97.582694,1.257637,True
2023-04-10 12:16:16,30.3442269,-97.5828646,140.55100000000002,619156604,30.344218,-97.58286,0.970025,True
2023-04-10 12:16:17,30.3441679,-97.5830268,141.496,619156604,30.344163,-97.583025,0.472513,True
2023-04-10 12:16:18,30.3441087,-97.5831842,142.441,619156604,30.34411,-97.583184,0.210933,True
2023-04-10 12:16:19,30.3440481,-97.5833398,143.38,619156604,30.344057,-97.583343,1.100732,True
2023-04-10 12:16:20,30.3439852,-97.5834968,144.308,436632951,30.343997,-97.583503,1.450649,True
