time,latitude,longitude,altitude,osm_way_id,matched_latitude,matched_longitude,matched_distance,matched_type
2023-03-11 15:39:40,29.8215618,-98.108376,274.301,130508918,29.821561,-98.108389,1.259997,True
2023-03-11 15:39:41,29.8217569,-98.1083908,275.274,130508918,29.821756,-98.108404,1.329066,True
2023-03-11 15:39:42,29.8219722,-98.1084077,276.394,130508918,29.821971,-98.108421,1.350962,True
2023-03-11 15:39:43,29.8221871,-98.1084251,277.63800000000003,130508918,29.822186,-98.108438,1.321965,True
2023-03-11 15:39:44,29.8224017,-98.1084421,278.797,130508918,29.8224,-98.108455,1.328962,True
2023-03-11 15:39:45,29.822617,-98.1084586,279.935,130508918,29.822616,-98.108473,1.389137,True
2023-03-11 15:39:46,29.8228339,-98.1084759,280.99,130508918,29.822833,-98.10849,1.384936,True
2023-03-11 15:39:47,29.8230524,-98.1084939,281.979,130508918,29.823051,-98.108507,1.325929,True
2023-03-11 15:39:48,29.8232729,-98.1085135,282.866,130508918,29.823272,-98.108525,1.129035,True
2023-03-11 15:39:49,29.8234943,-98.1085352,283.647,130508918,29.823492,-98.10855,1.474414,True
2023-03-11 15:39:50,29.8237149,-98.1085634,284.318,130508918,29.823712,-98.108578,1.483949,True
2023-03-11 15:39:51,29.8239333,-98.1086008,284.868,130508918,29.823931,-98.108617,1.641619,True
2023-03-11 15:39:52,29.8241486,-98.1086481,285.339,130508918,29.824145,-98.108665,1.707885,True
2023-03-11 15:39:53,29.8243606,-98.1087062,285.879,130508918,29.824355,-98.108725,1.924728,True
2023-03-11 15:39:54,29.8245692,-98.1087732,286.293,130508918,29.824562,-98.108798,2.491506,True
2023-03-11 15:39:55,29.8247761,-98.1088512,286.88,130508918,29.82477,-98.108871,1.99412,True
2023-03-11 15:39:56,29.8249817,-98.1089386,287.451,130508918,29.824975,-98.108957,1.88326,True
2023-03-11 15:39:57,29.8251867,-98.1090368,287.967,130508918,29.825178,-98.109055,2.01657,True
2023-03-11 15:39:58,29.8253904,-98.1091477,288.537,130508918,29.82538,-98.109167,2.182596,True
2023-03-11 15:39:59,29.8255907,-98.1092713,289.235,130508918,29.825579,-98.109293,2.465902,True
2023-03-11 15:40:00,29.8257871,-98.1094058,289.886,130508918,29.825774,-98.109429,2.675008,True
2023-03-11 15:40:01,29.8259793,-98.109549,290.659,130508918,29.825966,-98.109568,2.312558,True
2023-03-11 15:40:02,29.8261648,-98.1097003,291.109,130508918,29.826148,-98.109723,2.876322,True
2023-03-11 15:40:03,29.8263423,-98.1098616,291.493,130508918,29.826322,-98.109888,3.383657,True
2023-03-11 15:40:04,29.8265124,-98.1100324,291.808,130508918,29.826492,-98.110058,3.332935,True
2023-03-11 15:40:05,29.8266789,-98.1102108,291.945,130508918,29.826657,-98.110236,3.40869,True
2023-03-11 15:40:06,29.8268453,-98.1103949,292.07800000000003,130508918,29.826821,-98.110421,3.678879,True
2023-03-11 15:40:07,29.8270138,-98.1105836,292.237,130508918,29.826985,-98.110615,4.305848,True
