time,latitude,longitude,altitude,osm_way_id,matched_latitude,matched_longitude,matched_distance,matched_type
2022-10-28 11:36:26,32.9349198,-96.7336547,160.55,600934523,32.934963,-96.733649,4.807031,True
2022-10-28 11:36:27,32.9349233,-96.7337063,160.981,600934523,32.934967,-96.733701,4.87052,False
2022-10-28 11:36:28,32.9349316,-96.7338252,160.866,600934523,32.934977,-96.733818,5.086696,True
2022-10-28 11:36:29,32.9349413,-96.7339394,160.759,600934523,32.934989,-96.733932,5.362001,True
2022-10-28 11:36:30,32.9349519,-96.7340485,160.43,600934523,32.935001,-96.734041,5.478787,True
2022-10-28 11:36:31,32.9349657,-96.7341438,158.653,600934523,32.935011,-96.734136,5.082764,False
2022-10-28 11:36:32,32.9349755,-96.734245,158.143,600934523,32.935022,-96.734237,5.194652,True
2022-10-28 11:36:33,32.9349825,-96.7343447,157.883,600934523,32.935036,-96.734331,6.109022,False
2022-10-28 11:36:34,32.9349887,-96.7344423,157.798,600934523,32.935053,-96.734426,7.285511,True
2022-10-28 11:36:35,32.9349979,-96.7345365,157.704,600934523,32.935069,-96.734513,8.233816,False
2022-10-28 11:36:36,32.935013399999995,-96.734625,157.416,600934523,32.935089,-96.7346,8.736628,True
2022-10-28 11:36:37,32.9350317,-96.7347104,157.422,1161827629,32.935109,-96.734684,8.879208,False
2022-10-28 11:36:38,32.9350519,-96.7347845,157.276,1161827629,32.935126,-96.734759,8.559701,True
2022-10-28 11:36:39,32.9350685,-96.7348431,157.18800000000002,1161827629,32.935142,-96.734809,8.73616,False
2022-10-28 11:36:40,32.9350807,-96.7348853,157.17000000000002,1161827629,32.935155,-96.73485,8.880728,False
2022-10-28 11:36:41,32.9350881,-96.7349113,157.121,1161827629,32.935163,-96.734876,8.981832,True
2022-10-28 11:36:42,32.9350913,-96.7349209,157.061,1161827629,32.935167,-96.734886,8.970888,False
2022-10-28 11:36:43,32.935092,-96.7349221,157.105,1161827629,32.935167,-96.734887,8.938555,False
2022-10-28 11:36:44,32.9350924,-96.7349236,157.30100000000002,1161827629,32.935167,-96.734889,8.947167,False
2022-10-28 11:36:45,32.935093,-96.7349249,157.53300000000002,1161827629,32.935168,-96.73489,8.928482,False
