time,latitude,longitude,altitude,osm_way_id,matched_latitude,matched_longitude,matched_distance,matched_type
2023-10-02 05:03:06,35.09834641085245,126.87654620584952,78.243,1041088722,35.098271,126.876545,8.233611,True
2023-10-02 05:03:07,35.09834661366507,126.87655359446676,78.253,1041088722,35.098271,126.876552,8.263795,False
2023-10-02 05:03:08,35.09834676522193,126.87657623889471,78.2,1041088722,35.098271,126.876575,8.304338,False
2023-10-02 05:03:09,35.09834690679173,126.87660976728353,78.266,1041088722,35.098271,126.876608,8.35521,False
2023-10-02 05:03:10,35.098347237844,126.876649200373,78.414,1041088722,35.098271,126.876654,8.394073,False
2023-10-02 05:03:11,35.09834762230855,126.8766945931101,78.501,1041088722,35.098273,126.876699,8.202676,True
2023-10-02 05:03:12,35.09834792489079,126.87674462752888,78.601,1041088722,35.098275,126.876749,7.978329,False
2023-10-02 05:03:13,35.09834880073659,126.87680465442732,78.674,1041088722,35.098279,126.876813,7.692447,False
2023-10-02 05:03:14,35.0983498277395,126.87686117077104,78.661,1041088722,35.098284,126.876869,7.266136,True
2023-10-02 05:03:15,35.098351686239205,126.876930098585,78.619,1041088722,35.09829,126.876938,6.812829,False
2023-10-02 05:03:16,35.098358045712125,126.87700786870847,78.471,1041088722,35.098297,126.877015,6.770039,True
2023-10-02 05:03:17,35.09836936360779,126.87706981804216,78.41,1041088719,35.098302,126.877077,7.470744,False
2023-10-02 05:03:18,35.09838994790854,126.8771328038465,78.633,1041088719,35.098307,126.877142,9.207992,True
2023-10-02 05:03:19,35.09841864224576,126.8771924230064,78.71900000000001,1041088719,35.098311,126.877204,11.86634,False
2023-10-02 05:03:20,35.09845715145251,126.87724972674552,78.89,553069530,35.098408,126.877421,16.419192,True
2023-10-02 05:03:21,35.09850293092912,126.87730327760984,79.217,553069530,35.098474,126.877435,12.392952,False
2023-10-02 05:03:22,35.098558301801624,126.87735506945624,80.359,553069530,35.098536,126.877455,9.44549,True
2023-10-02 05:03:23,35.09862237593191,126.87739946941896,82.022,553069530,35.098607,126.877477,7.267343,False
2023-10-02 05:03:24,35.09868999552892,126.8774346269217,82.95700000000001,553069530,35.098677,126.877498,5.914182,True
2023-10-02 05:03:25,35.09876068699997,126.87746507455569,82.559,553069530,35.09875,126.877519,5.054432,False
2023-10-02 05:03:26,35.098834229881,126.87749356796644,82.182,553069530,35.098824,126.877541,4.439982,True
2023-10-02 05:03:27,35.09891175633649,126.8775220466171,81.797,553069530,35.098903,126.877564,3.929333,False
2023-10-02 05:03:28,35.098993081230894,126.87755103478072,81.581,553069530,35.098985,126.877588,3.471597,True
2023-10-02 05:03:29,35.0990742058943,126.87757894119588,81.387,553069530,35.099065,126.877614,3.345642,False
2023-10-02 05:03:30,35.099161385995096,126.87760854977536,81.054,553069530,35.099152,126.877646,3.545435,True
2023-10-02 05:03:31,35.09925041457695,126.87763901081672,80.81,553069530,35.09924,126.877678,3.729994,True
2023-10-02 05:03:32,35.0993370037363,126.87766783928468,80.425,553069530,35.099326,126.877709,3.978642,False
2023-10-02 05:03:33,35.09942338152183,126.87769582549636,79.973,553069530,35.099412,126.877741,4.293572,True
2023-10-02 05:03:34,35.09951492682102,126.8777257067893,79.542,553069530,35.099505,126.877773,4.449264,True
2023-10-02 05:03:35,35.09960488422183,126.8777561809921,79.023,553069530,35.099595,126.8778,4.135333,True
