time,latitude,longitude,altitude,osm_way_id,matched_latitude,matched_longitude,matched_distance,matched_type
2023-10-09 21:20:52,40.777128565973065,-73.71409333845352,40.794,24120719,40.777146,-73.714097,2.07186,True
2023-10-09 21:20:53,40.77712859999665,-73.71409229316018,41.027,24120719,40.777147,-73.714096,2.084271,False
2023-10-09 21:20:54,40.77712906229001,-73.71408761336558,40.735,24120719,40.777147,-73.714092,2.106149,False
2023-10-09 21:20:55,40.77713091850116,-73.71407051707835,40.111,24120719,40.77715,-73.714075,2.167883,False
2023-10-09 21:20:56,40.77713249108361,-73.71404355638415,39.913,24120719,40.777153,-73.714048,2.412457,False
2023-10-09 21:20:57,40.77712793027909,-73.71401113322979,39.301,24120719,40.777158,-73.714018,3.407776,False
2023-10-09 21:20:58,40.77711674664744,-73.7139834448476,38.922,24120719,40.777161,-73.713994,5.049885,False
2023-10-09 21:20:59,40.77709903840137,-73.71396172576846,38.681,421310175,40.777101,-73.713955,0.561647,True
2023-10-09 21:21:00,40.77707467866315,-73.71394612126515,37.267,421310175,40.777076,-73.71394,0.482122,False
2023-10-09 21:21:01,40.77704292882424,-73.71392925624268,36.861,421310175,40.777045,-73.713922,0.643415,False
2023-10-09 21:21:02,40.77700391272404,-73.71390821324928,35.672000000000004,421310175,40.777006,-73.713899,0.817348,True
2023-10-09 21:21:03,40.77696039734433,-73.71388322759734,34.583,421310175,40.776963,-73.713873,0.895702,False
2023-10-09 21:21:04,40.77691808712042,-73.7138586700264,33.509,421310175,40.776921,-73.713848,0.951757,True
2023-10-09 21:21:05,40.77687911633463,-73.71383547223657,32.397,421310188,40.776882,-73.713825,0.963161,False
2023-10-09 21:21:06,40.77684810674953,-73.71381642013138,31.857,421310188,40.776851,-73.713806,0.938526,False
2023-10-09 21:21:07,40.77682665356355,-73.71380306802803,31.375,421310188,40.77683,-73.713793,0.908432,True
2023-10-09 21:21:08,40.77681691226548,-73.71379661662158,31.191,421310188,40.77682,-73.713787,0.86518,False
2023-10-09 21:21:09,40.77681449628359,-73.71379442785934,31.159,421310188,40.776817,-73.713785,0.809626,False
2023-10-09 21:21:10,40.77680930777048,-73.71379056197024,31.108,421310188,40.776812,-73.713782,0.753872,False
2023-10-09 21:21:11,40.7768018586708,-73.71378553825467,31.315,421310188,40.776804,-73.713777,0.713916,False
2023-10-09 21:21:12,40.77679478205434,-73.7137807590596,31.071,421310188,40.776797,-73.713773,0.675449,False
2023-10-09 21:21:13,40.77678470622141,-73.71377432824673,31.029,421310188,40.776787,-73.713767,0.649149,False
2023-10-09 21:21:14,40.77677225516927,-73.71376647334304,31.154,421310188,40.776774,-73.713759,0.623645,False
2023-10-09 21:21:15,40.77675930240368,-73.71375848735164,31.427,421310188,40.776761,-73.713751,0.611231,False
2023-10-09 21:21:16,40.77674099465196,-73.71374731480374,31.029,421310188,40.776743,-73.71374,0.602445,True
2023-10-09 21:21:17,40.77671279992834,-73.71373051520365,30.573,421310188,40.776715,-73.713723,0.619874,False
2023-10-09 21:21:18,40.776674194624434,-73.71370845360453,30.235,421310187,40.776676,-73.7137,0.68661,False
2023-10-09 21:21:19,40.77663252079472,-73.7136850537828,29.208,421310187,40.776635,-73.713677,0.723968,True
2023-10-09 21:21:20,40.77658889077056,-73.71366007369168,28.765,421310187,40.776591,-73.713652,0.735826,False
2023-10-09 21:21:21,40.77654590420404,-73.71363514563095,28.0,421310185,40.776548,-73.713626,0.772427,True
2023-10-09 21:21:22,40.77650318635251,-73.71360974281875,27.523,421310185,40.776506,-73.7136,0.817539,False
2023-10-09 21:21:23,40.77645849530827,-73.71358331254712,27.163,421310185,40.776461,-73.713573,0.875832,True
2023-10-09 21:21:24,40.7763997993537,-73.71354750643322,26.637,421310185,40.776403,-73.713538,0.869252,False
2023-10-09 21:21:25,40.77632917915592,-73.7135029753335,26.312,421310185,40.776332,-73.713494,0.751008,True
2023-10-09 21:21:26,40.776254643788846,-73.71345588837818,26.036,421310182,40.776257,-73.713449,0.625875,False
2023-10-09 21:21:27,40.77617885459419,-73.71340978610208,25.668,421310182,40.776181,-73.713401,0.787983,True
2023-10-09 21:21:28,40.77610492160225,-73.71336512090369,25.381,421310182,40.776108,-73.713354,0.969347,False
2023-10-09 21:21:29,40.77603916655875,-73.71332412665699,25.129,421310182,40.776043,-73.713312,1.034895,True
2023-10-09 21:21:30,40.77597846894803,-73.71328550549278,24.906,421310182,40.775982,-73.713274,1.03658,False
2023-10-09 21:21:31,40.775923604626215,-73.7132514901256,24.612,421310190,40.775927,-73.713239,1.106923,True
2023-10-09 21:21:32,40.77587697012326,-73.71322120764307,24.343,421310190,40.775881,-73.713209,1.065321,False
2023-10-09 21:21:33,40.77583470003107,-73.71319392528116,24.13,421310190,40.775838,-73.713182,1.040134,True
2023-10-09 21:21:34,40.77579822638572,-73.71317028373618,24.033,421310190,40.775802,-73.713159,1.010831,False
2023-10-09 21:21:35,40.77576637233261,-73.71315009026549,23.822,421310190,40.77577,-73.713139,1.019453,False
2023-10-09 21:21:36,40.7757377280466,-73.71313184526916,23.747,421310190,40.775741,-73.71312,1.020697,True
2023-10-09 21:21:37,40.77571132656067,-73.71311519004024,23.743,421310190,40.775715,-73.713104,1.034,False
2023-10-09 21:21:38,40.77568630314458,-73.71309933834223,23.486,421310190,40.77569,-73.713088,1.041646,False
2023-10-09 21:21:39,40.77566398814997,-73.7130851800984,23.523,421310190,40.775668,-73.713073,1.046786,False
2023-10-09 21:21:40,40.77564185675517,-73.71307078384424,23.657,421310190,40.775645,-73.713059,1.025153,True
2023-10-09 21:21:41,40.77561734337549,-73.7130546918447,23.877,421310190,40.775621,-73.713044,0.990162,False
2023-10-09 21:21:42,40.77558682779106,-73.71303497172437,23.211,421310190,40.77559,-73.713024,0.970134,False
2023-10-09 21:21:43,40.7755473628254,-73.7130097168808,22.67,421310190,40.775551,-73.712999,0.96298,True
2023-10-09 21:21:44,40.77550080544484,-73.71297945136556,22.74,421310190,40.775504,-73.712969,0.91895,False
2023-10-09 21:21:45,40.77544881233762,-73.71294591892665,22.593,421310190,40.775452,-73.712936,0.88801,True
2023-10-09 21:21:46,40.775394819615634,-73.71291121383886,22.566,421310190,40.775398,-73.712901,0.862985,False
2023-10-09 21:21:47,40.7753431200311,-73.71287768502296,22.506,421310190,40.775346,-73.712868,0.816569,True
2023-10-09 21:21:48,40.77529657115552,-73.7128477864762,22.359,421310190,40.775299,-73.712839,0.79664,False
2023-10-09 21:21:49,40.77525881934798,-73.71282339338252,22.406,421310190,40.775261,-73.712815,0.769546,True
2023-10-09 21:21:50,40.77522713351362,-73.7128031270719,22.494,421310190,40.77523,-73.712794,0.76244,False
2023-10-09 21:21:51,40.77519853845654,-73.71278487205235,22.441,421310190,40.775201,-73.712776,0.758623,False
2023-10-09 21:21:52,40.77517550456268,-73.71277060956507,21.947,421310190,40.775178,-73.712762,0.788908,True
2023-10-09 21:21:53,40.77515688075308,-73.71275896569664,21.995,421310190,40.77516,-73.71275,0.80494,False
2023-10-09 21:21:54,40.77513929060835,-73.71274817772408,21.338,421310190,40.775142,-73.712739,0.835894,False
2023-10-09 21:21:55,40.77512048680186,-73.71273677426659,21.142,421310190,40.775123,-73.712727,0.878702,False
2023-10-09 21:21:56,40.775101735714806,-73.71272522627933,20.848,421310190,40.775105,-73.712715,0.908078,False
2023-10-09 21:21:57,40.77508244672138,-73.71271322287599,20.694,421310190,40.775086,-73.712703,0.928933,True
2023-10-09 21:21:58,40.77506050013279,-73.71269958087636,20.77,421310190,40.775064,-73.712689,0.953808,False
2023-10-09 21:21:59,40.77502533894755,-73.71267766309944,20.571,421310190,40.775029,-73.712667,0.989017,False
2023-10-09 21:22:00,40.77498310857767,-73.7126508498536,20.641,421310190,40.774987,-73.71264,0.994432,True
2023-10-09 21:22:01,40.774941473896654,-73.71262426725863,20.437,421310190,40.774945,-73.712613,0.98864,False
2023-10-09 21:22:02,40.77490375374913,-73.71260009383096,20.386,421310190,40.774907,-73.712589,0.976594,False
2023-10-09 21:22:03,40.77486895392316,-73.7125776176277,20.407,421310190,40.774872,-73.712567,0.952333,True
2023-10-09 21:22:04,40.7748361462746,-73.71255650165911,20.462,421310190,40.774839,-73.712546,0.935009,False
2023-10-09 21:22:05,40.77480309569821,-73.71253516716835,20.634,421310190,40.774806,-73.712525,0.912867,False
2023-10-09 21:22:06,40.774772371457885,-73.7125155078277,20.754,421310190,40.774775,-73.712505,0.905368,True
2023-10-09 21:22:07,40.77474445212403,-73.71249779085763,20.774,421310190,40.774748,-73.712488,0.909687,False
2023-10-09 21:22:08,40.77471663036352,-73.71248025893415,20.879,421310190,40.77472,-73.71247,0.923277,False
2023-10-09 21:22:09,40.774691886945945,-73.71246463922263,21.013,421310190,40.774695,-73.712454,0.933282,False
2023-10-09 21:22:10,40.77467091722552,-73.71245125032141,21.192,421310190,40.774674,-73.712441,0.930341,True
2023-10-09 21:22:11,40.7746545790306,-73.71244081129772,21.36,421310190,40.774658,-73.71243,0.9275,False
2023-10-09 21:22:12,40.77464785985519,-73.7124363730814,21.442,421310190,40.774651,-73.712426,0.915387,False
2023-10-09 21:22:13,40.77464594996395,-73.71243498878925,21.577,421310190,40.774649,-73.712425,0.902685,False
2023-10-09 21:22:14,40.77464489496365,-73.71243426868347,21.695,421310190,40.774648,-73.712424,0.89903,False
2023-10-09 21:22:15,40.77464409439073,-73.71243346119199,21.842,421310190,40.774647,-73.712424,0.876567,False
2023-10-09 21:22:16,40.77464335648994,-73.71243269225147,21.96,421310190,40.774646,-73.712423,0.854003,False
2023-10-09 21:22:17,40.77464266548021,-73.71243193430432,22.15,421310190,40.774645,-73.712423,0.830016,False
2023-10-09 21:22:18,40.77464196018976,-73.71243112581,22.319,421310190,40.774645,-73.712422,0.802903,False
2023-10-09 21:22:19,40.77464124951052,-73.71243039312965,22.496,421310190,40.774644,-73.712421,0.781766,False
2023-10-09 21:22:20,40.77464058972163,-73.71242951966309,22.68,421310190,40.774643,-73.712421,0.747567,False
2023-10-09 21:22:21,40.77463991094245,-73.71242862738337,22.903,421310190,40.774642,-73.71242,0.712861,False
2023-10-09 21:22:22,40.774639202232464,-73.71242770561174,23.131,421310190,40.774641,-73.71242,0.677368,False
2023-10-09 21:22:23,40.77463844764366,-73.71242675214573,23.396,421310190,40.77464,-73.712419,0.641688,False
2023-10-09 21:22:24,40.77463766141149,-73.71242587296442,23.634,421310190,40.77464,-73.712419,0.613129,False
2023-10-09 21:22:25,40.77463690624819,-73.71242485681883,23.883,421310190,40.774639,-73.712418,0.572749,False
2023-10-09 21:22:26,40.774636144391216,-73.71242386082663,24.083,421310190,40.774638,-73.712418,0.53421,False
2023-10-09 21:22:27,40.774635353215565,-73.7124228082813,24.252599999999997,421310190,40.774637000000006,-73.71241739999999,0.49281319999999995,False
2023-10-09 21:22:28,40.774634562039914,-73.71242175573596,24.4222,421310190,40.774636,-73.7124168,0.4514164,False
2023-10-09 21:22:29,40.774633770864256,-73.71242070319063,24.5918,421310190,40.774635,-73.71241619999999,0.4100196,False
2023-10-09 21:22:30,40.774632979688604,-73.71241965064529,24.761400000000002,421310190,40.774634,-73.7124156,0.36862280000000003,False
2023-10-09 21:22:31,40.77463218851295,-73.71241859809996,24.931,421310190,40.774633,-73.712415,0.327226,False
2023-10-09 21:22:32,40.77463062291966,-73.71241728351023,25.073,421310190,40.774631,-73.712414,0.30325,False
2023-10-09 21:22:33,40.77462563298116,-73.71241369487954,25.131,421310190,40.774626,-73.71241,0.272183,False
2023-10-09 21:22:34,40.77461412125302,-73.7124059449044,25.197,421310190,40.774615,-73.712403,0.240409,False
2023-10-09 21:22:35,40.774591374205656,-73.71239095876524,25.186,421310190,40.774592,-73.712388,0.20234,True
2023-10-09 21:22:36,40.77455874033246,-73.71236988130262,25.277,421310190,40.774559,-73.712367,0.179575,False
2023-10-09 21:22:37,40.77451909944718,-73.71234466649526,25.135,421310190,40.774519,-73.712342,0.181211,False
2023-10-09 21:22:38,40.77447333379599,-73.71231562933609,25.088,421310190,40.774474,-73.712313,0.188643,True
2023-10-09 21:22:39,40.77442113351102,-73.7122826771795,25.103,421310190,40.774421,-73.71228,0.209762,False
2023-10-09 21:22:40,40.77436599425141,-73.71224671487646,25.335,421310190,40.774366,-73.712245,0.144965,True
2023-10-09 21:22:41,40.774310473120025,-73.7122091772845,25.348,421310190,40.77431,-73.712209,0.020308,False
2023-10-09 21:22:42,40.77425561520877,-73.71217210578844,25.416,421310190,40.774254,-73.712174,0.182274,True
2023-10-09 21:22:43,40.774202564720326,-73.7121362822787,25.306,421310190,40.774201,-73.712139,0.336899,False
2023-10-09 21:22:44,40.774154653972005,-73.71210419842772,25.258,421310190,40.774152,-73.712109,0.456259,True
2023-10-09 21:22:45,40.7741112975142,-73.71207544605419,25.131,421310190,40.774109,-73.712081,0.543029,False
2023-10-09 21:22:46,40.77407431985682,-73.7120511331743,24.953,421310190,40.774072,-73.712057,0.582393,False
2023-10-09 21:22:47,40.77403989451596,-73.71202836555445,25.034,421310190,40.774037,-73.712035,0.661811,True
