time,latitude,longitude,altitude,osm_way_id,matched_latitude,matched_longitude,matched_distance,matched_type
2023-03-05 02:51:42,28.43902771601167,-81.47047727677845,10.106,549057935,28.438992,-81.470407,7.807694,True
2023-03-05 02:51:43,28.439027891864807,-81.47047556205521,10.009,549057935,28.438999,-81.470404,7.625893,False
2023-03-05 02:51:44,28.43902969534925,-81.4704692214231,9.776,549057935,28.439002,-81.470402,7.149114,False
2023-03-05 02:51:45,28.439034722107944,-81.47045798506356,9.632,549057935,28.43901,-81.470398,6.38877,False
2023-03-05 02:51:46,28.43904465570221,-81.47044250494605,9.689,549057935,28.439023,-81.470391,5.480222,False
2023-03-05 02:51:47,28.43905820714,-81.47042687793929,9.633,549057935,28.43904,-81.470382,4.725816,False
2023-03-05 02:51:48,28.43907315374133,-81.47041443192508,9.242,549057935,28.439056,-81.470374,4.316843,False
2023-03-05 02:51:49,28.43909010084604,-81.47040139860405,9.206,549057935,28.439075,-81.470364,3.948399,True
2023-03-05 02:51:50,28.439109140732988,-81.47038873420142,9.255,549057935,28.439095,-81.470354,3.709213,False
2023-03-05 02:51:51,28.43912818732598,-81.47037847676292,9.215,549057935,28.439114,-81.470344,3.682952,False
2023-03-05 02:51:52,28.43914725512587,-81.47036915441073,9.098,549057935,28.439133,-81.470334,3.740269,False
2023-03-05 02:51:53,28.4391640212222,-81.47036140778427,8.997,549057935,28.439149,-81.470325,3.830453,False
2023-03-05 02:51:54,28.43918233143889,-81.4703533372073,8.905,549057935,28.439167,-81.470316,3.963349,True
2023-03-05 02:51:55,28.439202961479207,-81.47034463056772,8.806000000000001,549057935,28.439187,-81.470305,4.147217,False
2023-03-05 02:51:56,28.439225157738,-81.47033594741639,8.726,549057935,28.439208,-81.470294,4.405508,False
2023-03-05 02:51:57,28.439248358310444,-81.47032683974257,8.609,549057935,28.43923,-81.470283,4.675711,False
2023-03-05 02:51:58,28.439271298403572,-81.47031795573062,8.399000000000001,549057935,28.439252,-81.470271,4.953817,True
2023-03-05 02:51:59,28.439293598007666,-81.47030967745557,8.172,549057935,28.439273,-81.47026,5.255736,False
2023-03-05 02:52:00,28.43931516441019,-81.47030127654001,8.088000000000001,549057935,28.439294,-81.470249,5.512872,False
2023-03-05 02:52:01,28.439336471775924,-81.47028940782275,7.981,549057935,28.439315,-81.470238,5.45186,False
2023-03-05 02:52:02,28.43935625574766,-81.47027102564968,7.759,549057935,28.439338,-81.470226,4.745261,True
2023-03-05 02:52:03,28.439370416385906,-81.47024943595365,7.807,549057935,28.439357,-81.470216,3.495056,False
2023-03-05 02:52:04,28.43937903179608,-81.47022689671397,7.896,549057935,28.439371,-81.470209,1.904208,False
2023-03-05 02:52:05,28.43938613051668,-81.47020317754911,7.843,549057940,28.439393,-81.470198,0.911203,False
2023-03-05 02:52:06,28.43939618814477,-81.47017981799995,7.99,549057940,28.439388,-81.470182,0.846538,False
2023-03-05 02:52:07,28.4394114027103,-81.47015900279828,7.937,549057949,28.43937,-81.470111,6.53736,True
2023-03-05 02:52:08,28.439431317647657,-81.47014119977302,8.02,549057949,28.439422,-81.470097,4.360112,False
2023-03-05 02:52:09,28.439451443025447,-81.47012941393174,8.111,549057949,28.439443,-81.470091,3.733641,False
2023-03-05 02:52:10,28.43946572893209,-81.47012414017536,7.981,549057949,28.439458,-81.470088,3.582181,False
2023-03-05 02:52:11,28.439473809422736,-81.47012170634454,7.976,549057949,28.439466,-81.470086,3.548584,False
2023-03-05 02:52:12,28.439477867368662,-81.47011996182802,8.006,549057949,28.43947,-81.470085,3.482187,False
2023-03-05 02:52:13,28.439480504117668,-81.47011887122015,7.9,549057949,28.439473,-81.470084,3.443116,False
2023-03-05 02:52:14,28.4394818635852,-81.47011432497435,7.745,549057949,28.439475,-81.470083,3.045189,False
2023-03-05 02:52:15,28.43948661119548,-81.47011217728104,7.693,549057949,28.43948,-81.470082,2.957391,False
2023-03-05 02:52:16,28.439496273674447,-81.47010770235701,7.547000000000001,549057949,28.43949,-81.470079,2.768852,True
2023-03-05 02:52:17,28.439504663440665,-81.47010358554917,7.404,549057949,28.439499,-81.470077,2.583213,False
2023-03-05 02:52:18,28.43951005971555,-81.47010115595256,7.319,549057949,28.439505,-81.470075,2.486607,False
2023-03-05 02:52:19,28.4395147347726,-81.47009888360803,7.119,549057949,28.439509,-81.470074,2.38444,False
2023-03-05 02:52:20,28.439515703201938,-81.47009758781965,7.099,549057949,28.439511,-81.470074,2.285588,False
2023-03-05 02:52:21,28.43951666989498,-81.4700965940078,7.162,549057949,28.439512,-81.470074,2.215309,False
2023-03-05 02:52:22,28.43951738825836,-81.47009577036599,7.102,549057949,28.439513,-81.470074,2.155017,False
2023-03-05 02:52:23,28.43951794908159,-81.47009505649936,7.029,549057949,28.439513,-81.470073,2.101233,False
2023-03-05 02:52:24,28.439519395244123,-81.47009403517879,7.089,549057949,28.439515,-81.470073,2.0402,False
2023-03-05 02:52:25,28.43952021024234,-81.47009321373982,7.104,549057949,28.439516,-81.470073,1.982506,False
2023-03-05 02:52:26,28.439522461973464,-81.47009188306656,7.022,549057949,28.439518,-81.470072,1.912072,False
2023-03-05 02:52:27,28.43952565504899,-81.47009013857561,6.831,549057949,28.439521,-81.470071,1.825694,False
2023-03-05 02:52:28,28.43953411878916,-81.47008657193574,6.458,549057949,28.43953,-81.470069,1.696939,False
2023-03-05 02:52:29,28.439546740493643,-81.47008233327205,6.4430000000000005,549057949,28.439543,-81.470066,1.607289,False
2023-03-05 02:52:30,28.439564041473187,-81.47007772714767,6.414,549057948,28.439574,-81.470058,2.268616,False
2023-03-05 02:52:31,28.43958846262063,-81.47007747524809,6.513,549057948,28.439586,-81.470056,2.048846,True
2023-03-05 02:52:32,28.43961642269123,-81.47008461011038,6.557,549057948,28.439613,-81.470053,3.085793,False
2023-03-05 02:52:33,28.439644094507837,-81.4701014928761,6.535,549057948,28.439638,-81.470049,5.060871,False
2023-03-05 02:52:34,28.439666488241556,-81.4701269928409,6.5680000000000005,549057948,28.439658,-81.470047,7.802798,False
2023-03-05 02:52:35,28.43968297114586,-81.47015807468388,6.597,209724471,28.439701,-81.470152,2.085349,True
2023-03-05 02:52:36,28.439698595864616,-81.47019067707515,6.734,209724471,28.439709,-81.470187,1.232006,False
2023-03-05 02:52:37,28.439715281919757,-81.47022569044123,6.75,209724471,28.439718,-81.470224,0.325612,False
2023-03-05 02:52:38,28.439732104722506,-81.470263027961,6.718,209724471,28.439727,-81.470264,0.537219,True
2023-03-05 02:52:39,28.43974774878803,-81.47030154050324,6.771,209724471,28.439736,-81.470304,1.244704,False
2023-03-05 02:52:40,28.439763255412814,-81.47034104367208,6.819,209724471,28.439748,-81.470347,1.765615,False
2023-03-05 02:52:41,28.43977875217697,-81.47038063911256,6.1930000000000005,209724471,28.439761,-81.470387,2.046791,True
2023-03-05 02:52:42,28.439794940811417,-81.47042124723598,5.654,209724471,28.439774,-81.470429,2.36583,False
2023-03-05 02:52:43,28.43981032434576,-81.47046031087028,6.205,209724471,28.439787,-81.470469,2.65308,False
2023-03-05 02:52:44,28.43982485850286,-81.47049757172572,6.3180000000000005,209724471,28.4398,-81.470507,2.912601,True
2023-03-05 02:52:45,28.439837927059216,-81.47053083478339,6.390000000000001,209724471,28.439811,-81.470542,3.154014,False
2023-03-05 02:52:46,28.439848733339986,-81.47055730239566,6.359,209724471,28.439819,-81.470569,3.388406,False
2023-03-05 02:52:47,28.439856606109267,-81.47057606058945,6.375,209724471,28.439827,-81.470591,3.56242,False
2023-03-05 02:52:48,28.43986341447993,-81.47059188752581,6.466,209724471,28.439833,-81.470607,3.618006,True
2023-03-05 02:52:49,28.439868297075574,-81.47060269837556,6.533,209724471,28.439837,-81.470618,3.679373,False
