time,latitude,longitude,altitude,osm_way_id,matched_latitude,matched_longitude,matched_distance,matched_type
2022-11-06 18:27:35,42.147202321680425,-75.90141009617747,233.301,121772746,42.147105,-75.901229,18.263075,True
2022-11-06 18:27:36,42.14714170880131,-75.90146482513943,233.282,121772746,42.147046,-75.901287,17.961963,False
2022-11-06 18:27:37,42.14707378468256,-75.90152553615052,233.286,121772746,42.14698,-75.901351,17.583417,True
2022-11-06 18:27:38,42.14699789740771,-75.90159462635988,233.296,121772746,42.146906,-75.901424,17.244229,True
2022-11-06 18:27:39,42.14691671241776,-75.90166173894288,242.411,121772746,42.146829,-75.901499,16.429981,True
2022-11-06 18:27:40,42.14683162197633,-75.90172378831578,241.034,121772746,42.146751,-75.901575,15.026231,True
2022-11-06 18:27:41,42.146740146626456,-75.9017856774769,239.548,121772746,42.14667,-75.901655,13.197487,True
2022-11-06 18:27:42,42.14664442642796,-75.90185028538941,239.282,121772746,42.146584,-75.901738,11.273713,True
2022-11-06 18:27:43,42.14654785855443,-75.90192147403683,238.29,121772746,42.146496,-75.901824,9.746214,True
2022-11-06 18:27:44,42.14644759605285,-75.90199856959278,237.974,121772746,42.146403,-75.901908,8.826597,True
2022-11-06 18:27:45,42.14634688673004,-75.90207713252107,237.072,121772746,42.146306,-75.901995,8.037903,True
2022-11-06 18:27:46,42.146248933982974,-75.90215192544555,236.708,121772746,42.146213,-75.902077,7.222976,True
2022-11-06 18:27:47,42.14615347852169,-75.90222376667188,236.371,121772746,42.146121,-75.902158,6.424265,True
2022-11-06 18:27:48,42.14605669962422,-75.9022943625333,236.472,121772746,42.146029,-75.902239,5.412153,True
2022-11-06 18:27:49,42.145956145182375,-75.90236338292894,235.846,121772746,42.145936,-75.902311,4.768347,True
2022-11-06 18:27:50,42.14585185296125,-75.90243135035571,235.439,121772746,42.145833,-75.902381,4.561343,True
2022-11-06 18:27:51,42.14574195308795,-75.90250082727914,235.182,121772746,42.145724,-75.902455,4.186134,True
2022-11-06 18:27:52,42.14562623964861,-75.90256975413178,234.153,121772746,42.145611,-75.902522,4.155406,True
2022-11-06 18:27:53,42.14550480744524,-75.90263836836533,233.1,121772746,42.14549,-75.90259,4.250698,True
2022-11-06 18:27:54,42.14538096121495,-75.90270375500855,232.647,121772746,42.145367,-75.902658,3.995646,True
2022-11-06 18:27:55,42.14525751705533,-75.90276339314917,232.353,121772746,42.145246,-75.902716,4.039357,True
2022-11-06 18:27:56,42.14513610226015,-75.90281632063204,231.915,121772746,42.145124,-75.902768,4.139508,True
2022-11-06 18:27:57,42.14501260082571,-75.90286705154595,231.504,121772746,42.145003,-75.902815,4.33428,True
2022-11-06 18:27:58,42.14489006592967,-75.90291289109592,231.1,121772746,42.144879,-75.902857,4.705745,True
2022-11-06 18:27:59,42.144764735254086,-75.90295605956254,230.684,121772746,42.144754,-75.902899,4.790007,True
2022-11-06 18:28:00,42.14463740079824,-75.90299742569708,230.41,121772746,42.144627,-75.902942,4.677339,True
2022-11-06 18:28:01,42.14450594801866,-75.9030394741546,230.109,121772746,42.144496,-75.902986,4.508878,True
2022-11-06 18:28:02,42.144369329043855,-75.90308288353539,229.93,121772746,42.144359,-75.903031,4.310597,True
2022-11-06 18:28:03,42.14422733374349,-75.90312766380721,229.848,121772746,42.144218,-75.903079,4.077674,True
2022-11-06 18:28:04,42.14408208969229,-75.90317305053874,229.69,121772746,42.144073,-75.903128,3.806163,True
2022-11-06 18:28:05,42.14393598027799,-75.90321880774667,229.723,121772746,42.143928,-75.903176,3.540993,True
2022-11-06 18:28:06,42.14378971133721,-75.90326518012905,229.816,121772746,42.143782,-75.903222,3.584191,True
2022-11-06 18:28:07,42.14364337164444,-75.90331178364994,229.855,121772746,42.143635,-75.903268,3.618209,True
2022-11-06 18:28:08,42.14349624975016,-75.90335792308511,229.763,121772746,42.143482,-75.903317,3.706484,True
2022-11-06 18:28:09,42.14335254114999,-75.90340361481249,229.636,121772746,42.143345,-75.903359,3.693252,True
2022-11-06 18:28:10,42.14321088448612,-75.90344930269441,229.425,121772746,42.143203,-75.903403,3.816133,True
2022-11-06 18:28:11,42.14307069169256,-75.90349492485048,229.428,121772746,42.143063,-75.903445,4.126511,True
2022-11-06 18:28:12,42.14292940232275,-75.9035404164286,229.392,121772746,42.14292,-75.903484,4.675841,True
2022-11-06 18:28:13,42.1427887916178,-75.90358557657369,229.367,121772746,42.142779,-75.903523,5.213461,True
2022-11-06 18:28:14,42.14264963661213,-75.90362702126086,229.143,121772746,42.142639,-75.903561,5.484559,True
2022-11-06 18:28:15,42.14250829402541,-75.9036626858259,228.887,121772746,42.1425,-75.903596,5.482365,True
2022-11-06 18:28:16,42.14236299247804,-75.90369620044932,228.721,121772746,42.142354,-75.903627,5.667021,True
