time,latitude,longitude,altitude,osm_way_id,matched_latitude,matched_longitude,matched_distance,matched_type
2022-06-22 07:40:30,40.7219725,-73.9746268,-29.135,432550168,40.721966,-73.974584,3.592538,True
2022-06-22 07:40:31,40.721897,-73.974644,-28.994,432550168,40.721891,-73.974603,3.445007,False
2022-06-22 07:40:32,40.7217082,-73.97467879999999,-28.529,432550168,40.721704,-73.974637,3.504929,True
2022-06-22 07:40:33,40.7215211,-73.97470489999999,-28.153,432550168,40.721518,-73.974663,3.510892,True
2022-06-22 07:40:34,40.7213405,-73.974728,-27.911,432550168,40.721337,-73.974684,3.627337,True
2022-06-22 07:40:35,40.7211698,-73.97474489999999,-27.696,432550168,40.721167,-73.974705,3.325668,True
2022-06-22 07:40:36,40.7210071,-73.97476999999999,-27.339,32935868,40.721002,-73.974749,1.767853,True
2022-06-22 07:40:37,40.720855,-73.9748048,-26.959,32935868,40.720856,-73.97481,0.458316,True
2022-06-22 07:40:38,40.7207149,-73.97484089999999,-26.605,32935868,40.720716,-73.974852,0.977164,True
2022-06-22 07:40:39,40.7205843,-73.9748659,-26.29,32935868,40.720584,-73.974874,0.713683,True
2022-06-22 07:40:40,40.7204608,-73.974886,-26.329,32935868,40.720461,-73.97489,0.36998,True
2022-06-22 07:40:41,40.7203412,-73.9749037,-26.386,32935868,40.720341,-73.974905,0.172586,True
2022-06-22 07:40:42,40.7202243,-73.9749188,-26.293,32935868,40.720225,-73.974926,0.670102,True
2022-06-22 07:40:43,40.7201117,-73.97493,-25.894,32935868,40.720113,-73.974948,1.562038,True
2022-06-22 07:40:44,40.720005,-73.9749417,-25.783,46201667,40.720006,-73.974963,1.869944,True
2022-06-22 07:40:45,40.7199025,-73.9749511,-25.293,46201667,40.719904,-73.974975,2.075387,True
2022-06-22 07:40:46,40.7198061,-73.9749698,-25.312,46201667,40.719807,-73.974986,1.445546,True
2022-06-22 07:40:47,40.719711,-73.9749903,-25.07,46201667,40.719711,-73.974998,0.652883,True
2022-06-22 07:40:48,40.7196209,-73.9750109,-24.945,46201667,40.71962,-73.975008,0.196429,True
2022-06-22 07:40:49,40.7195336,-73.9750251,-24.58,46201667,40.719533,-73.975018,0.538522,False
2022-06-22 07:40:50,40.7194456,-73.9750403,-24.451,1080978590,40.719444,-73.975028,0.980276,True
2022-06-22 07:40:51,40.7193537,-73.9750519,-23.925,1080978590,40.719352,-73.975038,1.102142,True
2022-06-22 07:40:52,40.7192609,-73.9750632,-23.637,1080978590,40.71926,-73.975049,1.190663,True
2022-06-22 07:40:53,40.7191742,-73.97507,-23.01,1080978590,40.719173,-73.975058,0.959604,False
2022-06-22 07:40:54,40.7191044,-73.9750802,-22.788,1080978590,40.719103,-73.975066,1.168205,True
2022-06-22 07:40:55,40.7190526,-73.9750938,-22.427,1080978590,40.719051,-73.975072,1.814539,False
2022-06-22 07:40:56,40.719016,-73.9751271,-22.667,1080978590,40.719012,-73.975077,4.189978,True
2022-06-22 07:40:57,40.7189964,-73.97518339999999,-23.322,439842817,40.718986,-73.975184,1.123297,False
2022-06-22 07:40:58,40.7189925,-73.9752553,-23.761,452487048,40.71899,-73.975236,1.558265,True
2022-06-22 07:40:59,40.7189983,-73.9753389,-24.351,452487048,40.719,-73.975338,0.269478,False
2022-06-22 07:41:00,40.7190123,-73.9754379,-24.578,822128685,40.719013,-73.975431,0.583381,True
2022-06-22 07:41:01,40.7190315,-73.9755455,-24.876,822128685,40.719034,-73.975544,0.330105,False
2022-06-22 07:41:02,40.7190535,-73.97566139999999,-25.154,822128685,40.719055,-73.97566,0.271314,True
2022-06-22 07:41:03,40.7190793,-73.9757889,-25.396,822128685,40.719079,-73.975788,0.034985,True
2022-06-22 07:41:04,40.7191079,-73.9759267,-25.871,822128685,40.719105,-73.975927,0.297314,True
2022-06-22 07:41:05,40.7191372,-73.9760715,-26.143,420629940,40.719134,-73.976072,0.258227,True
2022-06-22 07:41:06,40.7191671,-73.9762184,-26.528,420629940,40.719166,-73.976221,0.249528,True
2022-06-22 07:41:07,40.7191968,-73.9763663,-27.0,32935551,40.719194,-73.976367,0.307395,True
2022-06-22 07:41:08,40.7192263,-73.9765109,-27.427,32935551,40.719223,-73.976511,0.323996,True
2022-06-22 07:41:09,40.7192546,-73.97664139999999,-27.712,32935551,40.71925,-73.976642,0.502009,True
2022-06-22 07:41:10,40.719276,-73.97675079999999,-27.909,32935551,40.719272,-73.976752,0.390249,False
2022-06-22 07:41:11,40.7192925,-73.97683649999999,-27.958,32935551,40.71929,-73.976837,0.220362,True
2022-06-22 07:41:12,40.7193027,-73.9768939,-28.094,32935551,40.719302,-73.976893,0.015898,False
2022-06-22 07:41:13,40.7193088,-73.9769243,-28.095,32935551,40.719308,-73.976924,0.018053,False
2022-06-22 07:41:14,40.719312,-73.9769367,-27.927,32935551,40.719311,-73.976936,0.043916,False
2022-06-22 07:41:15,40.7193124,-73.9769408,-27.782,32935551,40.719312,-73.97694,0.005684,False
2022-06-22 07:41:16,40.7193129,-73.9769414,-27.822,32935551,40.719312,-73.976941,0.034077,False
2022-06-22 07:41:17,40.7193133,-73.9769424,-27.726,32935551,40.719312,-73.976942,0.054192,False
2022-06-22 07:41:18,40.7193135,-73.9769432,-27.743,32935551,40.719312,-73.976943,0.057503,False
2022-06-22 07:41:19,40.7193136,-73.9769439,-27.701,32935551,40.719313,-73.976944,0.052412,False
2022-06-22 07:41:20,40.7193137,-73.9769451,-27.668,32935551,40.719313,-73.976945,0.036076,False
2022-06-22 07:41:21,40.7193136,-73.976946,-27.633,32935551,40.719313,-73.976946,0.005184,False
2022-06-22 07:41:22,40.7193135,-73.9769468,-27.596,32935551,40.719313,-73.976946,0.023457,False
2022-06-22 07:41:23,40.7193133,-73.9769477,-27.558,32935551,40.719313,-73.976947,0.064999,False
2022-06-22 07:41:24,40.719313,-73.97694849999999,-27.456,32935551,40.719314,-73.976948,0.114944,False
2022-06-22 07:41:25,40.7193127,-73.9769495,-27.388,32935551,40.719314,-73.976948,0.169386,False
2022-06-22 07:41:26,40.7193118,-73.9769501,-27.152,32935551,40.719314,-73.976949,0.27874,False
2022-06-22 07:41:27,40.7193108,-73.9769506,-26.876,32935551,40.719314,-73.976949,0.396496,False
2022-06-22 07:41:28,40.7193105,-73.9769508,-26.874,32935551,40.719314,-73.976949,0.432947,False
2022-06-22 07:41:29,40.7193105,-73.9769513,-26.875,32935551,40.719314,-73.976949,0.444191,False
2022-06-22 07:41:30,40.7193087,-73.9769508,-26.4,32935551,40.719314,-73.976949,0.631666,False
2022-06-22 07:41:31,40.7193072,-73.9769503,-25.882,32935551,40.719314,-73.976949,0.793558,False
2022-06-22 07:41:32,40.7193077,-73.9769508,-25.824,32935551,40.719314,-73.976949,0.741525,False
