time,latitude,longitude,altitude,osm_way_id,matched_latitude,matched_longitude,matched_distance,matched_type
2022-07-20 08:59:08,40.758316,-73.95773,37.355,198924626,40.758228,-73.957796,11.193731,True
2022-07-20 08:59:09,40.7582527,-73.95756829999999,38.44,198924626,40.758159,-73.957638,11.860946,True
2022-07-20 08:59:10,40.7581669,-73.9573541,39.656,198924626,40.758068,-73.957428,12.557955,True
2022-07-20 08:59:11,40.7580805,-73.9571539,41.238,198924626,40.757981,-73.957228,12.614019,True
2022-07-20 08:59:12,40.7579922,-73.95692199999999,40.089,198924626,40.757883,-73.957004,13.808839,True
2022-07-20 08:59:13,40.7579119,-73.9567132,39.724,198924626,40.757795,-73.956801,14.808323,True
2022-07-20 08:59:14,40.7578248,-73.956498,42.297,198924626,40.757703,-73.956589,15.422323,True
2022-07-20 08:59:15,40.7577447,-73.9562998,47.989,198924626,40.757619,-73.956394,15.999273,True
2022-07-20 08:59:16,40.757657,-73.9560824,51.543,198924626,40.757526,-73.956181,16.647405,True
2022-07-20 08:59:17,40.7575928,-73.95590419999999,54.492,198924626,40.757452,-73.95601,17.915884,True
2022-07-20 08:59:18,40.7575481,-73.95571799999999,58.361,198924626,40.75738,-73.955845,21.387964,True
2022-07-20 08:59:19,40.7574759,-73.9554953,62.193,198924626,40.757289,-73.955636,23.743551,True
2022-07-20 08:59:20,40.7573779,-73.9552707,67.906,198924626,40.757191,-73.955411,23.703855,True
2022-07-20 08:59:21,40.7573053,-73.9550438,73.57000000000001,198924626,40.757099,-73.955199,26.1961,True
2022-07-20 08:59:22,40.7572336,-73.95485359999999,78.642,198924626,40.757019,-73.955015,27.245321,True
2022-07-20 08:59:23,40.7571426,-73.9546403,82.107,198924626,40.756927,-73.954803,27.406104,True
2022-07-20 08:59:24,40.7570314,-73.9544066,85.23,198924626,40.756823,-73.954563,26.479617,True
2022-07-20 08:59:25,40.7569351,-73.95418939999999,88.313,198924626,40.756728,-73.954345,26.294599,True
2022-07-20 08:59:26,40.7568312,-73.9539653,95.615,198924626,40.756629,-73.954117,25.668202,True
2022-07-20 08:59:27,40.7567257,-73.95374,103.833,198924626,40.75653,-73.953888,24.938356,True
2022-07-20 08:59:28,40.7566348,-73.9535179,108.237,198924626,40.756434,-73.953669,25.475439,True
2022-07-20 08:59:29,40.7565397,-73.9532876,111.531,198924626,40.756336,-73.953441,25.951411,True
