time,latitude,longitude,altitude,osm_way_id,matched_latitude,matched_longitude,matched_distance,matched_type
2023-02-06 02:46:03,40.7609848,-73.9777546,-24.32,5671709,40.761164,-73.97762,22.838119,True
2023-02-06 02:46:04,40.7609842,-73.97775519999999,-24.204,5671709,40.761164,-73.97762,22.920599,False
2023-02-06 02:46:05,40.76098318333334,-73.97775725,-23.515,5671709,40.7611645,-73.977621,23.1029455,False
2023-02-06 02:46:06,40.76098216666667,-73.97775929999999,-22.826,5671709,40.761165,-73.977622,23.285292,False
2023-02-06 02:46:07,40.760981150000006,-73.97776135,-22.137,5671709,40.761165500000004,-73.977623,23.4676385,False
2023-02-06 02:46:08,40.760980133333334,-73.9777634,-21.448,5671709,40.761166,-73.977624,23.649985,False
2023-02-06 02:46:09,40.76097911666667,-73.97776544999999,-20.759,5671709,40.7611665,-73.977625,23.8323315,False
2023-02-06 02:46:10,40.7609781,-73.9777675,-20.07,5671709,40.761167,-73.977626,24.014678,False
2023-02-06 02:46:11,40.7609819,-73.9777756,-18.662,5671709,40.76117,-73.977634,23.982771,False
2023-02-06 02:46:12,40.7609967,-73.97779799999999,-18.499,5671709,40.761182,-73.977661,23.478653,False
2023-02-06 02:46:13,40.7610131,-73.9778415,-18.256,5671709,40.761199,-73.977703,23.674748,False
2023-02-06 02:46:14,40.7610447,-73.9778891,-18.823,5671709,40.761222,-73.977756,22.590602,True
2023-02-06 02:46:15,40.7610717,-73.9779454,-19.546,5671709,40.761247,-73.977814,22.31208,False
2023-02-06 02:46:16,40.7611194,-73.978,-20.97,5671709,40.761276,-73.977882,19.971072,True
2023-02-06 02:46:17,40.7611486,-73.97807949999999,-23.486,5671709,40.761309,-73.977959,20.436936,False
2023-02-06 02:46:18,40.7611779,-73.9781658,-27.811,5671709,40.761344,-73.978041,21.173423,True
2023-02-06 02:46:19,40.7611953,-73.9782666,-34.059,5671709,40.761382,-73.97813,23.60144,False
2023-02-06 02:46:20,40.7612367,-73.9783495,-39.271,5671709,40.761418,-73.978217,22.950743,True
2023-02-06 02:46:21,40.7612921,-73.97842299999999,-43.27,5671709,40.761454,-73.978299,20.695072,False
2023-02-06 02:46:22,40.7613607,-73.9784847,-45.423,5671709,40.761491,-73.978385,16.704605,True
