time,latitude,longitude,altitude,osm_way_id,matched_latitude,matched_longitude,matched_distance,matched_type
2022-05-18 03:59:45,40.7238186,-73.9736101,-25.896,432550168,40.723817,-73.973607,0.253119,True
2022-05-18 03:59:46,40.7237984,-73.97362319999999,-25.843,432550168,40.723797,-73.97362,0.28352,False
2022-05-18 03:59:47,40.7235994,-73.973753,-25.668,432550168,40.723596,-73.973746,0.639418,True
2022-05-18 03:59:48,40.7234024,-73.9738776,-25.591,432550168,40.723399,-73.97387,0.697052,True
2022-05-18 03:59:49,40.7232072,-73.9739977,-25.554,432550168,40.723205,-73.973992,0.499863,True
2022-05-18 03:59:50,40.723015,-73.9741177,-25.529,432550168,40.723013,-73.974112,0.437773,True
2022-05-18 03:59:51,40.7228251,-73.9742284,-25.593,432550168,40.722826,-73.974231,0.320495,True
2022-05-18 03:59:52,40.7226375,-73.9743326,-25.638,432550168,40.722637,-73.974334,0.149803,True
2022-05-18 03:59:53,40.7224525,-73.9744197,-25.648,432550168,40.722452,-73.97442,0.081006,True
2022-05-18 03:59:54,40.7222743,-73.9744901,-25.431,432550168,40.722274,-73.974492,0.217652,True
2022-05-18 03:59:55,40.7221047,-73.9745509,-25.406,432550168,40.722104,-73.974549,0.125188,True
2022-05-18 03:59:56,40.7219369,-73.9746065,-25.35,432550168,40.721934,-73.974592,1.186917,True
2022-05-18 03:59:57,40.7217678,-73.97465059999999,-25.224,432550168,40.721765,-73.974628,1.903828,True
2022-05-18 03:59:58,40.721596,-73.9746789,-25.236,432550168,40.721593,-73.974652,2.202597,True
2022-05-18 03:59:59,40.7214247,-73.97470009999999,-25.132,432550168,40.721422,-73.974674,2.143491,True
2022-05-18 04:00:00,40.7212609,-73.9747203,-24.839,432550168,40.721259,-73.974694,2.186415,True
2022-05-18 04:00:01,40.7211057,-73.9747423,-24.749,432550168,40.721103,-73.974712,2.465806,True
2022-05-18 04:00:02,40.7209572,-73.974772,-24.597,32935868,40.720956,-73.974768,0.284211,True
2022-05-18 04:00:03,40.7208177,-73.9748125,-24.494,32935868,40.72082,-73.974824,1.070973,True
2022-05-18 04:00:04,40.720686,-73.9748453,-24.688,32935868,40.720687,-73.974857,1.035306,True
2022-05-18 04:00:05,40.7205534,-73.9748683,-24.536,32935868,40.720554,-73.974878,0.84724,True
2022-05-18 04:00:06,40.7204238,-73.9748862,-24.381,32935868,40.720424,-73.974895,0.748944,True
2022-05-18 04:00:07,40.7202971,-73.9749006,-24.266,32935868,40.720298,-73.974912,1.001901,True
2022-05-18 04:00:08,40.7201733,-73.9749143,-24.062,32935868,40.720175,-73.974936,1.86766,True
2022-05-18 04:00:09,40.7200529,-73.9749291,-23.866,46201667,40.720054,-73.974958,2.459068,True
2022-05-18 04:00:10,40.7199374,-73.9749487,-23.582,46201667,40.719938,-73.974971,1.938604,True
2022-05-18 04:00:11,40.719829,-73.9749765,-23.629,46201667,40.719829,-73.974984,0.665022,True
2022-05-18 04:00:12,40.7197239,-73.97499739999999,-23.456,46201667,40.719723,-73.974996,0.064433,True
2022-05-18 04:00:13,40.719627,-73.9750143,-23.147,46201667,40.719626,-73.975007,0.539185,True
2022-05-18 04:00:14,40.719541,-73.9750287,-22.669,46201667,40.71954,-73.975017,0.910533,False
2022-05-18 04:00:15,40.7194687,-73.9750402,-22.184,1080978590,40.719467,-73.975026,1.184785,True
2022-05-18 04:00:16,40.7194063,-73.975043,-21.319,1080978590,40.719405,-73.975032,0.84361,False
2022-05-18 04:00:17,40.7193553,-73.975043,-20.745,1080978590,40.719355,-73.975038,0.373658,True
2022-05-18 04:00:18,40.7193141,-73.9750457,-20.286,1080978590,40.719313,-73.975043,0.219484,False
2022-05-18 04:00:19,40.7192817,-73.97505579999999,-20.54,1080978590,40.719281,-73.975046,0.764364,False
2022-05-18 04:00:20,40.7192436,-73.97506489999999,-20.712,1080978590,40.719242,-73.97505,1.173213,True
2022-05-18 04:00:21,40.7191989,-73.9750763,-20.836,1080978590,40.719197,-73.975055,1.713315,False
2022-05-18 04:00:22,40.7191524,-73.97508069999999,-20.537,1080978590,40.719151,-73.975061,1.652268,True
2022-05-18 04:00:23,40.7191097,-73.97508789999999,-20.433,1080978590,40.719108,-73.975065,1.860063,False
2022-05-18 04:00:24,40.7190706,-73.97509819999999,-20.417,1080978590,40.719068,-73.97507,2.359909,False
2022-05-18 04:00:25,40.7190426,-73.9751278,-21.513,1080978590,40.719038,-73.975073,4.546777,True
2022-05-18 04:00:26,40.7190225,-73.97518,-22.363,1080978590,40.719014,-73.975077,8.674119,False
2022-05-18 04:00:27,40.7190173,-73.9752539,-22.791,452487048,40.718992,-73.975258,2.810168,True
2022-05-18 04:00:28,40.7190233,-73.9753442,-23.394,452487048,40.719002,-73.975349,2.37663,False
2022-05-18 04:00:29,40.719037,-73.97545269999999,-23.877,822128685,40.719018,-73.975458,2.135724,True
2022-05-18 04:00:30,40.7190583,-73.9755747,-24.505,822128685,40.719041,-73.97558,1.967958,True
2022-05-18 04:00:31,40.7190844,-73.9757095,-24.993,822128685,40.719066,-73.975715,2.091376,True
2022-05-18 04:00:32,40.7191115,-73.975853,-25.367,822128685,40.719092,-73.975859,2.149238,True
2022-05-18 04:00:33,40.7191401,-73.975996,-25.948,420629940,40.71912,-73.976003,2.24992,True
2022-05-18 04:00:34,40.7191688,-73.9761362,-26.526,420629940,40.719149,-73.976143,2.184419,True
2022-05-18 04:00:35,40.7191977,-73.97627419999999,-27.117,420629940,40.719177,-73.97628,2.320917,True
2022-05-18 04:00:36,40.7192256,-73.9764052,-27.564,32935551,40.719203,-73.976413,2.545616,True
2022-05-18 04:00:37,40.719252,-73.9765243,-27.868,32935551,40.719227,-73.976532,2.77587,True
2022-05-18 04:00:38,40.719276,-73.97663299999999,-27.991,32935551,40.71925,-73.976642,2.969789,False
2022-05-18 04:00:39,40.7193021,-73.9767304,-28.174,32935551,40.719269,-73.976734,3.680012,True
2022-05-18 04:00:40,40.7193273,-73.9768203,-28.351,32935551,40.719289,-73.976834,4.291271,False
2022-05-18 04:00:41,40.7193474,-73.97690089999999,-28.647,32935551,40.719307,-73.976915,4.619519,True
2022-05-18 04:00:42,40.7193616,-73.976964,-28.739,32935551,40.71932,-73.976979,4.712912,False
2022-05-18 04:00:43,40.7193691,-73.9770041,-28.946,32935551,40.719328,-73.977018,4.60993,False
2022-05-18 04:00:44,40.7193714,-73.9770192,-29.064,32935551,40.719332,-73.977033,4.515319,True
2022-05-18 04:00:45,40.7193724,-73.9770202,-29.276,32935551,40.719332,-73.977034,4.599341,False
2022-05-18 04:00:46,40.7193739,-73.9770206,-29.454,32935551,40.719332,-73.977035,4.750112,False
2022-05-18 04:00:47,40.7193757,-73.97702129999999,-29.583,32935551,40.719332,-73.977037,4.92609,False
2022-05-18 04:00:48,40.7193773,-73.9770219,-29.751,32935551,40.719333,-73.977038,5.083014,False
2022-05-18 04:00:49,40.7193792,-73.9770224,-29.993,32935551,40.719333,-73.977039,5.27414,False
2022-05-18 04:00:50,40.7193811,-73.9770229,-30.194,32935551,40.719333,-73.97704,5.465267,False
2022-05-18 04:00:51,40.719382,-73.9770233,-30.345,32935551,40.719333,-73.977041,5.552131,False
2022-05-18 04:00:52,40.7193832,-73.97702389999999,-30.562,32935551,40.719333,-73.977042,5.666451,False
2022-05-18 04:00:53,40.719385,-73.9770247,-30.744,32935551,40.719334,-73.977043,5.84018,False
2022-05-18 04:00:54,40.7193859,-73.9770253,-30.913,32935551,40.719334,-73.977044,5.922546,False
