time,latitude,longitude,altitude,osm_way_id,matched_latitude,matched_longitude,matched_distance,matched_type
2022-12-29 01:18:47,40.7271578,-73.99173809999999,-26.706,5673093,40.727163,-73.991689,4.170832,True
2022-12-29 01:18:48,40.7271295,-73.99170459999999,-26.424,5673093,40.727159,-73.991679,3.922693,False
2022-12-29 01:18:49,40.7270825,-73.991686,-26.194,5673093,40.727139,-73.991638,7.482089,False
2022-12-29 01:18:50,40.727031,-73.9916793,-24.687,5670594,40.727033,-73.99159,7.485768,True
2022-12-29 01:18:51,40.7269703,-73.9916799,-22.915,5670594,40.726956,-73.991647,3.160413,False
2022-12-29 01:18:52,40.7269044,-73.991691,-21.802,5670594,40.726902,-73.99168,0.912238,True
2022-12-29 01:18:53,40.7268402,-73.99170529999999,-21.142,5670594,40.726839,-73.991703,0.171821,False
2022-12-29 01:18:54,40.7267903,-73.9917181,-20.656,5670594,40.72679,-73.991721,0.267596,True
2022-12-29 01:18:55,40.7267572,-73.9917296,-20.442,5670594,40.726757,-73.991733,0.316065,False
2022-12-29 01:18:56,40.7267333,-73.9917363,-20.182,5670594,40.726734,-73.991741,0.480554,False
2022-12-29 01:18:57,40.7267182,-73.9917408,-19.578,5670594,40.726719,-73.991747,0.562923,False
2022-12-29 01:18:58,40.7267134,-73.9917407,-19.269,5670594,40.726715,-73.991748,0.71269,False
2022-12-29 01:18:59,40.7267138,-73.9917388,-19.181,5670594,40.726715,-73.991748,0.858537,False
2022-12-29 01:19:00,40.7267141,-73.9917366,-19.064,5670594,40.726715,-73.991748,1.036529,False
2022-12-29 01:19:01,40.7267137,-73.9917348,-18.881,5670594,40.726715,-73.991748,1.19159,False
2022-12-29 01:19:02,40.7267121,-73.9917323,-18.574,5670594,40.726715,-73.991748,1.430215,False
2022-12-29 01:19:03,40.7267112,-73.9917304,-18.387,5670594,40.726715,-73.991748,1.609353,False
2022-12-29 01:19:04,40.7267105,-73.9917286,-18.243,5670594,40.726714,-73.991749,1.775366,False
2022-12-29 01:19:05,40.726709,-73.9917242,-18.016,5670594,40.726714,-73.991749,2.174943,False
2022-12-29 01:19:06,40.7267081,-73.99172,-17.79,5670594,40.726714,-73.991749,2.540659,False
2022-12-29 01:19:07,40.7267062,-73.9917163,-17.424,5670594,40.726713,-73.991749,2.895519,False
2022-12-29 01:19:08,40.7267055,-73.9917143,-17.27,5670594,40.726712,-73.991749,3.077681,False
2022-12-29 01:19:09,40.7267037,-73.99171179999999,-17.04,5670594,40.726711,-73.99175,3.33269,False
2022-12-29 01:19:10,40.7266989,-73.99171059999999,-16.852,5670594,40.726707,-73.991751,3.571282,True
2022-12-29 01:19:11,40.7266935,-73.9917091,-16.678,5670594,40.726702,-73.991753,3.851811,False
2022-12-29 01:19:12,40.7266917,-73.9917083,-16.935,5670594,40.726701,-73.991753,3.969546,False
2022-12-29 01:19:13,40.726692,-73.9917076,-17.35,5670594,40.726701,-73.991753,4.017497,False
2022-12-29 01:19:14,40.7266916,-73.9917076,-17.933,5670594,40.726701,-73.991753,4.029026,False
2022-12-29 01:19:15,40.7266884,-73.9917091,-18.385,5670594,40.726698,-73.991755,4.00236,False
2022-12-29 01:19:16,40.7266782,-73.9917124,-18.644,5670594,40.726687,-73.991758,4.036984,False
2022-12-29 01:19:17,40.7266617,-73.9917193,-18.966,5670594,40.726671,-73.991764,3.966881,False
2022-12-29 01:19:18,40.7266333,-73.9917299,-19.217,5670594,40.726642,-73.991775,3.949286,False
2022-12-29 01:19:19,40.7265928,-73.9917452,-19.258,5670594,40.726602,-73.99179,3.909351,True
2022-12-29 01:19:20,40.7265466,-73.99176369999999,-19.525,5670594,40.726555,-73.991807,3.779278,False
2022-12-29 01:19:21,40.7264897,-73.9917849,-19.451,5670594,40.726496,-73.991829,3.760277,True
2022-12-29 01:19:22,40.7264329,-73.99181,-19.557,5670594,40.726441,-73.991849,3.403667,False
2022-12-29 01:19:23,40.7263737,-73.9918367,-19.752,5670594,40.72638,-73.99187,2.956509,True
2022-12-29 01:19:24,40.7263054,-73.991862,-19.803,5670594,40.726312,-73.991895,2.877684,False
2022-12-29 01:19:25,40.7262357,-73.99188939999999,-19.838,5670594,40.726242,-73.99192,2.70265,True
2022-12-29 01:19:26,40.7261687,-73.9919142,-19.908,5670594,40.726175,-73.991944,2.658723,False
2022-12-29 01:19:27,40.726103,-73.99193819999999,-20.201,5670594,40.726109,-73.991968,2.64141,True
2022-12-29 01:19:28,40.7260338,-73.9919623,-20.223,5670594,40.72604,-73.991993,2.718407,False
2022-12-29 01:19:29,40.7259656,-73.9919863,-20.442,5670594,40.725972,-73.992018,2.774231,True
2022-12-29 01:19:30,40.7258979,-73.9920108,-20.804,5670594,40.725904,-73.992042,2.775024,False
2022-12-29 01:19:31,40.7258308,-73.99203589999999,-21.125,5670594,40.725837,-73.992067,2.709781,True
2022-12-29 01:19:32,40.7257591,-73.99206319999999,-21.361,5670594,40.725765,-73.992093,2.590364,False
2022-12-29 01:19:33,40.7256835,-73.99209119999999,-21.425,5670594,40.725689,-73.99212,2.571874,True
2022-12-29 01:19:34,40.7256097,-73.9921195,-21.477,5670594,40.725615,-73.992148,2.517766,False
2022-12-29 01:19:35,40.7255357,-73.9921464,-21.484,5670594,40.725542,-73.992175,2.575356,True
2022-12-29 01:19:36,40.7254589,-73.9921744,-21.645,5670594,40.725465,-73.992204,2.623402,False
2022-12-29 01:19:37,40.7253811,-73.9922036,-21.741,5670594,40.725387,-73.992233,2.604702,True
2022-12-29 01:19:38,40.7253039,-73.99223359999999,-21.891,5670594,40.72531,-73.992262,2.504142,False
2022-12-29 01:19:39,40.725226,-73.9922648,-21.99,349873702,40.725231,-73.992291,2.345605,True
2022-12-29 01:19:40,40.7251456,-73.9922953,-22.112,349873702,40.725151,-73.992321,2.27497,False
2022-12-29 01:19:41,40.7250655,-73.9923264,-22.189,349873702,40.72507,-73.992351,2.189334,True
2022-12-29 01:19:42,40.7249873,-73.9923573,-22.225,349873702,40.724992,-73.99238,2.062389,False
2022-12-29 01:19:43,40.7249049,-73.9923944,-22.003,420355076,40.724903,-73.992415,1.738878,True
2022-12-29 01:19:44,40.7248214,-73.992435,-21.597,420355076,40.724823,-73.992443,0.763768,False
2022-12-29 01:19:45,40.7247498,-73.9924678,-21.44,420355076,40.72475,-73.99247,0.249941,True
2022-12-29 01:19:46,40.7246929,-73.9924916,-21.393,420355076,40.724692,-73.992491,0.024453,False
2022-12-29 01:19:47,40.7246462,-73.9925098,-21.376,420355076,40.724646,-73.992509,0.053,True
2022-12-29 01:19:48,40.724604,-73.9925258,-21.331,420355076,40.724603,-73.992524,0.08698,False
2022-12-29 01:19:49,40.7245729,-73.9925386,-21.362,420355076,40.724572,-73.992536,0.193406,False
2022-12-29 01:19:50,40.7245544,-73.992547,-21.337,420355076,40.724553,-73.992543,0.320128,True
2022-12-29 01:19:51,40.7245473,-73.992549,-21.13,420355076,40.724546,-73.992545,0.270009,False
2022-12-29 01:19:52,40.7245452,-73.9925461,-20.615,420355076,40.724545,-73.992546,0.026565,False
