time,latitude,longitude,altitude,osm_way_id,matched_latitude,matched_longitude,matched_distance,matched_type
2022-12-23 01:58:41,40.7852043,-73.97677329999999,-5.061,195743133,40.785219,-73.976809,3.448697,True
2022-12-23 01:58:42,40.7852405,-73.9767445,-4.811,195743133,40.785256,-73.976782,3.634337,False
2022-12-23 01:58:43,40.7853053,-73.9766988,-4.593,195743133,40.78532,-73.976735,3.537158,True
2022-12-23 01:58:44,40.7853789,-73.9766442,-4.244,195743133,40.785394,-73.976682,3.624432,False
2022-12-23 01:58:45,40.7854426,-73.97660429999999,-4.1610000000000005,195743133,40.785456,-73.976637,3.160272,True
2022-12-23 01:58:46,40.7855115,-73.9765528,-4.061,195743133,40.785525,-73.976587,3.270344,False
2022-12-23 01:58:47,40.7855817,-73.9765032,-4.077,955259023,40.785595,-73.976536,3.16215,True
2022-12-23 01:58:48,40.78565,-73.9764493,-3.986,955259023,40.785665,-73.976485,3.459608,False
2022-12-23 01:58:49,40.7857198,-73.9763995,-3.959,740085321,40.785731,-73.976435,3.340153,True
2022-12-23 01:58:50,40.7857899,-73.97634819999999,-3.791,740085321,40.785804,-73.976383,3.335266,False
2022-12-23 01:58:51,40.7858605,-73.97629599999999,-3.78,740085321,40.785875,-73.976331,3.382468,True
2022-12-23 01:58:52,40.785932,-73.97624139999999,-3.552,740085321,40.785947,-73.976278,3.557351,False
2022-12-23 01:58:53,40.7860045,-73.9761881,-3.4490000000000003,740085321,40.78602,-73.976225,3.583492,True
2022-12-23 01:58:54,40.7860776,-73.9761367,-3.334,740085321,40.786092,-73.976172,3.438331,False
2022-12-23 01:58:55,40.786147,-73.97608559999999,-3.347,740085321,40.786162,-73.976121,3.469144,True
2022-12-23 01:58:56,40.7862123,-73.9760362,-3.466,740085321,40.786228,-73.976073,3.594762,False
2022-12-23 01:58:57,40.7862759,-73.9759878,-3.378,740085321,40.786292,-73.976026,3.738067,True
2022-12-23 01:58:58,40.7863391,-73.9759421,-3.106,740085321,40.786355,-73.97598,3.691519,False
2022-12-23 01:58:59,40.7864045,-73.9758943,-2.767,740085321,40.78642,-73.975932,3.687441,True
2022-12-23 01:59:00,40.7864727,-73.9758476,-2.797,740085321,40.786487,-73.975883,3.463095,False
2022-12-23 01:59:01,40.7865404,-73.9757997,-2.661,740085321,40.786555,-73.975834,3.35477,True
2022-12-23 01:59:02,40.7866084,-73.97574929999999,-2.775,740085321,40.786623,-73.975784,3.41362,False
2022-12-23 01:59:03,40.7866797,-73.9756986,-2.924,740085321,40.786694,-73.975733,3.318067,True
2022-12-23 01:59:04,40.7867483,-73.97564229999999,-3.101,740085321,40.786764,-73.975681,3.777218,False
