time,latitude,longitude,altitude,osm_way_id,matched_latitude,matched_longitude,matched_distance,matched_type
2022-05-18 07:08:56,40.7610379,-73.9870208,31.408,1027189507,40.760981,-73.987057,7.020385,True
2022-05-18 07:08:57,40.7610428,-73.9870206,31.621,226041028,40.761036,-73.987017,0.782751,False
2022-05-18 07:08:58,40.7610494,-73.9870217,31.756,226041028,40.761036,-73.987017,1.513654,False
2022-05-18 07:08:59,40.7610548,-73.98702399999999,31.691,226041028,40.761036,-73.987017,2.138531,False
2022-05-18 07:09:00,40.7610586,-73.987026,31.958,226041028,40.761036,-73.987017,2.587073,False
2022-05-18 07:09:01,40.7610625,-73.9870311,32.514,226041028,40.761036,-73.987017,3.128684,False
2022-05-18 07:09:02,40.7610673,-73.98703379999999,33.001,226041028,40.761036,-73.987017,3.705086,False
2022-05-18 07:09:03,40.7610725,-73.987033,33.653,226041028,40.761036,-73.987017,4.226691,False
2022-05-18 07:09:04,40.7610719,-73.98703499999999,33.763,226041028,40.761036,-73.987017,4.216958,False
2022-05-18 07:09:05,40.7610707,-73.9870305,33.926,226041028,40.761036,-73.987017,3.976928,False
2022-05-18 07:09:06,40.7610719,-73.9870272,34.234,226041028,40.761036,-73.987017,4.043441,False
2022-05-18 07:09:07,40.7610714,-73.9870222,34.171,226041028,40.761036,-73.987017,3.929844,False
2022-05-18 07:09:08,40.7610698,-73.9870224,33.876,226041028,40.761036,-73.987017,3.755287,False
2022-05-18 07:09:09,40.761073,-73.98701779999999,33.946,226041028,40.761036,-73.987017,4.091013,False
2022-05-18 07:09:10,40.7610813,-73.9870189,34.028,226041028,40.761036,-73.987017,5.009252,False
2022-05-18 07:09:11,40.7611026,-73.9870035,33.742,226041028,40.761036,-73.987017,7.463217,False
2022-05-18 07:09:12,40.7611154,-73.9869824,33.71,226041028,40.761036,-73.987017,9.271463,False
2022-05-18 07:09:13,40.761126,-73.98696009999999,34.327,226041028,40.761036,-73.987017,11.069584,True
2022-05-18 07:09:14,40.7611324,-73.9869259,34.915,226041028,40.761028,-73.987,13.054408,False
2022-05-18 07:09:15,40.7611254,-73.98686909999999,35.665,226041028,40.761009,-73.986953,14.66311,False
