time,latitude,longitude,altitude,osm_way_id,matched_latitude,matched_longitude,matched_distance,matched_type
2022-12-18 00:33:36,40.7658477,-73.9976433,-32.506,421852029,40.765832,-73.997608,3.35537,True
2022-12-18 00:33:37,40.7658476,-73.99764309999999,-32.479,421852029,40.765832,-73.997608,3.335356,False
2022-12-18 00:33:38,40.7658472,-73.9976432,-32.315,421852029,40.765832,-73.997608,3.321079,False
2022-12-18 00:33:39,40.765847,-73.99764309999999,-32.176,421852029,40.765832,-73.997608,3.302977,False
2022-12-18 00:33:40,40.765847,-73.99764309999999,-32.029,421852029,40.765832,-73.997608,3.302977,False
2022-12-18 00:33:41,40.7658471,-73.9976429,-31.881,421852029,40.765832,-73.997608,3.293804,False
2022-12-18 00:33:42,40.7658472,-73.9976428,-31.75,421852029,40.765832,-73.997608,3.291994,False
2022-12-18 00:33:43,40.7658473,-73.9976429,-31.644,421852029,40.765832,-73.997608,3.304757,False
2022-12-18 00:33:44,40.7658474,-73.9976429,-31.602,421852029,40.765832,-73.997608,3.310275,False
2022-12-18 00:33:45,40.7658475,-73.9976428,-31.47,421852029,40.765832,-73.997608,3.308586,False
2022-12-18 00:33:46,40.765848,-73.9976425,-31.477,421852029,40.765832,-73.997608,3.315298,False
2022-12-18 00:33:47,40.7658483,-73.9976424,-31.377,421852029,40.765832,-73.997608,3.325539,False
2022-12-18 00:33:48,40.7658484,-73.9976423,-31.266,421852029,40.765832,-73.997608,3.324294,False
2022-12-18 00:33:49,40.7658486,-73.997642,-31.295,421852029,40.765832,-73.997608,3.314923,False
2022-12-18 00:33:50,40.7658487,-73.9976416,-31.278,421852029,40.765832,-73.997608,3.292804,False
2022-12-18 00:33:51,40.7658486,-73.99764119999999,-31.294,421852029,40.765832,-73.997608,3.258724,False
2022-12-18 00:33:52,40.7658482,-73.9976404,-31.181,421852029,40.765832,-73.997608,3.178449,False
2022-12-18 00:33:53,40.7658478,-73.9976398,-31.147,421852029,40.765832,-73.997608,3.112187,False
2022-12-18 00:33:54,40.7658473,-73.9976389,-31.028,421852029,40.765832,-73.997608,3.018862,False
2022-12-18 00:33:55,40.7658472,-73.9976385,-30.978,421852029,40.765832,-73.997608,2.984765,False
2022-12-18 00:33:56,40.7658471,-73.99763779999999,-30.877,421852029,40.765832,-73.997608,2.929748,False
2022-12-18 00:33:57,40.7658469,-73.9976373,-30.74,421852029,40.765832,-73.997608,2.882644,False
2022-12-18 00:33:58,40.7658469,-73.9976365,-30.55,421852029,40.765832,-73.997608,2.827178,False
2022-12-18 00:33:59,40.765847,-73.9976361,-30.518,421852029,40.765832,-73.997608,2.805973,False
2022-12-18 00:34:00,40.7658471,-73.9976353,-30.448,421852029,40.765832,-73.997608,2.757902,False
2022-12-18 00:34:01,40.7658474,-73.99763469999999,-30.449,421852029,40.765832,-73.997608,2.737384,False
2022-12-18 00:34:02,40.7658476,-73.99763399999999,-30.445,421852029,40.765832,-73.997608,2.704614,False
2022-12-18 00:34:03,40.7658477,-73.9976332,-30.436,421852029,40.765832,-73.997608,2.659419,False
2022-12-18 00:34:04,40.7658479,-73.9976329,-30.507,421852029,40.765832,-73.997608,2.654271,False
2022-12-18 00:34:05,40.7658481,-73.9976326,-30.576,421852029,40.765832,-73.997608,2.649537,False
2022-12-18 00:34:06,40.76584822666667,-73.99763280666667,-30.674733333333332,421852029,40.765832,-73.997608,2.6717897333333336,False
2022-12-18 00:34:07,40.76584835333333,-73.99763301333334,-30.773466666666668,421852029,40.765832,-73.997608,2.6940424666666667,False
2022-12-18 00:34:08,40.76584848,-73.99763322,-30.8722,421852029,40.765832,-73.997608,2.7162952000000002,False
2022-12-18 00:34:09,40.765848606666665,-73.99763342666667,-30.970933333333335,421852029,40.765832,-73.997608,2.7385479333333334,False
2022-12-18 00:34:10,40.765848733333335,-73.99763363333334,-31.069666666666667,421852029,40.765832,-73.997608,2.760800666666667,False
2022-12-18 00:34:11,40.76584886,-73.99763384,-31.168400000000002,421852029,40.765832,-73.997608,2.7830534,False
2022-12-18 00:34:12,40.76584898666667,-73.99763404666668,-31.267133333333334,421852029,40.765832,-73.997608,2.8053061333333336,False
2022-12-18 00:34:13,40.76584911333333,-73.99763425333333,-31.36586666666667,421852029,40.765832,-73.997608,2.8275588666666667,False
2022-12-18 00:34:14,40.76584924,-73.99763446,-31.4646,421852029,40.765832,-73.997608,2.8498116000000002,False
2022-12-18 00:34:15,40.765849366666664,-73.99763466666667,-31.563333333333336,421852029,40.765832,-73.997608,2.8720643333333333,False
2022-12-18 00:34:16,40.765849493333334,-73.99763487333334,-31.662066666666668,421852029,40.765832,-73.997608,2.894317066666667,False
2022-12-18 00:34:17,40.76584962,-73.99763508000001,-31.760800000000003,421852029,40.765832,-73.997608,2.9165698,False
2022-12-18 00:34:18,40.76584974666667,-73.99763528666666,-31.859533333333335,421852029,40.765832,-73.997608,2.9388225333333335,False
2022-12-18 00:34:19,40.76584987333333,-73.99763549333333,-31.958266666666667,421852029,40.765832,-73.997608,2.9610752666666666,False
2022-12-18 00:34:20,40.76585,-73.9976357,-32.057,421852029,40.765832,-73.997608,2.983328,False
2022-12-18 00:34:21,40.7658496,-73.99763589999999,-32.037,421852029,40.765832,-73.997608,2.96755,False
2022-12-18 00:34:22,40.7658447,-73.9976394,-31.801,421852029,40.765831,-73.997609,2.908424,False
2022-12-18 00:34:23,40.7658374,-73.9976452,-31.714,421852029,40.765824,-73.997614,2.938399,False
2022-12-18 00:34:24,40.7658223,-73.99765649999999,-31.518,421852029,40.765809,-73.997625,2.949439,False
2022-12-18 00:34:25,40.7658004,-73.9976727,-31.443,421852029,40.765787,-73.997641,2.951655,False
2022-12-18 00:34:26,40.7657686,-73.9976959,-31.374,421852029,40.765755,-73.997665,2.931244,False
2022-12-18 00:34:27,40.7657298,-73.99772449999999,-31.329,421852029,40.765716,-73.997693,2.927761,True
2022-12-18 00:34:28,40.7656834,-73.9977589,-31.06,421852029,40.76567,-73.997728,2.938063,False
2022-12-18 00:34:29,40.7656307,-73.997798,-30.967,421852029,40.765617,-73.997767,2.951907,True
2022-12-18 00:34:30,40.7655715,-73.9978416,-30.955,421852040,40.765558,-73.99781,2.986993,False
2022-12-18 00:34:31,40.7654991,-73.9978941,-31.031,421852040,40.765488,-73.99786,3.108173,True
2022-12-18 00:34:32,40.7654355,-73.99794,-31.15,421852040,40.765425,-73.997905,3.15253,False
2022-12-18 00:34:33,40.7653533,-73.9979996,-31.23,965836271,40.765339,-73.997967,3.087765,True
2022-12-18 00:34:34,40.7652833,-73.9980506,-31.288,965836271,40.765269,-73.998018,3.072846,False
2022-12-18 00:34:35,40.7651945,-73.998115,-31.368,965836271,40.765181,-73.998083,3.032154,True
2022-12-18 00:34:36,40.7651215,-73.9981681,-31.438,965836271,40.765108,-73.998136,3.010317,False
2022-12-18 00:34:37,40.7650347,-73.9982308,-31.483,965836271,40.765021,-73.998199,2.952261,True
