time,latitude,longitude,altitude,osm_way_id,matched_latitude,matched_longitude,matched_distance,matched_type
2023-01-22 04:47:59,40.732091,-73.9880737,-12.9,561084838,40.732085,-73.988061,1.195077,True
2023-01-22 04:48:00,40.7320738,-73.9880869,-13.153,561084838,40.732068,-73.988073,1.244885,False
2023-01-22 04:48:01,40.7320148,-73.98813109999999,-14.191,561084838,40.732008,-73.988117,1.3486,False
2023-01-22 04:48:02,40.7319733,-73.9881712,-15.719,561084838,40.731964,-73.988149,2.052397,True
2023-01-22 04:48:03,40.7319276,-73.9882176,-17.807,561084838,40.731914,-73.988185,3.055383,False
2023-01-22 04:48:04,40.7318656,-73.9882559,-17.426000000000002,561084838,40.731854,-73.988229,2.551084,True
2023-01-22 04:48:05,40.731803,-73.98829429999999,-17.167,561084838,40.731794,-73.988273,2.019024,False
2023-01-22 04:48:06,40.7317455,-73.98833619999999,-17.448,561084838,40.731736,-73.988315,2.016379,True
2023-01-22 04:48:07,40.7316968,-73.98836899999999,-17.418,561084838,40.731688,-73.98835,1.817063,False
2023-01-22 04:48:08,40.7316639,-73.9883897,-17.259,561084838,40.731657,-73.988373,1.575458,True
2023-01-22 04:48:09,40.7316479,-73.9883955,-16.817,561084838,40.731642,-73.988383,1.145066,False
2023-01-22 04:48:10,40.7316448,-73.9883935,-16.55,561084838,40.731641,-73.988384,0.832609,False
2023-01-22 04:48:11,40.7316419,-73.9883919,-16.359,561084838,40.731639,-73.988386,0.560182,False
2023-01-22 04:48:12,40.7316395,-73.9883898,-16.741,561084838,40.731638,-73.988386,0.27783,False
2023-01-22 04:48:13,40.7316382,-73.98839029999999,-16.814,561084838,40.731637,-73.988387,0.244969,False
2023-01-22 04:48:14,40.731637,-73.98839,-16.707,561084838,40.731636,-73.988388,0.158791,False
2023-01-22 04:48:15,40.7316337,-73.9883873,-16.461000000000002,561084838,40.731634,-73.988389,0.215692,False
2023-01-22 04:48:16,40.73163,-73.9883899,-16.529,561084838,40.73163,-73.988392,0.222915,False
2023-01-22 04:48:17,40.7316234,-73.9883949,-16.464,561084838,40.731624,-73.988397,0.209241,False
2023-01-22 04:48:18,40.7316134,-73.98840109999999,-16.239,561084838,40.731614,-73.988404,0.289409,False
2023-01-22 04:48:19,40.731604,-73.98840729999999,-16.382,561084838,40.731605,-73.98841,0.337488,False
2023-01-22 04:48:20,40.7315962,-73.98841019999999,-16.387,561084838,40.731598,-73.988415,0.541987,False
2023-01-22 04:48:21,40.7315906,-73.98841399999999,-15.952,561084838,40.731593,-73.988419,0.562829,False
