time,latitude,longitude,altitude,osm_way_id,matched_latitude,matched_longitude,matched_distance,matched_type
2022-06-23 07:35:42,40.7213394,-73.9879377,-28.098,110854073,40.721294,-73.987961,5.36793,True
2022-06-23 07:35:43,40.7213395,-73.98793409999999,-27.979,110854073,40.721293,-73.987958,5.490608,False
2022-06-23 07:35:44,40.7213426,-73.9879204,-27.145,110854073,40.72129,-73.987948,6.236488,False
2022-06-23 07:35:45,40.7213405,-73.9879225,-26.877,110854073,40.72129,-73.987948,5.95594,False
2022-06-23 07:35:46,40.7213465,-73.9879108,-26.195,110854073,40.721288,-73.987941,6.93642,False
2022-06-23 07:35:47,40.7213497,-73.98790439999999,-25.246,110854073,40.721287,-73.987937,7.464604,False
2022-06-23 07:35:48,40.7213531,-73.9878998,-24.665,110854073,40.721286,-73.987935,7.957099,False
2022-06-23 07:35:49,40.7213547,-73.98789769999999,-24.037,110854073,40.721285,-73.987934,8.186841,False
2022-06-23 07:35:50,40.721356,-73.98789599999999,-24.154,110854073,40.721285,-73.987933,8.373311,False
2022-06-23 07:35:51,40.7213598,-73.98789649999999,-24.251,110854073,40.721285,-73.987933,8.749772,False
2022-06-23 07:35:52,40.7213619,-73.9878971,-23.994,110854073,40.721285,-73.987933,8.950355,False
2022-06-23 07:35:53,40.7213631,-73.9878942,-23.944,110854073,40.721285,-73.987933,9.159272,False
2022-06-23 07:35:54,40.7213652,-73.9878911,-23.151,110854073,40.721285,-73.987933,9.470272,False
2022-06-23 07:35:55,40.7213663,-73.9878892,-22.149,110854073,40.721285,-73.987932,9.642467,False
2022-06-23 07:35:56,40.7213664,-73.98788739999999,-20.744,110854073,40.721284,-73.98793,9.708936,False
2022-06-23 07:35:57,40.7213675,-73.9878861,-19.962,110854073,40.721284,-73.987929,9.862395,False
2022-06-23 07:35:58,40.7213689,-73.9878837,-19.129,110854073,40.721284,-73.987928,10.080984,False
2022-06-23 07:35:59,40.7213708,-73.9878816,-18.573,110854073,40.721284,-73.987927,10.341507,False
2022-06-23 07:36:00,40.7213715,-73.9878801,-17.911,110854073,40.721283,-73.987926,10.46017,False
2022-06-23 07:36:01,40.7213716,-73.9878785,-17.400000000000002,110854073,40.721283,-73.987925,10.520393,False
2022-06-23 07:36:02,40.7213706,-73.9878772,-16.831,110854073,40.721282,-73.987923,10.458385,False
2022-06-23 07:36:03,40.721369,-73.9878739,-16.330000000000002,110854073,40.721281,-73.98792,10.39727,False
2022-06-23 07:36:04,40.7213682,-73.98786869999999,-16.583000000000002,110854073,40.72128,-73.987915,10.477568,False
2022-06-23 07:36:05,40.7213644,-73.9878609,-16.516000000000002,110854073,40.721277,-73.987906,10.331247,False
2022-06-23 07:36:06,40.7213594,-73.9878523,-16.217,110854073,40.721274,-73.987897,10.086783,False
2022-06-23 07:36:07,40.7213532,-73.98784619999999,-15.728,110854073,40.721272,-73.987889,9.641129,False
2022-06-23 07:36:08,40.7213452,-73.9878399,-15.491,110854073,40.721269,-73.987879,9.017034,False
2022-06-23 07:36:09,40.7213369,-73.98783279999999,-15.175,110854073,40.721266,-73.98787,8.38714,False
2022-06-23 07:36:10,40.721331,-73.98783159999999,-14.906,110854073,40.721265,-73.987866,7.819254,False
2022-06-23 07:36:11,40.7213265,-73.9878264,-14.807,110854073,40.721263,-73.987859,7.51992,False
2022-06-23 07:36:12,40.721321,-73.9878197,-14.899,110854073,40.72126,-73.987851,7.164824,True
2022-06-23 07:36:13,40.7213095,-73.9878119,-14.473,110854073,40.721257,-73.987839,6.228459,False
2022-06-23 07:36:14,40.7212984,-73.98780789999999,-13.409,110854073,40.721253,-73.987828,5.217882,False
2022-06-23 07:36:15,40.7212975,-73.9878094,-13.578,110854073,40.721253,-73.987828,5.082368,False
2022-06-23 07:36:16,40.7212965,-73.9878119,-13.837,110854073,40.721253,-73.987828,4.912722,False
2022-06-23 07:36:17,40.7212938,-73.9878138,-13.862,110854073,40.721253,-73.987828,4.581197,False
2022-06-23 07:36:18,40.7212918,-73.9878165,-13.856,110854073,40.721253,-73.987828,4.308695,False
2022-06-23 07:36:19,40.72129,-73.9878173,-13.792,110854073,40.721253,-73.987828,4.099381,False
2022-06-23 07:36:20,40.7212861,-73.98781749999999,-13.353,110854073,40.721253,-73.987828,3.677702,False
2022-06-23 07:36:21,40.7212839,-73.9878181,-13.216,110854073,40.721253,-73.987828,3.429813,False
2022-06-23 07:36:22,40.7212833,-73.9878197,-13.24,110854073,40.721253,-73.987828,3.332031,False
2022-06-23 07:36:23,40.7212827,-73.9878213,-12.935,110854073,40.721253,-73.987828,3.238209,False
2022-06-23 07:36:24,40.7212818,-73.9878222,-12.177,110854073,40.721253,-73.987828,3.126134,False
2022-06-23 07:36:25,40.7212808,-73.9878228,-11.513,110854073,40.721253,-73.987828,3.008397,False
2022-06-23 07:36:26,40.7212798,-73.987825,-10.74,110854073,40.721253,-73.987828,2.872254,False
2022-06-23 07:36:27,40.7212793,-73.9878251,-10.382,110854073,40.721253,-73.987828,2.81637,False
2022-06-23 07:36:28,40.7212788,-73.9878262,-9.953,110854073,40.721253,-73.987828,2.752081,False
2022-06-23 07:36:29,40.7212784,-73.9878275,-9.54,110854073,40.721253,-73.987828,2.700761,False
2022-06-23 07:36:30,40.7212772,-73.98782849999999,-9.166,110854073,40.721253,-73.987828,2.565496,False
2022-06-23 07:36:31,40.7212747,-73.9878291,-9.037,845741670,40.721235,-73.987764,7.00196,False
2022-06-23 07:36:32,40.7212736,-73.9878295,-8.949,845741670,40.721235,-73.987764,6.952793,False
2022-06-23 07:36:33,40.7212735,-73.98783019999999,-9.027,845741670,40.721235,-73.987764,6.992456,False
2022-06-23 07:36:34,40.7212727,-73.98783139999999,-8.999,845741670,40.721235,-73.987764,7.019614,False
2022-06-23 07:36:35,40.7212721,-73.9878322,-9.051,845741670,40.721235,-73.987764,7.034776,False
2022-06-23 07:36:36,40.721272,-73.9878317,-9.014,845741670,40.721235,-73.987764,6.994308,False
2022-06-23 07:36:37,40.7212709,-73.9878286,-8.806000000000001,845741670,40.721235,-73.987764,6.712678,False
2022-06-23 07:36:38,40.7212685,-73.987826,-8.917,845741670,40.721235,-73.987764,6.380631,False
2022-06-23 07:36:39,40.7212631,-73.9878227,-8.761000000000001,845741670,40.721235,-73.987764,5.817985,False
2022-06-23 07:36:40,40.7212544,-73.9878231,-8.936,845741670,40.721235,-73.987764,5.39702,False
2022-06-23 07:36:41,40.7212457,-73.9878264,-9.363,845741670,40.721228,-73.987767,5.299013,False
2022-06-23 07:36:42,40.7212388,-73.9878327,-9.752,845741670,40.72122,-73.987771,5.510902,False
2022-06-23 07:36:43,40.7212306,-73.9878379,-10.178,845741670,40.721212,-73.987775,5.584381,True
2022-06-23 07:36:44,40.721219,-73.9878421,-9.857,845741670,40.7212,-73.987781,5.442223,False
2022-06-23 07:36:45,40.7212083,-73.9878471,-9.672,845741670,40.72119,-73.987787,5.398886,False
2022-06-23 07:36:46,40.7211953,-73.987855,-9.362,845741670,40.721177,-73.987793,5.490374,False
2022-06-23 07:36:47,40.7211842,-73.9878652,-9.102,845741670,40.721164,-73.9878,5.84014,False
2022-06-23 07:36:48,40.721171,-73.98787159999999,-9.229,845741670,40.721151,-73.987807,5.808829,False
2022-06-23 07:36:49,40.7211551,-73.9878822,-9.361,845741670,40.721135,-73.987815,5.996771,False
2022-06-23 07:36:50,40.7211358,-73.9878993,-9.847,845741670,40.721114,-73.987826,6.555346,True
2022-06-23 07:36:51,40.7211095,-73.9879077,-10.087,845741670,40.721089,-73.987839,6.153292,False
2022-06-23 07:36:52,40.721085,-73.9879242,-10.434,845741670,40.721063,-73.987852,6.455897,False
2022-06-23 07:36:53,40.721058,-73.9879371,-10.544,845741670,40.721037,-73.987866,6.37695,False
2022-06-23 07:36:54,40.7210283,-73.9879484,-10.006,845741670,40.721008,-73.98788,6.06452,True
2022-06-23 07:36:55,40.721,-73.9879602,-9.771,845741670,40.72098,-73.987895,5.847425,False
2022-06-23 07:36:56,40.720974,-73.987974,-9.851,845741670,40.720954,-73.987908,5.878948,False
2022-06-23 07:36:57,40.7209486,-73.9879868,-10.001,845741670,40.720929,-73.987921,5.856543,False
2022-06-23 07:36:58,40.7209248,-73.9880096,-10.449,845741670,40.720902,-73.987935,6.679067,True
2022-06-23 07:36:59,40.7208933,-73.9880226,-10.758,845741670,40.720872,-73.987951,6.426943,False
2022-06-23 07:37:00,40.720861,-73.9880374,-10.945,845741670,40.72084,-73.987967,6.283148,False
2022-06-23 07:37:01,40.7208346,-73.988069,-11.488,845741670,40.720809,-73.987983,7.688016,True
2022-06-23 07:37:02,40.7208056,-73.9880816,-12.162,845741670,40.72078,-73.987998,7.505214,False
2022-06-23 07:37:03,40.7207794,-73.98808489999999,-13.071,845741670,40.720757,-73.98801,6.709084,False
2022-06-23 07:37:04,40.7207576,-73.9880984,-14.209,845741670,40.720734,-73.988021,6.886107,False
2022-06-23 07:37:05,40.7207352,-73.9881063,-14.86,845741670,40.720713,-73.988032,6.601873,True
2022-06-23 07:37:06,40.720719,-73.98811719999999,-15.397,845741670,40.720696,-73.988041,6.801168,False
2022-06-23 07:37:07,40.720709,-73.98811429999999,-15.081,845741670,40.720688,-73.988045,6.172615,False
2022-06-23 07:37:08,40.7207027,-73.988109,-14.133,845741670,40.720684,-73.988047,5.50553,False
2022-06-23 07:37:09,40.7206972,-73.9881054,-12.847,845741670,40.72068,-73.988049,5.00332,False
2022-06-23 07:37:10,40.7206902,-73.988101,-10.828,845741670,40.720675,-73.988052,4.378334,False
2022-06-23 07:37:11,40.7206853,-73.988098,-9.569,845741670,40.720672,-73.988054,3.947089,False
2022-06-23 07:37:12,40.7206806,-73.9880941,-8.556000000000001,845741670,40.720669,-73.988055,3.453635,False
2022-06-23 07:37:13,40.7206762,-73.9880908,-7.666,845741670,40.720666,-73.988057,3.019082,False
2022-06-23 07:37:14,40.7206718,-73.98808799999999,-6.761,845741670,40.720663,-73.988058,2.623557,False
2022-06-23 07:37:15,40.7206679,-73.9880852,-5.988,845741670,40.72066,-73.98806,2.248142,False
2022-06-23 07:37:16,40.7206643,-73.9880833,-5.2620000000000005,845741670,40.720657,-73.988061,1.955045,False
2022-06-23 07:37:17,40.7206604,-73.9880811,-4.5120000000000005,845741670,40.720655,-73.988063,1.626465,False
