time,latitude,longitude,altitude,osm_way_id,matched_latitude,matched_longitude,matched_distance,matched_type
2023-01-09 02:02:25,40.7600513,-73.9675148,15.273,710571393,40.760072,-73.967565,4.867792,True
2023-01-09 02:02:26,40.7600517,-73.9675148,15.172,710571393,40.760073,-73.967565,4.846213,False
2023-01-09 02:02:27,40.7600548,-73.96751569999999,15.065,710571393,40.760075,-73.967563,4.613182,False
2023-01-09 02:02:28,40.7600588,-73.967517,15.108,710571393,40.760077,-73.967561,4.302357,False
2023-01-09 02:02:29,40.7600649,-73.9675197,15.408,710571393,40.760081,-73.967559,3.775897,False
2023-01-09 02:02:30,40.7600712,-73.96752219999999,15.894,710571393,40.760085,-73.967556,3.253269,False
2023-01-09 02:02:31,40.7600776,-73.96752529999999,16.54,710571393,40.760089,-73.967553,2.681384,False
2023-01-09 02:02:32,40.7600789,-73.9675255,16.491,710571393,40.76009,-73.967552,2.596632,False
2023-01-09 02:02:33,40.7600805,-73.9675254,16.475,710571393,40.760091,-73.967551,2.517626,False
2023-01-09 02:02:34,40.7600832,-73.96752649999999,16.565,710571393,40.760093,-73.96755,2.291554,False
2023-01-09 02:02:35,40.7600866,-73.9675278,16.804000000000002,710571393,40.760095,-73.967548,2.013098,False
2023-01-09 02:02:36,40.7600908,-73.967529,17.393,710571393,40.760098,-73.967546,1.698794,False
2023-01-09 02:02:37,40.7600942,-73.96753009999999,17.385,710571393,40.7601,-73.967545,1.434959,False
2023-01-09 02:02:38,40.7600967,-73.9675305,17.406,710571393,40.760102,-73.967543,1.270849,False
2023-01-09 02:02:39,40.7600976,-73.96752959999999,17.345,710571393,40.760103,-73.967543,1.288089,False
2023-01-09 02:02:40,40.7600979,-73.9675291,17.09,710571393,40.760103,-73.967542,1.308457,False
2023-01-09 02:02:41,40.7600977,-73.9675279,16.675,710571393,40.760103,-73.967542,1.406971,False
2023-01-09 02:02:42,40.7600975,-73.9675263,16.398,710571393,40.760104,-73.967542,1.534726,False
2023-01-09 02:02:43,40.7600976,-73.9675257,16.166,710571393,40.760104,-73.967542,1.573193,False
2023-01-09 02:02:44,40.7600972,-73.9675245,15.738,710571393,40.760104,-73.967542,1.682497,False
2023-01-09 02:02:45,40.7600972,-73.96752339999999,15.527,710571393,40.760104,-73.967541,1.762911,False
2023-01-09 02:02:46,40.7600979,-73.96752339999999,15.589,710571393,40.760105,-73.967541,1.725148,False
2023-01-09 02:02:47,40.7600983,-73.96752339999999,15.698,710571393,40.760105,-73.967541,1.703569,False
2023-01-09 02:02:48,40.7600991,-73.9675235,16.284,710571393,40.760106,-73.96754,1.6531,False
2023-01-09 02:02:49,40.7601022,-73.9675259,17.431,710571393,40.760107,-73.967539,1.310415,False
