time,latitude,longitude,altitude,osm_way_id,matched_latitude,matched_longitude,matched_distance,matched_type
2023-01-15 00:23:29,40.7553275,-73.9836748,1.128,127693103,40.755355,-73.983741,6.406398,True
2023-01-15 00:23:30,40.7553285,-73.9836751,0.955,127693103,40.755356,-73.983741,6.33084,False
2023-01-15 00:23:31,40.7553302,-73.9836754,0.741,127693103,40.755357,-73.98374,6.217776,False
2023-01-15 00:23:32,40.755331,-73.9836754,0.517,127693103,40.755358,-73.983739,6.174913,False
2023-01-15 00:23:33,40.7553319,-73.9836758,0.371,127693103,40.755358,-73.983739,6.097386,False
2023-01-15 00:23:34,40.7553321,-73.9836768,0.286,127693103,40.755358,-73.983739,6.013443,False
2023-01-15 00:23:35,40.755333243749995,-73.98367775,0.11868749999999997,127693103,40.7553585625,-73.9837385625,5.882558625,False
2023-01-15 00:23:36,40.7553343875,-73.9836787,-0.04862500000000003,127693103,40.755359125,-73.983738125,5.75167425,False
2023-01-15 00:23:37,40.75533553125,-73.98367965,-0.21593750000000006,127693103,40.755359687500004,-73.9837376875,5.620789875,False
2023-01-15 00:23:38,40.755336674999995,-73.9836806,-0.38325000000000004,127693103,40.75536025,-73.98373725,5.4899055,False
2023-01-15 00:23:39,40.75533781875,-73.98368155,-0.5505625000000001,127693103,40.7553608125,-73.9837368125,5.359021125,False
2023-01-15 00:23:40,40.7553389625,-73.9836825,-0.717875,127693103,40.755361375,-73.983736375,5.22813675,False
2023-01-15 00:23:41,40.755340106249996,-73.98368345,-0.8851875,127693103,40.7553619375,-73.9837359375,5.097252375,False
2023-01-15 00:23:42,40.75534125,-73.98368439999999,-1.0525,127693103,40.755362500000004,-73.9837355,4.966368,False
2023-01-15 00:23:43,40.75534239375,-73.98368534999999,-1.2198125,127693103,40.7553630625,-73.9837350625,4.835483625,False
2023-01-15 00:23:44,40.755343537499996,-73.98368629999999,-1.387125,127693103,40.755363625,-73.983734625,4.70459925,False
2023-01-15 00:23:45,40.755344681249994,-73.98368724999999,-1.5544375,127693103,40.7553641875,-73.9837341875,4.573714875,False
2023-01-15 00:23:46,40.755345825,-73.98368819999999,-1.7217500000000001,127693103,40.75536475,-73.98373375,4.4428304999999995,False
2023-01-15 00:23:47,40.75534696875,-73.98368914999999,-1.8890625,127693103,40.7553653125,-73.98373331250001,4.311946125,False
2023-01-15 00:23:48,40.755348112499995,-73.98369009999999,-2.056375,127693103,40.755365875,-73.983732875,4.18106175,False
2023-01-15 00:23:49,40.75534925625,-73.98369104999999,-2.2236875,127693103,40.7553664375,-73.98373243750001,4.0501773750000005,False
2023-01-15 00:23:50,40.7553504,-73.98369199999999,-2.391,127693103,40.755367,-73.983732,3.919293,False
2023-01-15 00:23:51,40.7553521,-73.9836919,-2.431,127693103,40.755368,-73.983731,3.835534,False
2023-01-15 00:23:52,40.7553623,-73.9836869,-2.427,127693103,40.755378,-73.983725,3.655348,False
2023-01-15 00:23:53,40.7553739,-73.98368219999999,-3.003,127693103,40.755388,-73.983717,3.378173,False
2023-01-15 00:23:54,40.7553895,-73.9836705,-3.232,127693103,40.755404,-73.983706,3.39953,False
2023-01-15 00:23:55,40.7554138,-73.9836565,-3.256,127693103,40.755427,-73.983689,3.123256,False
2023-01-15 00:23:56,40.7554354,-73.9836122,-1.609,127693103,40.755455,-73.983668,5.227623,True
2023-01-15 00:23:57,40.7554589,-73.9835538,-0.585,127693103,40.755495,-73.983639,8.212326,False
2023-01-15 00:23:58,40.7554803,-73.9835035,1.641,127693103,40.755527,-73.983615,10.732545,True
2023-01-15 00:23:59,40.7555006,-73.9834533,3.577,127693103,40.755559,-73.983591,13.299434,False
2023-01-15 00:24:00,40.7555223,-73.9833973,3.901,127693103,40.755593,-73.983566,16.232597,True
2023-01-15 00:24:01,40.7555478,-73.983352,4.3260000000000005,127693103,40.755627,-73.983542,18.192174,False
2023-01-15 00:24:02,40.7555732,-73.9833228,4.876,127693103,40.755656,-73.983521,18.976482,False
2023-01-15 00:24:03,40.7555976,-73.98330229999999,5.182,127693103,40.755681,-73.983502,19.176242,True
2023-01-15 00:24:04,40.7556213,-73.9832871,5.574,127693103,40.755704,-73.983485,19.024751,False
2023-01-15 00:24:05,40.755646,-73.9832663,5.369,127693103,40.75573,-73.983467,19.230484,False
2023-01-15 00:24:06,40.755678,-73.9832411,4.748,127693103,40.755762,-73.983443,19.368887,True
2023-01-15 00:24:07,40.7557085,-73.9832198,4.93,127693103,40.755792,-73.983421,19.301437,False
2023-01-15 00:24:08,40.7557408,-73.98320009999999,5.07,127693103,40.755823,-73.983398,19.020499,False
2023-01-15 00:24:09,40.7557735,-73.9831846,4.998,127693103,40.755853,-73.983377,18.41021,True
2023-01-15 00:24:10,40.7558095,-73.983176,4.855,127693103,40.755884,-73.983354,17.117654,False
2023-01-15 00:24:11,40.7558449,-73.98316559999999,4.559,127693103,40.755914,-73.983332,15.989146,False
2023-01-15 00:24:12,40.7558773,-73.9831438,4.382,127693103,40.755946,-73.983309,15.85686,True
2023-01-15 00:24:13,40.7559061,-73.9831257,3.969,127693103,40.755974,-73.983289,15.645574,False
2023-01-15 00:24:14,40.7559271,-73.9831019,2.798,127693103,40.755998,-73.983271,16.268956,False
2023-01-15 00:24:15,40.7559374,-73.9830865,1.272,127693103,40.756011,-73.983262,16.847986,False
2023-01-15 00:24:16,40.7559533,-73.9830856,1.911,127693103,40.756023,-73.983253,16.064574,False
2023-01-15 00:24:17,40.7559712,-73.98307439999999,1.026,127693103,40.75604,-73.98324,15.929614,True
2023-01-15 00:24:18,40.7559926,-73.9830625,-0.451,127693103,40.756061,-73.983226,15.659007,False
2023-01-15 00:24:19,40.7560122,-73.9830482,-2.448,127693103,40.75608,-73.983211,15.66055,False
2023-01-15 00:24:20,40.7560386,-73.9830314,-2.561,127693103,40.756106,-73.983192,15.476734,False
2023-01-15 00:24:21,40.7560489,-73.9830271,-3.041,127693103,40.756115,-73.983186,15.239343,False
2023-01-15 00:24:22,40.7560575,-73.98302249999999,-4.079,127693103,40.756123,-73.98318,15.115088,True
2023-01-15 00:24:23,40.7560706,-73.9830238,-3.305,127693103,40.756133,-73.983173,14.317379,False
2023-01-15 00:24:24,40.7560707,-73.98302939999999,-3.968,127693103,40.756133,-73.983173,13.903557,False
2023-01-15 00:24:25,40.7560762,-73.9830301,-4.308,464516471,40.756142,-73.983167,13.579307,False
