time,latitude,longitude,altitude,osm_way_id,matched_latitude,matched_longitude,matched_distance,matched_type
2022-12-22 00:12:51,40.7625981,-73.9828313,-9.047,717625448,40.762657,-73.983094,22.975307,True
2022-12-22 00:12:52,40.7625991,-73.9828309,-9.062,717625448,40.762562,-73.982869,5.23261,False
2022-12-22 00:12:53,40.7626002,-73.9828278,-9.351,717625448,40.762562,-73.982869,5.490826,False
2022-12-22 00:12:54,40.7626027,-73.98282549999999,-9.375,717625448,40.762562,-73.982869,5.826558,False
2022-12-22 00:12:55,40.7626031,-73.9828216,-9.82,717625448,40.762562,-73.982869,6.07263,False
2022-12-22 00:12:56,40.762606,-73.9828187,-10.021,717625448,40.762562,-73.982869,6.47371,False
2022-12-22 00:12:57,40.7626057,-73.9828179,-10.219,717625448,40.762562,-73.982869,6.493475,False
2022-12-22 00:12:58,40.7626099,-73.98281659999999,-10.076,717625448,40.762562,-73.982869,6.915288,False
2022-12-22 00:12:59,40.7626118,-73.9828155,-10.063,717625448,40.762562,-73.982869,7.135629,False
2022-12-22 00:13:00,40.7626166,-73.9828141,-9.855,717625448,40.762562,-73.982869,7.623467,False
2022-12-22 00:13:01,40.7626233,-73.9828113,-9.766,717625448,40.762562,-73.982869,8.357269,False
2022-12-22 00:13:02,40.7626311,-73.98280679999999,-9.816,717625448,40.762562,-73.982869,9.279108,False
2022-12-22 00:13:03,40.7626416,-73.9828015,-9.757,717625448,40.762562,-73.982869,10.490733,False
2022-12-22 00:13:04,40.7626487,-73.98279629999999,-9.92,717625448,40.762562,-73.982869,11.386434,False
2022-12-22 00:13:05,40.7626558,-73.9827919,-10.06,717625448,40.762562,-73.982869,12.246623,False
2022-12-22 00:13:06,40.7626632,-73.982788,-10.062,717625448,40.762562,-73.982869,13.114053,False
2022-12-22 00:13:07,40.7626706,-73.9827846,-9.973,717625448,40.762562,-73.982869,13.961738,False
2022-12-22 00:13:08,40.7626788,-73.98278189999999,-9.674,717625448,40.762562,-73.982869,14.859089,False
2022-12-22 00:13:09,40.7626858,-73.9827794,-9.463,717625448,40.762562,-73.982869,15.636461,True
2022-12-22 00:13:10,40.7626923,-73.982777,-9.255,717625448,40.762562,-73.982869,16.36354,False
2022-12-22 00:13:11,40.7626926,-73.9827756,-9.397,717625448,40.762562,-73.982869,16.448631,False
2022-12-22 00:13:12,40.7626953,-73.9827742,-9.316,717625448,40.762562,-73.982869,16.766872,False
2022-12-22 00:13:13,40.7626992,-73.98277279999999,-9.151,717625448,40.762562,-73.982869,17.202057,False
2022-12-22 00:13:14,40.7626996,-73.9827724,-9.164,717625448,40.762562,-73.982869,17.256861,False
2022-12-22 00:13:15,40.7627018,-73.9827724,-8.958,717625448,40.762562,-73.982869,17.471616,False
2022-12-22 00:13:16,40.7627042,-73.9827735,-8.657,717625448,40.762562,-73.982869,17.6645,False
2022-12-22 00:13:17,40.7627044,-73.9827747,-8.537,717625448,40.762562,-73.982869,17.638589,False
2022-12-22 00:13:18,40.7627056,-73.9827774,-8.159,717625448,40.762562,-73.982869,17.656858,False
2022-12-22 00:13:19,40.7627073,-73.9827826,-7.456,717625448,40.762562,-73.982869,17.641397,False
2022-12-22 00:13:20,40.7627092,-73.98278669999999,-6.839,717625448,40.762562,-73.982869,17.695067,False
2022-12-22 00:13:21,40.7627103,-73.9827888,-6.538,717625448,40.762562,-73.982869,17.738992,False
2022-12-22 00:13:22,40.762713,-73.9827911,-6.081,717625448,40.762562,-73.982869,17.943597,False
2022-12-22 00:13:23,40.76271296666667,-73.98279328333334,-5.821166666666667,717625448,40.762562,-73.982869,17.877903333333332,False
2022-12-22 00:13:24,40.76271293333333,-73.98279546666666,-5.561333333333334,717625448,40.762562,-73.982869,17.812209666666668,False
2022-12-22 00:13:25,40.7627129,-73.98279765,-5.301500000000001,717625448,40.762562,-73.982869,17.746516,False
2022-12-22 00:13:26,40.76271286666667,-73.98279983333333,-5.041666666666667,717625448,40.762562,-73.982869,17.68082233333333,False
2022-12-22 00:13:27,40.76271283333334,-73.98280201666665,-4.781833333333333,717625448,40.762562,-73.982869,17.615128666666667,False
2022-12-22 00:13:28,40.7627128,-73.98280419999999,-4.522,717625448,40.762562,-73.982869,17.549435,False
2022-12-22 00:13:29,40.762707,-73.9828005,-4.573,717625448,40.762562,-73.982869,17.044495,False
2022-12-22 00:13:30,40.7627048,-73.9827834,-4.941,717625448,40.762562,-73.982869,17.362115,False
2022-12-22 00:13:31,40.7626996,-73.9827742,-4.889,717625448,40.762562,-73.982869,17.186144,False
2022-12-22 00:13:32,40.7626959,-73.9827675,-4.807,717625448,40.76256,-73.982866,17.096018,False
2022-12-22 00:13:33,40.7626932,-73.98277259999999,-4.188,717625448,40.76256,-73.982866,16.629643,False
2022-12-22 00:13:34,40.7626878,-73.982782,-3.706,717625448,40.76256,-73.982866,15.737158,False
2022-12-22 00:13:35,40.7626813,-73.9827911,-3.331,717625448,40.76256,-73.982866,14.757315,False
2022-12-22 00:13:36,40.7626772,-73.9827968,-3.176,717625448,40.76256,-73.982866,14.145628,False
2022-12-22 00:13:37,40.7626765,-73.98279649999999,-3.5,717625448,40.76256,-73.982866,14.085532,False
2022-12-22 00:13:38,40.7626767,-73.9827959,-3.702,717625448,40.76256,-73.982866,14.126553,False
2022-12-22 00:13:39,40.762676,-73.9827962,-3.959,717625448,40.76256,-73.982866,14.045738,False
2022-12-22 00:13:40,40.7626768,-73.9827962,-3.993,717625448,40.76256,-73.982866,14.126141,False
2022-12-22 00:13:41,40.762676,-73.98279699999999,-4.096,717625448,40.76256,-73.982866,14.017865,False
2022-12-22 00:13:42,40.7626755,-73.9827976,-4.165,717625448,40.76256,-73.982866,13.946756,False
2022-12-22 00:13:43,40.7626755,-73.982798,-4.261,717625448,40.76256,-73.982866,13.93297,False
2022-12-22 00:13:44,40.7626749,-73.9827986,-4.478,717625448,40.76256,-73.982866,13.851861,False
2022-12-22 00:13:45,40.7626743,-73.9827992,-4.704,717625448,40.76256,-73.982866,13.770777,False
2022-12-22 00:13:46,40.7626761,-73.9827997,-4.702,717625448,40.76256,-73.982866,13.935893,False
2022-12-22 00:13:47,40.762676,-73.9828002,-4.751,717625448,40.76256,-73.982866,13.909042,False
2022-12-22 00:13:48,40.7626757,-73.98280079999999,-4.8340000000000005,717625448,40.76256,-73.982866,13.858652,False
2022-12-22 00:13:49,40.7626749,-73.9828015,-4.995,717625448,40.76256,-73.982866,13.754231,False
2022-12-22 00:13:50,40.7626744,-73.9828022,-5.131,717625448,40.76256,-73.982866,13.680339,False
2022-12-22 00:13:51,40.7626744,-73.9828026,-5.1930000000000005,717625448,40.76256,-73.982866,13.667228,False
2022-12-22 00:13:52,40.7626757,-73.98280299999999,-5.099,717625448,40.76256,-73.982866,13.786758,False
2022-12-22 00:13:53,40.7626787,-73.9828028,-4.912,717625448,40.76256,-73.982866,14.099839,False
2022-12-22 00:13:54,40.7626738,-73.9827912,-4.657,717625448,40.76256,-73.982866,14.008089,False
2022-12-22 00:13:55,40.7626544,-73.9827604,-4.9910000000000005,717625448,40.762548,-73.982837,13.368568,False
2022-12-22 00:13:56,40.7626399,-73.9827246,-4.897,717625448,40.762533,-73.982802,13.416769,False
2022-12-22 00:13:57,40.7626199,-73.98268259999999,-4.301,717625448,40.762515,-73.982758,13.18414,True
2022-12-22 00:13:58,40.7626027,-73.9826315,-4.514,717625448,40.762495,-73.98271,13.591279,False
2022-12-22 00:13:59,40.7625939,-73.9825955,-4.211,717625448,40.762481,-73.982677,14.199077,False
2022-12-22 00:14:00,40.7625811,-73.98257199999999,-3.656,717625448,40.76247,-73.982652,13.91319,True
2022-12-22 00:14:01,40.7625295,-73.9825491,-6.737,717625448,40.762451,-73.982606,9.848971,False
2022-12-22 00:14:02,40.7624936,-73.9825315,-8.088000000000001,717625448,40.762437,-73.982572,7.08894,True
2022-12-22 00:14:03,40.7624656,-73.9825137,-8.952,717625448,40.762425,-73.982543,5.101364,False
2022-12-22 00:14:04,40.7624333,-73.9824977,-10.005,717625448,40.762412,-73.982512,2.622205,False
2022-12-22 00:14:05,40.7623851,-73.9825019,-11.927,717625448,40.762405,-73.982494,2.297597,True
2022-12-22 00:14:06,40.7623487,-73.9825196,-12.483,717625448,40.762401,-73.982484,6.517991,False
2022-12-22 00:14:07,40.7623141,-73.9825257,-13.267,717625448,40.762395,-73.98247,10.156105,False
2022-12-22 00:14:08,40.7622856,-73.98254159999999,-13.494,1023136586,40.762238,-73.982427,10.875238,True
2022-12-22 00:14:09,40.7622658,-73.9825587,-13.524,1023136586,40.762217,-73.982443,11.069164,False
