time,latitude,longitude,altitude,osm_way_id,matched_latitude,matched_longitude,matched_distance,matched_type
2022-08-08 07:35:59,40.7201423,-73.989729,-30.362,970628514,40.72016,-73.989759,3.252451,True
2022-08-08 07:36:00,40.7201616,-73.98971999999999,-30.052,970628514,40.720171,-73.989754,3.080447,False
2022-08-08 07:36:01,40.7201954,-73.9897117,-28.841,970628514,40.720203,-73.989738,2.430729,False
2022-08-08 07:36:02,40.720241,-73.9896991,-27.14,970628514,40.720246,-73.989717,1.664346,True
2022-08-08 07:36:03,40.7202833,-73.989677,-26.632,970628514,40.720288,-73.989696,1.771291,False
2022-08-08 07:36:04,40.7203337,-73.9896504,-26.077,970628514,40.720339,-73.989671,1.919773,True
2022-08-08 07:36:05,40.7203817,-73.9896253,-26.683,970628514,40.720388,-73.989648,2.042857,False
2022-08-08 07:36:06,40.7204331,-73.9895958,-27.522,970628514,40.72044,-73.989621,2.339959,True
2022-08-08 07:36:07,40.7204885,-73.98956439999999,-28.23,221687792,40.720496,-73.989593,2.63753,False
2022-08-08 07:36:08,40.7205497,-73.9895325,-28.545,221687792,40.720558,-73.989562,2.712328,True
2022-08-08 07:36:09,40.7206213,-73.9894989,-28.136,221687792,40.720629,-73.989526,2.460543,False
2022-08-08 07:36:10,40.7206875,-73.9894647,-28.651,221687792,40.720695,-73.989492,2.472446,True
2022-08-08 07:36:11,40.7207523,-73.9894309,-29.615,221687792,40.72076,-73.989458,2.509337,False
2022-08-08 07:36:12,40.7208227,-73.9893993,-29.915,221687792,40.720829,-73.989423,2.149586,True
2022-08-08 07:36:13,40.7208813,-73.9893669,-31.107,221687792,40.720888,-73.989392,2.326136,False
2022-08-08 07:36:14,40.7209511,-73.9893283,-31.041,221687792,40.720959,-73.989356,2.537014,True
2022-08-08 07:36:15,40.7210194,-73.98929509999999,-31.462,221687792,40.721027,-73.989321,2.386514,False
2022-08-08 07:36:16,40.7210917,-73.9892569,-31.596,221687792,40.721099,-73.989284,2.465773,True
2022-08-08 07:36:17,40.7211738,-73.9892165,-30.858,221687792,40.721181,-73.989242,2.323273,False
2022-08-08 07:36:18,40.7212565,-73.9891746,-30.927,221687792,40.721263,-73.989199,2.273795,True
2022-08-08 07:36:19,40.7213389,-73.989132,-31.088,221687792,40.721346,-73.989157,2.291017,False
2022-08-08 07:36:20,40.721427,-73.9890853,-30.716,221687792,40.721434,-73.989111,2.399464,True
2022-08-08 07:36:21,40.7215188,-73.9890411,-30.493,221687792,40.721525,-73.989065,2.164146,True
2022-08-08 07:36:22,40.721617,-73.9890017,-30.088,221687792,40.721613,-73.989021,1.650955,True
2022-08-08 07:36:23,40.7217166,-73.9889658,-29.02,221687792,40.721718,-73.988975,0.865504,True
2022-08-08 07:36:24,40.7218048,-73.98892889999999,-28.685,221687792,40.721807,-73.988942,1.192898,True
2022-08-08 07:36:25,40.7218831,-73.9888923,-28.573,221687792,40.721887,-73.988913,1.823371,False
2022-08-08 07:36:26,40.7219605,-73.9888558,-29.072,221687792,40.721966,-73.988884,2.515755,True
2022-08-08 07:36:27,40.7220472,-73.98881899999999,-28.573,1202563951,40.722054,-73.988853,2.975752,True
2022-08-08 07:36:28,40.7221352,-73.9887835,-27.787,1202563951,40.722143,-73.988821,3.297724,True
2022-08-08 07:36:29,40.7222231,-73.9887504,-27.287,1202563951,40.722231,-73.988789,3.428502,True
2022-08-08 07:36:30,40.7223056,-73.9887206,-27.043,1202563951,40.722313,-73.98876,3.44882,False
2022-08-08 07:36:31,40.7223791,-73.9886914,-27.21,814840328,40.722387,-73.988733,3.631966,True
2022-08-08 07:36:32,40.722447,-73.9886634,-26.966,814840328,40.722456,-73.988707,3.863176,False
2022-08-08 07:36:33,40.7225006,-73.9886338,-27.122,814840328,40.722511,-73.988687,4.650553,True
2022-08-08 07:36:34,40.7225474,-73.9886111,-27.386,814840328,40.722559,-73.988669,5.084313,False
2022-08-08 07:36:35,40.7225857,-73.98859019999999,-27.849,814840328,40.722599,-73.988654,5.626703,True
2022-08-08 07:36:36,40.7226211,-73.9885772,-27.734,814840328,40.722634,-73.988641,5.61832,False
2022-08-08 07:36:37,40.7226472,-73.9885693,-27.687,814840328,40.72266,-73.988632,5.476212,False
