time,latitude,longitude,altitude,osm_way_id,matched_latitude,matched_longitude,matched_distance,matched_type
2022-06-10 06:18:07,40.7300731,-73.9726556,-19.201,32936385,40.730061,-73.972671,1.855519,True
2022-06-10 06:18:08,40.7299389,-73.9725019,-19.336,32936385,40.729946,-73.972493,1.073837,True
2022-06-10 06:18:09,40.7297639,-73.972325,-19.497,5671887,40.729788,-73.972272,5.13706,True
2022-06-10 06:18:10,40.7295754,-73.9721713,-19.161,5671887,40.72959,-73.97213,3.78061,True
2022-06-10 06:18:11,40.7293796,-73.9720482,-19.345,5671887,40.729393,-73.972003,4.061264,True
2022-06-10 06:18:12,40.7291819,-73.9719444,-19.329,5671887,40.72919,-73.971906,3.35218,True
2022-06-10 06:18:13,40.7289794,-73.97186719999999,-19.447,5671887,40.728984,-73.971835,2.670486,True
2022-06-10 06:18:14,40.7287723,-73.9718212,-19.586,5671887,40.728774,-73.971789,2.693151,True
2022-06-10 06:18:15,40.7285618,-73.9718011,-19.744,5671887,40.728562,-73.971768,2.763208,True
2022-06-10 06:18:16,40.7283473,-73.9718034,-19.54,5671887,40.728345,-73.971773,2.544975,True
2022-06-10 06:18:17,40.7281397,-73.97180829999999,-19.863,5671887,40.728138,-73.971797,0.901913,True
2022-06-10 06:18:18,40.7279267,-73.9718279,-20.6,5671887,40.727926,-73.971824,0.30713,True
2022-06-10 06:18:19,40.7277148,-73.9718383,-21.607,432550168,40.727713,-73.971854,1.413371,True
2022-06-10 06:18:20,40.7274905,-73.9718592,-21.505,432550168,40.727492,-73.971885,2.244384,True
2022-06-10 06:18:21,40.7272651,-73.971884,-21.637,432550168,40.727267,-73.971917,2.806141,True
2022-06-10 06:18:22,40.7270379,-73.9719159,-21.781,432550168,40.72704,-73.971948,2.769597,True
2022-06-10 06:18:23,40.7268134,-73.9719525,-21.912,432550168,40.726817,-73.971984,2.723186,True
2022-06-10 06:18:24,40.7265919,-73.9720055,-22.03,432550168,40.726597,-73.972039,2.93849,True
2022-06-10 06:18:25,40.7263734,-73.97207569999999,-22.04,432550168,40.726381,-73.972112,3.181341,True
2022-06-10 06:18:26,40.7261581,-73.9721603,-21.667,432550168,40.726169,-73.972203,3.811002,True
2022-06-10 06:18:27,40.7259469,-73.9722597,-21.426,432550168,40.72596,-73.972306,4.184712,True
2022-06-10 06:18:28,40.7257398,-73.9723676,-20.777,432550168,40.725753,-73.972413,4.130262,True
2022-06-10 06:18:29,40.7255352,-73.9724813,-20.329,432550168,40.725549,-73.972527,4.166179,True
2022-06-10 06:18:30,40.7253332,-73.9726007,-20.43,432550168,40.725348,-73.972645,4.152739,True
2022-06-10 06:18:31,40.7251323,-73.9727273,-20.718,432550168,40.725148,-73.972771,4.080615,True
2022-06-10 06:18:32,40.724934,-73.9728621,-20.854,432550168,40.724946,-73.972897,3.286488,True
2022-06-10 06:18:33,40.7247366,-73.9730004,-21.017,432550168,40.724745,-73.973025,2.326247,True
2022-06-10 06:18:34,40.7245385,-73.9731377,-21.029,432550168,40.724543,-73.973151,1.303893,True
2022-06-10 06:18:35,40.7243402,-73.97326939999999,-21.0,432550168,40.724343,-73.973278,0.808589,True
2022-06-10 06:18:36,40.7241448,-73.9733902,-20.545,432550168,40.724148,-73.973399,0.869812,True
2022-06-10 06:18:37,40.7239465,-73.97351479999999,-20.003,432550168,40.723949,-73.973524,0.874002,True
2022-06-10 06:18:38,40.72375,-73.9736374,-19.748,432550168,40.723753,-73.973647,0.943893,True
2022-06-10 06:18:39,40.7235552,-73.97376059999999,-19.679,432550168,40.723558,-73.97377,0.887551,True
2022-06-10 06:18:40,40.7233616,-73.9738873,-19.615,432550168,40.723363,-73.973892,0.509373,True
2022-06-10 06:18:41,40.7231679,-73.9740169,-19.413,432550168,40.723167,-73.974016,0.083433,True
2022-06-10 06:18:42,40.7229766,-73.974143,-19.294,432550168,40.722974,-73.974138,0.470097,True
