time,latitude,longitude,altitude,osm_way_id,matched_latitude,matched_longitude,matched_distance,matched_type
2022-12-11 03:42:46,40.7675353,-73.9963782,-24.67,68668536,40.767531,-73.996368,0.946221,True
2022-12-11 03:42:47,40.767476,-73.9964206,-24.931,68668536,40.767472,-73.996411,0.846152,False
2022-12-11 03:42:48,40.7673566,-73.9965078,-25.213,682359027,40.767353,-73.9965,0.742747,True
2022-12-11 03:42:49,40.7672379,-73.9965941,-25.193,682359027,40.767235,-73.996587,0.604761,True
2022-12-11 03:42:50,40.7671205,-73.9966802,-25.289,421852033,40.767117,-73.996673,0.660232,True
2022-12-11 03:42:51,40.7670027,-73.9967662,-25.289,1186131872,40.766996,-73.99676,0.859301,True
2022-12-11 03:42:52,40.7668848,-73.99685079999999,-25.339,1186131872,40.766881,-73.996843,0.705607,True
2022-12-11 03:42:53,40.7667671,-73.9969368,-25.038,421852039,40.766763,-73.996929,0.740281,True
2022-12-11 03:42:54,40.76665,-73.9970225,-25.101,421852039,40.766646,-73.997014,0.746362,True
2022-12-11 03:42:55,40.7665326,-73.9971067,-25.084,421852039,40.766529,-73.9971,0.626157,True
2022-12-11 03:42:56,40.7664153,-73.99719019999999,-25.058,421852039,40.766413,-73.997185,0.460028,True
2022-12-11 03:42:57,40.7662994,-73.99727539999999,-24.823,421852039,40.766297,-73.99727,0.493428,True
2022-12-11 03:42:58,40.7661838,-73.9973598,-24.767,421852031,40.766181,-73.997354,0.528271,True
2022-12-11 03:42:59,40.7660702,-73.9974426,-24.676,421852031,40.766067,-73.997436,0.576103,True
2022-12-11 03:43:00,40.7659579,-73.99752339999999,-24.593,421852029,40.765961,-73.997513,0.98183,True
2022-12-11 03:43:01,40.7658465,-73.997603,-24.564,421852029,40.765844,-73.997599,0.345093,True
2022-12-11 03:43:02,40.7657362,-73.997682,-24.965,421852029,40.765735,-73.99768,0.166819,True
2022-12-11 03:43:03,40.7656266,-73.9977607,-25.302,421852029,40.765626,-73.99776,0.004392,True
2022-12-11 03:43:04,40.7655167,-73.9978398,-25.393,421852040,40.765516,-73.997839,0.001511,True
2022-12-11 03:43:05,40.7654071,-73.9979187,-25.471,965836271,40.765406,-73.997918,0.044425,True
2022-12-11 03:43:06,40.7652972,-73.9979977,-25.384,965836271,40.765297,-73.997998,0.05738,True
2022-12-11 03:43:07,40.7651876,-73.9980769,-25.416,965836271,40.765188,-73.998078,0.128462,True
2022-12-11 03:43:08,40.7650799,-73.9981559,-25.613,965836271,40.76508,-73.998157,0.112387,True
2022-12-11 03:43:09,40.7649725,-73.9982346,-26.076,965836271,40.764972,-73.998235,0.102213,True
2022-12-11 03:43:10,40.7648656,-73.99831259999999,-26.524,421852030,40.764866,-73.998313,0.111821,True
2022-12-11 03:43:11,40.7647604,-73.9983886,-26.623,421852030,40.764761,-73.99839,0.155427,True
2022-12-11 03:43:12,40.7646597,-73.9984606,-26.653,421852030,40.76466,-73.998463,0.252097,True
2022-12-11 03:43:13,40.764562,-73.9985306,-26.563,421852030,40.764563,-73.998534,0.335255,True
2022-12-11 03:43:14,40.7644633,-73.9986018,-26.783,421852030,40.764464,-73.998605,0.383807,True
2022-12-11 03:43:15,40.7643654,-73.9986735,-26.681,421852030,40.764366,-73.998677,0.352979,True
2022-12-11 03:43:16,40.7642704,-73.9987429,-26.605,1020835925,40.764271,-73.998746,0.320285,True
2022-12-11 03:43:17,40.7641785,-73.9988096,-26.579,1020835925,40.764179,-73.998813,0.335244,True
2022-12-11 03:43:18,40.7640848,-73.99887369999999,-26.623,1020835925,40.764087,-73.99888,0.651529,True
2022-12-11 03:43:19,40.763996,-73.99893469999999,-27.118,1020835925,40.763999,-73.998943,0.871176,True
2022-12-11 03:43:20,40.7639083,-73.9989989,-27.354,1020835925,40.763911,-73.999006,0.750824,True
2022-12-11 03:43:21,40.7638236,-73.99906179999999,-27.457,1020835925,40.763827,-73.999069,0.77012,True
2022-12-11 03:43:22,40.7637353,-73.9991297,-27.731,1020835925,40.763738,-73.999137,0.711202,True
2022-12-11 03:43:23,40.7636648,-73.9991889,-27.965,169269031,40.763668,-73.999196,0.734192,False
2022-12-11 03:43:24,40.7635871,-73.9992575,-27.69,169269031,40.763591,-73.999266,0.899576,True
2022-12-11 03:43:25,40.7635148,-73.9993279,-27.919,169269031,40.763519,-73.999334,0.747194,False
2022-12-11 03:43:26,40.7634504,-73.9993952,-27.736,169269031,40.763455,-73.999402,0.825115,True
2022-12-11 03:43:27,40.7633939,-73.9994557,-27.892,169269031,40.763398,-73.999463,0.798539,False
2022-12-11 03:43:28,40.7633449,-73.9995107,-28.008,169269031,40.763349,-73.999517,0.753871,True
2022-12-11 03:43:29,40.763303,-73.9995599,-28.207,169269031,40.763309,-73.999568,0.999285,False
2022-12-11 03:43:30,40.7632696,-73.9995994,-28.338,169269031,40.763276,-73.999609,1.177968,True
2022-12-11 03:43:31,40.7632466,-73.9996257,-28.504,169269031,40.763255,-73.999637,1.355341,False
2022-12-11 03:43:32,40.7632358,-73.99963699999999,-28.842,169269031,40.763245,-73.999649,1.501944,False
2022-12-11 03:43:33,40.7632347,-73.9996372,-29.159,169269031,40.763244,-73.99965,1.57424,False
2022-12-11 03:43:34,40.7632346,-73.9996376,-28.721,169269031,40.763244,-73.99965,1.55778,False
2022-12-11 03:43:35,40.7632356,-73.99963919999999,-28.54,169269031,40.763244,-73.999651,1.384568,False
2022-12-11 03:43:36,40.7632365,-73.9996402,-28.283,169269031,40.763244,-73.999651,1.255294,False
2022-12-11 03:43:37,40.7632374,-73.9996414,-27.968,169269031,40.763244,-73.999651,1.113917,False
2022-12-11 03:43:38,40.7632388,-73.9996428,-27.866,169269031,40.763244,-73.999651,0.92312,False
2022-12-11 03:43:39,40.76324,-73.9996438,-27.664,169269031,40.763244,-73.999651,0.774119,False
2022-12-11 03:43:40,40.7632412,-73.99964469999999,-27.406,169269031,40.763244,-73.999651,0.636022,False
2022-12-11 03:43:41,40.7632424,-73.99964539999999,-27.12,169269031,40.763244,-73.999651,0.521626,False
2022-12-11 03:43:42,40.7632432,-73.9996458,-26.843,169269031,40.763244,-73.999651,0.460563,False
2022-12-11 03:43:43,40.7632445,-73.9996469,-26.788,169269031,40.763244,-73.999651,0.353314,False
2022-12-11 03:43:44,40.7632456,-73.99964779999999,-26.793,169269031,40.763244,-73.999651,0.312928,False
2022-12-11 03:43:45,40.7632466,-73.99964829999999,-26.868,169269031,40.763244,-73.999651,0.347597,False
2022-12-11 03:43:46,40.7632475,-73.99964829999999,-26.986,169269031,40.763244,-73.999651,0.426203,False
2022-12-11 03:43:47,40.763248,-73.99964829999999,-27.043,169269031,40.763244,-73.999651,0.473284,False
2022-12-11 03:43:48,40.7632483,-73.9996476,-27.027,169269031,40.763244,-73.999651,0.532318,False
2022-12-11 03:43:49,40.7632487,-73.9996467,-27.067,169269031,40.763244,-73.999651,0.612013,False
2022-12-11 03:43:50,40.7632488,-73.9996456,-27.005,169269031,40.763244,-73.999651,0.679702,False
2022-12-11 03:43:51,40.7632491,-73.9996446,-27.014,169269031,40.763244,-73.999651,0.761904,False
2022-12-11 03:43:52,40.7632495,-73.9996436,-27.073,169269031,40.763244,-73.999651,0.853144,False
2022-12-11 03:43:53,40.76325,-73.9996424,-27.085,169269031,40.763244,-73.999651,0.964961,False
2022-12-11 03:43:54,40.7632502,-73.9996409,-27.137,169269031,40.763244,-73.999651,1.076385,False
2022-12-11 03:43:55,40.7632502,-73.9996388,-27.156,169269031,40.763244,-73.999651,1.220761,False
2022-12-11 03:43:56,40.7632498,-73.99963699999999,-27.177,169269031,40.763244,-73.999651,1.329616,False
2022-12-11 03:43:57,40.7632493,-73.9996352,-27.175,169269031,40.763244,-73.999651,1.443079,False
2022-12-11 03:43:58,40.7632488,-73.9996338,-27.112,169269031,40.763244,-73.999651,1.5331,False
2022-12-11 03:43:59,40.7632483,-73.99963249999999,-27.044,169269031,40.763244,-73.999651,1.620416,False
2022-12-11 03:44:00,40.7632483,-73.99963199999999,-27.091,169269031,40.763244,-73.999651,1.660726,False
2022-12-11 03:44:01,40.763248,-73.9996314,-26.984,169269031,40.763244,-73.999651,1.700887,False
2022-12-11 03:44:02,40.7632477,-73.99963129999999,-26.852,169269031,40.763244,-73.999651,1.701349,False
2022-12-11 03:44:03,40.763247,-73.9996309,-26.671,169269031,40.763244,-73.999651,1.71884,False
2022-12-11 03:44:04,40.76324606666667,-73.9996307,-26.45,169269031,40.763244,-73.999651,1.7267976666666667,False
2022-12-11 03:44:05,40.763245133333335,-73.9996305,-26.229,169269031,40.763244,-73.999651,1.7347553333333332,False
