time,latitude,longitude,altitude,osm_way_id,matched_latitude,matched_longitude,matched_distance,matched_type
2023-04-07 21:21:23,40.71595983837042,-74.01313753643058,-5.961,195743228,40.715947,-74.013045,7.853303,True
2023-04-07 21:21:24,40.71596536104146,-74.01313586948032,-6.159,195743228,40.715953,-74.013043,7.820453,False
2023-04-07 21:21:25,40.71597546218666,-74.01313315171336,-6.444,195743228,40.715963,-74.013041,7.787709,False
2023-04-07 21:21:26,40.715990551743445,-74.01312916442762,-6.674,421832645,40.715978,-74.013038,7.753229,False
2023-04-07 21:21:27,40.71601529575722,-74.01312280315253,-6.167,421832645,40.716002,-74.013032,7.714476,False
2023-04-07 21:21:28,40.71605179905547,-74.01311356619047,-5.641,421832645,40.716039,-74.013023,7.669467,True
2023-04-07 21:21:29,40.71610030623758,-74.01310165975814,-4.614,421832645,40.716088,-74.013011,7.640011,False
2023-04-07 21:21:30,40.716160879920736,-74.01308756764668,-2.01,421832645,40.716148,-74.012997,7.667236,True
2023-04-07 21:21:31,40.71622879866504,-74.0130722066655,0.8,421832645,40.716216,-74.012981,7.734043,False
2023-04-07 21:21:32,40.71630260307889,-74.01305565571045,2.956,421832645,40.71629,-74.012963,7.818281,True
2023-04-07 21:21:33,40.71638024066144,-74.01303871111593,4.567,421832645,40.716367,-74.012945,7.915457,False
2023-04-07 21:21:34,40.716453494116045,-74.0130242644047,5.414,222299274,40.71644,-74.012928,8.13456,True
2023-04-07 21:21:35,40.71651314136012,-74.0130145413443,5.731,222299274,40.716499,-74.012914,8.534808,False
2023-04-07 21:21:36,40.716560261999504,-74.01300850133727,8.116,222299274,40.716545,-74.012903,8.985656,True
2023-04-07 21:21:37,40.71660161697561,-74.01300393152732,9.033,222299274,40.716586,-74.012893,9.441372,False
2023-04-07 21:21:38,40.716637576513484,-74.01300030991679,10.572,222299274,40.716621,-74.012884,9.866637,False
2023-04-07 21:21:39,40.71666606421351,-74.01299760598151,11.491,222299274,40.716649,-74.012877,10.217149,True
2023-04-07 21:21:40,40.71668535753968,-74.01299608913311,9.502,222299274,40.716668,-74.012873,10.48044,False
2023-04-07 21:21:41,40.71669908502582,-74.01299545437121,8.365,222299274,40.716681,-74.012869,10.704404,False
