time,latitude,longitude,altitude,osm_way_id,matched_latitude,matched_longitude,matched_distance,matched_type
2022-08-16 20:53:54,40.7610957,-73.9710486,304.77500000000003,573228989,40.761087,-73.971029,1.818897,True
2022-08-16 20:53:55,40.7611233,-73.971034,303.624,573228989,40.761113,-73.97101,2.226683,False
2022-08-16 20:53:56,40.7611483,-73.9710253,301.886,573228989,40.761135,-73.970994,2.9276,False
2022-08-16 20:53:57,40.7611708,-73.9710161,300.567,573228989,40.761155,-73.970979,3.458038,False
2022-08-16 20:53:58,40.76119,-73.97100929999999,299.06600000000003,573228989,40.761172,-73.970967,3.987666,True
2022-08-16 20:53:59,40.7612061,-73.9710058,297.195,573228989,40.761185,-73.970957,4.59314,False
2022-08-16 20:54:00,40.7612194,-73.9710025,295.692,573228989,40.761197,-73.970949,5.063367,False
2022-08-16 20:54:01,40.7612294,-73.9709992,294.045,573228989,40.761205,-73.970943,5.356923,False
2022-08-16 20:54:02,40.7612366,-73.97099419999999,292.6,573228989,40.761213,-73.970938,5.376008,False
2022-08-16 20:54:03,40.7612401,-73.9709883,290.31600000000003,573228989,40.761217,-73.970934,5.13106,False
2022-08-16 20:54:04,40.7612418,-73.970978,286.72,573228989,40.761222,-73.970931,4.467335,False
2022-08-16 20:54:05,40.7612413,-73.9709664,282.677,573228989,40.761225,-73.970928,3.59057,False
2022-08-16 20:54:06,40.7612419,-73.97095929999999,279.243,573228989,40.761228,-73.970926,3.102436,False
2022-08-16 20:54:07,40.761241,-73.9709535,276.545,573228989,40.761229,-73.970926,2.629255,False
2022-08-16 20:54:08,40.7612385,-73.97095209999999,275.369,573228989,40.761229,-73.970926,2.399976,False
2022-08-16 20:54:09,40.7612347,-73.9709503,273.93,573228989,40.761229,-73.970926,2.112676,False
2022-08-16 20:54:10,40.7612305,-73.9709496,272.23900000000003,573228989,40.761229,-73.970926,1.977053,False
2022-08-16 20:54:11,40.7612275,-73.9709491,270.318,573228989,40.761229,-73.970926,1.944434,False
2022-08-16 20:54:12,40.7612238,-73.9709482,268.553,573228989,40.761229,-73.970926,1.960172,False
2022-08-16 20:54:13,40.7612219,-73.970942,267.1,573228989,40.761229,-73.970926,1.578639,False
2022-08-16 20:54:14,40.76122241428572,-73.97093378571428,265.9144285714286,573228989,40.76123042857143,-73.97092485714286,1.8183435714285714,False
2022-08-16 20:54:15,40.76122292857143,-73.97092557142857,264.7288571428572,573228989,40.76123185714286,-73.97092371428572,2.058048142857143,False
2022-08-16 20:54:16,40.761223442857144,-73.97091735714285,263.54328571428573,573228989,40.76123328571429,-73.97092257142857,2.297752714285714,False
2022-08-16 20:54:17,40.76122395714286,-73.97090914285714,262.3577142857143,573228989,40.76123471428571,-73.97092142857143,2.537457285714286,False
2022-08-16 20:54:18,40.76122447142858,-73.97090092857142,261.17214285714283,573228989,40.76123614285714,-73.97092028571429,2.777161857142857,False
2022-08-16 20:54:19,40.761224985714286,-73.97089271428571,259.98657142857144,573228989,40.76123757142857,-73.97091914285714,3.0168664285714284,False
2022-08-16 20:54:20,40.7612255,-73.9708845,258.801,573228989,40.761239,-73.970918,3.256571,True
2022-08-16 20:54:21,40.7612264,-73.9708847,257.79200000000003,573228989,40.76124,-73.970918,3.193733,False
2022-08-16 20:54:22,40.761229,-73.9708892,256.823,573228989,40.76124,-73.970917,2.724798,False
2022-08-16 20:54:23,40.7612299,-73.9708962,256.175,573228989,40.76124,-73.970917,2.172617,False
2022-08-16 20:54:24,40.7612303,-73.9708988,255.779,573228989,40.76124,-73.970917,1.969465,False
2022-08-16 20:54:25,40.7612323,-73.970899,256.059,573228989,40.76124,-73.970917,1.831695,False
2022-08-16 20:54:26,40.7612353,-73.97090349999999,255.407,573228989,40.761241,-73.970917,1.339677,False
2022-08-16 20:54:27,40.7612408,-73.9709215,253.16,573228989,40.761241,-73.970917,0.337738,False
2022-08-16 20:54:28,40.7612464,-73.9709949,248.0,573228989,40.761241,-73.970917,6.508135,False
2022-08-16 20:54:29,40.7612548,-73.97107249999999,244.481,573228989,40.76148,-73.970743,37.1681,True
2022-08-16 20:54:30,40.7612945,-73.97113519999999,243.704,573228989,40.76148,-73.970743,38.723518,False
2022-08-16 20:54:31,40.7613607,-73.9713125,239.042,388696206,40.761731,-73.971035,47.078813,True
2022-08-16 20:54:32,40.7614165,-73.9714734,233.718,388696206,40.761797,-73.971192,48.282939,True
2022-08-16 20:54:33,40.7614613,-73.9716115,229.899,388696206,40.761852,-73.971322,49.604024,True
2022-08-16 20:54:34,40.7615131,-73.9717149,229.985,388696206,40.761898,-73.97143,48.831296,True
2022-08-16 20:54:35,40.7615586,-73.9718199,229.635,388696206,40.761943,-73.971535,48.731945,True
2022-08-16 20:54:36,40.7616068,-73.9719262,228.192,388696206,40.761989,-73.971643,48.425166,True
2022-08-16 20:54:37,40.7616826,-73.97202709999999,222.771,388696206,40.762039,-73.971763,45.234139,True
2022-08-16 20:54:38,40.76176206666667,-73.97211254999999,215.4633333333333,505088250,40.7620855,-73.97187266666666,41.052989,True
2022-08-16 20:54:39,40.76184153333333,-73.97219799999999,208.15566666666666,621480295,40.762132,-73.97198233333333,36.871839,True
2022-08-16 20:54:40,40.761921,-73.97228344999999,200.848,737872340,40.762178500000005,-73.972092,32.690689,True
2022-08-16 20:54:41,40.76200046666667,-73.97236889999999,193.54033333333334,854264385,40.762225,-73.97220166666666,28.509539,True
2022-08-16 20:54:42,40.76207993333333,-73.97245434999999,186.23266666666666,970656430,40.7622715,-73.97231133333332,24.328389,True
2022-08-16 20:54:43,40.7621594,-73.97253979999999,178.925,1087048475,40.762318,-73.972421,20.147239,True
2022-08-16 20:54:44,40.7621847,-73.9726256,174.823,1087048475,40.762352,-73.972502,21.219781,False
2022-08-16 20:54:45,40.7622243,-73.9727055,172.925,1087048475,40.762387,-73.972585,20.651004,True
2022-08-16 20:54:46,40.7622709,-73.9727827,167.583,1087048475,40.762423,-73.97267,19.296047,False
2022-08-16 20:54:47,40.762299,-73.9728483,164.238,1087048475,40.762451,-73.972736,19.255292,True
2022-08-16 20:54:48,40.7623229,-73.9729151,159.638,1087048475,40.762478,-73.9728,19.669126,False
2022-08-16 20:54:49,40.76234785,-73.9729913625,156.093375,951876183,40.762508375,-73.97287225000001,20.364873624999998,False
2022-08-16 20:54:50,40.7623728,-73.973067625,152.54875,816703891,40.762538750000004,-73.97294450000001,21.060621249999997,False
2022-08-16 20:54:51,40.762397750000005,-73.9731438875,149.00412500000002,681531599,40.762569125,-73.97301675,21.756368875,False
2022-08-16 20:54:52,40.7624227,-73.97322015,145.4595,546359307,40.7625995,-73.973089,22.4521165,False
