time,latitude,longitude,altitude,osm_way_id,matched_latitude,matched_longitude,matched_distance,matched_type
2022-06-23 04:00:27,40.7467524,-73.9939847,-24.596,420512231,40.746688,-73.993761,19.928244,True
2022-06-23 04:00:28,40.7467506,-73.9939835,-24.512,420512231,40.746666,-73.993778,19.552824,False
2022-06-23 04:00:29,40.746736,-73.9939729,-23.947,420512231,40.746658,-73.993784,18.001293,False
2022-06-23 04:00:30,40.746733,-73.99397119999999,-23.871,420512231,40.746656,-73.993785,17.717662,False
2022-06-23 04:00:31,40.7467268,-73.9939672,-23.737,420512231,40.746652,-73.993787,17.095681,False
2022-06-23 04:00:32,40.7467173,-73.9939612,-23.396,420512231,40.746647,-73.993791,16.152141,False
2022-06-23 04:00:33,40.7467083,-73.993956,-22.948,420512231,40.746642,-73.993795,15.293886,False
2022-06-23 04:00:34,40.7467031,-73.9939547,-22.608,420512231,40.746638,-73.993798,14.923414,False
2022-06-23 04:00:35,40.7466985,-73.9939547,-22.121,420512231,40.746635,-73.9938,14.6803,False
2022-06-23 04:00:36,40.7466944,-73.9939553,-21.664,420512231,40.746631,-73.993803,14.507758,False
2022-06-23 04:00:37,40.7466917,-73.9939557,-21.039,420512231,40.746629,-73.993804,14.394493,False
2022-06-23 04:00:38,40.7466889,-73.9939572,-20.424,420512231,40.746626,-73.993806,14.356875,False
2022-06-23 04:00:39,40.7466856,-73.993956,-20.692,420512231,40.746624,-73.993808,14.094177,False
2022-06-23 04:00:40,40.746684,-73.9939579,-20.44,420512231,40.746622,-73.993809,14.149411,False
2022-06-23 04:00:41,40.7466838,-73.9939589,-20.701,420512231,40.746622,-73.993809,14.212418,False
2022-06-23 04:00:42,40.7466825,-73.9939599,-20.893,420512231,40.746621,-73.99381,14.217289,False
2022-06-23 04:00:43,40.7466807,-73.9939599,-21.065,420512231,40.746619,-73.993811,14.122158,False
2022-06-23 04:00:44,40.7466791,-73.9939594,-21.501,420512231,40.746618,-73.993812,14.000808,False
2022-06-23 04:00:45,40.7466773,-73.9939587,-21.768,420512231,40.746618,-73.993813,13.854374,False
2022-06-23 04:00:46,40.746673,-73.99395679999999,-21.985,420512231,40.746618,-73.993813,13.493542,False
2022-06-23 04:00:47,40.7466691,-73.9939548,-22.332,420598330,40.746611,-73.993817,13.127668,False
2022-06-23 04:00:48,40.7466649,-73.9939524,-22.731,420598330,40.746609,-73.993819,12.726614,True
2022-06-23 04:00:49,40.7466626,-73.99395179999999,-22.95,420598330,40.746607,-73.99382,12.559312,False
2022-06-23 04:00:50,40.7466574,-73.9939502,-23.004,420598330,40.746604,-73.993823,12.163228,False
2022-06-23 04:00:51,40.7466538,-73.993949,-23.357,420598330,40.746601,-73.993824,11.882255,False
2022-06-23 04:00:52,40.7466494,-73.9939459,-24.033,420598330,40.746599,-73.993826,11.419199,False
2022-06-23 04:00:53,40.7466462,-73.9939437,-24.548,420598330,40.746597,-73.993827,11.086426,False
2022-06-23 04:00:54,40.7466435,-73.9939426,-24.73,420598330,40.746595,-73.993829,10.861046,False
2022-06-23 04:00:55,40.7466407,-73.99394099999999,-24.905,420598330,40.746594,-73.99383,10.593676,False
2022-06-23 04:00:56,40.746638,-73.9939401,-25.171,420598330,40.746592,-73.993831,10.382946,False
2022-06-23 04:00:57,40.746634,-73.9939387,-25.363,420598330,40.746589,-73.993833,10.065871,False
2022-06-23 04:00:58,40.7466312,-73.993938,-25.571,420598330,40.746587,-73.993835,9.864427,False
2022-06-23 04:00:59,40.746629,-73.99393719999999,-26.034,420598330,40.746586,-73.993836,9.687839,False
2022-06-23 04:01:00,40.7466265,-73.9939359,-26.449,420598330,40.746585,-73.993837,9.458534,False
2022-06-23 04:01:01,40.7466243,-73.99393479999999,-26.883,420598330,40.746583,-73.993838,9.259969,False
2022-06-23 04:01:02,40.7466224,-73.9939335,-27.283,420598330,40.746582,-73.993838,9.062843,False
2022-06-23 04:01:03,40.7466205,-73.9939327,-27.51,420598330,40.746581,-73.993839,8.902342,False
2022-06-23 04:01:04,40.7466188,-73.9939323,-27.783,420598330,40.74658,-73.99384,8.781869,False
2022-06-23 04:01:05,40.746617,-73.99393189999999,-27.763,420598330,40.746579,-73.993841,8.656033,False
2022-06-23 04:01:06,40.7466151,-73.99393239999999,-27.266,420598330,40.746577,-73.993842,8.59076,False
2022-06-23 04:01:07,40.7466138,-73.99393359999999,-27.002,420598330,40.746576,-73.993843,8.608942,False
2022-06-23 04:01:08,40.7466122,-73.9939356,-26.565,420598330,40.746574,-73.993845,8.669637,False
2022-06-23 04:01:09,40.7466107,-73.99393719999999,-26.136,420598330,40.746572,-73.993846,8.706394,False
2022-06-23 04:01:10,40.7466078,-73.99393429999999,-25.682,420598330,40.746571,-73.993847,8.338434,False
2022-06-23 04:01:11,40.7466066,-73.99393239999999,-25.663,420598330,40.74657,-73.993847,8.134898,False
2022-06-23 04:01:12,40.7466094,-73.9939358,-25.947,420598330,40.74657,-73.993847,8.535151,False
2022-06-23 04:01:13,40.7466091,-73.9939409,-26.07,420598330,40.74657,-73.993848,8.891617,False
2022-06-23 04:01:14,40.7466106,-73.9939471,-26.074,420598330,40.746569,-73.993848,9.426226,False
2022-06-23 04:01:15,40.7466109,-73.9939519,-26.097,420598330,40.746567,-73.993849,9.793925,False
2022-06-23 04:01:16,40.74661,-73.993956,-26.062,420598330,40.746565,-73.993851,10.04599,False
2022-06-23 04:01:17,40.7466097,-73.9939579,-26.262,420598330,40.746565,-73.993851,10.16908,False
2022-06-23 04:01:18,40.7466091,-73.9939594,-26.546,420598330,40.746564,-73.993852,10.246779,False
2022-06-23 04:01:19,40.7466085,-73.9939599,-26.937,420598330,40.746563,-73.993852,10.251227,False
2022-06-23 04:01:20,40.746609,-73.9939593,-27.472,420598330,40.746563,-73.993852,10.234349,False
2022-06-23 04:01:21,40.7466092,-73.9939588,-27.859,420598330,40.746563,-73.993852,10.20881,False
2022-06-23 04:01:22,40.7466089,-73.9939569,-28.291,420598330,40.746563,-73.993852,10.054205,False
2022-06-23 04:01:23,40.7466084,-73.9939552,-28.692,420598330,40.746563,-73.993852,9.903239,False
2022-06-23 04:01:24,40.7466079,-73.9939536,-29.074,420598330,40.746563,-73.993852,9.759569,False
2022-06-23 04:01:25,40.7466077,-73.99395179999999,-29.341,420598330,40.746563,-73.993852,9.618277,False
2022-06-23 04:01:26,40.7466067,-73.9939493,-29.684,420598330,40.746563,-73.993852,9.381731,False
2022-06-23 04:01:27,40.7466063,-73.9939474,-30.125,420598330,40.746563,-73.993852,9.222314,False
2022-06-23 04:01:28,40.7466055,-73.9939454,-30.48,420598330,40.746563,-73.993852,9.033133,False
2022-06-23 04:01:29,40.7466046,-73.99394319999999,-30.863,420598330,40.746563,-73.993852,8.823909,False
2022-06-23 04:01:30,40.7466031,-73.9939412,-31.122,420598330,40.746563,-73.993852,8.595095,False
