time,latitude,longitude,altitude,osm_way_id,matched_latitude,matched_longitude,matched_distance,matched_type
2022-08-11 07:14:16,40.7677907,-73.98162529999999,-28.854,1211612937,40.767712,-73.981593,9.00464,True
2022-08-11 07:14:17,40.7677895,-73.98161999999999,-28.517,1211612937,40.767714,-73.981588,8.745297,False
2022-08-11 07:14:18,40.7677862,-73.9815989,-26.625,1211612937,40.767718,-73.98157,7.868689,False
2022-08-11 07:14:19,40.7677836,-73.9815845,-25.352,1211612937,40.767721,-73.981558,7.233733,False
2022-08-11 07:14:20,40.7677831,-73.98157479999999,-24.913,1211612937,40.767723,-73.98155,6.938049,False
2022-08-11 07:14:21,40.7677863,-73.9815483,-24.476,1211612937,40.767729,-73.981524,6.611992,False
2022-08-11 07:14:22,40.767795,-73.9815108,-24.825,1211612937,40.767738,-73.981487,6.590731,False
2022-08-11 07:14:23,40.7677963,-73.9814557,-24.859,1211612937,40.76775,-73.981436,5.347942,True
2022-08-11 07:14:24,40.7677823,-73.9813826,-24.136,167922075,40.767764,-73.98138,2.026558,False
2022-08-11 07:14:25,40.7677557,-73.9813017,-23.635,167922075,40.767758,-73.9813,0.337009,True
2022-08-11 07:14:26,40.7677188,-73.9812135,-24.137,167922075,40.767726,-73.981208,0.948689,False
2022-08-11 07:14:27,40.7676788,-73.981106,-23.34,167922075,40.767692,-73.981098,1.615461,True
2022-08-11 07:14:28,40.7676349,-73.9809922,-22.822,167922075,40.767657,-73.98098,2.649162,True
2022-08-11 07:14:29,40.7675881,-73.98087199999999,-22.158,167922075,40.767619,-73.980855,3.785363,True
2022-08-11 07:14:30,40.7675388,-73.9807493,-21.759,420899373,40.767573,-73.980723,4.352624,True
2022-08-11 07:14:31,40.7674897,-73.9806279,-21.414,420899373,40.767522,-73.980603,4.133571,True
2022-08-11 07:14:32,40.7674406,-73.9805082,-21.236,420899373,40.767472,-73.980484,3.983952,True
2022-08-11 07:14:33,40.7673924,-73.98038989999999,-20.924,420899373,40.767422,-73.980367,3.804642,True
2022-08-11 07:14:34,40.7673465,-73.9802745,-20.412,420899373,40.767374,-73.980253,3.521772,True
2022-08-11 07:14:35,40.7673008,-73.9801615,-19.764,420899373,40.767326,-73.980142,3.317622,True
2022-08-11 07:14:36,40.7672557,-73.9800527,-19.508,420899373,40.767281,-73.980033,3.227099,True
2022-08-11 07:14:37,40.7672138,-73.9799488,-19.213,420899373,40.767237,-73.979931,3.027831,False
2022-08-11 07:14:38,40.767174,-73.9798528,-19.251,420899373,40.767197,-73.979835,2.948526,True
2022-08-11 07:14:39,40.7671371,-73.9797586,-18.571,420899373,40.767158,-73.979743,2.662819,False
2022-08-11 07:14:40,40.7671037,-73.9796767,-18.625,420899373,40.767123,-73.979661,2.541651,True
2022-08-11 07:14:41,40.7670748,-73.9796071,-18.815,195743152,40.767094,-73.979592,2.489461,False
2022-08-11 07:14:42,40.7670494,-73.9795467,-18.961,195743152,40.767069,-73.979532,2.481169,True
2022-08-11 07:14:43,40.7670274,-73.9794959,-19.06,195743152,40.767047,-73.979481,2.53573,False
2022-08-11 07:14:44,40.7670085,-73.97946,-19.618,195743152,40.767031,-73.979443,2.898125,False
2022-08-11 07:14:45,40.7669952,-73.9794375,-19.848,195743152,40.767021,-73.979418,3.26575,True
2022-08-11 07:14:46,40.7669868,-73.9794264,-20.172,195743152,40.767015,-73.979405,3.624706,False
2022-08-11 07:14:47,40.7669831,-73.97941999999999,-20.33,195743152,40.767012,-73.979398,3.721248,False
2022-08-11 07:14:48,40.7669776,-73.9794047,-19.676,195743152,40.767006,-73.979383,3.628923,False
2022-08-11 07:14:49,40.7669742,-73.97938599999999,-19.122,195743152,40.766999,-73.979367,3.195194,False
2022-08-11 07:14:50,40.7669636,-73.9793524,-18.641,195743152,40.766986,-73.979335,2.849643,False
2022-08-11 07:14:51,40.7669406,-73.9793064,-19.343,195743152,40.766965,-73.979287,3.196419,True
2022-08-11 07:14:52,40.7669114,-73.979246,-19.905,195743152,40.766939,-73.979225,3.555164,False
2022-08-11 07:14:53,40.7668768,-73.9791671,-19.866,195743152,40.766905,-73.979145,3.663422,True
2022-08-11 07:14:54,40.7668382,-73.979074,-19.807,196116988,40.766866,-73.979053,3.568519,False
2022-08-11 07:14:55,40.7667955,-73.9789708,-19.573,196116988,40.766827,-73.97896,3.598368,True
2022-08-11 07:14:56,40.766746,-73.9788616,-19.761,196116988,40.766776,-73.978839,3.81075,True
2022-08-11 07:14:57,40.7666949,-73.9787439,-19.841,196116988,40.766726,-73.97872,3.946963,True
2022-08-11 07:14:58,40.7666418,-73.978619,-19.729,196116988,40.766673,-73.978595,3.982771,True
2022-08-11 07:14:59,40.7665872,-73.9784912,-19.62,196116988,40.766619,-73.978467,4.045206,True
2022-08-11 07:15:00,40.7665323,-73.9783625,-19.795,196116988,40.766564,-73.978338,4.099918,True
2022-08-11 07:15:01,40.7664788,-73.97823869999999,-20.426,196116988,40.766512,-73.978214,4.219207,True
2022-08-11 07:15:02,40.7664273,-73.9781136,-20.464,196116988,40.766459,-73.978089,4.092338,True
2022-08-11 07:15:03,40.7663768,-73.9779925,-20.603,196116988,40.766408,-73.977969,4.03198,True
2022-08-11 07:15:04,40.7663254,-73.9778769,-20.863,196116988,40.766359,-73.977851,4.282787,True
2022-08-11 07:15:05,40.7662737,-73.977761,-20.479,196116988,40.766309,-73.977734,4.550335,True
2022-08-11 07:15:06,40.7662206,-73.9776498,-21.175,1205900284,40.766261,-73.977619,5.145062,True
2022-08-11 07:15:07,40.7661687,-73.9775319,-21.766,1205900284,40.76621,-73.9775,5.352145,True
2022-08-11 07:15:08,40.7661142,-73.977406,-21.49,1205900284,40.766157,-73.977374,5.484264,True
2022-08-11 07:15:09,40.7660605,-73.977279,-21.517,1205900284,40.766103,-73.977247,5.494278,True
2022-08-11 07:15:10,40.766007,-73.97715029999999,-21.391,1205900284,40.766049,-73.977118,5.415681,True
2022-08-11 07:15:11,40.7659538,-73.9770204,-21.483,420899371,40.765994,-73.976989,5.219667,True
2022-08-11 07:15:12,40.7658958,-73.9768881,-21.862,420899371,40.765938,-73.976856,5.380217,True
2022-08-11 07:15:13,40.765837,-73.9767529,-22.241,420899372,40.765881,-73.976721,5.590075,True
2022-08-11 07:15:14,40.7657788,-73.9766152,-22.77,420899372,40.765822,-73.976582,5.563095,True
2022-08-11 07:15:15,40.7657204,-73.9764763,-23.394,420899372,40.765763,-73.976444,5.50546,True
2022-08-11 07:15:16,40.7656611,-73.97633669999999,-24.302,420899372,40.765705,-73.976304,5.591348,True
2022-08-11 07:15:17,40.7656027,-73.97618969999999,-24.309,5670253,40.765643,-73.976159,5.199127,True
2022-08-11 07:15:18,40.7655441,-73.97603749999999,-24.237,5670253,40.765581,-73.97601,4.665477,True
2022-08-11 07:15:19,40.7654883,-73.97588329999999,-24.266,5670253,40.765518,-73.975861,3.811256,True
2022-08-11 07:15:20,40.7654325,-73.9757284,-24.277,5670253,40.765455,-73.975711,2.928652,True
2022-08-11 07:15:21,40.7653763,-73.9755742,-24.177,5670253,40.765393,-73.975561,2.113127,True
2022-08-11 07:15:22,40.7653189,-73.9754274,-24.34,5670253,40.765332,-73.975417,1.713744,True
2022-08-11 07:15:23,40.7652624,-73.9752805,-24.62,5670253,40.765272,-73.975273,1.223237,True
2022-08-11 07:15:24,40.7651993,-73.9751421,-25.285,5670253,40.765212,-73.975132,1.715881,True
2022-08-11 07:15:25,40.7651397,-73.97500579999999,-25.946,5670253,40.765155,-73.974994,1.955078,True
2022-08-11 07:15:26,40.7650822,-73.97486769999999,-26.454,5670253,40.765097,-73.974856,1.918131,True
2022-08-11 07:15:27,40.7650223,-73.97472909999999,-26.957,5670253,40.765038,-73.974716,2.093092,True
2022-08-11 07:15:28,40.7649615,-73.9745863,-27.47,5670253,40.764978,-73.974573,2.18482,True
2022-08-11 07:15:29,40.7648987,-73.974437,-27.064,5670253,40.764916,-73.974424,2.206474,True
2022-08-11 07:15:30,40.7648356,-73.9742862,-26.754,5670253,40.764852,-73.974273,2.196329,True
2022-08-11 07:15:31,40.7647694,-73.9741409,-26.721,5670253,40.76479,-73.974125,2.709096,True
2022-08-11 07:15:32,40.7647074,-73.9739943,-26.195,5670253,40.764729,-73.973978,2.762835,True
2022-08-11 07:15:33,40.7646486,-73.9738526,-26.046,5670253,40.76467,-73.973836,2.705682,True
2022-08-11 07:15:34,40.7645906,-73.9737098,-25.45,5670253,40.764597,-73.973702,0.937905,True
2022-08-11 07:15:35,40.7645321,-73.97356479999999,-24.986,5670874,40.764518,-73.973578,1.91029,True
2022-08-11 07:15:36,40.7644724,-73.97342379999999,-24.881,5670874,40.76445,-73.97344,2.808607,True
2022-08-11 07:15:37,40.7644112,-73.9732885,-25.131,5670874,40.764392,-73.973302,2.399676,True
2022-08-11 07:15:38,40.7643537,-73.9731599,-25.169,5670874,40.764337,-73.973171,2.075684,True
2022-08-11 07:15:39,40.7642928,-73.97303939999999,-25.394,5670874,40.764282,-73.973046,1.263651,True
2022-08-11 07:15:40,40.7642394,-73.9729119,-26.156,5671574,40.764229,-73.972918,1.200868,True
2022-08-11 07:15:41,40.7642077,-73.9727733,-26.458,5671574,40.764177,-73.972795,3.791079,True
2022-08-11 07:15:42,40.7641599,-73.9726537,-26.868,5671574,40.764127,-73.972677,4.074628,True
2022-08-11 07:15:43,40.764121,-73.9725349,-27.407,5671574,40.76408,-73.972565,5.183978,True
2022-08-11 07:15:44,40.7640735,-73.9724257,-27.073,5671574,40.764033,-73.972455,5.070852,True
2022-08-11 07:15:45,40.7640306,-73.9723143,-27.048,5671574,40.763987,-73.972346,5.491499,True
2022-08-11 07:15:46,40.7639838,-73.97221329999999,-27.024,5671574,40.763943,-73.972243,5.119485,False
2022-08-11 07:15:47,40.7639417,-73.9721155,-27.369,5671574,40.763901,-73.972145,5.089026,True
2022-08-11 07:15:48,40.7638967,-73.972033,-26.818,5671574,40.763864,-73.972057,4.149789,False
2022-08-11 07:15:49,40.7638502,-73.9719653,-26.836,5671574,40.76383,-73.971979,2.457166,True
2022-08-11 07:15:50,40.7638158,-73.9718987,-27.431,5671574,40.7638,-73.971909,1.884546,False
2022-08-11 07:15:51,40.7637837,-73.9718456,-28.566,5671574,40.763775,-73.971851,0.977978,True
2022-08-11 07:15:52,40.7637579,-73.97181929999999,-30.482,5671574,40.763761,-73.971816,0.424541,False
2022-08-11 07:15:53,40.7637336,-73.9718044,-31.418,5671574,40.76375,-73.971791,2.151648,False
2022-08-11 07:15:54,40.7637234,-73.97178219999999,-32.196,5671574,40.76374,-73.971769,2.220538,False
2022-08-11 07:15:55,40.7637155,-73.97176879999999,-32.937,5671574,40.763734,-73.971754,2.43,False
2022-08-11 07:15:56,40.7637108,-73.9717647,-33.655,5671574,40.763732,-73.971748,2.713932,True
2022-08-11 07:15:57,40.763708,-73.9717625,-33.301,5671574,40.76373,-73.971745,2.893062,False
2022-08-11 07:15:58,40.7637006,-73.9717715,-33.410000000000004,5671574,40.76373,-73.971745,3.984133,False
2022-08-11 07:15:59,40.7636985,-73.9717747,-34.361000000000004,5671574,40.76373,-73.971745,4.326074,False
2022-08-11 07:16:00,40.7636869,-73.9717879,-34.345,5671574,40.76373,-73.971745,6.01176,False
2022-08-11 07:16:01,40.7636943,-73.97178029999999,-35.7,5671574,40.76373,-73.971745,4.975722,False
2022-08-11 07:16:02,40.7636898125,-73.97177501666665,-35.35025,5671574,40.763727333333335,-73.97173870833333,5.189213041666667,False
2022-08-11 07:16:03,40.763685325,-73.97176973333333,-35.0005,5671574,40.76372466666667,-73.97173241666667,5.402704083333333,False
