time,latitude,longitude,altitude,osm_way_id,matched_latitude,matched_longitude,matched_distance,matched_type
2022-06-09 19:47:07,40.7088337,-73.9980496,-24.015,5669194,40.708819,-73.998042,1.738889,True
2022-06-09 19:47:08,40.7088285,-73.9980679,-24.043,5669194,40.708813,-73.99806,1.75365,False
2022-06-09 19:47:09,40.7088198,-73.9980956,-24.026,5669194,40.708805,-73.998088,1.690463,False
2022-06-09 19:47:10,40.7088115,-73.9981224,-24.059,5669194,40.708797,-73.998115,1.641435,False
2022-06-09 19:47:11,40.7088025,-73.99815079999999,-24.142,5669194,40.708788,-73.998143,1.634176,False
2022-06-09 19:47:12,40.7087916,-73.9981854,-24.162,5669194,40.708777,-73.998177,1.652795,True
2022-06-09 19:47:13,40.7087801,-73.9982198,-24.328,5669194,40.708766,-73.998212,1.603781,False
2022-06-09 19:47:14,40.7087683,-73.99825489999999,-24.446,5669194,40.708755,-73.998247,1.547049,False
2022-06-09 19:47:15,40.7087564,-73.9982903,-24.532,5669194,40.708743,-73.998282,1.598539,False
2022-06-09 19:47:16,40.7087437,-73.9983275,-24.355,5669194,40.70873,-73.998319,1.6384,True
2022-06-09 19:47:17,40.7087308,-73.9983646,-24.173,5669194,40.708717,-73.998356,1.654674,False
2022-06-09 19:47:18,40.7087172,-73.9984011,-24.149,5669194,40.708704,-73.998393,1.57957,False
2022-06-09 19:47:19,40.7087029,-73.9984403,-23.994,5669194,40.70869,-73.998432,1.529598,True
2022-06-09 19:47:20,40.7086853,-73.998487,-23.754,5669194,40.708673,-73.998479,1.413505,False
2022-06-09 19:47:21,40.7086631,-73.9985459,-23.61,5669194,40.708652,-73.998539,1.266869,False
2022-06-09 19:47:22,40.7086395,-73.9986076,-23.557,5669194,40.70863,-73.998602,1.078701,True
2022-06-09 19:47:23,40.7086155,-73.998671,-23.52,5669194,40.708608,-73.998666,0.910443,False
2022-06-09 19:47:24,40.7085898,-73.9987392,-23.496,5669194,40.708583,-73.998735,0.743819,True
2022-06-09 19:47:25,40.7085654,-73.9988087,-23.398,5669194,40.708559,-73.998804,0.772597,False
2022-06-09 19:47:26,40.7085457,-73.9988692,-23.327,5669194,40.708538,-73.998865,0.81983,True
2022-06-09 19:47:27,40.7085321,-73.9989168,-23.295,5669194,40.708524,-73.998913,0.854704,False
2022-06-09 19:47:28,40.7085223,-73.9989562,-23.387,5669194,40.708513,-73.998953,1.000528,False
2022-06-09 19:47:29,40.7085152,-73.99899119999999,-23.236,5669194,40.708506,-73.998987,1.023278,True
2022-06-09 19:47:30,40.7085104,-73.9990206,-23.14,5669194,40.7085,-73.999016,1.16646,False
2022-06-09 19:47:31,40.7085065,-73.9990459,-23.031,5669194,40.708496,-73.999043,1.123072,False
2022-06-09 19:47:32,40.7085033,-73.9990689,-23.018,5669194,40.708493,-73.999066,1.117707,False
2022-06-09 19:47:33,40.7085017,-73.9990816,-23.101,5669194,40.708491,-73.999079,1.132909,False
2022-06-09 19:47:34,40.7085002,-73.9990933,-23.106,5669194,40.708489,-73.999092,1.138531,False
2022-06-09 19:47:35,40.7084988,-73.9991074,-23.136,5669194,40.708489,-73.999106,1.067061,False
2022-06-09 19:47:36,40.708498,-73.99911879999999,-23.239,5669194,40.708488,-73.999117,1.045884,True
2022-06-09 19:47:37,40.7084974,-73.9991343,-23.196,5669194,40.708487,-73.999133,1.070884,False
2022-06-09 19:47:38,40.7084966,-73.9991519,-23.125,5669194,40.708486,-73.99915,1.086178,False
2022-06-09 19:47:39,40.7084957,-73.9991759,-22.967,5669194,40.708486,-73.999176,1.040011,False
2022-06-09 19:47:40,40.7084956,-73.99920759999999,-22.79,5669194,40.708487,-73.999208,0.927444,False
2022-06-09 19:47:41,40.7084957,-73.9992407,-22.582,5669194,40.708488,-73.999241,0.778401,True
2022-06-09 19:47:42,40.708497,-73.9992729,-22.558,5669194,40.708492,-73.999273,0.553393,False
2022-06-09 19:47:43,40.7085002,-73.9993085,-22.583,5669194,40.708495,-73.999309,0.497711,False
2022-06-09 19:47:44,40.708505,-73.99934689999999,-22.747,5672337,40.7085,-73.999348,0.465304,False
2022-06-09 19:47:45,40.7085124,-73.9993836,-22.922,5672337,40.708507,-73.999385,0.594268,True
2022-06-09 19:47:46,40.7085206,-73.9994164,-22.965,5672337,40.708512,-73.999418,0.880722,False
2022-06-09 19:47:47,40.7085267,-73.9994455,-22.991,5672337,40.708517,-73.999448,1.008063,False
2022-06-09 19:47:48,40.7085311,-73.9994665,-23.034,5672337,40.708521,-73.999469,1.099735,False
