time,latitude,longitude,altitude,osm_way_id,matched_latitude,matched_longitude,matched_distance,matched_type
2023-10-11 07:34:16,40.75597510101109,-73.96533811117382,5.2700000000000005,511924053,40.755992,-73.965325,2.214597,True
2023-10-11 07:34:17,40.75597860299979,-73.96534272483001,5.593,511924053,40.755994,-73.96533,2.062546,False
2023-10-11 07:34:18,40.755989530085415,-73.96535819798903,6.184,511924053,40.756002,-73.965348,1.631746,False
2023-10-11 07:34:19,40.75600718416745,-73.96538823089776,8.011000000000001,511924053,40.756016,-73.965381,1.139629,False
2023-10-11 07:34:20,40.75602971734615,-73.96543080085179,10.134,511924053,40.756035,-73.965426,0.683107,False
2023-10-11 07:34:21,40.75605679190041,-73.96548428159815,10.776,511924053,40.756058,-73.965482,0.228996,True
2023-10-11 07:34:22,40.75608846784847,-73.96554802222406,11.127,511924053,40.756086,-73.965549,0.254875,False
2023-10-11 07:34:23,40.75612269683777,-73.96561787523568,10.112,511924053,40.756116,-73.965622,0.738258,True
2023-10-11 07:34:24,40.756158668657456,-73.96569351116963,9.331,511924053,40.756149,-73.9657,1.156084,False
2023-10-11 07:34:25,40.75619530066539,-73.96577099460292,8.994,511924053,40.756182,-73.96578,1.562972,True
2023-10-11 07:34:26,40.75623145484881,-73.96584876901045,7.949,511924053,40.756216,-73.965859,1.911833,False
2023-10-11 07:34:27,40.756266552074784,-73.96592374460786,7.246,511924053,40.756248,-73.965936,2.271762,True
2023-10-11 07:34:28,40.75630241074647,-73.9659996282649,6.096,511924053,40.756281,-73.966015,2.668604,False
2023-10-11 07:34:29,40.75633721251418,-73.96607453313273,4.817,511924053,40.756313,-73.966091,3.002804,True
2023-10-11 07:34:30,40.75637013468006,-73.96614995705983,6.823,511924053,40.756345,-73.966168,3.134075,False
2023-10-11 07:34:31,40.75640115813316,-73.96622322198174,6.5680000000000005,511924053,40.756376,-73.966241,3.169038,True
2023-10-11 07:34:32,40.75643109123573,-73.96629472470158,7.309,511924053,40.756405,-73.966313,3.169853,False
2023-10-11 07:34:33,40.75646003456431,-73.96636517258023,7.385,511924053,40.756435,-73.966383,3.117603,True
2023-10-11 07:34:34,40.75648449392858,-73.96643495426828,6.006,511924053,40.756463,-73.96645,2.658744,False
2023-10-11 07:34:35,40.75651170333481,-73.96650579397765,5.353,511924053,40.756492,-73.966519,2.423452,True
2023-10-11 07:34:36,40.75653852164491,-73.96657402896801,5.114,511924053,40.75652,-73.966587,2.255788,False
2023-10-11 07:34:37,40.756565613689006,-73.96664114935406,4.976,511924053,40.756548,-73.966653,2.159754,True
2023-10-11 07:34:38,40.75658761462007,-73.96669750748974,7.295,511924053,40.756571,-73.966709,2.006811,False
2023-10-11 07:34:39,40.75660538530999,-73.96674339870314,8.651,511924053,40.75659,-73.966754,1.868317,False
2023-10-11 07:34:40,40.75661740084297,-73.96677760426473,10.2,511924053,40.756604,-73.966787,1.64604,True
2023-10-11 07:34:41,40.75662620251301,-73.96680419260542,11.391,511924053,40.756614,-73.966812,1.421179,False
2023-10-11 07:34:42,40.75662955755369,-73.9668172924678,12.111,511924053,40.756619,-73.966824,1.215402,False
2023-10-11 07:34:43,40.75662536219348,-73.96681246850859,14.39,511924053,40.756619,-73.966824,1.159078,False
2023-10-11 07:34:44,40.7566257273202,-73.96682260676766,19.394,511924053,40.75662,-73.966826,0.629492,False
2023-10-11 07:34:45,40.7566246642072,-73.96682738816781,23.543,511924053,40.756622,-73.966829,0.332973,False
2023-10-11 07:34:46,40.7566236847706,-73.96683159402335,27.176,511924053,40.756623,-73.966831,0.067861,False
2023-10-11 07:34:47,40.75662253574986,-73.96683560173457,31.602,511924053,40.756624,-73.966834,0.20564,False
2023-10-11 07:34:48,40.75662140114803,-73.96683973031088,34.333,511924053,40.756625,-73.966836,0.482641,False
2023-10-11 07:34:49,40.7566203842081,-73.9668439605106,35.872,511924053,40.756626,-73.966839,0.752369,False
2023-10-11 07:34:50,40.75661958348409,-73.96684842642857,36.44,511924053,40.756627,-73.966842,1.010717,False
2023-10-11 07:34:51,40.7566189035717,-73.96685309987967,36.188,511924053,40.756628,-73.966845,1.265776,False
2023-10-11 07:34:52,40.75661919220654,-73.96685979413132,36.564,511924053,40.756631,-73.966851,1.50893,False
2023-10-11 07:34:53,40.75662023692928,-73.96686793234684,35.361000000000004,511924053,40.756633,-73.966857,1.737382,False
2023-10-11 07:34:54,40.75662270833669,-73.96687936535415,33.317,511924053,40.756638,-73.966868,1.96118,False
2023-10-11 07:34:55,40.756625786367565,-73.96689224666729,33.622,511924053,40.756643,-73.966879,2.184917,False
2023-10-11 07:34:56,40.75662881882153,-73.96690398186504,32.362,511924053,40.756647,-73.96689,2.366652,True
2023-10-11 07:34:57,40.7566305718608,-73.96691231251032,31.643,511924053,40.75665,-73.966897,2.534343,False
2023-10-11 07:34:58,40.75663051107202,-73.96691833529349,31.126,511924053,40.756652,-73.966902,2.784123,False
2023-10-11 07:34:59,40.75663104440985,-73.96692181898177,29.117,511924053,40.756653,-73.966905,2.87358,False
