time,latitude,longitude,altitude,osm_way_id,matched_latitude,matched_longitude,matched_distance,matched_type
2023-09-05 11:22:03,40.7484588,-74.00786339999999,-26.46,763121492,40.74846,-74.007825,3.148715,True
2023-09-05 11:22:04,40.7484585,-74.0078633,-26.439,763121492,40.748459,-74.007825,3.142099,False
2023-09-05 11:22:05,40.7484523,-74.0078623,-26.265,763121492,40.748453,-74.007825,3.094574,False
2023-09-05 11:22:06,40.7484377,-74.0078613,-26.254,763121492,40.748439,-74.007824,3.095989,False
2023-09-05 11:22:07,40.7484083,-74.0078592,-25.798,763121492,40.748409,-74.007822,3.091621,False
2023-09-05 11:22:08,40.7483647,-74.00785739999999,-25.6,763121492,40.748366,-74.007819,3.19508,True
2023-09-05 11:22:09,40.7483076,-74.0078551,-25.509,763121492,40.748309,-74.007815,3.335369,False
2023-09-05 11:22:10,40.7482401,-74.0078547,-25.156,763121492,40.748239,-74.007815,3.257353,True
2023-09-05 11:22:11,40.7481673,-74.0078585,-24.935,763121492,40.748164,-74.007819,3.26056,False
2023-09-05 11:22:12,40.7480933,-74.0078674,-24.637,763121492,40.74809,-74.007828,3.257975,True
2023-09-05 11:22:13,40.7480245,-74.007877,-24.75,763121492,40.748021,-74.007836,3.366132,False
2023-09-05 11:22:14,40.7479587,-74.0078899,-24.541,34625464,40.747954,-74.007848,3.489302,True
2023-09-05 11:22:15,40.7478979,-74.00790549999999,-24.572,34625464,40.747892,-74.00786,3.82318,False
2023-09-05 11:22:16,40.7478383,-74.0079209,-24.561,34625464,40.747832,-74.007871,4.159414,True
2023-09-05 11:22:17,40.7477803,-74.0079331,-23.835,34625464,40.747774,-74.007882,4.255595,False
2023-09-05 11:22:18,40.7477274,-74.0079509,-23.283,34625464,40.747721,-74.007893,4.896539,True
2023-09-05 11:22:19,40.7476704,-74.0079628,-22.565,34625464,40.747663,-74.007903,4.98363,False
2023-09-05 11:22:20,40.7476096,-74.0079726,-21.816,34625464,40.747603,-74.007915,4.836649,True
2023-09-05 11:22:21,40.7475473,-74.0079829,-21.487,34625464,40.747541,-74.007927,4.707451,False
2023-09-05 11:22:22,40.7474838,-74.0079971,-21.722,34625464,40.747477,-74.007939,4.882653,True
2023-09-05 11:22:23,40.7474173,-74.0080128,-21.525,34625464,40.74741,-74.007952,5.134875,False
2023-09-05 11:22:24,40.7473526,-74.0080408,-21.096,34625464,40.747344,-74.007964,6.435265,True
2023-09-05 11:22:25,40.7472802,-74.0080613,-20.974,34625464,40.747271,-74.007978,6.992338,False
2023-09-05 11:22:26,40.7472065,-74.0080814,-20.784,34625464,40.747196,-74.007992,7.495734,True
2023-09-05 11:22:27,40.7471298,-74.00809819999999,-20.33,34625464,40.747119,-74.008007,7.678193,False
