time,latitude,longitude,altitude,osm_way_id,matched_latitude,matched_longitude,matched_distance,matched_type
2022-06-12 09:48:30,40.7223572,-74.0065676,-29.462,5669279,40.722362,-74.006521,3.880974,True
2022-06-12 09:48:31,40.7223231,-74.0065497,-28.925,5669279,40.722326,-74.006514,2.942443,False
2022-06-12 09:48:32,40.7222321,-74.0065286,-27.424,5669279,40.722232,-74.006506,1.824004,True
2022-06-12 09:48:33,40.722127,-74.0065358,-25.952,5669279,40.722125,-74.006511,2.002834,True
2022-06-12 09:48:34,40.7220371,-74.0065724,-24.551,5669279,40.72203,-74.006532,3.391242,True
2022-06-12 09:48:35,40.7219402,-74.0066272,-23.928,1221214222,40.721924,-74.006574,4.717465,True
2022-06-12 09:48:36,40.7218494,-74.00670389999999,-24.826,1221214222,40.721819,-74.006649,5.657653,True
2022-06-12 09:48:37,40.7217706,-74.0068017,-24.265,1221214222,40.721731,-74.006755,5.771027,True
2022-06-12 09:48:38,40.7217078,-74.00691499999999,-23.842,263563003,40.721668,-74.006886,4.978095,True
2022-06-12 09:48:39,40.721666,-74.0070563,-23.762,263563003,40.721627,-74.007048,4.318596,True
2022-06-12 09:48:40,40.7216508,-74.0071816,-23.825,263563003,40.721616,-74.007181,3.737164,True
2022-06-12 09:48:41,40.7216463,-74.007341,-24.142,263563003,40.721617,-74.007341,3.220193,True
2022-06-12 09:48:42,40.7216378,-74.0074743,-24.199,263563003,40.721617,-74.007471,2.261437,True
2022-06-12 09:48:43,40.7216179,-74.0076176,-24.583,263563003,40.721601,-74.00761,1.92597,True
2022-06-12 09:48:44,40.721583,-74.007746,-24.524,263563003,40.721563,-74.007731,2.502694,True
2022-06-12 09:48:45,40.7215264,-74.007859,-25.217,263563003,40.721505,-74.007835,3.029317,True
2022-06-12 09:48:46,40.7214518,-74.0079449,-25.038,997455683,40.721437,-74.007912,3.148545,True
2022-06-12 09:48:47,40.7213673,-74.0080004,-24.695,997455683,40.721357,-74.007965,3.113616,True
2022-06-12 09:48:48,40.7212764,-74.0080224,-24.734,997455683,40.721272,-74.007993,2.435496,True
2022-06-12 09:48:49,40.7211815,-74.0080186,-24.721,465255350,40.721183,-74.007996,1.834909,True
2022-06-12 09:48:50,40.7210824,-74.0079828,-24.508,465255350,40.721085,-74.007972,0.94986,True
2022-06-12 09:48:51,40.7210063,-74.0079377,-23.584,465255350,40.721011,-74.007925,1.163007,False
2022-06-12 09:48:52,40.7209223,-74.0078516,-22.667,465255350,40.72093,-74.00784,1.260499,True
2022-06-12 09:48:53,40.7208654,-74.0077684,-22.315,421832648,40.720864,-74.00777,0.261601,False
2022-06-12 09:48:54,40.7208088,-74.0076704,-22.304,421832648,40.720795,-74.007686,1.978504,True
2022-06-12 09:48:55,40.7207527,-74.0075686,-22.361,421832648,40.720736,-74.007583,2.187583,True
2022-06-12 09:48:56,40.7207028,-74.00746079999999,-22.522,421832648,40.720685,-74.007474,2.183562,True
2022-06-12 09:48:57,40.7206573,-74.00735569999999,-22.44,5669321,40.720639,-74.00737,2.3516,True
2022-06-12 09:48:58,40.7206187,-74.00726139999999,-22.737,5669321,40.720596,-74.007277,2.812084,False
2022-06-12 09:48:59,40.7205821,-74.00717999999999,-22.69,5669321,40.720561,-74.007194,2.54617,True
2022-06-12 09:49:00,40.7205521,-74.007102,-23.057,5669321,40.720531,-74.007115,2.504978,False
2022-06-12 09:49:01,40.7205362,-74.0070451,-24.467,5669321,40.720512,-74.007059,2.877059,True
2022-06-12 09:49:02,40.7205238,-74.0069882,-25.043,5669321,40.720496,-74.007,3.193239,False
2022-06-12 09:49:03,40.7205164,-74.006945,-25.523,5669321,40.720486,-74.006954,3.432259,False
2022-06-12 09:49:04,40.720514,-74.00691789999999,-26.124,5669321,40.720481,-74.006928,3.713506,True
2022-06-12 09:49:05,40.7205131,-74.0069058,-26.477,5669321,40.720479,-74.006916,3.857512,False
2022-06-12 09:49:06,40.720512,-74.0069042,-26.292,5669321,40.720478,-74.006914,3.771188,False
2022-06-12 09:49:07,40.7205118,-74.0069043,-26.136,5669321,40.720478,-74.006914,3.747719,False
2022-06-12 09:49:08,40.7205131,-74.0069032,-25.988,5669321,40.720478,-74.006914,3.909226,False
2022-06-12 09:49:09,40.7205169,-74.0068987,-25.01,5669321,40.720478,-74.006911,4.40688,False
2022-06-12 09:49:10,40.7205176,-74.0068967,-24.192,5669321,40.720477,-74.006909,4.521846,False
2022-06-12 09:49:11,40.7205192,-74.00689349999999,-23.012,5669321,40.720477,-74.006906,4.757346,False
2022-06-12 09:49:12,40.7205183,-74.0068904,-21.756,5669321,40.720476,-74.006903,4.722339,False
2022-06-12 09:49:13,40.7205178,-74.0068886,-20.63,5669321,40.720476,-74.006901,4.704438,False
2022-06-12 09:49:14,40.7205168,-74.0068876,-20.075,5669321,40.720476,-74.0069,4.616921,False
2022-06-12 09:49:15,40.7205147,-74.0068867,-19.45,5669321,40.720475,-74.006899,4.409267,False
2022-06-12 09:49:16,40.7205136,-74.0068862,-18.747,5669321,40.720475,-74.006898,4.301064,False
2022-06-12 09:49:17,40.7205118,-74.0068853,-18.208,5669321,40.720475,-74.006896,4.125632,False
2022-06-12 09:49:18,40.7205112,-74.006885,-17.71,5669321,40.720475,-74.006896,4.067155,False
2022-06-12 09:49:19,40.7205107,-74.0068847,-17.335,5669321,40.720475,-74.006896,4.019418,False
2022-06-12 09:49:20,40.7205098,-74.0068841,-17.109,5669321,40.720475,-74.006895,3.934686,False
2022-06-12 09:49:21,40.7205096,-74.006884,-16.968,5669321,40.720475,-74.006895,3.915193,False
2022-06-12 09:49:22,40.7205093,-74.00688459999999,-16.963,5669321,40.720475,-74.006895,3.871254,False
2022-06-12 09:49:23,40.7205098,-74.0068855,-17.072,5669321,40.720475,-74.006895,3.908915,False
2022-06-12 09:49:24,40.7205098,-74.0068861,-17.265,5669321,40.720475,-74.006895,3.898889,False
2022-06-12 09:49:25,40.7205101,-74.0068862,-17.104,5669321,40.720475,-74.006895,3.929842,False
2022-06-12 09:49:26,40.7205101,-74.0068864,-16.949,5669321,40.720475,-74.006895,3.926699,False
2022-06-12 09:49:27,40.7205096,-74.0068862,-17.04,5669321,40.720475,-74.006895,3.875575,False
2022-06-12 09:49:28,40.720509,-74.006886,-17.091,5669321,40.720475,-74.006895,3.813805,False
2022-06-12 09:49:29,40.7205081,-74.00688579999999,-17.019000000000002,5669321,40.720475,-74.006895,3.719824,False
2022-06-12 09:49:30,40.7205077,-74.0068857,-17.043,5669321,40.720475,-74.006895,3.678372,False
2022-06-12 09:49:31,40.7205072,-74.00688509999999,-16.915,5669321,40.720475,-74.006895,3.635634,False
2022-06-12 09:49:32,40.7205058,-74.0068826,-16.733,5669321,40.720475,-74.006894,3.536918,False
2022-06-12 09:49:33,40.7205027,-74.0068628,-16.938,497498544,40.720472,-74.006868,3.398524,False
2022-06-12 09:49:34,40.720498,-74.0068234,-17.748,497498544,40.720468,-74.006829,3.348526,False
2022-06-12 09:49:35,40.7204882,-74.0067701,-17.965,497498544,40.720462,-74.006775,2.915307,True
2022-06-12 09:49:36,40.7204771,-74.0067028,-18.458,497498544,40.720454,-74.006707,2.507721,False
2022-06-12 09:49:37,40.7204621,-74.00661889999999,-19.645,1032453060,40.720445,-74.006622,1.865598,True
