time,latitude,longitude,altitude,osm_way_id,matched_latitude,matched_longitude,matched_distance,matched_type
2022-08-04 12:05:24,40.7632154,-73.97682979999999,223.005,618990022,40.763312,-73.97689,11.810805,True
2022-08-04 12:05:25,40.7632144,-73.9768307,223.261,618990022,40.763312,-73.97689,11.879181,False
2022-08-04 12:05:26,40.7632114,-73.97682999999999,224.032,618990022,40.763312,-73.97689,12.205313,False
2022-08-04 12:05:27,40.7632121,-73.9768272,224.691,618990022,40.763312,-73.97689,12.233776,False
2022-08-04 12:05:28,40.763211,-73.97683219999999,225.56,618990022,40.763312,-73.97689,12.171193,False
2022-08-04 12:05:29,40.7632109,-73.9768301,226.009,618990022,40.763312,-73.97689,12.252284,False
2022-08-04 12:05:30,40.7632016,-73.9768316,225.476,618990022,40.763312,-73.97689,13.149907,False
2022-08-04 12:05:31,40.7631925,-73.9768282,224.412,618990022,40.763312,-73.97689,14.190213,False
2022-08-04 12:05:32,40.7631866,-73.9768241,223.313,618990022,40.763312,-73.97689,14.923075,False
2022-08-04 12:05:33,40.763185,-73.97682189999999,222.402,618990022,40.763312,-73.97689,15.155945,False
2022-08-04 12:05:34,40.7631808,-73.9768235,221.707,618990022,40.763312,-73.97689,15.53865,False
2022-08-04 12:05:35,40.7631828,-73.9768192,221.298,618990022,40.763312,-73.97689,15.466848,False
2022-08-04 12:05:36,40.7631801,-73.97682019999999,220.571,618990022,40.763312,-73.97689,15.71164,False
2022-08-04 12:05:37,40.7631756,-73.97682449999999,219.961,618990022,40.763312,-73.97689,16.047907,False
2022-08-04 12:05:38,40.7631684,-73.9768327,219.353,618990022,40.763312,-73.97689,16.586712,False
2022-08-04 12:05:39,40.7631762,-73.9768182,218.706,618990022,40.763312,-73.97689,16.174211,False
2022-08-04 12:05:40,40.7631685,-73.9768205,218.191,618990022,40.763312,-73.97689,16.900213,False
2022-08-04 12:05:41,40.7631765,-73.97679819999999,217.427,618990022,40.763312,-73.97689,16.839163,False
2022-08-04 12:05:42,40.7631838,-73.9767829,216.55,618990022,40.763312,-73.97689,16.773984,False
2022-08-04 12:05:43,40.7631888,-73.976771,215.705,618990022,40.763312,-73.97689,16.878073,False
2022-08-04 12:05:44,40.7631956,-73.9767572,214.921,618990022,40.763312,-73.97689,17.009443,False
2022-08-04 12:05:45,40.7632029,-73.9767419,214.16,618990022,40.763312,-73.97689,17.30139,False
2022-08-04 12:05:46,40.763211,-73.97672659999999,212.831,618990022,40.763312,-73.97689,17.662334,False
2022-08-04 12:05:47,40.7632218,-73.9767114,211.534,618990022,40.763312,-73.97689,17.976966,False
2022-08-04 12:05:48,40.7632267,-73.9766995,209.964,618990022,40.763312,-73.97689,18.53274,True
2022-08-04 12:05:49,40.7632291,-73.9766896,208.565,618990022,40.763312,-73.97689,19.122448,False
2022-08-04 12:05:50,40.7632295,-73.9766854,207.28,618990022,40.763312,-73.97689,19.411046,False
2022-08-04 12:05:51,40.7632262,-73.97668709999999,206.854,618990022,40.763312,-73.97689,19.460729,False
2022-08-04 12:05:52,40.7632227,-73.976691,206.744,618990022,40.763312,-73.97689,19.370585,False
2022-08-04 12:05:53,40.7632161,-73.9766983,206.825,618990022,40.763312,-73.97689,19.239543,False
2022-08-04 12:05:54,40.7632187,-73.97669669999999,206.71,618990022,40.763312,-73.97689,19.195479,False
