time,latitude,longitude,altitude,osm_way_id,matched_latitude,matched_longitude,matched_distance,matched_type
2023-03-12 03:59:10,40.70931397115776,-74.01135065019355,60.781,460624363,40.709468,-74.011226,19.976161,True
2023-03-12 03:59:11,40.70930969709657,-74.01134132057251,61.881,460624363,40.709464,-74.011217,19.97437,False
2023-03-12 03:59:12,40.709299158418695,-74.01131986312723,62.805,460624363,40.709454,-74.011195,20.03723,False
2023-03-12 03:59:13,40.70928446915151,-74.0112847928188,63.672,460624363,40.709438,-74.011161,19.900345,False
2023-03-12 03:59:14,40.70926671921688,-74.011244840219,64.288,460624363,40.70942,-74.011122,19.840403,True
2023-03-12 03:59:15,40.70924819232817,-74.01120134477365,63.936,460624363,40.7094,-74.011079,19.699814,False
2023-03-12 03:59:16,40.7092333967324,-74.01115805009586,63.118,460624363,40.709381,-74.011039,19.215289,False
2023-03-12 03:59:17,40.70921901088512,-74.01111620004072,62.948,460624363,40.709364,-74.011,18.754865,True
2023-03-12 03:59:18,40.70919753614701,-74.01106334334501,62.424,460624363,40.70934,-74.010948,18.48576,False
2023-03-12 03:59:19,40.7091671836433,-74.01099769646414,62.366,460624363,40.70931,-74.010883,18.499483,True
2023-03-12 03:59:20,40.709128746730215,-74.01091864795504,61.552,460624363,40.709273,-74.010802,18.694457,False
2023-03-12 03:59:21,40.70908054422823,-74.01082137130332,61.184000000000005,460624363,40.709227,-74.010703,19.019668,True
2023-03-12 03:59:22,40.7090308661223,-74.01071999620821,61.255,460624363,40.709189,-74.010615,19.630414,True
2023-03-12 03:59:23,40.70898141964917,-74.01061795370191,59.607,1127576633,40.709146,-74.010493,20.995612,True
2023-03-12 03:59:24,40.70894124790543,-74.01051189926069,58.896,1127576633,40.709099,-74.010385,20.414516,False
2023-03-12 03:59:25,40.7088997004181,-74.0104067446777,59.184000000000005,1127576633,40.709052,-74.010284,19.780643,True
2023-03-12 03:59:26,40.70886077791916,-74.01030409210185,59.158,1127576633,40.709007,-74.010186,19.007065,False
2023-03-12 03:59:27,40.70882152299576,-74.01020367680825,59.375,1127576633,40.708963,-74.01009,18.362031,True
2023-03-12 03:59:28,40.70878265119247,-74.01011131924109,57.823,1127576633,40.708922,-74.009999,18.030469,False
2023-03-12 03:59:29,40.70874914524193,-74.01003764443178,54.284,1127576633,40.708888,-74.009926,18.002205,True
2023-03-12 03:59:30,40.70872396318696,-74.00998181066522,50.826,1127576633,40.708862,-74.00987,17.960911,False
2023-03-12 03:59:31,40.7087123965836,-74.00995209478258,48.784,1127576633,40.708849,-74.009842,17.765287,False
2023-03-12 03:59:32,40.70870507506384,-74.009918025701,48.85,1127576633,40.708836,-74.009813,16.979193,True
2023-03-12 03:59:33,40.70870764169654,-74.00987553713742,48.691,1127576633,40.708822,-74.009783,14.892381,False
2023-03-12 03:59:34,40.70872601686682,-74.00982979841514,47.078,1127576633,40.708812,-74.00976,11.169201,False
2023-03-12 03:59:35,40.70876023759442,-74.009781219352,43.693,1127576633,40.708805,-74.009745,5.823939,True
2023-03-12 03:59:36,40.70880525935639,-74.00972686755506,39.99,1127576633,40.708799,-74.009731,0.793516,False
2023-03-12 03:59:37,40.70885820228624,-74.00966576464013,36.022,1127576633,40.708792,-74.009717,8.453224,True
2023-03-12 03:59:38,40.70890830662391,-74.00960390934617,32.493,1127576633,40.708785,-74.009702,15.877085,False
2023-03-12 03:59:39,40.708954730035146,-74.00954015196443,28.474,1127576633,40.708746,-74.009616,23.938185,True
2023-03-12 03:59:40,40.70899141065587,-74.0094918247638,23.917,1127576633,40.708746,-74.009616,29.061799,False
2023-03-12 03:59:41,40.70901412419797,-74.00946145084991,20.787,1127576633,40.708746,-74.009616,32.352035,False
2023-03-12 03:59:42,40.70903518961529,-74.00943096136953,18.155,1135576553,40.708844,-74.009137,32.397003,True
2023-03-12 03:59:43,40.70906613641228,-74.00938814885326,14.625,1135576553,40.708878,-74.009099,31.895476,False
2023-03-12 03:59:44,40.70910100437857,-74.00933852574728,10.554,1135576553,40.708917,-74.009055,31.242145,True
2023-03-12 03:59:45,40.70915237007394,-74.00927825654006,8.341,1135576553,40.708969,-74.008996,31.096887,False
2023-03-12 03:59:46,40.70920809224276,-74.00921542998348,7.654,1135576553,40.709026,-74.008931,31.091267,True
2023-03-12 03:59:47,40.709264093574966,-74.00915221355244,7.243,1135576553,40.709095,-74.008859,30.811671,False
2023-03-12 03:59:48,40.70931855798338,-74.00908981404358,6.488,1135576553,40.709154,-74.0088,30.234514,True
2023-03-12 03:59:49,40.709372795438405,-74.00902317744931,5.362,1135576553,40.709213,-74.008742,29.352907,False
2023-03-12 03:59:50,40.70942183411722,-74.00896519639306,4.477,1135576553,40.709266,-74.00869,28.708058,True
2023-03-12 03:59:51,40.70945797295175,-74.0089216970799,3.444,1135576553,40.709305,-74.008652,28.181124,False
2023-03-12 03:59:52,40.70947813594852,-74.00889404678769,1.88,1135576553,40.709328,-74.008629,27.660216,False
2023-03-12 03:59:53,40.709489677880434,-74.0088746317672,0.959,1135576553,40.709342,-74.008615,27.121255,True
2023-03-12 03:59:54,40.70950382542568,-74.00885344158237,0.353,1135576553,40.709359,-74.008598,26.635664,False
2023-03-12 03:59:55,40.70952519774178,-74.00882537636996,0.193,1135576553,40.709383,-74.008575,26.166975,False
2023-03-12 03:59:56,40.70955385764678,-74.00879035860633,-0.474,1135576553,40.709414,-74.008544,25.714148,True
2023-03-12 03:59:57,40.70958979706395,-74.0087444414506,-1.167,1135576553,40.709454,-74.008505,25.011722,False
2023-03-12 03:59:58,40.70963546423659,-74.00868631534524,-1.847,1135576553,40.709497,-74.008462,24.110614,True
2023-03-12 03:59:59,40.70969062818565,-74.00861980476245,-2.995,46160365,40.709565,-74.008396,23.29354,False
2023-03-12 04:00:00,40.7097510387347,-74.00854959705738,-3.899,46160365,40.709628,-74.008334,22.578372,True
2023-03-12 04:00:01,40.70981445888047,-74.00847809314365,-4.114,46160365,40.709695,-74.008268,21.986674,False
2023-03-12 04:00:02,40.70987417875822,-74.00841021470475,-4.073,46160365,40.709758,-74.008205,21.392845,True
2023-03-12 04:00:03,40.709928141567175,-74.0083501628766,-4.25,46160365,40.709814,-74.00815,20.942323,False
2023-03-12 04:00:04,40.70997369630087,-74.00829499139712,-4.457,46160365,40.709863,-74.008101,20.261739,True
2023-03-12 04:00:05,40.71001512990319,-74.00824426685111,-4.823,46160365,40.709908,-74.008057,19.606223,False
2023-03-12 04:00:06,40.710051462347295,-74.00819498924884,-4.7940000000000005,46160365,40.70995,-74.008016,18.70958,True
2023-03-12 04:00:07,40.71008606408653,-74.00814875150797,-3.541,46160365,40.709988,-74.007977,17.9021,False
2023-03-12 04:00:08,40.71012073317386,-74.00810483200351,-3.085,46160365,40.710027,-74.00794,17.254582,True
2023-03-12 04:00:09,40.71015245503678,-74.0080620122876,-2.802,46160365,40.710063,-74.007904,16.485446,False
2023-03-12 04:00:10,40.71018317999029,-74.00801726299439,-2.6630000000000003,46160365,40.710099,-74.007869,15.520794,True
2023-03-12 04:00:11,40.71021719791886,-74.00796938844958,-1.889,46160365,40.710138,-74.00783,14.564824,False
2023-03-12 04:00:12,40.71025874036755,-74.00791521986027,-1.727,46160365,40.710179,-74.00779,13.706791,True
2023-03-12 04:00:13,40.7103043184936,-74.00786039339357,-1.443,46160365,40.71023,-74.007736,13.226851,False
2023-03-12 04:00:14,40.7103463031052,-74.00781062663647,-1.41,46160365,40.710274,-74.007691,12.82311,True
2023-03-12 04:00:15,40.71038358762301,-74.00776745854007,-1.586,46160365,40.710317,-74.007648,12.322098,False
2023-03-12 04:00:16,40.71041240596739,-74.00773336918067,-1.555,46160365,40.710348,-74.007618,11.894712,False
2023-03-12 04:00:17,40.71043193477543,-74.00770852331678,-1.038,46160365,40.71037,-74.007597,11.486989,True
2023-03-12 04:00:18,40.71045113147418,-74.00768418361895,-1.005,46160365,40.710391,-74.007577,11.091861,False
2023-03-12 04:00:19,40.71047247926759,-74.00765927018246,-0.469,46160365,40.710414,-74.007555,10.798206,False
2023-03-12 04:00:20,40.7104831233192,-74.00764387796326,-0.115,46160365,40.710427,-74.007543,10.45077,False
2023-03-12 04:00:21,40.71048489974948,-74.00763818518892,-0.0855,46160365,40.71043,-74.00753950000001,10.1813725,False
2023-03-12 04:00:22,40.71048667617976,-74.00763249241459,-0.056,46160365,40.710433,-74.007536,9.911975,False
2023-03-12 04:00:23,40.71048777113455,-74.00762978363142,-0.271,46160365,40.710435,-74.007535,9.800074,False
2023-03-12 04:00:24,40.71049229028528,-74.00762156160592,-0.537,46160365,40.710441,-74.007529,9.538398,False
2023-03-12 04:00:25,40.71049970231376,-74.00760743298589,-0.607,46160365,40.710451,-74.00752,9.065673,True
2023-03-12 04:00:26,40.71050391563887,-74.00758860479353,-0.43,46160365,40.71046,-74.00751,8.06627,False
2023-03-12 04:00:27,40.71050349638387,-74.0075672571338,-0.7000000000000001,46160365,40.710468,-74.007503,6.594209,False
2023-03-12 04:00:28,40.71049671327631,-74.00753858936085,-0.977,46160365,40.710474,-74.007498,4.21168,False
2023-03-12 04:00:29,40.71048155260117,-74.00750550252086,-0.977,46160365,40.710476,-74.007496,0.983672,False
2023-03-12 04:00:30,40.71046240798822,-74.00747230876148,-0.801,46160365,40.71055,-74.007425,10.46501,True
2023-03-12 04:00:31,40.71043894663863,-74.0074294625599,-1.201,46160365,40.71055,-74.007425,12.284532,False
2023-03-12 04:00:32,40.71040910065841,-74.00737486865489,-0.662,847920086,40.710528,-74.007267,15.955272,True
2023-03-12 04:00:33,40.71037574672737,-74.00731283860816,-0.315,847920086,40.710495,-74.007204,16.055717,False
2023-03-12 04:00:34,40.71034452687501,-74.00725528823773,-0.341,847920086,40.710465,-74.007146,16.173953,True
2023-03-12 04:00:35,40.7103222604273,-74.00721192731542,-0.469,847920086,40.710442,-74.007102,16.148523,False
2023-03-12 04:00:36,40.71030459901618,-74.00717607782573,-0.144,847920086,40.710424,-74.007067,16.059314,False
2023-03-12 04:00:37,40.71028653220653,-74.0071387418652,0.051,847920086,40.710405,-74.007031,15.936597,True
2023-03-12 04:00:38,40.71026489494205,-74.007093738976,0.515,847920086,40.710382,-74.006987,15.775957,False
2023-03-12 04:00:39,40.710237038785664,-74.00703886485236,0.844,847920086,40.710354,-74.006932,15.71437,True
2023-03-12 04:00:40,40.71020501669021,-74.0069751256783,0.754,847920086,40.710321,-74.006869,15.612354,False
2023-03-12 04:00:41,40.710169376206096,-74.00690717848494,0.869,847920086,40.710286,-74.006801,15.640765,True
2023-03-12 04:00:42,40.71013476186206,-74.0068438692016,0.972,847920086,40.710252,-74.006737,15.795486,False
2023-03-12 04:00:43,40.71010428310653,-74.0067880804363,1.255,847920086,40.710223,-74.00668,15.929664,True
2023-03-12 04:00:44,40.71007438945356,-74.00673464002546,1.708,847920086,40.710194,-74.006625,16.121823,False
2023-03-12 04:00:45,40.71004122048952,-74.00668000596409,2.343,847920086,40.710166,-74.00657,16.593325,True
2023-03-12 04:00:46,40.71000637474926,-74.00662237100569,3.218,847920086,40.710133,-74.006507,17.082877,False
2023-03-12 04:00:47,40.7099734144948,-74.00656420950415,4.091,847920086,40.710102,-74.006447,17.32816,True
2023-03-12 04:00:48,40.709945020734246,-74.00651370889418,4.6930000000000005,847920086,40.710075,-74.006395,17.520622,False
2023-03-12 04:00:49,40.70992647654207,-74.00647979463258,4.372,847920086,40.710057,-74.00636,17.602112,False
2023-03-12 04:00:50,40.70991286087048,-74.00645364635909,4.682,847920086,40.710044,-74.006334,17.602767,True
2023-03-12 04:00:51,40.709901389094696,-74.0064307741042,4.39,847920086,40.710032,-74.006312,17.563412,False
2023-03-12 04:00:52,40.70988840387562,-74.00640520188435,4.023,847920086,40.710019,-74.006286,17.533927,False
2023-03-12 04:00:53,40.70986693279976,-74.00637042620156,3.713,847920086,40.709999,-74.006249,17.841341,False
2023-03-12 04:00:54,40.709840340924735,-74.00632325072574,4.034,847920086,40.709974,-74.006201,18.027298,True
2023-03-12 04:00:55,40.70980520367716,-74.00626014937222,5.932,847920086,40.709942,-74.006138,18.217306,False
2023-03-12 04:00:56,40.70976263121175,-74.00618192855326,6.977,388167519,40.709893,-74.006055,17.915029,True
2023-03-12 04:00:57,40.7097148869077,-74.00609602554705,7.189,388167519,40.709851,-74.005978,18.013552,False
2023-03-12 04:00:58,40.70966677047528,-74.00600715858619,7.552,388167519,40.709805,-74.005886,18.376491,True
2023-03-12 04:00:59,40.70962211658954,-74.00592182438814,8.008000000000001,388167519,40.709762,-74.0058,18.581727,False
2023-03-12 04:01:00,40.70957831811659,-74.00583713940044,8.481,388167519,40.70972,-74.005714,18.737727,True
2023-03-12 04:01:01,40.70953707590952,-74.00575475777052,8.614,388167519,40.709678,-74.005631,18.763291,False
