time,latitude,longitude,altitude,osm_way_id,matched_latitude,matched_longitude,matched_distance,matched_type
2022-12-21 04:48:31,40.7720003102348,-73.94472723436691,-40.945,32960691,40.772384,-73.945251,61.055897,True
2022-12-21 04:48:32,40.77197936092594,-73.94479399759214,-41.298,32960691,40.772347,-73.945297,58.646122,False
2022-12-21 04:48:33,40.77186969308579,-73.94510296071394,-43.523,32960691,40.772189,-73.945507,48.919481,True
2022-12-21 04:48:34,40.771755741967816,-73.94538370599857,-45.855,32960691,40.772035,-73.945719,41.833891,True
2022-12-21 04:48:35,40.77164135885813,-73.94564224800996,-47.814,32960691,40.77189,-73.945931,36.694212,True
2022-12-21 04:48:36,40.77152286951185,-73.94588343053537,-49.995000000000005,32960691,40.771756,-73.946136,33.405535,True
2022-12-21 04:48:37,40.77140856695418,-73.94615144147038,-50.56,32960691,40.771574,-73.946395,27.451937,True
2022-12-21 04:48:38,40.77129736921145,-73.94645933509483,-54.343,455688838,40.771391,-73.946611,16.41256,True
2022-12-21 04:48:39,40.7711599032037,-73.946743066484,-56.437000000000005,455688838,40.771194,-73.946809,6.739484,True
2022-12-21 04:48:40,40.77100034665256,-73.94699648442315,-55.839,455688838,40.770997,-73.94699,0.588653,True
2022-12-21 04:48:41,40.770826222924846,-73.94722204694976,-55.807,455688838,40.770799,-73.947172,5.082287,True
2022-12-21 04:48:42,40.7706291308558,-73.947453135192,-55.903,455688838,40.770585,-73.947369,8.501901,True
2022-12-21 04:48:43,40.77046724411233,-73.94763239896857,-54.536,455688838,40.770412,-73.947529,10.55553,True
2022-12-21 04:48:44,40.77028743979309,-73.94782781336575,-51.454,455688838,40.770218,-73.947713,12.27977,True
2022-12-21 04:48:45,40.77010649920981,-73.94801937174769,-50.925,455688838,40.770038,-73.9479,12.417751,True
2022-12-21 04:48:46,40.76992236149533,-73.94820251678776,-49.872,455688838,40.769857,-73.948079,12.581037,True
2022-12-21 04:48:47,40.7697347185803,-73.9483775591718,-48.686,455688838,40.769668,-73.948253,12.709634,True
2022-12-21 04:48:48,40.769546772792864,-73.94854440287969,-47.737,455688832,40.769484,-73.948422,12.324631,True
2022-12-21 04:48:49,40.76935362704932,-73.94870797609143,-45.442,455688832,40.769293,-73.948594,11.550785,True
2022-12-21 04:48:50,40.76916039571089,-73.94886961572757,-43.439,455688832,40.769107,-73.948766,10.472061,True
2022-12-21 04:48:51,40.76897124401906,-73.94903139169567,-42.058,455688832,40.76892,-73.948934,9.828139,True
2022-12-21 04:48:52,40.76878264304664,-73.949188828018,-41.101,455688832,40.768737,-73.949102,8.788893,True
2022-12-21 04:48:53,40.76859537596415,-73.94933488844593,-39.937,489022291,40.768557,-73.949253,7.989543,True
2022-12-21 04:48:54,40.76840888058813,-73.9494709938986,-38.807,489022291,40.768375,-73.949392,7.583484,True
2022-12-21 04:48:55,40.76822231012614,-73.94960513091061,-38.332,489022291,40.76819,-73.949529,7.229886,True
2022-12-21 04:48:56,40.76804308789736,-73.94974300083865,-38.139,489022291,40.768009,-73.949667,7.354814,True
2022-12-21 04:48:57,40.76787047403158,-73.9498822461557,-38.619,489022291,40.767835,-73.949811,7.075474,True
2022-12-21 04:48:58,40.76770971803745,-73.95001999866693,-37.98,489022291,40.767675,-73.949951,6.888173,True
2022-12-21 04:48:59,40.76756325930695,-73.95014792377711,-38.022,489022291,40.767529,-73.95008,6.829591,True
2022-12-21 04:49:00,40.76742337027202,-73.95027034722668,-37.652,32960689,40.76739,-73.950206,6.515655,True
2022-12-21 04:49:01,40.76728776859748,-73.95038918741338,-37.481,32960689,40.767255,-73.950327,6.243951,True
2022-12-21 04:49:02,40.76715681733866,-73.95050259435233,-37.147,32960689,40.767127,-73.950443,5.914715,True
2022-12-21 04:49:03,40.76702750800744,-73.95060969760523,-36.93,32960689,40.766999,-73.950552,5.71908,True
2022-12-21 04:49:04,40.76689470497649,-73.95070616604015,-35.63,32960689,40.766871,-73.950648,5.508949,True
2022-12-21 04:49:05,40.76675954700303,-73.95079975163004,-34.09,5669606,40.766755,-73.950794,0.677654,True
2022-12-21 04:49:06,40.76662727084172,-73.95090268971894,-34.487,5669606,40.766636,-73.950919,1.738035,True
2022-12-21 04:49:07,40.76649086959171,-73.95101232830035,-33.911,46211827,40.766504,-73.951039,2.778809,True
2022-12-21 04:49:08,40.76635082313606,-73.95113139181211,-33.519,46211827,40.766364,-73.951159,2.827129,True
2022-12-21 04:49:09,40.76620697159972,-73.95125932129524,-33.378,46211827,40.766219,-73.951284,2.518683,True
2022-12-21 04:49:10,40.76606375835055,-73.9513886132298,-33.393,46211827,40.766075,-73.951411,2.347719,True
2022-12-21 04:49:11,40.76590556151118,-73.95153117766877,-33.551,46211827,40.765916,-73.951552,2.200814,True
2022-12-21 04:49:12,40.76577491758242,-73.95164773335767,-33.689,46211827,40.765785,-73.951669,2.161392,True
2022-12-21 04:49:13,40.76562745106202,-73.95177819222165,-33.506,46211827,40.765638,-73.951799,2.193705,True
2022-12-21 04:49:14,40.76548012234704,-73.95190984547067,-33.294000000000004,46211827,40.765491,-73.951931,2.239883,True
2022-12-21 04:49:15,40.76533658247792,-73.95204216111414,-33.908,46211827,40.765349,-73.952064,2.36355,True
2022-12-21 04:49:16,40.76519193343019,-73.9521760100372,-34.139,46211823,40.765209,-73.952206,3.208082,True
2022-12-21 04:49:17,40.76504576599088,-73.9523078248517,-33.967,32972050,40.76506,-73.952337,2.967005,True
2022-12-21 04:49:18,40.76490051945253,-73.95243738033146,-33.534,32972050,40.764911,-73.95246,2.322011,True
2022-12-21 04:49:19,40.76475715055568,-73.95256321178694,-33.316,32972050,40.764765,-73.952581,1.830671,True
