time,latitude,longitude,altitude,osm_way_id,matched_latitude,matched_longitude,matched_distance,matched_type
2023-10-14 23:20:14,40.74644609977412,-73.97993814201358,10.92,571651963,40.746489,-73.979906,5.503274,True
2023-10-14 23:20:15,40.74644776125903,-73.97994056986961,11.264,571651963,40.74649,-73.979909,5.441249,False
2023-10-14 23:20:16,40.746454900022734,-73.97995345221292,11.609,571651963,40.746496,-73.979922,5.274313,False
2023-10-14 23:20:17,40.74646224904652,-73.97996734135151,11.457,571651963,40.746502,-73.979937,5.127948,False
2023-10-14 23:20:18,40.7464688514642,-73.97997950553076,11.506,571651963,40.746508,-73.97995,4.983698,False
2023-10-14 23:20:19,40.74647716792924,-73.97999588179928,11.587,571651963,40.746515,-73.979967,4.844825,False
2023-10-14 23:20:20,40.746485191483416,-73.98001175312089,11.631,571651963,40.746522,-73.979984,4.713761,False
2023-10-14 23:20:21,40.74649223684639,-73.98002493849151,11.608,571651963,40.746528,-73.979998,4.568167,False
2023-10-14 23:20:22,40.74649887911998,-73.98003720392597,11.69,571651963,40.746533,-73.980011,4.424178,True
2023-10-14 23:20:23,40.74650493089482,-73.98004801737004,11.576,571651963,40.746538,-73.980023,4.278299,False
2023-10-14 23:20:24,40.746510969549874,-73.98005835168763,11.449,571651963,40.746543,-73.980034,4.114225,False
2023-10-14 23:20:25,40.74651439865615,-73.98006253575043,11.384,571651963,40.746545,-73.980039,3.952627,False
2023-10-14 23:20:26,40.746516132268056,-73.98006699595688,11.28,571651963,40.746547,-73.980044,3.966191,False
2023-10-14 23:20:27,40.74651929260971,-73.98007147265213,11.1,571651963,40.746549,-73.980049,3.842469,False
2023-10-14 23:20:28,40.74652339192128,-73.98007772787524,10.827,571651963,40.746552,-73.980056,3.700206,False
2023-10-14 23:20:29,40.74652591086782,-73.98008007125917,11.001,571651963,40.746554,-73.980059,3.551838,False
2023-10-14 23:20:30,40.746527740636616,-73.9800818177915,10.996,571651963,40.746554,-73.980061,3.445863,False
