time,latitude,longitude,altitude,osm_way_id,matched_latitude,matched_longitude,matched_distance,matched_type
2022-12-21 03:29:31,40.75741697130164,-73.98627816282739,25.947,1198594027,40.757444,-73.986257,3.525475,True
2022-12-21 03:29:32,40.75741774937209,-73.98627714750933,25.884,1198594027,40.757444,-73.986257,3.409001,False
2022-12-21 03:29:33,40.75741785397733,-73.98627506277849,25.872,1198594027,40.757444,-73.986255,3.314216,False
2022-12-21 03:29:34,40.75741410123469,-73.98627373909238,25.856,1198594027,40.757442,-73.986252,3.623333,False
2022-12-21 03:29:35,40.75740750248732,-73.9862748266206,26.517,1198594027,40.757441,-73.986249,4.305577,False
2022-12-21 03:29:36,40.75739728283628,-73.98628182549862,26.75,1198594027,40.757441,-73.986249,5.578036,False
2022-12-21 03:29:37,40.757383491029024,-73.98629514977819,26.4,1198594027,40.757441,-73.986249,7.456563,False
2022-12-21 03:29:38,40.75736645982752,-73.98631337021793,25.785,1198594027,40.757441,-73.986249,9.861649,False
2022-12-21 03:29:39,40.75734854837015,-73.9863373688355,25.509,1198594027,40.757441,-73.986249,12.630467,False
2022-12-21 03:29:40,40.75732701215252,-73.98636594938372,26.382,1198594027,40.757408,-73.98617,18.695278,True
2022-12-21 03:29:41,40.75730569771007,-73.986393903081,26.214,1198594027,40.757408,-73.98617,21.899738,False
2022-12-21 03:29:42,40.75728676612274,-73.98642118576122,26.344,1198594027,40.757408,-73.98617,24.94501,False
2022-12-21 03:29:43,40.75727076775654,-73.98644749262805,25.865,1198594027,40.757408,-73.98617,27.755382,False
2022-12-21 03:29:44,40.75725783286304,-73.98647319276508,25.282,1198594027,40.757408,-73.98617,30.339579,True
2022-12-21 03:29:45,40.75724746032007,-73.98649661370868,24.777,1198594027,40.757408,-73.98617,32.609167,False
2022-12-21 03:29:46,40.75723589438634,-73.9865178197267,24.121,1198594027,40.757408,-73.98617,34.795312,False
2022-12-21 03:29:47,40.75722097863023,-73.98654042030286,24.08,1198594027,40.757408,-73.98617,37.283553,False
2022-12-21 03:29:48,40.75720470372518,-73.98655893790249,23.938,1198594027,40.757408,-73.98617,39.577221,False
2022-12-21 03:29:49,40.75719466227904,-73.98656797912115,23.929,1117867027,40.757408,-73.98617,40.833902,True
2022-12-21 03:29:50,40.75719613101786,-73.98656389019175,23.962,1117867027,40.757408,-73.98617,40.460604,False
2022-12-21 03:29:51,40.75719624262942,-73.9865599585464,23.539,1117867027,40.757408,-73.98617,40.185385,False
2022-12-21 03:29:52,40.75719703901152,-73.98655601887705,22.978,1117867027,40.757408,-73.98617,39.866096,False
2022-12-21 03:29:53,40.75719793429244,-73.98655190633163,22.337,1117867027,40.757408,-73.98617,39.529038,False
2022-12-21 03:29:54,40.75719902241392,-73.98654754261072,21.839,1117867027,40.757408,-73.98617,39.162793,False
2022-12-21 03:29:55,40.75719996325775,-73.98654404473035,21.205,1117867027,40.757408,-73.98617,38.864983,False
2022-12-21 03:29:56,40.75720077979812,-73.98654004996058,20.087,1117867027,40.757408,-73.98617,38.54207,False
