time,latitude,longitude,altitude,osm_way_id,matched_latitude,matched_longitude,matched_distance,matched_type
2023-05-22 22:21:55,40.71414281487049,-73.98985914628814,-5.004,560788342,40.714085,-73.98985,6.408529,True
2023-05-22 22:21:56,40.71414457386639,-73.98985406640426,-5.263,560788342,40.714085,-73.989845,6.55399,False
2023-05-22 22:21:57,40.71415172711877,-73.98984166629113,-5.043,560788342,40.714086,-73.989831,7.223231,False
2023-05-22 22:21:58,40.71415932621733,-73.98982838236975,-5.4270000000000005,560788342,40.714088,-73.989817,7.93314,False
2023-05-22 22:21:59,40.714166118540405,-73.98981117718462,-5.695,560788342,40.714089,-73.989799,8.517516,False
2023-05-22 22:22:00,40.714176282877936,-73.98978071456197,-6.162,560788342,40.714092,-73.989768,9.347628,False
2023-05-22 22:22:01,40.71418731268928,-73.98973348624448,-6.625,560788342,40.714096,-73.989719,10.115081,True
2023-05-22 22:22:02,40.71419793169788,-73.9896718336104,-7.127,560788342,40.714101,-73.989657,10.701681,False
2023-05-22 22:22:03,40.71420706820573,-73.98959758664543,-8.02,560788342,40.714108,-73.989582,11.006902,True
2023-05-22 22:22:04,40.7142150411815,-73.9895162530092,-8.918000000000001,560788342,40.714115,-73.989501,11.11761,False
2023-05-22 22:22:05,40.71422244636758,-73.98943724585715,-10.494,560788342,40.714121,-73.989422,11.187826,True
2023-05-22 22:22:06,40.71422991282704,-73.9893552689839,-12.272,560788342,40.714128,-73.98934,11.236832,False
2023-05-22 22:22:07,40.71423701028212,-73.98927447952472,-12.885,560788342,40.714135,-73.989259,11.24826,True
2023-05-22 22:22:08,40.714243241213445,-73.98919346809288,-13.456,560788342,40.714142,-73.989178,11.158895,False
2023-05-22 22:22:09,40.71424819983802,-73.98912404876236,-14.009,560788342,40.714148,-73.989109,11.040499,True
2023-05-22 22:22:10,40.71425255642701,-73.98906036812389,-14.164,560788342,40.714154,-73.989045,10.910785,False
2023-05-22 22:22:11,40.7142560748515,-73.98900866151523,-14.719,560788342,40.714159,-73.988993,10.803377,False
2023-05-22 22:22:12,40.7142581833489,-73.98897222121629,-14.611,560788342,40.714162,-73.988957,10.686915,True
2023-05-22 22:22:13,40.71425899040888,-73.98894911259038,-14.771,560788342,40.714164,-73.988934,10.554838,False
2023-05-22 22:22:14,40.71425878176993,-73.98893671347025,-14.525,560788342,40.714165,-73.988922,10.413484,False
2023-05-22 22:22:15,40.71425728951984,-73.98894085588682,-14.511,560788342,40.714165,-73.988922,10.29556,False
2023-05-22 22:22:16,40.71425646525554,-73.98893846942448,-14.174,560788342,40.714165,-73.988922,10.177308,False
2023-05-22 22:22:17,40.7142555282212,-73.98893723617772,-13.885,560788342,40.714165,-73.988922,10.061441,False
2023-05-22 22:22:18,40.71425468893678,-73.9889362618783,-13.695,560788342,40.714165,-73.988922,9.959597,False
2023-05-22 22:22:19,40.71425389150546,-73.98893560987689,-13.23,560788342,40.714165,-73.988922,9.865765,False
2023-05-22 22:22:20,40.71425331266772,-73.98893391328436,-12.726,560788342,40.714165,-73.98892,9.785976,False
2023-05-22 22:22:21,40.71425301778944,-73.98892923696556,-12.33,560788342,40.714165,-73.988916,9.708917,False
2023-05-22 22:22:22,40.71425348638752,-73.98891579999226,-12.268,560788342,40.714166,-73.988902,9.632043,False
2023-05-22 22:22:23,40.71425484705492,-73.98889260658176,-12.394,560788342,40.714168,-73.988879,9.559966,False
2023-05-22 22:22:24,40.714256359993264,-73.98886755806748,-12.345,560788342,40.714171,-73.988854,9.486897,False
2023-05-22 22:22:25,40.7142576368889,-73.98884510853988,-12.841,560788342,40.714173,-73.988832,9.412725,True
2023-05-22 22:22:26,40.71425834311183,-73.98882601371314,-12.833,560788342,40.714174,-73.988813,9.30791,False
2023-05-22 22:22:27,40.714258607218646,-73.98880825893737,-12.764,560788342,40.714176,-73.988795,9.16733,False
2023-05-22 22:22:28,40.71425702532439,-73.98879147385554,-12.385,560788342,40.714177,-73.988779,8.832437,False
2023-05-22 22:22:29,40.71425190243722,-73.98876990027756,-12.752,560788342,40.714179,-73.988758,8.061484,False
2023-05-22 22:22:30,40.7142381720898,-73.98874524964535,-13.874,560788342,40.714181,-73.988736,6.315457,False
2023-05-22 22:22:31,40.71421284942272,-73.98872116163746,-14.465,560788342,40.714183,-73.988716,3.301669,True
2023-05-22 22:22:32,40.71417576293916,-73.98870483881586,-15.67,5672528,40.714176,-73.988694,0.845216,False
2023-05-22 22:22:33,40.714130777617214,-73.98869636295645,-16.82,5672528,40.714099,-73.988683,3.557223,False
2023-05-22 22:22:34,40.71407895784261,-73.988689271383,-17.395,5672528,40.714079,-73.988681,0.691533,True
2023-05-22 22:22:35,40.71402060517747,-73.98868147429845,-17.232,5672528,40.714021,-73.988672,0.741772,False
2023-05-22 22:22:36,40.71395846512779,-73.98867236626369,-17.219,5672528,40.713959,-73.988663,0.728215,True
2023-05-22 22:22:37,40.713894704634576,-73.98866363524668,-17.143,5672528,40.713895,-73.988654,0.765503,False
2023-05-22 22:22:38,40.71383305409729,-73.98865398106383,-18.292,5672528,40.713833,-73.988645,0.700574,True
2023-05-22 22:22:39,40.71377816809933,-73.98864500119139,-19.438,5672528,40.713778,-73.988637,0.610696,False
2023-05-22 22:22:40,40.713732630194805,-73.98863751370874,-19.365,5672528,40.713733,-73.988631,0.533038,True
2023-05-22 22:22:41,40.71368814089442,-73.98863062911256,-21.049,5672528,40.713688,-73.988624,0.493033,False
2023-05-22 22:22:42,40.7136416980411,-73.98862428943507,-21.38,5672528,40.713642,-73.988618,0.521856,True
2023-05-22 22:22:43,40.7135900132854,-73.98861761392966,-21.637,5672528,40.71359,-73.98861,0.585567,False
2023-05-22 22:22:44,40.71353527385061,-73.98861068922234,-22.226,5672528,40.713535,-73.988602,0.69678,True
2023-05-22 22:22:45,40.71347731257677,-73.98860358413155,-23.347,5672528,40.713478,-73.988593,0.831365,False
2023-05-22 22:22:46,40.71341643985183,-73.98859671679782,-22.825,5672528,40.713417,-73.988584,1.000593,True
2023-05-22 22:22:47,40.713351376406536,-73.98858928028505,-22.999,5672528,40.713352,-73.988575,1.165955,False
2023-05-22 22:22:48,40.71327950222916,-73.9885805276496,-24.422,5672528,40.71328,-73.988565,1.303834,True
2023-05-22 22:22:49,40.713202953311416,-73.98857037665731,-24.916,5672528,40.713204,-73.988553,1.381611,False
2023-05-22 22:22:50,40.71312918912566,-73.98856002918131,-24.559,5672528,40.71313,-73.988543,1.409428,True
2023-05-22 22:22:51,40.71306099561945,-73.98855078564644,-24.795,5672528,40.713062,-73.988533,1.46201,False
2023-05-22 22:22:52,40.71300259371392,-73.9885426846964,-26.531,5672528,40.713004,-73.988524,1.491659,True
2023-05-22 22:22:53,40.71295082041454,-73.98854034156496,-27.203,5672528,40.712952,-73.988517,1.921018,False
2023-05-22 22:22:54,40.71290420589961,-73.98855629514378,-28.04,5672528,40.712907,-73.988511,3.812409,True
2023-05-22 22:22:55,40.71286980469232,-73.98859357820511,-27.571,5672528,40.712866,-73.988505,7.43551,False
2023-05-22 22:22:56,40.71285003692852,-73.98864943723542,-26.862,451954039,40.712773,-73.988581,10.177324,False
