time,latitude,longitude,altitude,osm_way_id,matched_latitude,matched_longitude,matched_distance,matched_type
2022-07-14 10:37:08,40.7313248,-74.0375131,-25.573,8028111,40.731299,-74.037533,3.300985,True
2022-07-14 10:37:09,40.731343,-74.03757829999999,-25.012,8028111,40.731325,-74.037591,2.23136,False
2022-07-14 10:37:10,40.7313808,-74.0377302,-25.203,8028111,40.731377,-74.037731,0.342531,True
2022-07-14 10:37:11,40.7313988,-74.03787799999999,-26.752,121243810,40.731396,-74.037878,0.291034,True
2022-07-14 10:37:12,40.7314133,-74.0380029,-27.938,121243810,40.731406,-74.038003,0.746023,True
2022-07-14 10:37:13,40.7314197,-74.0381165,-29.724,987624245,40.731416,-74.038117,0.374588,False
2022-07-14 10:37:14,40.7314287,-74.0382206,-30.258,987624245,40.731425,-74.038221,0.346768,True
2022-07-14 10:37:15,40.7314365,-74.03831459999999,-29.776,987624245,40.731433,-74.038314,0.28576,False
2022-07-14 10:37:16,40.7314433,-74.0383916,-29.147,987624245,40.73144,-74.038391,0.280879,True
2022-07-14 10:37:17,40.7314521,-74.0384523,-28.465,987624245,40.731446,-74.038453,0.654735,False
2022-07-14 10:37:18,40.7314585,-74.0384929,-27.741,987624245,40.731449,-74.038494,0.961239,False
2022-07-14 10:37:19,40.7314627,-74.03852049999999,-27.29,987624245,40.731452,-74.038522,1.153047,True
2022-07-14 10:37:20,40.7314645,-74.0385333,-27.403,987624245,40.731453,-74.038535,1.225769,False
2022-07-14 10:37:21,40.7314649,-74.0385366,-27.162,987624245,40.731453,-74.038538,1.237482,False
2022-07-14 10:37:22,40.7314635,-74.0385405,-27.074,987624245,40.731454,-74.038541,1.045673,False
2022-07-14 10:37:23,40.7314624,-74.0385422,-27.044,987624245,40.731454,-74.038543,0.908284,False
2022-07-14 10:37:24,40.7314634,-74.0385422,-26.741,987624245,40.731454,-74.038543,1.018098,False
2022-07-14 10:37:25,40.731462,-74.0385443,-26.563,987624245,40.731454,-74.038545,0.84386,False
2022-07-14 10:37:26,40.7314602,-74.0385476,-26.061,987624245,40.731454,-74.038548,0.613982,False
2022-07-14 10:37:27,40.7314575,-74.03855109999999,-25.637,987624245,40.731454,-74.038551,0.28332,False
2022-07-14 10:37:28,40.7314561,-74.0385531,-25.317,987624245,40.731455,-74.038553,0.110058,False
2022-07-14 10:37:29,40.731455,-74.0385542,-25.161,987624245,40.731455,-74.038554,0.021474,False
2022-07-14 10:37:30,40.7314537,-74.038555,-25.154,987624245,40.731455,-74.038554,0.172042,False
2022-07-14 10:37:31,40.7314525,-74.03855519999999,-25.277,987624245,40.731455,-74.038554,0.305771,False
2022-07-14 10:37:32,40.7314514,-74.038555,-25.392,987624245,40.731455,-74.038554,0.42573,False
2022-07-14 10:37:33,40.7314502,-74.0385553,-25.483,987624245,40.731455,-74.038554,0.559725,False
2022-07-14 10:37:34,40.7314493,-74.0385555,-25.522,987624245,40.731455,-74.038554,0.660304,False
2022-07-14 10:37:35,40.731448,-74.03855639999999,-25.538,987624245,40.731455,-74.038555,0.811647,False
2022-07-14 10:37:36,40.7314469,-74.0385572,-25.528,987624245,40.731455,-74.038555,0.940252,False
2022-07-14 10:37:37,40.7314461,-74.0385579,-25.473,987624245,40.731455,-74.038556,1.034936,False
2022-07-14 10:37:38,40.7314456,-74.0385585,-25.408,987624245,40.731455,-74.038556,1.0957,False
2022-07-14 10:37:39,40.7314458,-74.038561,-25.408,987624245,40.731455,-74.038559,1.09814,False
2022-07-14 10:37:40,40.7314455,-74.0385684,-25.379,987624245,40.731456,-74.038566,1.203318,False
2022-07-14 10:37:41,40.7314455,-74.0385782,-25.618,987624245,40.731457,-74.038576,1.298978,False
2022-07-14 10:37:42,40.7314454,-74.0385912,-25.775,987624245,40.731458,-74.038589,1.436856,False
2022-07-14 10:37:43,40.7314473,-74.03861239999999,-25.838,987624245,40.73146,-74.03861,1.435147,False
2022-07-14 10:37:44,40.7314499,-74.0386424,-25.904,987624245,40.731462,-74.03864,1.442468,True
2022-07-14 10:37:45,40.731453,-74.0386705,-25.846,987624245,40.731465,-74.038668,1.376336,False
