time,latitude,longitude,altitude,osm_way_id,matched_latitude,matched_longitude,matched_distance,matched_type
2023-10-11 16:23:57,40.70063878603659,-73.92283728197322,-14.112,5707635,40.700639,-73.922838,0.175542,True
2023-10-11 16:23:58,40.70063814935239,-73.9228381021897,-14.061,5707635,40.700639,-73.922839,0.162463,False
2023-10-11 16:23:59,40.700634496491,-73.92284050190906,-13.865,5707635,40.700635,-73.922842,0.242446,False
2023-10-11 16:24:00,40.700634035795794,-73.92284122783143,-13.883,5707635,40.700635,-73.922843,0.22408,False
2023-10-11 16:24:01,40.700633680690906,-73.92284188751854,-13.741,5707635,40.700634,-73.922843,0.203193,False
2023-10-11 16:24:02,40.70063354617781,-73.92284247003383,-13.434,5707635,40.700634,-73.922844,0.172921,False
2023-10-11 16:24:03,40.700629867679325,-73.92284253160115,-13.669,5707635,40.700632,-73.922846,0.411768,False
2023-10-11 16:24:04,40.70062505813696,-73.92284203307605,-13.774,5707635,40.700629,-73.922849,0.762976,False
2023-10-11 16:24:05,40.70062485984518,-73.92284378085712,-13.414,5707635,40.700628,-73.92285,0.658588,False
2023-10-11 16:24:06,40.700624123885504,-73.92284527754563,-12.96,5707635,40.700627,-73.922851,0.606595,False
2023-10-11 16:24:07,40.70062341129027,-73.92284643848451,-12.449,5707635,40.700626,-73.922851,0.575627,False
2023-10-11 16:24:08,40.7006232690779,-73.9228472715179,-12.449,5707635,40.700626,-73.922852,0.529024,False
2023-10-11 16:24:09,40.70061858111199,-73.92284853219873,-13.041,5707635,40.700622,-73.922855,0.753947,False
2023-10-11 16:24:10,40.70059709507124,-73.92285844573628,-14.099,5707635,40.700605,-73.922872,1.50683,False
2023-10-11 16:24:11,40.70056346523183,-73.92289336335148,-14.831,5707635,40.70057,-73.922906,1.381097,False
2023-10-11 16:24:12,40.70051359122153,-73.92294624407234,-15.711,5707635,40.700519,-73.922956,1.120897,True
2023-10-11 16:24:13,40.70045200890277,-73.92301119377981,-16.254,5707635,40.700456,-73.923019,0.822814,False
