time,latitude,longitude,altitude,osm_way_id,matched_latitude,matched_longitude,matched_distance,matched_type
2023-09-18 21:47:24,40.7075059,-74.0148581,-30.812,413704324,40.707491,-74.014668,16.007219,True
2023-09-18 21:47:25,40.7076912,-74.01504919999999,-27.158,413704324,40.707491,-74.014668,38.806153,True
2023-09-18 21:47:26,40.7076383,-74.0149374,-22.869,413704324,40.707491,-74.014668,27.776021,True
2023-09-18 21:47:27,40.7074997,-74.0148207,-17.347,413704324,40.707491,-74.014668,12.826866,True
2023-09-18 21:47:28,40.7075608,-74.0151506,-9.982,5670657,40.707569,-74.015145,1.054042,True
2023-09-18 21:47:29,40.7076469,-74.0153741,-13.403,5670657,40.707603,-74.015256,10.97636,True
2023-09-18 21:47:30,40.7076627,-74.0153692,-11.82,5670657,40.707603,-74.015256,11.495356,False
2023-09-18 21:47:31,40.7076955,-74.01531469999999,-6.594,5670657,40.707603,-74.015256,11.249758,False
2023-09-18 21:47:32,40.7077234,-74.0152548,-6.281,5670657,40.707603,-74.015256,13.202082,True
2023-09-18 21:47:33,40.7077364,-74.0151673,-0.003,5670657,40.707603,-74.015256,16.41866,False
2023-09-18 21:47:34,40.7076826,-74.0148725,17.952,5670657,40.707603,-74.015256,33.297164,True
2023-09-18 21:47:35,40.707656,-74.0147167,27.111,5670657,40.707603,-74.015256,45.565624,True
2023-09-18 21:47:36,40.7077302,-74.0146975,27.825,5670657,40.707603,-74.015256,48.846051,False
2023-09-18 21:47:37,40.7078222,-74.01471459999999,28.381,5670657,40.707603,-74.015256,51.392144,True
2023-09-18 21:47:38,40.7078773,-74.0147406,25.344,5670657,40.707603,-74.015256,52.718134,False
2023-09-18 21:47:39,40.7078194,-74.01480169999999,12.205,5670657,40.707603,-74.015256,44.911814,False
2023-09-18 21:47:40,40.7077429,-74.0148602,-7.35,5670657,40.707603,-74.015256,36.556404,True
2023-09-18 21:47:41,40.7077296,-74.0148882,-23.318,5670657,40.707603,-74.015256,33.810743,False
2023-09-18 21:47:42,40.7077367,-74.0149169,-35.823,5670657,40.707603,-74.015256,31.98537,False
2023-09-18 21:47:43,40.7077276,-74.01489049999999,-49.541,5670657,40.707603,-74.015256,33.544376,False
2023-09-18 21:47:44,40.7076807,-74.0148329,-52.868,5670657,40.707603,-74.015256,36.462039,False
2023-09-18 21:47:45,40.7076938,-74.0148535,-59.911,5670657,40.707603,-74.015256,35.166302,False
2023-09-18 21:47:46,40.7077255,-74.0148837,-64.796,5670657,40.707603,-74.015256,33.973186,False
2023-09-18 21:47:47,40.7077231,-74.0149359,-58.342,5670657,40.707603,-74.015256,29.886682,False
2023-09-18 21:47:48,40.707746,-74.0149644,-61.267,5670657,40.707603,-74.015256,29.048929,False
2023-09-18 21:47:49,40.7077839,-74.015007,-65.398,5670657,40.707603,-74.015256,28.830618,True
2023-09-18 21:47:50,40.7078214,-74.0150297,-68.999,5670657,40.707603,-74.015256,30.619408,False
2023-09-18 21:47:51,40.7078567,-74.01506309999999,-72.481,5670657,40.707603,-74.015256,32.280941,False
2023-09-18 21:47:52,40.707894,-74.01509089999999,-75.995,5670657,40.707603,-74.015256,34.922952,True
2023-09-18 21:47:53,40.7079101,-74.0150754,-79.165,5670657,40.707603,-74.015256,37.075339,False
2023-09-18 21:47:54,40.7078785,-74.0150342,-76.856,5670657,40.707603,-74.015256,35.591479,False
2023-09-18 21:47:55,40.7078454,-74.0150122,-74.559,5670657,40.707603,-74.015256,33.614769,False
2023-09-18 21:47:56,40.707823,-74.01498959999999,-72.421,5670657,40.707603,-74.015256,32.937477,True
2023-09-18 21:47:57,40.7078067,-74.01498939999999,-71.07300000000001,5670657,40.707603,-74.015256,31.647986,False
