time,latitude,longitude,altitude,osm_way_id,matched_latitude,matched_longitude,matched_distance,matched_type
2023-01-08 08:48:14,40.72318571864153,-73.9392433168148,-34.195,422249519,40.723078,-73.93914,14.724234,True
2023-01-08 08:48:15,40.723183730623,-73.93924222487512,-34.127,422249519,40.723078,-73.93914,14.492741,False
2023-01-08 08:48:16,40.7231696624311,-73.9392344601168,-34.391,422249519,40.723078,-73.93914,12.859526,False
2023-01-08 08:48:17,40.72314232476935,-73.93921962470495,-35.02,422249519,40.723078,-73.93914,9.751999,False
2023-01-08 08:48:18,40.72310276176572,-73.93919862239972,-30.97,422249519,40.723078,-73.93914,5.623735,False
2023-01-08 08:48:19,40.72305157545684,-73.93917271942644,-23.922,422249519,40.723062,-73.939132,3.574,True
2023-01-08 08:48:20,40.72298943739256,-73.93914218482283,-22.285,422249519,40.723,-73.939102,3.50992,False
2023-01-08 08:48:21,40.72291902565912,-73.93910952308073,-21.333,422249519,40.722929,-73.939069,3.564436,True
2023-01-08 08:48:22,40.72284150463575,-73.93907389641977,-20.973,728835432,40.722852,-73.939032,3.644867,False
2023-01-08 08:48:23,40.7227583620619,-73.93903610176488,-20.675,728835432,40.722768,-73.938995,3.586565,True
2023-01-08 08:48:24,40.722666579131406,-73.93899458075992,-20.371,728835432,40.722676,-73.938954,3.538189,True
2023-01-08 08:48:25,40.72256921024188,-73.9389501530386,-20.005,728835432,40.722579,-73.938911,3.456722,True
2023-01-08 08:48:26,40.72246644101012,-73.93890303238888,-19.846,728835432,40.722476,-73.938865,3.35257,True
2023-01-08 08:48:27,40.72236095018688,-73.93885625709866,-19.486,728835432,40.72237,-73.938818,3.372144,True
2023-01-08 08:48:28,40.7222550512476,-73.93881020960836,-19.272,728835432,40.722265,-73.938771,3.463939,True
2023-01-08 08:48:29,40.72214925484716,-73.93876425804078,-19.333,728835432,40.722159,-73.938724,3.538619,True
2023-01-08 08:48:30,40.72204906008063,-73.93871849324003,-19.218,728835432,40.722058,-73.93868,3.385373,True
2023-01-08 08:48:31,40.721949838768566,-73.9386714195597,-19.223,728835432,40.721958,-73.938636,3.113803,True
2023-01-08 08:48:32,40.72185404979476,-73.93862606401383,-19.18,728835432,40.721862,-73.938593,2.85876,True
2023-01-08 08:48:33,40.72177099560321,-73.93858662075638,-19.014,728835432,40.721778,-73.938556,2.628278,False
2023-01-08 08:48:34,40.72170424949928,-73.9385535295824,-19.059,728835432,40.72171,-73.938527,2.332333,True
2023-01-08 08:48:35,40.72166023674739,-73.93853146310843,-19.011,728835432,40.721666,-73.938507,2.117633,False
2023-01-08 08:48:36,40.721637314351575,-73.93851971710536,-19.0,728835432,40.721642,-73.938497,1.985662,False
2023-01-08 08:48:37,40.72162589829815,-73.93851334895342,-18.838,728835432,40.721631,-73.938492,1.878735,False
2023-01-08 08:48:38,40.72160269653388,-73.93850175369082,-18.559,728835432,40.721607,-73.938481,1.768519,True
2023-01-08 08:48:39,40.72156300968048,-73.93848303142411,-18.515,728835432,40.721567,-73.938464,1.670927,False
2023-01-08 08:48:40,40.72151043432888,-73.93845908529005,-18.587,728835432,40.721515,-73.93844,1.638796,True
2023-01-08 08:48:41,40.72144465982567,-73.93842972540075,-18.676,728835432,40.721449,-73.938411,1.630837,False
2023-01-08 08:48:42,40.72136391880222,-73.93839259400413,-18.594,728835432,40.721368,-73.938375,1.503685,True
2023-01-08 08:48:43,40.72127196430006,-73.93835066506087,-18.653,728835432,40.721275,-73.938334,1.387437,True
2023-01-08 08:48:44,40.721177336170726,-73.93830830888238,-18.665,728835432,40.721181,-73.938293,1.330758,True
2023-01-08 08:48:45,40.721080050887664,-73.93826538453972,-18.614,728835432,40.721083,-73.93825,1.321868,True
2023-01-08 08:48:46,40.7209854751707,-73.93822287127487,-18.56,728835432,40.720989,-73.938208,1.250868,True
2023-01-08 08:48:47,40.7208908141444,-73.93818009789574,-18.501,728835432,40.720892,-73.938166,1.188634,True
2023-01-08 08:48:48,40.72080236040974,-73.93814110187462,-18.981,728835432,40.720805,-73.938127,1.209469,True
2023-01-08 08:48:49,40.72071815948158,-73.93810513707075,-18.994,728835432,40.720722,-73.938089,1.386682,False
2023-01-08 08:48:50,40.720634700166286,-73.93806958242352,-18.94,728835432,40.720639,-73.938051,1.573216,True
2023-01-08 08:48:51,40.72055332093916,-73.9380341839927,-18.908,728835432,40.720558,-73.938015,1.697265,False
2023-01-08 08:48:52,40.72048320930119,-73.93800319293504,-19.082,728835432,40.720488,-73.937983,1.765011,True
2023-01-08 08:48:53,40.72042450048562,-73.93797691157481,-19.224,728835432,40.720429,-73.937956,1.795542,False
2023-01-08 08:48:54,40.72037451521004,-73.93795431246033,-19.333,728835432,40.720379,-73.937933,1.803875,True
2023-01-08 08:48:55,40.72033025885264,-73.93793447122339,-19.571,728835432,40.720335,-73.937913,1.824544,False
2023-01-08 08:48:56,40.72028675230501,-73.93791570697712,-19.604,728835432,40.720292,-73.937894,1.903563,True
2023-01-08 08:48:57,40.72023010950218,-73.93789192558258,-19.377,728835432,40.720236,-73.937868,2.057824,False
2023-01-08 08:48:58,40.72015928525493,-73.93786210073935,-19.454,728835432,40.720166,-73.937836,2.277809,True
2023-01-08 08:48:59,40.720074665228,-73.93782576465014,-19.661,728835432,40.72008,-73.9378,2.242955,False
2023-01-08 08:49:00,40.71998258246569,-73.93778600110774,-19.548,728835432,40.719988,-73.937761,2.198166,True
2023-01-08 08:49:01,40.71989197121571,-73.93774611313343,-19.36,728835432,40.719897,-73.937722,2.093493,True
2023-01-08 08:49:02,40.71979538393492,-73.93770082487492,-19.609,728835432,40.7198,-73.93768,1.76104,True
2023-01-08 08:49:03,40.719694682680334,-73.93765282137802,-19.817,728835432,40.719698,-73.937637,1.35172,True
2023-01-08 08:49:04,40.71958948308734,-73.93760730198491,-20.011,728835432,40.719593,-73.937592,1.293237,True
2023-01-08 08:49:05,40.7194802909707,-73.93756665131625,-19.953,728835432,40.719485,-73.937546,1.796025,True
2023-01-08 08:49:06,40.71936504779141,-73.93752688942608,-20.248,728835432,40.719371,-73.937498,2.451973,True
2023-01-08 08:49:07,40.71924666498244,-73.93748449291296,-20.689,728835432,40.719254,-73.93745,2.996631,True
2023-01-08 08:49:08,40.71912760628046,-73.93743807770903,-20.911,728835432,40.719136,-73.937401,3.242544,True
2023-01-08 08:49:09,40.71900868269756,-73.9373892800933,-21.142,728835432,40.719017,-73.937351,3.293549,True
2023-01-08 08:49:10,40.7188875908998,-73.93733945271873,-21.465,728835432,40.718896,-73.937301,3.334287,True
2023-01-08 08:49:11,40.71876949081653,-73.93729130535857,-21.896,728835432,40.718779,-73.937252,3.4422,True
2023-01-08 08:49:12,40.71865177401324,-73.93724173889053,-21.935,728835432,40.718662,-73.9372,3.686171,True
2023-01-08 08:49:13,40.718530385056766,-73.93718937933265,-22.115,728835432,40.718541,-73.937145,3.838792,True
2023-01-08 08:49:14,40.71840843296913,-73.93713536055341,-22.581,728835432,40.718419,-73.937091,3.879713,True
2023-01-08 08:49:15,40.71828730277501,-73.93708273074908,-22.743,728835432,40.718298,-73.937037,4.001703,True
2023-01-08 08:49:16,40.71816854593988,-73.93703077370256,-22.743,728835432,40.71818,-73.936984,4.092854,True
2023-01-08 08:49:17,40.71804508362556,-73.93697662544133,-22.891,728835432,40.718057,-73.936929,4.213045,True
2023-01-08 08:49:18,40.71791895940209,-73.93692055383427,-23.043,728835432,40.717931,-73.936871,4.342882,True
2023-01-08 08:49:19,40.71779308955677,-73.93686447521372,-23.238,728835432,40.717806,-73.936814,4.46295,True
2023-01-08 08:49:20,40.71766739090823,-73.93680806956415,-23.731,728835432,40.71768,-73.936756,4.550922,True
2023-01-08 08:49:21,40.7175412966261,-73.93674990974407,-24.182,728835432,40.717554,-73.936699,4.51434,True
2023-01-08 08:49:22,40.717413353315024,-73.93669278324646,-24.635,728835432,40.717426,-73.93664,4.610743,True
2023-01-08 08:49:23,40.7172903135554,-73.93663857358159,-25.49,728835432,40.717303,-73.936586,4.639013,True
2023-01-08 08:49:24,40.71717703546226,-73.93658717637557,-25.827,497257925,40.717191,-73.936535,4.631467,True
2023-01-08 08:49:25,40.71708025769859,-73.93654016873519,-25.785,497257925,40.717095,-73.936487,4.717206,True
2023-01-08 08:49:26,40.717007143859135,-73.93650198519568,-26.008,497257925,40.717021,-73.93645,4.572581,False
2023-01-08 08:49:27,40.71695793591573,-73.93647546241402,-26.213,497257925,40.716971,-73.936426,4.41062,True
2023-01-08 08:49:28,40.71692931068185,-73.93645972404438,-26.35,497257925,40.716942,-73.936411,4.292128,False
2023-01-08 08:49:29,40.71692014620385,-73.93645489496272,-26.431,497257925,40.716933,-73.936407,4.270631,False
2023-01-08 08:49:30,40.71692550856956,-73.93645796292785,-26.464,497257925,40.716933,-73.936407,4.350367,False
2023-01-08 08:49:31,40.71692025377812,-73.93645504600879,-25.989,497257925,40.716933,-73.936407,4.278312,False
2023-01-08 08:49:32,40.71691766369687,-73.93645310765396,-25.665,497257925,40.716931,-73.936405,4.227229,False
2023-01-08 08:49:33,40.716915476120846,-73.93645101838226,-25.26,497257925,40.716928,-73.936404,4.148649,False
2023-01-08 08:49:34,40.71691354896437,-73.93644896094577,-25.329,497257925,40.716926,-73.936403,4.062416,False
2023-01-08 08:49:35,40.71691188646152,-73.93644714337736,-25.489,497257925,40.716924,-73.936402,3.984678,False
2023-01-08 08:49:36,40.71691041718088,-73.9364454802606,-25.576,497257925,40.716922,-73.936401,3.91152,False
2023-01-08 08:49:37,40.716909073232,-73.93644394669899,-25.697,497257925,40.716921,-73.936401,3.843638,False
2023-01-08 08:49:38,40.7169078678347,-73.93644256382274,-25.846,497257925,40.716919,-73.9364,3.782173,False
2023-01-08 08:49:39,40.71690676048916,-73.93644130452418,-26.006,497257925,40.716918,-73.936399,3.726577,False
2023-01-08 08:49:40,40.71690574438098,-73.93644013278694,-26.209,497257925,40.716917,-73.936399,3.674292,False
2023-01-08 08:49:41,40.71690481259864,-73.93643904202678,-26.378,497257925,40.716916,-73.936398,3.62507,True
