time,latitude,longitude,altitude,osm_way_id,matched_latitude,matched_longitude,matched_distance,matched_type
2023-03-06 21:19:59,40.84879035060937,-73.90649200034808,4.5920000000000005,420317498,40.848819,-73.906548,5.681496,True
2023-03-06 21:20:00,40.84879159765933,-73.90649123381223,4.634,420317498,40.84882,-73.906547,5.657452,False
2023-03-06 21:20:01,40.84879880457671,-73.90648583248134,4.705,420317498,40.848827,-73.906541,5.585826,False
2023-03-06 21:20:02,40.8488119854775,-73.9064755506071,4.752,420317498,40.848838,-73.906531,5.504965,False
2023-03-06 21:20:03,40.848827367835824,-73.9064634235561,4.816,420317498,40.848853,-73.906518,5.45855,False
2023-03-06 21:20:04,40.84884514731201,-73.90644899743634,4.889,420317498,40.848871,-73.906504,5.43388,False
2023-03-06 21:20:05,40.84886922975733,-73.90642893316908,4.823,420317498,40.848895,-73.906483,5.437568,True
2023-03-06 21:20:06,40.84889995762985,-73.90640340204764,4.719,420317496,40.848926,-73.906458,5.424649,False
2023-03-06 21:20:07,40.848933706132975,-73.90637507647001,4.751,420317496,40.84896,-73.906429,5.424323,False
2023-03-06 21:20:08,40.84896787222608,-73.90634721366128,4.831,420317496,40.848993,-73.906401,5.366573,True
2023-03-06 21:20:09,40.84900160923966,-73.90631946524752,4.83,420317496,40.849027,-73.906373,5.326177,False
2023-03-06 21:20:10,40.84903484149787,-73.90629223152308,4.853,420317496,40.84906,-73.906345,5.279359,False
2023-03-06 21:20:11,40.849060961440365,-73.90627106092901,4.8100000000000005,420317496,40.849086,-73.906323,5.225995,True
2023-03-06 21:20:12,40.84907643979976,-73.90625858150146,4.761,420317496,40.849101,-73.90631,5.189712,False
2023-03-06 21:20:13,40.849090663398094,-73.90624693802152,4.5360000000000005,420317496,40.849115,-73.906299,5.168776,False
2023-03-06 21:20:14,40.84910583961168,-73.9062342944489,4.293,420317496,40.84913,-73.906286,5.160757,False
2023-03-06 21:20:15,40.84912315581614,-73.90622006992525,4.448,420317496,40.849148,-73.906271,5.136066,False
2023-03-06 21:20:16,40.84913897604449,-73.90620674299778,4.363,420317496,40.849163,-73.906258,5.136882,True
2023-03-06 21:20:17,40.84914139134686,-73.90620432357468,4.241,420317496,40.849166,-73.906256,5.164153,False
2023-03-06 21:20:18,40.849142361064,-73.90620318652118,4.058,420317496,40.849167,-73.906255,5.186791,False
2023-03-06 21:20:19,40.84914302379581,-73.90620229221344,4.001,420317496,40.849168,-73.906254,5.210532,False
2023-03-06 21:20:20,40.84914667128576,-73.90619853430738,3.956,420317496,40.849172,-73.906251,5.259067,False
2023-03-06 21:20:21,40.849147676507776,-73.90619755891873,3.921,420317496,40.849173,-73.90625,5.268191,False
2023-03-06 21:20:22,40.84914708276428,-73.90619807845366,3.896,420317496,40.849173,-73.90625,5.267382,False
2023-03-06 21:20:23,40.84914737796185,-73.9061976258589,3.866,420317496,40.849173,-73.90625,5.281286,False
2023-03-06 21:20:24,40.84914848117313,-73.90619629775921,3.855,420317496,40.849174,-73.906249,5.309385,False
2023-03-06 21:20:25,40.849152179862784,-73.90619307219171,3.88,420317496,40.849178,-73.906246,5.317323,False
2023-03-06 21:20:26,40.84915881991744,-73.90618765433435,3.955,420317496,40.849184,-73.906241,5.305268,False
2023-03-06 21:20:27,40.8491667409222,-73.90618120808143,3.882,420317496,40.849192,-73.906234,5.289705,False
2023-03-06 21:20:28,40.84917667085879,-73.90617305783944,3.904,420317496,40.849202,-73.906226,5.275068,False
2023-03-06 21:20:29,40.84918571443662,-73.90616563402855,3.842,420317496,40.849211,-73.906218,5.261813,False
2023-03-06 21:20:30,40.84919503607617,-73.90615786807757,3.745,420317496,40.84922,-73.90621,5.256185,False
2023-03-06 21:20:31,40.84920593759919,-73.90614862210116,3.867,420317496,40.849231,-73.906201,5.26116,False
2023-03-06 21:20:32,40.84921672858751,-73.90613947725507,3.876,420317496,40.849242,-73.906192,5.265564,True
2023-03-06 21:20:33,40.8492238735456,-73.90613353939115,3.953,420317496,40.849249,-73.906186,5.260216,False
2023-03-06 21:20:34,40.84922735719481,-73.90613038935776,4.096,420317496,40.849252,-73.906183,5.275593,False
2023-03-06 21:20:35,40.84923082729654,-73.90612726640074,4.151,420317496,40.849256,-73.90618,5.289864,False
2023-03-06 21:20:36,40.8492410659293,-73.90611911056733,4.11,420317496,40.849266,-73.906172,5.257292,False
2023-03-06 21:20:37,40.849259507193466,-73.90610440161218,4.12,420317496,40.849284,-73.906156,5.199972,False
2023-03-06 21:20:38,40.84927764088927,-73.906089507579,4.233,420317496,40.849302,-73.906141,5.173973,False
2023-03-06 21:20:39,40.84929789285808,-73.90607178091986,4.252,420317496,40.849323,-73.906124,5.222035,True
2023-03-06 21:20:40,40.849324904544105,-73.90604869180021,4.261,420317496,40.84935,-73.906101,5.247028,False
2023-03-06 21:20:41,40.84935131646926,-73.90602621378984,4.23,420317453,40.849376,-73.90608,5.291336,False
2023-03-06 21:20:42,40.84937057868486,-73.90600982884169,4.3020000000000005,420317453,40.849395,-73.906064,5.341644,False
