time,latitude,longitude,altitude,osm_way_id,matched_latitude,matched_longitude,matched_distance,matched_type
2022-08-12 03:59:37,40.7414359,-73.95257819999999,-15.34,46140182,40.741321,-73.952642,13.732846,True
2022-08-12 03:59:38,40.741391,-73.95250639999999,-16.735,46140182,40.741295,-73.95256,11.538536,False
2022-08-12 03:59:39,40.7413018,-73.9523576,-19.161,46140182,40.741239,-73.952396,7.628522,True
2022-08-12 03:59:40,40.7412214,-73.9522466,-20.975,46140182,40.74119,-73.952272,4.098474,True
2022-08-12 03:59:41,40.7411782,-73.9521891,-21.623,46140182,40.741158,-73.952205,2.617603,False
2022-08-12 03:59:42,40.7411404,-73.9521503,-22.237,46140182,40.741133,-73.952155,0.859423,True
2022-08-12 03:59:43,40.741115,-73.952156,-23.096,46140182,40.741125,-73.952142,1.645036,False
2022-08-12 03:59:44,40.7410619,-73.95215139999999,-25.454,46140182,40.741079,-73.952092,5.332885,False
2022-08-12 03:59:45,40.7410291,-73.9521594,-26.288,46140182,40.741009,-73.952089,6.302455,True
2022-08-12 03:59:46,40.7409968,-73.9521785,-27.993,46140182,40.740981,-73.952097,6.95769,False
2022-08-12 03:59:47,40.7409865,-73.9522394,-29.921,46140182,40.740958,-73.952105,11.614276,False
2022-08-12 03:59:48,40.7409854,-73.9523234,-29.452,420366763,40.74092,-73.952345,7.456,True
2022-08-12 03:59:49,40.741003,-73.95243289999999,-29.951,420366763,40.74094,-73.952453,7.094498,False
2022-08-12 03:59:50,40.741025,-73.9525652,-29.935,420366763,40.740965,-73.952584,6.736549,True
2022-08-12 03:59:51,40.7410497,-73.9527121,-29.818,420366763,40.740993,-73.95273,6.368275,True
2022-08-12 03:59:52,40.7410774,-73.95285799999999,-29.779,420366763,40.741021,-73.952876,6.342118,True
2022-08-12 03:59:53,40.7411071,-73.9530072,-29.635,420366763,40.74105,-73.953026,6.462599,True
2022-08-12 03:59:54,40.741137,-73.9531564,-29.416,420366763,40.741079,-73.953175,6.604519,True
2022-08-12 03:59:55,40.741166,-73.9533033,-29.233,420366763,40.741107,-73.953322,6.697184,True
2022-08-12 03:59:56,40.7411945,-73.9534493,-29.06,420366757,40.741133,-73.953468,6.91557,True
2022-08-12 03:59:57,40.7412211,-73.9535937,-28.884,420366757,40.741159,-73.953612,7.012199,True
2022-08-12 03:59:58,40.741245,-73.9537326,-28.909,420366757,40.741184,-73.953751,6.923582,True
2022-08-12 03:59:59,40.7412671,-73.9538598,-29.048,420366757,40.741206,-73.953878,6.865374,True
2022-08-12 04:00:00,40.7412919,-73.9539686,-29.145,420366757,40.741223,-73.953976,7.53305,False
2022-08-12 04:00:01,40.7413257,-73.95405199999999,-29.255,351686278,40.741289,-73.954088,5.061653,True
2022-08-12 04:00:02,40.7413679,-73.9541153,-29.588,351686278,40.741338,-73.954162,5.15615,False
2022-08-12 04:00:03,40.7414171,-73.9541646,-29.513,351686278,40.7414,-73.954216,4.705031,True
2022-08-12 04:00:04,40.7414761,-73.9541978,-29.336,351686278,40.741466,-73.954245,4.152697,False
2022-08-12 04:00:05,40.7415474,-73.95420949999999,-29.032,5702369,40.741557,-73.954254,3.925798,True
2022-08-12 04:00:06,40.7416212,-73.95419869999999,-29.001,5702369,40.741627,-73.954227,2.498841,False
2022-08-12 04:00:07,40.7416889,-73.95416569999999,-28.803,5703305,40.74169,-73.954167,0.225194,True
2022-08-12 04:00:08,40.7417464,-73.9541127,-28.447,5703305,40.741732,-73.954098,1.935905,False
2022-08-12 04:00:09,40.7417877,-73.9540446,-28.114,5703305,40.741774,-73.95403,1.908651,True
2022-08-12 04:00:10,40.7418232,-73.9539736,-27.802,5703305,40.741814,-73.953964,1.229722,False
2022-08-12 04:00:11,40.741856,-73.9539147,-27.73,5703305,40.741849,-73.953907,0.954803,True
2022-08-12 04:00:12,40.7418813,-73.95387319999999,-27.545,5703305,40.741874,-73.953866,0.982975,False
2022-08-12 04:00:13,40.7418964,-73.9538494,-27.311,5703305,40.741889,-73.953839,1.195191,False
2022-08-12 04:00:14,40.7419041,-73.9538401,-27.161,5703305,40.741895,-73.953829,1.305623,False
2022-08-12 04:00:15,40.741915,-73.95382169999999,-27.275,5703305,40.741907,-73.953812,1.175884,True
2022-08-12 04:00:16,40.7419282,-73.9537874,-27.957,5703305,40.741925,-73.953784,0.347458,False
2022-08-12 04:00:17,40.741952,-73.9537342,-28.334,46714334,40.741952,-73.953735,0.122571,False
2022-08-12 04:00:18,40.7419831,-73.9536719,-28.344,46714334,40.741985,-73.953673,0.306137,True
2022-08-12 04:00:19,40.7420213,-73.9536006,-28.16,46714334,40.742023,-73.953602,0.280262,False
2022-08-12 04:00:20,40.7420647,-73.9535212,-28.16,46714334,40.742065,-73.953522,0.173589,True
2022-08-12 04:00:21,40.7421093,-73.95344,-28.158,46714334,40.742109,-73.95344,0.044939,False
2022-08-12 04:00:22,40.7421525,-73.9533605,-28.14,46714334,40.742152,-73.95336,0.038821,True
2022-08-12 04:00:23,40.7421939,-73.95328119999999,-28.04,46714334,40.742194,-73.953281,0.030696,False
2022-08-12 04:00:24,40.7422384,-73.9532073,-27.801,46714334,40.742235,-73.953204,0.440213,True
2022-08-12 04:00:25,40.742275,-73.9531348,-27.689,46714334,40.742273,-73.953132,0.263535,False
2022-08-12 04:00:26,40.7423078,-73.9530703,-27.48,46714334,40.742306,-73.953069,0.127949,True
2022-08-12 04:00:27,40.7423359,-73.9530162,-27.104,46714334,40.742335,-73.953015,0.067501,False
2022-08-12 04:00:28,40.7423553,-73.95296979999999,-26.428,46714334,40.742358,-73.952972,0.40975,False
2022-08-12 04:00:29,40.7423695,-73.9529378,-26.139,46714334,40.742374,-73.952942,0.664615,True
2022-08-12 04:00:30,40.7423787,-73.9529202,-26.103,46714334,40.742383,-73.952924,0.678994,False
2022-08-12 04:00:31,40.7423835,-73.9529118,-26.08,46714334,40.742388,-73.952916,0.648834,False
2022-08-12 04:00:32,40.742385,-73.9529084,-26.101,46714334,40.74239,-73.952913,0.676705,False
2022-08-12 04:00:33,40.7423855,-73.9529068,-25.998,46714334,40.74239,-73.952911,0.708454,False
2022-08-12 04:00:34,40.7423868,-73.9529065,-25.799,46714334,40.742391,-73.95291,0.605239,False
2022-08-12 04:00:35,40.7423879,-73.9529064,-25.569,46714334,40.742391,-73.952909,0.5105,False
2022-08-12 04:00:36,40.7423884,-73.95290589999999,-25.388,46714334,40.742392,-73.952909,0.489311,False
2022-08-12 04:00:37,40.7423893,-73.9529058,-25.19,46714334,40.742392,-73.952908,0.412673,False
2022-08-12 04:00:38,40.74239,-73.95290539999999,-24.95,46714334,40.742392,-73.952907,0.368571,False
2022-08-12 04:00:39,40.7423911,-73.9529052,-24.685,46714334,40.742393,-73.952907,0.278645,False
2022-08-12 04:00:40,40.7423914,-73.9529043,-24.404,46714334,40.742393,-73.952906,0.294806,False
2022-08-12 04:00:41,40.7423908,-73.9529034,-24.256,46714334,40.742393,-73.952906,0.392419,False
2022-08-12 04:00:42,40.7423908,-73.9529026,-24.048,46714334,40.742393,-73.952905,0.430919,False
2022-08-12 04:00:43,40.7423914,-73.95290229999999,-23.808,46714334,40.742394,-73.952904,0.391055,False
2022-08-12 04:00:44,40.7423918,-73.9529015,-23.638,46714334,40.742394,-73.952904,0.393355,False
2022-08-12 04:00:45,40.7423919,-73.9529008,-23.62,46714334,40.742394,-73.952903,0.417992,False
2022-08-12 04:00:46,40.7423913,-73.9529003,-23.637,46714334,40.742394,-73.952903,0.49637,False
2022-08-12 04:00:47,40.7423907,-73.95289989999999,-23.648,46714334,40.742394,-73.952903,0.57009,False
2022-08-12 04:00:48,40.7423903,-73.95290039999999,-23.733,46714334,40.742394,-73.952903,0.586754,False
2022-08-12 04:00:49,40.7423908,-73.95290109999999,-23.625,46714334,40.742394,-73.952903,0.51117,False
2022-08-12 04:00:50,40.7423906,-73.9529015,-23.668,46714334,40.742394,-73.952903,0.518661,False
2022-08-12 04:00:51,40.7423903,-73.9529015,-23.828,46714334,40.742394,-73.952903,0.549856,False
2022-08-12 04:00:52,40.7423906,-73.95290059999999,-23.797,46714334,40.742394,-73.952903,0.549599,False
2022-08-12 04:00:53,40.7423916,-73.95289939999999,-23.841,46714334,40.742395,-73.952902,0.512516,False
2022-08-12 04:00:54,40.7423933,-73.9528991,-23.939,46714334,40.742396,-73.952901,0.373101,False
2022-08-12 04:00:55,40.7423955,-73.9528965,-23.895,46714334,40.742397,-73.952898,0.299122,False
2022-08-12 04:00:56,40.7423973,-73.95289319999999,-23.875,46714334,40.742399,-73.952895,0.29503,False
2022-08-12 04:00:57,40.7424005,-73.952889,-23.917,46714334,40.742402,-73.95289,0.207549,False
2022-08-12 04:00:58,40.7424091,-73.95287929999999,-23.956,46714334,40.742408,-73.952878,0.103954,False
2022-08-12 04:00:59,40.7424262,-73.9528505,-23.871,46714334,40.742424,-73.952848,0.266799,False
2022-08-12 04:01:00,40.7424504,-73.95280629999999,-23.793,46714334,40.742447,-73.952803,0.354078,True
2022-08-12 04:01:01,40.7424809,-73.95275,-23.822,124794666,40.742478,-73.952747,0.337166,False
2022-08-12 04:01:02,40.7425167,-73.9526791,-23.996,124794666,40.742521,-73.952685,0.747165,True
2022-08-12 04:01:03,40.7425594,-73.952598,-23.782,124794666,40.742567,-73.952606,1.153483,False
2022-08-12 04:01:04,40.7426042,-73.9525125,-23.683,124794666,40.742615,-73.952523,1.500646,True
2022-08-12 04:01:05,40.7426494,-73.9524297,-23.72,124794666,40.742661,-73.952441,1.676498,False
2022-08-12 04:01:06,40.742694,-73.95234769999999,-23.698,348459892,40.742707,-73.952359,1.756192,True
2022-08-12 04:01:07,40.7427354,-73.9522665,-23.925,348459892,40.742749,-73.952279,1.896024,False
2022-08-12 04:01:08,40.7427739,-73.9521845,-23.826,348459892,40.742791,-73.9522,2.337142,True
2022-08-12 04:01:09,40.7428093,-73.9521122,-23.638,348459892,40.742828,-73.952129,2.594229,False
2022-08-12 04:01:10,40.7428355,-73.9520557,-23.725,348459892,40.742857,-73.952075,2.927857,True
2022-08-12 04:01:11,40.7428558,-73.9520151,-23.647,348459892,40.742878,-73.952035,3.034039,False
2022-08-12 04:01:12,40.7428683,-73.9519919,-23.643,348459892,40.74289,-73.952012,3.013116,False
2022-08-12 04:01:13,40.7428726,-73.95198189999999,-23.719,348459892,40.742895,-73.952003,3.102734,False
2022-08-12 04:01:14,40.7428736,-73.9519784,-23.711,348459892,40.742897,-73.952,3.179886,False
2022-08-12 04:01:15,40.7428746,-73.9519766,-23.522,348459892,40.742898,-73.951998,3.175527,False
2022-08-12 04:01:16,40.7428747,-73.9519748,-23.348,348459892,40.742898,-73.951997,3.252767,False
2022-08-12 04:01:17,40.7428751,-73.951973,-23.193,348459892,40.742899,-73.951995,3.302807,False
2022-08-12 04:01:18,40.7428742,-73.9519693,-23.054,348459892,40.7429,-73.951993,3.561811,False
2022-08-12 04:01:19,40.742875,-73.9519672,-22.937,348459892,40.742901,-73.951991,3.589969,False
2022-08-12 04:01:20,40.7428753,-73.9519655,-22.839,348459892,40.742902,-73.95199,3.644281,False
2022-08-12 04:01:21,40.7428751,-73.9519639,-22.764,348459892,40.742902,-73.951989,3.73913,False
2022-08-12 04:01:22,40.7428748,-73.95196229999999,-22.704,348459892,40.742903,-73.951988,3.843046,False
2022-08-12 04:01:23,40.7428749,-73.9519598,-22.68,348459892,40.742904,-73.951986,3.953848,False
2022-08-12 04:01:24,40.7428755,-73.95195609999999,-22.606,348459892,40.742905,-73.951983,4.076856,False
2022-08-12 04:01:25,40.7428762,-73.9519529,-22.485,348459892,40.742907,-73.951981,4.166823,False
2022-08-12 04:01:26,40.7428763,-73.9519512,-22.465,348459892,40.742907,-73.95198,4.239267,False
2022-08-12 04:01:27,40.742876,-73.9519512,-22.515,348459892,40.742907,-73.95198,4.266509,False
2022-08-12 04:01:28,40.7428756,-73.95195129999999,-22.585,348459892,40.742907,-73.95198,4.298242,False
2022-08-12 04:01:29,40.7428754,-73.9519511,-22.598,348459892,40.742907,-73.95198,4.32595,False
2022-08-12 04:01:30,40.742873,-73.9519483,-22.241,348459892,40.742907,-73.95198,4.677519,False
2022-08-12 04:01:31,40.742872,-73.9519471,-22.074,348459892,40.742907,-73.95198,4.825711,False
2022-08-12 04:01:32,40.7428708,-73.9519479,-22.355,348459892,40.742907,-73.95198,4.897899,False
2022-08-12 04:01:33,40.742871,-73.95194699999999,-22.46,348459892,40.742907,-73.95198,4.921493,False
2022-08-12 04:01:34,40.7428708,-73.9519464,-22.504,348459892,40.742907,-73.95198,4.96815,False
2022-08-12 04:01:35,40.7428711,-73.95194579999999,-22.525,348459892,40.742911,-73.951973,5.004301,True
2022-08-12 04:01:36,40.7428709,-73.9519451,-22.547,348459892,40.742911,-73.951973,5.051646,False
2022-08-12 04:01:37,40.7428706,-73.951944,-22.516,348459892,40.742911,-73.951973,5.125331,False
2022-08-12 04:01:38,40.7428709,-73.9519447,-22.64,348459892,40.742911,-73.951973,5.067789,False
2022-08-12 04:01:39,40.7428734,-73.95194479999999,-22.805,348459892,40.742911,-73.951973,4.823559,False
2022-08-12 04:01:40,40.7428727,-73.95194409999999,-23.074,348459892,40.742911,-73.951973,4.920016,False
2022-08-12 04:01:41,40.7428727,-73.951943,-23.184,348459892,40.742911,-73.951973,4.967522,False
2022-08-12 04:01:42,40.7428729,-73.9519428,-23.212,348459892,40.742911,-73.951973,4.957328,False
2022-08-12 04:01:43,40.7428741,-73.951944,-23.282,348459892,40.742911,-73.951973,4.791735,False
2022-08-12 04:01:44,40.7428739,-73.95194579999999,-23.438,348459892,40.742911,-73.951973,4.734392,False
2022-08-12 04:01:45,40.74287439130435,-73.95194640869565,-23.215434782608696,348459892,40.742911,-73.951973,4.663118739130434,False
2022-08-12 04:01:46,40.742874882608696,-73.95194701739129,-22.99286956521739,348459892,40.742911,-73.951973,4.591845478260869,False
2022-08-12 04:01:47,40.742875373913044,-73.95194762608695,-22.770304347826087,348459892,40.742911,-73.951973,4.5205722173913045,False
2022-08-12 04:01:48,40.74287586521739,-73.9519482347826,-22.54773913043478,348459892,40.742911,-73.951973,4.449298956521739,False
2022-08-12 04:01:49,40.74287635652174,-73.95194884347825,-22.32517391304348,348459892,40.742911,-73.951973,4.378025695652173,False
2022-08-12 04:01:50,40.74287684782609,-73.9519494521739,-22.102608695652172,348459892,40.742911,-73.951973,4.3067524347826085,False
2022-08-12 04:01:51,40.74287733913044,-73.95195006086956,-21.88004347826087,348459892,40.742911,-73.951973,4.235479173913044,False
2022-08-12 04:01:52,40.742877830434786,-73.9519506695652,-21.657478260869564,348459892,40.742911,-73.951973,4.164205913043478,False
2022-08-12 04:01:53,40.742878321739134,-73.95195127826086,-21.43491304347826,348459892,40.742911,-73.951973,4.0929326521739124,False
2022-08-12 04:01:54,40.74287881304348,-73.95195188695652,-21.212347826086955,348459892,40.742911,-73.951973,4.021659391304348,False
2022-08-12 04:01:55,40.74287930434783,-73.95195249565216,-20.989782608695652,348459892,40.742911,-73.951973,3.9503861304347825,False
2022-08-12 04:01:56,40.74287979565217,-73.95195310434782,-20.767217391304346,348459892,40.742911,-73.951973,3.8791128695652173,False
2022-08-12 04:01:57,40.74288028695652,-73.95195371304347,-20.544652173913043,348459892,40.742911,-73.951973,3.807839608695652,False
2022-08-12 04:01:58,40.74288077826087,-73.95195432173912,-20.322086956521737,348459892,40.742911,-73.951973,3.736566347826087,False
2022-08-12 04:01:59,40.74288126956522,-73.95195493043478,-20.099521739130434,348459892,40.742911,-73.951973,3.6652930869565217,False
