time,latitude,longitude,altitude,osm_way_id,matched_latitude,matched_longitude,matched_distance,matched_type
2022-11-09 19:46:33,40.8420124,-73.9373244,20.406,196116973,40.841991,-73.937274,4.719421,True
2022-11-09 19:46:34,40.8420154,-73.9373249,20.263,196116973,40.841993,-73.937273,4.916128,False
2022-11-09 19:46:35,40.8420205,-73.9373256,19.993,196116973,40.841997,-73.93727,5.239541,False
2022-11-09 19:46:36,40.8420265,-73.93732399999999,20.017,196116973,40.842002,-73.937267,5.442478,False
2022-11-09 19:46:37,40.8420338,-73.9373213,19.962,196116973,40.842009,-73.937262,5.634195,False
2022-11-09 19:46:38,40.8420396,-73.9373174,20.216,196116973,40.842014,-73.937258,5.657962,False
2022-11-09 19:46:39,40.8420415,-73.93731869999999,20.398,196116973,40.842015,-73.937257,5.854582,False
2022-11-09 19:46:40,40.8420423,-73.9373181,20.991,196116973,40.842016,-73.937256,5.853313,False
2022-11-09 19:46:41,40.8420458,-73.9373157,22.0,196116973,40.84202,-73.937254,5.864244,False
2022-11-09 19:46:42,40.8420483,-73.93731509999999,22.617,196116973,40.842022,-73.937252,5.953685,False
2022-11-09 19:46:43,40.84205,-73.93731389999999,23.161,196116973,40.842024,-73.937251,5.956483,False
2022-11-09 19:46:44,40.8420508,-73.9373117,23.661,196116973,40.842025,-73.93725,5.837997,False
2022-11-09 19:46:45,40.8420509,-73.937309,24.091,196116973,40.842026,-73.937249,5.645529,False
2022-11-09 19:46:46,40.8420505,-73.9373066,24.452,196116973,40.842026,-73.937249,5.44836,False
2022-11-09 19:46:47,40.8420506,-73.9373056,24.749,196116973,40.842027,-73.937249,5.380436,False
2022-11-09 19:46:48,40.8420513,-73.937305,25.074,196116973,40.842027,-73.937248,5.373831,False
2022-11-09 19:46:49,40.8420526,-73.9373043,25.346,196116973,40.842029,-73.937247,5.391915,False
2022-11-09 19:46:50,40.8420575,-73.9373009,25.426,196116973,40.842033,-73.937244,5.404288,False
2022-11-09 19:46:51,40.8420667,-73.9372951,25.516,196116973,40.842042,-73.937237,5.47028,False
2022-11-09 19:46:52,40.8420756,-73.93728949999999,25.571,196116973,40.842051,-73.937231,5.534916,False
2022-11-09 19:46:53,40.8420829,-73.9372837,25.485,196116973,40.842058,-73.937226,5.499525,False
2022-11-09 19:46:54,40.8420915,-73.9372781,25.404,196116973,40.842067,-73.93722,5.548154,False
2022-11-09 19:46:55,40.8420995,-73.9372722,25.299,196116973,40.842075,-73.937214,5.542788,True
2022-11-09 19:46:56,40.8421035,-73.93727059999999,24.869,196116973,40.842078,-73.937211,5.639007,False
2022-11-09 19:46:57,40.8421072,-73.9372695,24.849,196116973,40.842082,-73.937209,5.755849,False
2022-11-09 19:46:58,40.8421112,-73.9372671,24.751,196116973,40.842085,-73.937206,5.79346,False
2022-11-09 19:46:59,40.8421153,-73.9372657,24.595,196116973,40.842089,-73.937203,5.909666,False
2022-11-09 19:47:00,40.84212,-73.9372626,24.551,196116973,40.842094,-73.9372,5.933346,False
2022-11-09 19:47:01,40.842123,-73.9372607,24.373,196116973,40.842097,-73.937198,5.954228,False
2022-11-09 19:47:02,40.8421256,-73.9372595,24.153,196116973,40.842099,-73.937196,6.005049,False
2022-11-09 19:47:03,40.8421262,-73.93726029999999,23.949,196116973,40.842099,-73.937196,6.095672,False
2022-11-09 19:47:04,40.8421274,-73.93726269999999,23.742,196116973,40.842099,-73.937196,6.335528,False
2022-11-09 19:47:05,40.8421285,-73.9372645,23.627,196116973,40.8421,-73.937196,6.526092,False
2022-11-09 19:47:06,40.8421292,-73.9372659,23.466,196116973,40.8421,-73.937196,6.666007,False
2022-11-09 19:47:07,40.8421294,-73.9372671,23.223,196116973,40.8421,-73.937196,6.764654,False
2022-11-09 19:47:08,40.8421295,-73.9372681,23.014,196116973,40.8421,-73.937196,6.843449,False
2022-11-09 19:47:09,40.8421304,-73.9372702,22.754,196116973,40.8421,-73.937196,7.045292,False
2022-11-09 19:47:10,40.8421323,-73.9372716,22.6,196116973,40.8421,-73.937195,7.249005,False
2022-11-09 19:47:11,40.842142,-73.9372698,22.423,196116973,40.842108,-73.937189,7.634717,False
2022-11-09 19:47:12,40.8421666,-73.93726649999999,22.132,196116973,40.842128,-73.937175,8.705587,False
2022-11-09 19:47:13,40.8421866,-73.9372638,21.871,196116973,40.842144,-73.937163,9.57496,False
2022-11-09 19:47:14,40.8422132,-73.93724739999999,21.984,196116973,40.84217,-73.937144,9.792834,True
2022-11-09 19:47:15,40.8422489,-73.9372168,22.166,196116973,40.842207,-73.937117,9.455977,False
2022-11-09 19:47:16,40.8422835,-73.9371867,22.368,196116973,40.842243,-73.937091,9.097056,False
2022-11-09 19:47:17,40.8423187,-73.93717079999999,22.452,5670318,40.842358,-73.937134,5.415679,True
2022-11-09 19:47:18,40.8423627,-73.93718009999999,22.375,5670318,40.842374,-73.937171,1.521062,False
2022-11-09 19:47:19,40.8424126,-73.9372209,21.175,5670318,40.842399,-73.93723,1.634999,True
2022-11-09 19:47:20,40.8424473,-73.9372853,20.984,5670318,40.842428,-73.937299,2.361733,False
2022-11-09 19:47:21,40.8424758,-73.9373715,20.151,5670318,40.842463,-73.93738,1.601541,True
2022-11-09 19:47:22,40.8424945,-73.9374598,18.84,5670318,40.842496,-73.937458,0.190524,False
2022-11-09 19:47:23,40.8425291,-73.93756499999999,18.377,5670318,40.842538,-73.937558,1.135839,True
2022-11-09 19:47:24,40.8425856,-73.9376807,19.001,5670318,40.842588,-73.937678,0.394265,True
2022-11-09 19:47:25,40.8426213,-73.9377806,19.383,5670318,40.842629,-73.937774,1.017414,False
2022-11-09 19:47:26,40.8426525,-73.9378794,19.375,5670318,40.842668,-73.937867,2.030273,True
2022-11-09 19:47:27,40.8426726,-73.93795949999999,19.703,5670318,40.842699,-73.937939,3.353041,False
2022-11-09 19:47:28,40.8427147,-73.93804159999999,20.01,5670318,40.842735,-73.938026,2.632933,True
2022-11-09 19:47:29,40.8427387,-73.9381018,20.291,5670318,40.84276,-73.938085,2.768285,False
2022-11-09 19:47:30,40.8427597,-73.9381377,20.478,5670318,40.842777,-73.938124,2.203222,False
2022-11-09 19:47:31,40.8427661,-73.9381569,20.735,5670318,40.842784,-73.938143,2.367527,True
2022-11-09 19:47:32,40.8427686,-73.9381653,20.779,5670318,40.842788,-73.93815,2.468379,False
2022-11-09 19:47:33,40.8427736,-73.9381688,20.853,5670318,40.84279,-73.938156,2.128176,False
2022-11-09 19:47:34,40.8427764,-73.9381702,20.899,5670318,40.842791,-73.938159,1.914844,False
2022-11-09 19:47:35,40.8427811,-73.9381732,20.929,5670318,40.842793,-73.938163,1.583237,False
2022-11-09 19:47:36,40.8427873,-73.9381772,21.209,5670318,40.842796,-73.93817,1.147532,False
2022-11-09 19:47:37,40.8427925,-73.9381805,21.298,5670318,40.842798,-73.938175,0.779867,False
2022-11-09 19:47:38,40.8427958,-73.9381829,21.352,5670318,40.8428,-73.938179,0.559,False
2022-11-09 19:47:39,40.8427986,-73.9381843,21.395,5670318,40.842801,-73.938182,0.345669,False
2022-11-09 19:47:40,40.8428011,-73.9381858,21.44,5670318,40.842802,-73.938184,0.165381,False
2022-11-09 19:47:41,40.8428051,-73.938188,21.503,5670318,40.842804,-73.938188,0.131228,False
2022-11-09 19:47:42,40.8428114,-73.9381914,21.612,5670318,40.842806,-73.938194,0.601036,False
2022-11-09 19:47:43,40.842819,-73.9381959,21.737,5670318,40.842809,-73.938202,1.151556,False
2022-11-09 19:47:44,40.8428279,-73.9382021,21.871,5670318,40.842814,-73.938212,1.758341,False
2022-11-09 19:47:45,40.8428302,-73.9382044,21.906,5670318,40.842815,-73.938215,1.88672,False
2022-11-09 19:47:46,40.8428319,-73.9382073,21.916,5670318,40.842816,-73.938218,1.932716,False
2022-11-09 19:47:47,40.8428377,-73.93822039999999,21.981,5670318,40.842822,-73.938231,1.959017,False
2022-11-09 19:47:48,40.8428528,-73.93825489999999,22.067,5670318,40.842836,-73.938266,2.011406,True
2022-11-09 19:47:49,40.842868,-73.9382985,22.158,5670318,40.842854,-73.938308,1.70176,False
2022-11-09 19:47:50,40.8428804,-73.93834989999999,22.24,5670318,40.842874,-73.938354,0.799846,False
2022-11-09 19:47:51,40.8429183,-73.9384314,22.325,5670318,40.842906,-73.93843,1.365006,True
2022-11-09 19:47:52,40.8429501,-73.9385106,22.371,5670318,40.842942,-73.938516,0.967613,False
2022-11-09 19:47:53,40.842985,-73.9385987,22.426,5670318,40.842979,-73.938602,0.734095,True
2022-11-09 19:47:54,40.8430207,-73.93868479999999,22.5,5670318,40.843015,-73.938688,0.654315,False
2022-11-09 19:47:55,40.8430568,-73.9387677,22.523,5670318,40.84305,-73.938772,0.744031,True
2022-11-09 19:47:56,40.8430931,-73.9388452,22.48,5670318,40.843084,-73.938851,1.073965,False
2022-11-09 19:47:57,40.8431259,-73.9389168,22.435,5670318,40.843115,-73.938924,1.307753,True
2022-11-09 19:47:58,40.8431525,-73.9389776,22.54,5670318,40.843141,-73.938985,1.385488,False
2022-11-09 19:47:59,40.8431781,-73.9390384,22.531,5670318,40.843168,-73.939048,1.375449,True
2022-11-09 19:48:00,40.8432154,-73.9391239,22.412,5670318,40.843203,-73.939132,1.448647,False
2022-11-09 19:48:01,40.8432741,-73.93923749999999,22.06,5670318,40.843254,-73.939251,2.491234,True
2022-11-09 19:48:02,40.8433272,-73.9393582,22.036,5670318,40.843305,-73.939374,2.729077,True
2022-11-09 19:48:03,40.843369,-73.9394889,22.074,5670318,40.843357,-73.939497,1.457335,True
2022-11-09 19:48:04,40.8434043,-73.9396165,22.084,5670318,40.843406,-73.939614,0.316595,True
2022-11-09 19:48:05,40.8434392,-73.93974399999999,22.067,5670318,40.843455,-73.939731,2.125118,True
2022-11-09 19:48:06,40.8434781,-73.93986509999999,22.019,5670318,40.843504,-73.939846,3.286997,True
2022-11-09 19:48:07,40.8435105,-73.93997399999999,21.995,5670318,40.843546,-73.939947,4.581263,False
2022-11-09 19:48:08,40.843535,-73.9400732,21.966,5670318,40.843584,-73.940036,6.244807,True
2022-11-09 19:48:09,40.8435595,-73.94016739999999,21.923,5670318,40.84362,-73.940122,7.705163,False
2022-11-09 19:48:10,40.8435884,-73.9402459,21.876,5670318,40.843652,-73.940198,8.10229,True
2022-11-09 19:48:11,40.8436184,-73.9403239,21.86,5670318,40.843684,-73.940275,8.372793,False
2022-11-09 19:48:12,40.8436509,-73.94037519999999,21.86,5670318,40.843708,-73.940332,7.316673,True
2022-11-09 19:48:13,40.8436941,-73.940474,21.738,5670318,40.84375,-73.940432,7.156778,False
2022-11-09 19:48:14,40.8437587,-73.94060429999999,21.72,5670318,40.843807,-73.940568,6.208853,True
2022-11-09 19:48:15,40.8438009,-73.9407122,21.754,5670318,40.843852,-73.940674,6.515401,True
2022-11-09 19:48:16,40.8438252,-73.940815,21.727,5670318,40.843891,-73.940766,8.344566,False
2022-11-09 19:48:17,40.8438433,-73.9409032,21.673,5670318,40.843923,-73.940844,10.179596,True
2022-11-09 19:48:18,40.8438695,-73.9409496,21.771,5670318,40.843944,-73.940894,9.533189,False
2022-11-09 19:48:19,40.8438788,-73.9409871,21.706,5670318,40.843959,-73.940928,10.158336,False
2022-11-09 19:48:20,40.8438836,-73.94101049999999,21.672,5670318,40.843967,-73.940948,10.645378,True
2022-11-09 19:48:21,40.8438879,-73.9410213,21.592,5670318,40.843972,-73.940959,10.668708,False
2022-11-09 19:48:22,40.8438921,-73.9410207,21.634,5670318,40.843973,-73.940961,10.238434,False
2022-11-09 19:48:23,40.8438939,-73.94102,21.593,5670318,40.843973,-73.940961,10.036035,False
2022-11-09 19:48:24,40.8438956,-73.9410182,21.573,5670318,40.843973,-73.940961,9.798681,False
2022-11-09 19:48:25,40.8438969,-73.9410161,21.53,5670318,40.843973,-73.940961,9.588428,False
2022-11-09 19:48:26,40.8438981,-73.9410133,21.496,5670318,40.843973,-73.940961,9.361602,False
2022-11-09 19:48:27,40.8438992,-73.94101049999999,21.463,5670318,40.843973,-73.940961,9.146968,False
2022-11-09 19:48:28,40.8439003,-73.94100759999999,21.419,5670318,40.843973,-73.940961,8.931376,False
2022-11-09 19:48:29,40.8439018,-73.94100399999999,21.397,5670318,40.843973,-73.940961,8.65453,False
2022-11-09 19:48:30,40.843903,-73.9410024,21.338,5670318,40.843973,-73.940961,8.479008,False
2022-11-09 19:48:31,40.8439045,-73.941,21.285,5670318,40.843973,-73.940961,8.247355,False
2022-11-09 19:48:32,40.8439062,-73.94099829999999,21.23,5670318,40.843973,-73.940961,8.019131,False
2022-11-09 19:48:33,40.8439081,-73.9409967,21.171,5670318,40.843973,-73.940961,7.773999,False
