time,latitude,longitude,altitude,osm_way_id,matched_latitude,matched_longitude,matched_distance,matched_type
2023-02-18 16:56:01,40.7638003,-73.92381619999999,-13.853,497401961,40.763829,-73.923879,6.219164,True
2023-02-18 16:56:02,40.7638012,-73.9238136,-13.776,497401961,40.763831,-73.923878,6.353352,False
2023-02-18 16:56:03,40.7638034,-73.9238105,-13.674,497401961,40.763833,-73.923876,6.448528,False
2023-02-18 16:56:04,40.7638063,-73.9238082,-13.588,497401961,40.763836,-73.923873,6.446224,False
2023-02-18 16:56:05,40.7638095,-73.9238061,-13.554,497401961,40.763839,-73.923871,6.412362,False
2023-02-18 16:56:06,40.7638121,-73.9238032,-13.53,497401961,40.763842,-73.923869,6.470226,False
2023-02-18 16:56:07,40.7638146,-73.92379609999999,-13.279,497401961,40.763846,-73.923865,6.83423,False
2023-02-18 16:56:08,40.7638246,-73.923785,-13.389,497401961,40.763857,-73.923856,7.052934,False
2023-02-18 16:56:09,40.7638396,-73.9237701,-13.255,497401961,40.763873,-73.923844,7.255829,False
2023-02-18 16:56:10,40.7638576,-73.9237496,-13.429,497401961,40.763893,-73.923827,7.686687,False
2023-02-18 16:56:11,40.7638679,-73.9237337,-14.031,497401961,40.763906,-73.923817,8.231436,True
2023-02-18 16:56:12,40.7638818,-73.92372,-14.373,497401961,40.763921,-73.923805,8.411775,False
2023-02-18 16:56:13,40.7638983,-73.923709,-14.871,497401961,40.763937,-73.923793,8.249461,False
2023-02-18 16:56:14,40.7639166,-73.9236939,-15.556,497401961,40.763955,-73.923778,8.27685,False
2023-02-18 16:56:15,40.7639305,-73.9236804,-16.416,497401961,40.76397,-73.923766,8.442885,False
2023-02-18 16:56:16,40.7639624,-73.9236631,-17.008,497401961,40.763999,-73.923743,7.845378,True
2023-02-18 16:56:17,40.7639833,-73.9236501,-17.113,497401961,40.764018,-73.923727,7.573028,False
2023-02-18 16:56:18,40.7640058,-73.923636,-16.571,497401961,40.76404,-73.92371,7.287323,False
2023-02-18 16:56:19,40.7640232,-73.9236252,-16.194,497401961,40.764056,-73.923697,7.058939,False
2023-02-18 16:56:20,40.7640292,-73.9236202,-15.743,497401961,40.764062,-73.923692,7.071437,False
2023-02-18 16:56:21,40.7640362,-73.923614,-15.654,497401961,40.764069,-73.923686,7.112241,False
2023-02-18 16:56:22,40.7640463,-73.9236038,-15.021,497401961,40.76408,-73.923677,7.260825,True
2023-02-18 16:56:23,40.7640601,-73.9235939,-14.464,497401961,40.764093,-73.923667,7.175136,False
2023-02-18 16:56:24,40.7640806,-73.9235872,-14.31,497401961,40.764111,-73.923653,6.475212,False
2023-02-18 16:56:25,40.7641058,-73.92357539999999,-13.866,497401961,40.764133,-73.923635,5.869712,False
2023-02-18 16:56:26,40.764135,-73.9235674,-14.553,497401961,40.764157,-73.923615,4.762363,True
2023-02-18 16:56:27,40.7641505,-73.92355409999999,-15.14,497401961,40.764173,-73.923603,4.822065,False
2023-02-18 16:56:28,40.7641657,-73.92354449999999,-15.09,497401961,40.764187,-73.923591,4.634396,False
2023-02-18 16:56:29,40.7641883,-73.92353279999999,-15.648,497401961,40.764207,-73.923575,4.17129,False
2023-02-18 16:56:30,40.7642091,-73.92351219999999,-15.929,497401961,40.764229,-73.923557,4.45022,False
2023-02-18 16:56:31,40.7642212,-73.9234974,-16.212,497401961,40.764243,-73.923546,4.822006,True
2023-02-18 16:56:32,40.764236,-73.9234836,-16.447,497401961,40.764259,-73.923534,4.968071,False
2023-02-18 16:56:33,40.7642484,-73.923463,-16.551000000000002,497401961,40.764276,-73.92352,5.702803,False
2023-02-18 16:56:34,40.7642573,-73.9234374,-16.798000000000002,497401961,40.764291,-73.923507,6.975842,False
2023-02-18 16:56:35,40.7642753,-73.9234063,-16.427,497401961,40.764314,-73.923487,8.093232,False
2023-02-18 16:56:36,40.7642888,-73.9233833,-16.808,497401961,40.764332,-73.923472,8.908367,True
2023-02-18 16:56:37,40.7643086,-73.92334749999999,-16.03,497258677,40.764358,-73.92345,10.247653,False
2023-02-18 16:56:38,40.7643278,-73.92330869999999,-16.612000000000002,497258677,40.764385,-73.923427,11.829454,False
2023-02-18 16:56:39,40.7643581,-73.9232596,-17.561,497258677,40.764424,-73.923394,13.471699,True
2023-02-18 16:56:40,40.7643981,-73.9232128,-17.038,497258677,40.764466,-73.923359,14.44769,False
2023-02-18 16:56:41,40.7644377,-73.9231855,-16.541,497258677,40.764504,-73.923328,14.095708,True
2023-02-18 16:56:42,40.764469,-73.92315959999999,-16.47,497258677,40.764536,-73.923303,14.125583,False
2023-02-18 16:56:43,40.7644855,-73.9231401,-17.216,497258677,40.764554,-73.923288,14.558093,False
2023-02-18 16:56:44,40.7645058,-73.92311409999999,-18.601,497258677,40.764578,-73.923268,15.233426,False
2023-02-18 16:56:45,40.7645256,-73.9230932,-20.336,497258677,40.764599,-73.923251,15.574234,True
2023-02-18 16:56:46,40.7645383,-73.9230692,-22.271,497258677,40.764616,-73.923237,16.54803,False
2023-02-18 16:56:47,40.7645589,-73.9230534,-22.698,497258677,40.764637,-73.92322,16.478872,False
2023-02-18 16:56:48,40.7645807,-73.92304,-23.123,497258677,40.764657,-73.923204,16.169001,False
2023-02-18 16:56:49,40.764599,-73.9230278,-23.03,497258677,40.764674,-73.92319,15.976696,False
2023-02-18 16:56:50,40.7646161,-73.92301429999999,-23.563,497258677,40.764691,-73.923176,15.946695,True
2023-02-18 16:56:51,40.764635,-73.92299659999999,-24.299,497258677,40.764711,-73.92316,16.111625,False
2023-02-18 16:56:52,40.7646526,-73.9229782,-25.32,497258677,40.76473,-73.923144,16.401891,False
